,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000021639,0.5951313208770064,0.0,0.0,0.588817197876467,0.6013728109579206,Gtf2h2
ENSMUSG00000094021,0.5951230703285126,0.0,0.0,0.5888088518254179,0.6013646558145563,Gm3685
ENSMUSG00000104544,0.5951214747468696,0.0,0.0,0.5888072377745975,0.6013630786832546,Gm32754
ENSMUSG00000010025,0.5951185893221915,0.0,0.0,0.5888043189506785,0.601360226623759,Aldh3a2
ENSMUSG00000045506,0.5951157209164479,0.0,0.0,0.5888014173428541,0.6013573913862443,A930002H24Rik
ENSMUSG00000054792,0.595099679013906,0.0,0.0,0.5887851897566998,0.6013415349780961,Klhl18
ENSMUSG00000022359,0.5950915723849175,0.0,0.0,0.5887769892961292,0.6013335220851358,Wdyhv1
ENSMUSG00000070797,0.5950442345401991,0.0,0.0,0.5887291035572813,0.601286731577455,Psg27
ENSMUSG00000041429,0.5950237927742976,0.0,0.0,0.5887084252095302,0.6012665261533033,Nthl1
ENSMUSG00000000544,0.5950172899156632,0.0,0.0,0.5887018470920894,0.6012600984771546,Gpa33
ENSMUSG00000020692,0.5949917435012139,0.0,0.0,0.5886760050322773,0.6012348474085195,Nle1
ENSMUSG00000096145,0.5949828759950809,0.0,0.0,0.5886670349066567,0.6012260824179999,Vkorc1
ENSMUSG00000110916,0.5949795968162175,0.0,0.0,0.5886637177797888,0.6012228411487419,RP23-68E4.2
ENSMUSG00000091494,0.5949555237463612,0.0,0.0,0.5886393661329944,0.6011990463741513,Gm3269
ENSMUSG00000021348,0.5949389986668451,0.0,0.0,0.5886226498295773,0.6011827123254071,Prl7d1
ENSMUSG00000000215,0.5949382360543358,0.0,0.0,0.5886218783924457,0.6011819585286118,Ins2
ENSMUSG00000070520,0.5949192890140645,0.0,0.0,0.5886027121089096,0.6011632305104073,Ndnl2
ENSMUSG00000074300,0.5949180449928065,0.0,0.0,0.5886014536928663,0.6011620008694196,BC030870
ENSMUSG00000028047,0.5949032296019033,0.0,0.0,0.5885864668728645,0.6011473567348331,Thbs3
ENSMUSG00000085497,0.5948933881257225,0.0,0.0,0.5885765115232229,0.6011376290174203,Gm15985
ENSMUSG00000094311,0.5948819943148166,0.0,0.0,0.5885649858795405,0.6011263669065888,Rfpl4b
ENSMUSG00000020894,0.5948758852133537,0.0,0.0,0.588558806093408,0.6011203284186798,Vamp2
ENSMUSG00000057182,0.5948624489470503,0.0,0.0,0.588545214366898,0.6011070474562609,Scn3a
ENSMUSG00000066748,0.5948599831650799,0.0,0.0,0.5885427200557398,0.6011046101748035,Olfr145
ENSMUSG00000040260,0.5948452911270857,0.0,0.0,0.5885278580328207,0.6010900879509657,Daam2
ENSMUSG00000063998,0.5948214756503292,0.0,0.0,0.5885037670232364,0.601066547730534,Vmn1r211
ENSMUSG00000021303,0.5947997824907797,0.0,0.0,0.5884818228947423,0.6010451052883997,Gng4
ENSMUSG00000048636,0.5947890726872723,0.0,0.0,0.5884709891925644,0.6010345192595011,A730049H05Rik
ENSMUSG00000109643,0.5947750508727008,0.0,0.0,0.5884568051670379,0.6010206594935735,Gm45298
ENSMUSG00000038563,0.5947750402135932,0.0,0.0,0.5884567943846222,0.6010206489576506,Efl1
ENSMUSG00000022828,0.5947479176269843,0.0,0.0,0.5884293580421998,0.6009938398132715,Gtf2e1
ENSMUSG00000023951,0.5947455570067774,0.0,0.0,0.5884269701148759,0.6009915064729121,Vegfa
ENSMUSG00000003810,0.5947408562532771,0.0,0.0,0.5884222149844579,0.6009868600420386,Mast2
ENSMUSG00000040174,0.5947307055704649,0.0,0.0,0.5884119468830585,0.60097682666063,Alkbh3
ENSMUSG00000037816,0.5947125699113965,0.0,0.0,0.5883936014438201,0.6009589005725395,Fbxw17
ENSMUSG00000024128,0.5947077395988637,0.0,0.0,0.5883887152588271,0.6009541260767871,Sbp
ENSMUSG00000044254,0.5946869570274861,0.0,0.0,0.5883676922996997,0.6009335836537758,Pcsk9
ENSMUSG00000056863,0.5946847391249778,0.0,0.0,0.5883654487436715,0.6009313913792577,Olfr702
ENSMUSG00000028540,0.5946807673968996,0.0,0.0,0.588361431076574,0.6009274655444896,Dph2
ENSMUSG00000075111,0.5946432448986816,0.0,0.0,0.5883234745895289,0.6008903766037906,Gm13762
ENSMUSG00000019952,0.5946094684641705,0.0,0.0,0.5882893075173414,0.6008569904195193,Poc1b
ENSMUSG00000103034,0.594592995485018,0.0,0.0,0.5882726440299283,0.6008407077599512,Gm8797
ENSMUSG00000070291,0.5945845867827307,0.0,0.0,0.5882641380839583,0.600832396205107,Ddx43
ENSMUSG00000064030,0.5945808130186364,0.0,0.0,0.5882603206780648,0.6008286660396354,Pym1
ENSMUSG00000044641,0.5945618665772083,0.0,0.0,0.588241155134249,0.6008099384839704,Pard6b
ENSMUSG00000079382,0.5945494293754441,0.0,0.0,0.5882285741087765,0.6007976449638449,Gm3443
ENSMUSG00000061024,0.5945472832086648,0.0,0.0,0.5882264031240502,0.6007955235905077,Rrs1
ENSMUSG00000045775,0.5945439777296829,0.0,0.0,0.588223059421189,0.6007922562976692,Slc16a5
ENSMUSG00000031951,0.5944694114729302,0.0,0.0,0.5881476309530023,0.6007185514030449,Tmem231
ENSMUSG00000079402,0.5944648563666747,0.0,0.0,0.5881430231795071,0.600714048912268,Gm3020
ENSMUSG00000087678,0.5944580920125514,0.0,0.0,0.5881361806150435,0.6007073626916456,Gm14120
ENSMUSG00000018372,0.594451686079751,0.0,0.0,0.588129700616851,0.6007010307514977,Cep95
ENSMUSG00000058349,0.5944340278309598,0.0,0.0,0.588111838207598,0.6006835764628016,Tas2r117
ENSMUSG00000045534,0.594417284187218,0.0,0.0,0.5880949009835368,0.6006670262095847,Kcna5
ENSMUSG00000038542,0.5943854108922874,0.0,0.0,0.5880626592033401,0.6006355210391482,Pcid2
ENSMUSG00000030001,0.5943349154033871,0.0,0.0,0.5880115799802321,0.6005856087143019,Figla
ENSMUSG00000030357,0.5942976203545117,0.0,0.0,0.5879738538282782,0.600548744348503,Fkbp4
ENSMUSG00000109350,0.59428343180903,0.0,0.0,0.587959501280968,0.6005347196453099,Gm44805
ENSMUSG00000044248,0.5942684542975774,0.0,0.0,0.587944350652548,0.600519915082561,Vmn1r45
ENSMUSG00000067173,0.5942575480549629,0.0,0.0,0.5879333183533562,0.6005091347740936,Mrgpra4
ENSMUSG00000026034,0.5942433787613756,0.0,0.0,0.5879189852916963,0.600495129089638,Clk1
ENSMUSG00000048978,0.5942430408598742,0.0,0.0,0.5879186434847927,0.6004947950897501,Nrsn1
ENSMUSG00000036339,0.5942390881582903,0.0,0.0,0.5879146450987925,0.6004908880282691,Tmem260
ENSMUSG00000053815,0.5942169686618789,0.0,0.0,0.5878922699560295,0.6004690239304235,Olfr744
ENSMUSG00000074062,0.5942090931843339,0.0,0.0,0.5878843034598923,0.6004612393833281,Fbxw16
ENSMUSG00000047104,0.5942086217462194,0.0,0.0,0.5878838265733046,0.6004607733884115,Pbp2
ENSMUSG00000025492,0.5942058911810478,0.0,0.0,0.5878810644507145,0.6004580743501087,Ifitm3
ENSMUSG00000094498,0.5941926575581921,0.0,0.0,0.5878676778876266,0.6004449935194965,Gm10582
ENSMUSG00000102688,0.5941853389876474,0.0,0.0,0.5878602747382629,0.6004377594459795,Gm37218
ENSMUSG00000034681,0.5941701564195185,0.0,0.0,0.5878449167125158,0.6004227521659058,Rnps1
ENSMUSG00000100146,0.5941583968045793,0.0,0.0,0.5878330212005113,0.6004111283168042,1700020M21Rik
ENSMUSG00000040985,0.5941551876100569,0.0,0.0,0.5878297749202056,0.6004079561722692,Sun3
ENSMUSG00000093825,0.5941473663218367,0.0,0.0,0.5878218632492244,0.6004002251795993,Olfr723
ENSMUSG00000032566,0.5941365897938,0.0,0.0,0.5878109621896745,0.6003895730629802,1700080E11Rik
ENSMUSG00000025469,0.5941035633060808,0.0,0.0,0.5877775540684376,0.6003569278412132,Msx3
ENSMUSG00000030530,0.5941013644326757,0.0,0.0,0.5877753297869872,0.6003547543514072,Furin
ENSMUSG00000040312,0.5940966431600198,0.0,0.0,0.5877705539602135,0.600350087580391,Cchcr1
ENSMUSG00000022009,0.5940860346903293,0.0,0.0,0.587759822911686,0.6003396015716769,Nufip1
ENSMUSG00000054320,0.5940831036060559,0.0,0.0,0.5877568579596872,0.6003367043225776,Lrrc36
ENSMUSG00000033458,0.5940693776878158,0.0,0.0,0.5877429734451879,0.6003231368482407,Fan1
ENSMUSG00000043312,0.594067823802037,0.0,0.0,0.5877414016052551,0.6003216008993758,Olfr131
ENSMUSG00000040189,0.594062996413268,0.0,0.0,0.5877365184394086,0.6003168292341361,Ccdc114
ENSMUSG00000056755,0.5940495775354326,0.0,0.0,0.5877229445183114,0.6003035652507949,Grm7
ENSMUSG00000011960,0.5940093412839317,0.0,0.0,0.587682243393872,0.6002637934268822,Ccnt1
ENSMUSG00000055421,0.5939976137484398,0.0,0.0,0.5876703803693328,0.6002522012508381,Pcdh9
ENSMUSG00000028517,0.5939781033217701,0.0,0.0,0.5876506445433508,0.6002329160080786,Plpp3
ENSMUSG00000027438,0.5939724231597094,0.0,0.0,0.5876448987611458,0.6002273014034994,Napb
ENSMUSG00000058385,0.593961520081998,0.0,0.0,0.5876338697272787,0.6002165241617229,Hist1h2bg
ENSMUSG00000026024,0.5939155868557019,0.0,0.0,0.587587405890155,0.6001711210406602,Als2
ENSMUSG00000030145,0.593909557482998,0.0,0.0,0.5875813068705228,0.6001651612486237,Zfp248
ENSMUSG00000015189,0.5938612738659268,0.0,0.0,0.5875324655421593,0.6001174348131073,Casd1
ENSMUSG00000054604,0.5938579021125207,0.0,0.0,0.5875290548442438,0.6001141019672765,Cggbp1
ENSMUSG00000109659,0.5938168012572774,0.0,0.0,0.5874874792829644,0.6000734753684668,Olfr605
ENSMUSG00000075377,0.5938125746414114,0.0,0.0,0.587483203852489,0.6000692975210395,Olfr362
ENSMUSG00000020109,0.5937960744991747,0.0,0.0,0.587466513147938,0.600052987760989,Dnajb12
ENSMUSG00000108298,0.5937779735651383,0.0,0.0,0.5874482031700261,0.6000350956734352,Gm44226
ENSMUSG00000036983,0.593741110643422,0.0,0.0,0.5874109145462273,0.5999986580524886,Tfb1m
ENSMUSG00000045331,0.5937396963558861,0.0,0.0,0.5874094839266866,0.5999972600815789,2310079G19Rik
ENSMUSG00000030223,0.5937362068692397,0.0,0.0,0.5874059541440807,0.599993810852954,Ptpro
ENSMUSG00000079502,0.5937324850960998,0.0,0.0,0.5874021893928444,0.5999901320174561,Cfap77
ENSMUSG00000104980,0.5937215203766167,0.0,0.0,0.5873910980571422,0.5999792937950637,4930573I07Rik
ENSMUSG00000042863,0.5937023709853465,0.0,0.0,0.5873717275420215,0.5999603653197852,Olfr1026
ENSMUSG00000022749,0.5936950109411078,0.0,0.0,0.587364282511041,0.5999530901824637,Tbc1d23
ENSMUSG00000073427,0.5936797730899839,0.0,0.0,0.587348868711212,0.5999380281148964,Gm4924
ENSMUSG00000110687,0.5936757781583548,0.0,0.0,0.5873448276515912,0.5999340792679876,RP23-60O19.4
ENSMUSG00000042772,0.5936626600811796,0.0,0.0,0.5873315581070717,0.5999211125161428,Smg7
ENSMUSG00000012889,0.5936614907859782,0.0,0.0,0.587330375310816,0.5999199567093427,Podnl1
ENSMUSG00000019278,0.593644915702475,0.0,0.0,0.5873136088490364,0.599903572824856,Dpep1
ENSMUSG00000103328,0.5936289198469039,0.0,0.0,0.5872974283081894,0.5998877614817402,Gm37406
ENSMUSG00000030093,0.593601401846181,0.0,0.0,0.5872695926014141,0.599860560890166,Wnt7a
ENSMUSG00000037344,0.593595393501691,0.0,0.0,0.5872635148902353,0.5998546218476059,Slc12a9
ENSMUSG00000096959,0.5935686862254658,0.0,0.0,0.5872364992855845,0.5998282226122453,4930509G22Rik
ENSMUSG00000026761,0.5935630482554679,0.0,0.0,0.5872307962285208,0.5998226496686699,Orc4
ENSMUSG00000027431,0.593562624372735,0.0,0.0,0.587230367452335,0.5998222306748313,Scp2d1
ENSMUSG00000030463,0.5935486994492224,0.0,0.0,0.5872162817765362,0.5998084663539205,4933421I07Rik
ENSMUSG00000104328,0.5935266669252368,0.0,0.0,0.5871939949122307,0.5997866879336853,Gm37323
ENSMUSG00000101287,0.5935159974932627,0.0,0.0,0.5871832023173036,0.5997761415502207,Gm28166
ENSMUSG00000071519,0.5935124251712396,0.0,0.0,0.5871795887585622,0.5997726104266154,Prss3
ENSMUSG00000038260,0.593502419937924,0.0,0.0,0.5871694680322461,0.5997627205790749,Trpm4
ENSMUSG00000075273,0.5934922347008056,0.0,0.0,0.5871591652263306,0.5997526528016685,Ttc30b
ENSMUSG00000101261,0.5934551935364577,0.0,0.0,0.587121696510922,0.5997160387922541,1700109I08Rik
ENSMUSG00000034252,0.5934455296777701,0.0,0.0,0.5871119211107166,0.5997064863718885,Senp6
ENSMUSG00000101237,0.5934300286645565,0.0,0.0,0.5870962411866439,0.5996911641041374,Gm29464
ENSMUSG00000108415,0.5934241383916354,0.0,0.0,0.5870902829301363,0.5996853417519956,Gm30146
ENSMUSG00000097375,0.5934004223474691,0.0,0.0,0.5870662931701576,0.5996618991709972,6720427I07Rik
ENSMUSG00000072722,0.5933907826066471,0.0,0.0,0.58705654217663,0.5996523705802976,Gm6588
ENSMUSG00000027353,0.593367693690949,0.0,0.0,0.5870331867981353,0.5996295478819454,Mcm8
ENSMUSG00000021852,0.5933675662369682,0.0,0.0,0.5870330578732724,0.5996294218974926,Slc35f4
ENSMUSG00000031488,0.5933662093948353,0.0,0.0,0.5870316853725309,0.5996280806995555,Rab11fip1
ENSMUSG00000060703,0.5933549434558856,0.0,0.0,0.587020289420651,0.599616944653913,Cd302
ENSMUSG00000102777,0.59335332252234,0.0,0.0,0.587018649781164,0.5996153424091044,Gm38161
ENSMUSG00000042208,0.5933330800887456,0.0,0.0,0.5869981737496649,0.599595333358715,0610010F05Rik
ENSMUSG00000096932,0.5933287118402617,0.0,0.0,0.586993755092609,0.5995910154725078,5033403F01Rik
ENSMUSG00000055320,0.5933204995871194,0.0,0.0,0.5869854480729962,0.599582897898836,Tead1
ENSMUSG00000057895,0.5932878182954961,0.0,0.0,0.586952389664148,0.5995505933786643,Zfp105
ENSMUSG00000100617,0.5932463604633192,0.0,0.0,0.5869104534705468,0.5995096134703151,Gm7145
ENSMUSG00000029706,0.5932352154323381,0.0,0.0,0.5868991798483624,0.5994985969130961,Pax4
ENSMUSG00000073725,0.5932026208864175,0.0,0.0,0.5868662092411501,0.5994663780854804,Lmbrd1
ENSMUSG00000090667,0.593195936642893,0.0,0.0,0.5868594478804102,0.5994597708889228,Gm765
ENSMUSG00000048899,0.5931932490050706,0.0,0.0,0.5868567292351178,0.5994571142303327,Rimkla
ENSMUSG00000037689,0.5931814826074895,0.0,0.0,0.5868448270894475,0.5994454834572747,Tmem247
ENSMUSG00000039552,0.5931600515361108,0.0,0.0,0.5868231487763638,0.5994242994027797,Rsph4a
ENSMUSG00000044375,0.5931429367324303,0.0,0.0,0.5868058365325578,0.5994073818599049,BC027072
ENSMUSG00000081836,0.5931079885145912,0.0,0.0,0.5867704851624138,0.5993728364288136,Olfr1192-ps1
ENSMUSG00000029005,0.5931065819295692,0.0,0.0,0.5867690623519486,0.599371446054539,Draxin
ENSMUSG00000108071,0.5931050016270337,0.0,0.0,0.5867674638201252,0.5993698839647823,Gm3455
ENSMUSG00000046062,0.593088062800238,0.0,0.0,0.586750329601726,0.5993531403527401,Ppp1r15b
ENSMUSG00000026240,0.5930707452796244,0.0,0.0,0.5867328123270925,0.5993360224055422,Cops7b
ENSMUSG00000047330,0.5930569563589532,0.0,0.0,0.586718864358314,0.5993223923893178,Kcne4
ENSMUSG00000054537,0.5930433627686661,0.0,0.0,0.5867051139766363,0.5993089554489212,Tmprss11e
ENSMUSG00000022401,0.5930307426122206,0.0,0.0,0.5866923482598667,0.5992964807215434,Xpnpep3
ENSMUSG00000075543,0.5929926208199032,0.0,0.0,0.58665378679162,0.5992587982093196,Urad
ENSMUSG00000031818,0.5929871574042115,0.0,0.0,0.5866482603662309,0.5992533977466763,Cox4i1
ENSMUSG00000109347,0.5929822919980396,0.0,0.0,0.5866433388477159,0.5992485884024159,Gm45175
ENSMUSG00000070002,0.5929809830563331,0.0,0.0,0.5866420148101685,0.5992472945429852,Ell
ENSMUSG00000026600,0.5929659068177087,0.0,0.0,0.5866267647018448,0.5992323920179043,Soat1
ENSMUSG00000093570,0.5929279155905152,0.0,0.0,0.5865883353532589,0.5991948385192775,Gm20714
ENSMUSG00000091086,0.5929195400498946,0.0,0.0,0.586579863228298,0.5991865594765252,Rpl6l
ENSMUSG00000085999,0.5928935912729831,0.0,0.0,0.5865536152263174,0.599160909657079,Gm13411
ENSMUSG00000026623,0.5928714328196194,0.0,0.0,0.5865312012660674,0.5991390064824446,Lpgat1
ENSMUSG00000057464,0.592865904916188,0.0,0.0,0.5865256096224536,0.5991335422623281,Olfr1415
ENSMUSG00000058355,0.5928024892449796,0.0,0.0,0.5864614627721506,0.5990708571193072,Abce1
ENSMUSG00000017723,0.5928022640784718,0.0,0.0,0.5864612350096275,0.5990706345465086,Wfdc2
ENSMUSG00000041805,0.5927789305063896,0.0,0.0,0.5864376324229036,0.599047569750253,Pramel1
ENSMUSG00000109657,0.5927747979245378,0.0,0.0,0.5864334521973035,0.5990434847698912,1700008N11Rik
ENSMUSG00000025785,0.592704635447913,0.0,0.0,0.5863624808824135,0.5989741304158299,Exosc7
ENSMUSG00000033676,0.5926768478670139,0.0,0.0,0.5863343729911256,0.5989466628627834,Gabrb3
ENSMUSG00000027698,0.5926753825147886,0.0,0.0,0.5863328907480538,0.5989452143865196,Nceh1
ENSMUSG00000063651,0.5926686359632117,0.0,0.0,0.5863260664307619,0.5989385455321458,Cnfn
ENSMUSG00000092233,0.5926328163471526,0.0,0.0,0.5862898339465433,0.5989031384210054,Gm20403
ENSMUSG00000052736,0.5926306658878442,0.0,0.0,0.5862876587011722,0.5989010127259797,Klrc2
ENSMUSG00000042734,0.592627415223031,0.0,0.0,0.5862843705695683,0.5988977994950401,Ttc9
ENSMUSG00000017195,0.5926253953839017,0.0,0.0,0.5862823274501097,0.5988958029157904,Zpbp2
ENSMUSG00000042742,0.5926072567772162,0.0,0.0,0.5862639797844805,0.5988778731845272,Bmt2
ENSMUSG00000041359,0.5925856741890202,0.0,0.0,0.5862421484517482,0.5988565391227891,Tcl1
ENSMUSG00000096980,0.5925347130630183,0.0,0.0,0.5861906000230336,0.5988061647858118,Gm26526
ENSMUSG00000048077,0.5925321611444289,0.0,0.0,0.586188018696148,0.5988036422498412,H1fnt
ENSMUSG00000031671,0.5924976408483223,0.0,0.0,0.5861531006009895,0.5987695194058726,Setd6
ENSMUSG00000051396,0.5924957025248797,0.0,0.0,0.5861511399417273,0.5987676033987939,Hspa14
ENSMUSG00000075525,0.5924526823705877,0.0,0.0,0.5861076240738173,0.5987250785269622,Gm10849
ENSMUSG00000002767,0.5924509834772814,0.0,0.0,0.5861059056052158,0.5987233991919502,Mrpl2
ENSMUSG00000068114,0.5924456621673628,0.0,0.0,0.5861005229815083,0.5987181391425817,Ccdc134
ENSMUSG00000049551,0.5924436885430342,0.0,0.0,0.5860985266166083,0.5987161882390835,Fzd9
ENSMUSG00000019785,0.5924119758322228,0.0,0.0,0.5860664485149262,0.5986848406022987,Clvs2
ENSMUSG00000055932,0.5923853632648926,0.0,0.0,0.5860395293354486,0.5986585343817488,Fto
ENSMUSG00000020137,0.5923433576891238,0.0,0.0,0.5859970398281202,0.5986170123196493,Thap2
ENSMUSG00000045409,0.5923432211017814,0.0,0.0,0.5859969016672597,0.5986168773044681,Trim39
ENSMUSG00000045341,0.5922933189572542,0.0,0.0,0.5859464246630548,0.5985675495247147,Olfr167
ENSMUSG00000028298,0.5922625229115935,0.0,0.0,0.5859152738795643,0.5985371079122989,Cga
ENSMUSG00000004894,0.5922541420513785,0.0,0.0,0.5859067964839627,0.5985288235046905,Hapln2
ENSMUSG00000024163,0.5922362176507675,0.0,0.0,0.5858886656248478,0.5985111053856983,Mapk8ip3
ENSMUSG00000049093,0.5922122101858958,0.0,0.0,0.585864381644909,0.5984873741993163,Il23r
ENSMUSG00000073906,0.592200851683785,0.0,0.0,0.5858528923209216,0.5984761464072863,Olfr692
ENSMUSG00000104217,0.5921947006196855,0.0,0.0,0.5858466704128288,0.598470066126675,Gm37988
ENSMUSG00000049098,0.5921935203765037,0.0,0.0,0.585845476576452,0.5984688994650816,Olfr147
ENSMUSG00000094145,0.592192963830541,0.0,0.0,0.5858449136206013,0.598468349323534,Vmn2r20
ENSMUSG00000059901,0.5921851130142911,0.0,0.0,0.5858369723850645,0.598460588849392,Adamts14
ENSMUSG00000020607,0.5921671959604508,0.0,0.0,0.5858188489818031,0.5984428779689903,Fam84a
ENSMUSG00000099945,0.5921627729517825,0.0,0.0,0.5858143750346392,0.5984385058554079,1700126A01Rik
ENSMUSG00000048218,0.592161116452543,0.0,0.0,0.5858126994580826,0.5984368684172311,Amigo2
ENSMUSG00000097302,0.5921383684302491,0.0,0.0,0.5857896894603346,0.5984143821473622,1700034B16Rik
ENSMUSG00000034377,0.5921375517866719,0.0,0.0,0.585788863412149,0.5984135749003934,Tulp4
ENSMUSG00000018378,0.5920974549127423,0.0,0.0,0.5857483047919185,0.5983739393805098,Cuedc1
ENSMUSG00000074802,0.5920883350270334,0.0,0.0,0.5857390798881597,0.5983649244237845,Gas2l3
ENSMUSG00000037868,0.5920860300280578,0.0,0.0,0.5857367483467327,0.5983626459447582,Egr2
ENSMUSG00000053460,0.5920765230275294,0.0,0.0,0.585727131872603,0.5983532483250584,Ggcx
ENSMUSG00000063844,0.5920542896936941,0.0,0.0,0.5857046425277608,0.5983312707855061,Olfr1276
ENSMUSG00000001632,0.592033974374707,0.0,0.0,0.5856840932917526,0.5983111891858022,Brpf1
ENSMUSG00000094622,0.5920330930812469,0.0,0.0,0.5856832018509851,0.5983103180310778,Gm3055
ENSMUSG00000033306,0.5920146646141057,0.0,0.0,0.5856645612000151,0.5982921015686441,Lpp
ENSMUSG00000010538,0.591980533491139,0.0,0.0,0.5856300371118945,0.5982583630796846,Tsacc
ENSMUSG00000031753,0.5919596622485018,0.0,0.0,0.5856089255817166,0.5982377319224769,Cog4
ENSMUSG00000043354,0.5919314099129114,0.0,0.0,0.5855803479948747,0.5982098045650156,Olfr577
ENSMUSG00000086960,0.5919189325016896,0.0,0.0,0.5855677269441434,0.5981974706728518,Gm13017
ENSMUSG00000075074,0.5919106203528871,0.0,0.0,0.5855593191078916,0.5981892541313147,Olfr1254
ENSMUSG00000009555,0.5918902347122569,0.0,0.0,0.5855386987984756,0.5981691029630145,Cdk9
ENSMUSG00000045479,0.5918818819115054,0.0,0.0,0.5855302498470437,0.5981608462325283,Olfr459
ENSMUSG00000038914,0.591863190031268,0.0,0.0,0.5855113428060117,0.5981423693333022,Dido1
ENSMUSG00000109284,0.5918449560448943,0.0,0.0,0.585492898936283,0.5981243450551306,B230311B06Rik
ENSMUSG00000074871,0.5918420793430614,0.0,0.0,0.5854899891226077,0.5981215014375272,Ctsm
ENSMUSG00000003436,0.5918303393321623,0.0,0.0,0.5854781139817818,0.5981098964439228,Dll3
ENSMUSG00000021982,0.5918269658072143,0.0,0.0,0.5854747016273759,0.5981065617160847,Cdadc1
ENSMUSG00000037234,0.5918241635921211,0.0,0.0,0.5854718671588037,0.5981037917276063,Hook3
ENSMUSG00000107598,0.5917879984244315,0.0,0.0,0.5854352857441871,0.598068042460611,Gm35216
ENSMUSG00000040231,0.5917705348556268,0.0,0.0,0.5854176211858014,0.5980507797145114,Syngr4
ENSMUSG00000091617,0.5917257559569296,0.0,0.0,0.5853723269508146,0.5980065157251466,Gm3752
ENSMUSG00000040151,0.5917112999151058,0.0,0.0,0.5853577045506395,0.5979922259041264,Hs2st1
ENSMUSG00000050439,0.5917100685455219,0.0,0.0,0.5853564590107969,0.5979910086930912,Enthd1
ENSMUSG00000033837,0.5917017619984245,0.0,0.0,0.5853480568750493,0.5979827976556783,Foxh1
ENSMUSG00000041119,0.5916904599813452,0.0,0.0,0.5853366248007583,0.5979716255884429,Pde9a
ENSMUSG00000095992,0.5916853589608908,0.0,0.0,0.585331465081477,0.5979665832183845,Krtap22-2
ENSMUSG00000013158,0.591654959607545,0.0,0.0,0.5853007159251932,0.5979365333797162,4933405L10Rik
ENSMUSG00000108550,0.5916359294328877,0.0,0.0,0.5852814667811337,0.5979177219943236,Gm44736
ENSMUSG00000022415,0.5916256703946947,0.0,0.0,0.5852710897009914,0.5979075809010699,Syngr1
ENSMUSG00000095625,0.5915167655687825,0.0,0.0,0.5851609319290335,0.597799927995746,Esp24
ENSMUSG00000026121,0.5915017961447461,0.0,0.0,0.5851457903006576,0.5977851306357175,Sema4c
ENSMUSG00000028330,0.591501299824576,0.0,0.0,0.5851452882710261,0.5977846400203587,Ncbp1
ENSMUSG00000098488,0.5914870327602894,0.0,0.0,0.5851308570864278,0.597770536942781,Pla2g4b
ENSMUSG00000079227,0.5914650353726535,0.0,0.0,0.5851086066610617,0.5977487923871503,Ccr5
ENSMUSG00000032226,0.5914645315720349,0.0,0.0,0.585108097065296,0.5977482943769711,Gcnt3
ENSMUSG00000096740,0.5914599553573318,0.0,0.0,0.5851034682112728,0.5977437707588322,Lbhd1
ENSMUSG00000089696,0.5914465349033529,0.0,0.0,0.5850898933867746,0.5977305045500664,Gm4778
ENSMUSG00000066026,0.5914402979387215,0.0,0.0,0.585083584681858,0.5977243392675272,Dhrs3
ENSMUSG00000067071,0.5914385116596362,0.0,0.0,0.5850817778563538,0.5977225735181989,Hes6
ENSMUSG00000024873,0.5914313574159311,0.0,0.0,0.5850745413226198,0.5977155014978115,Cnih2
ENSMUSG00000102367,0.5914266005044506,0.0,0.0,0.5850697296964287,0.597710799256704,Kiss1
ENSMUSG00000040813,0.591369509063587,0.0,0.0,0.5850119816161513,0.5976543639243062,Tex264
ENSMUSG00000074737,0.591365987746526,0.0,0.0,0.5850084198006368,0.5976508830730224,C530025M09Rik
ENSMUSG00000071295,0.5913561077173536,0.0,0.0,0.5849984261431583,0.5976411165805172,Gm10323
ENSMUSG00000041355,0.5913547729604338,0.0,0.0,0.5849970760356052,0.5976397971618557,Ssr2
ENSMUSG00000025369,0.5913238140947631,0.0,0.0,0.5849657611313241,0.597609194048099,Smarcc2
ENSMUSG00000072640,0.5913092091495963,0.0,0.0,0.5849509882303703,0.5975947569236923,Lyrm9
ENSMUSG00000030373,0.5913019149257714,0.0,0.0,0.5849436101250918,0.5975875465139378,Psg28
ENSMUSG00000048755,0.5912919666358356,0.0,0.0,0.5849335474344096,0.597577712532904,Mcat
ENSMUSG00000075703,0.5912899003839398,0.0,0.0,0.5849314574218154,0.5975756700226389,Selenoi
ENSMUSG00000109704,0.5912885689359577,0.0,0.0,0.5849301106629985,0.5975743538732065,Gm45568
ENSMUSG00000019873,0.5912317002204778,0.0,0.0,0.584872588024915,0.5975181385567122,Reep3
ENSMUSG00000024290,0.5912111341421703,0.0,0.0,0.5848517854769113,0.5974978087592728,Rock1
ENSMUSG00000105402,0.5912058694499276,0.0,0.0,0.5848464602523444,0.5974926045510619,Gm3716
ENSMUSG00000108111,0.5912034404394224,0.0,0.0,0.5848440033137722,0.5974902034463492,RP24-457L7.3
ENSMUSG00000036898,0.5911733832174283,0.0,0.0,0.5848136005121042,0.5974604915287226,Zfp157
ENSMUSG00000035295,0.5911631168671437,0.0,0.0,0.5848032161296564,0.5974503431167065,Wdr38
