,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000031865,0.5230135041345406,0.0,0.0,0.5142854250192895,0.5316332538368652,Dctn1
ENSMUSG00000059459,0.5229906784980587,0.0,0.0,0.5142623149196762,0.5316107138314579,Gm10065
ENSMUSG00000094163,0.5229646693171761,0.0,0.0,0.5142359816163807,0.5315850301043952,Tdpoz5
ENSMUSG00000094606,0.522956759717179,0.0,0.0,0.5142279734514282,0.5315772194743651,Vmn2r50
ENSMUSG00000087517,0.5229480542723274,0.0,0.0,0.5142191595260126,0.5315686229559048,4930577H14Rik
ENSMUSG00000091028,0.5229406260822769,0.0,0.0,0.5142116387730239,0.5315612877092623,Gm10722
ENSMUSG00000062314,0.5229042087734225,0.0,0.0,0.5141747676862225,0.531525326044353,Olfr1505
ENSMUSG00000061342,0.5228633258858802,0.0,0.0,0.5141333754158236,0.5314849546358921,Olfr1168
ENSMUSG00000104607,0.5228617127338795,0.0,0.0,0.5141317421654898,0.5314833616649673,Gm43202
ENSMUSG00000079114,0.5228537633106558,0.0,0.0,0.5141236937009718,0.5314755116908212,Gm7849
ENSMUSG00000094648,0.5228459199317137,0.0,0.0,0.51411575260344,0.5314677664328672,Gm13287
ENSMUSG00000051036,0.5228194599433784,0.0,0.0,0.5140889629681297,0.5314416374494223,Ttc24
ENSMUSG00000094921,0.5228115235051815,0.0,0.0,0.5140809276585746,0.5314338002900001,Vmn2r112
ENSMUSG00000091779,0.52279911456311,0.0,0.0,0.5140683641302076,0.5314215465713495,Gm21293
ENSMUSG00000063998,0.5227944168357432,0.0,0.0,0.5140636078811606,0.5314169076068995,Vmn1r211
ENSMUSG00000098801,0.5227897674255142,0.0,0.0,0.5140589005516879,0.5314123163546886,Gm27255
ENSMUSG00000058176,0.5227730244275766,0.0,0.0,0.5140419489850347,0.5313957827854779,Gm5407
ENSMUSG00000053550,0.5227687128786873,0.0,0.0,0.5140375837279788,0.5313915251662606,Shisa7
ENSMUSG00000002372,0.5227513874500787,0.0,0.0,0.5140200424842717,0.5313744164430095,Ranbp3
ENSMUSG00000095902,0.522725750014006,0.0,0.0,0.5139940857075476,0.5313490996654485,Vmn1r88
ENSMUSG00000029636,0.5227135084163245,0.0,0.0,0.5139816916338088,0.5313370111732955,Wasf3
ENSMUSG00000095383,0.5227126536992,0.0,0.0,0.5139808262708329,0.5313361671459775,Vmn1r152
ENSMUSG00000054568,0.5226869296872875,0.0,0.0,0.5139547818641453,0.5313107648520425,Usp17la
ENSMUSG00000070677,0.5226816315852035,0.0,0.0,0.5139494177757448,0.5313055330088747,D5Ertd577e
ENSMUSG00000095143,0.5226678161087474,0.0,0.0,0.5139354302347697,0.5312918903078934,Hsd3b4
ENSMUSG00000022842,0.5226668441785491,0.0,0.0,0.5139344461998652,0.5312909305324244,Ece2
ENSMUSG00000096164,0.5226592896811759,0.0,0.0,0.5139267976173287,0.5312834705090539,Vmn1r93
ENSMUSG00000073786,0.5226552469669434,0.0,0.0,0.5139227045549258,0.5312794783510961,Gm7579
ENSMUSG00000095667,0.5226422919970938,0.0,0.0,0.5139095882458963,0.5312666853874006,Olfr854
ENSMUSG00000021957,0.5226338682291497,0.0,0.0,0.5139010595718467,0.5312583669593319,Tkt
ENSMUSG00000096000,0.5226041035264646,0.0,0.0,0.51387092420575,0.5312289744532581,Olfr773
ENSMUSG00000026848,0.5225824283968209,0.0,0.0,0.5138489791666804,0.5312075703500391,Tor1b
ENSMUSG00000067225,0.5225820539710437,0.0,0.0,0.5138486000784688,0.5312072006059956,Cyp2c54
ENSMUSG00000079093,0.522559966707167,0.0,0.0,0.5138262377850259,0.5311853895103619,4930449I24Rik
ENSMUSG00000091827,0.5225565970703706,0.0,0.0,0.5138228261907148,0.5311820620048353,Speer4f2
ENSMUSG00000022052,0.5225447068409906,0.0,0.0,0.5138107879106495,0.5311703204393406,Ppp2r2a
ENSMUSG00000072821,0.5225051192745875,0.0,0.0,0.5137707074461362,0.5311312278135586,Gm6351
ENSMUSG00000099545,0.522501592740311,0.0,0.0,0.5137671370054259,0.5311277453677345,Gm13276
ENSMUSG00000038503,0.5224958835249771,0.0,0.0,0.5137613567092506,0.5311221075279411,Mesdc2
ENSMUSG00000072640,0.5224866358482435,0.0,0.0,0.5137519938988255,0.5311129754623087,Lyrm9
ENSMUSG00000091652,0.522467526356053,0.0,0.0,0.5137326464998089,0.531094104863711,Vmn1r57
ENSMUSG00000045417,0.5224415083876857,0.0,0.0,0.5137063046306655,0.5310684121401475,Vmn1r230
ENSMUSG00000073723,0.522432815393303,0.0,0.0,0.5136975034198344,0.531059827811408,Gm13102
ENSMUSG00000069720,0.5224151467682595,0.0,0.0,0.5136796148491066,0.5310423800452511,4930572O03Rik
ENSMUSG00000090863,0.5224125655872953,0.0,0.0,0.5136770015372676,0.5310398311285933,A530084C06Rik
ENSMUSG00000093696,0.5223977970645426,0.0,0.0,0.5136620491771483,0.5310252472067659,Vmn1r7
ENSMUSG00000044453,0.5223840767908862,0.0,0.0,0.5136481581193991,0.5310116984267391,Ffar1
ENSMUSG00000068328,0.5223840340995668,0.0,0.0,0.5136481148966837,0.531011656269024,Aup1
ENSMUSG00000067399,0.5223834972386707,0.0,0.0,0.5136475713532667,0.5310111261184157,Trim43c
ENSMUSG00000078757,0.5223716912326659,0.0,0.0,0.5136356183949856,0.5309994676753695,Scgb1b29
ENSMUSG00000049708,0.5223611706579994,0.0,0.0,0.5136249668709817,0.530989078594337,Olfr27
ENSMUSG00000020457,0.5223420054053709,0.0,0.0,0.5136055630758399,0.5309701528760171,Drg1
ENSMUSG00000091924,0.5223393573041892,0.0,0.0,0.513602882015466,0.5309675378710917,Vmn1r185
ENSMUSG00000091735,0.5223252483907804,0.0,0.0,0.5135885975004689,0.5309536052896457,Gpr62
ENSMUSG00000078898,0.5223240447989521,0.0,0.0,0.5135873789287859,0.5309524167399866,Zfp968
ENSMUSG00000095675,0.5223198313079477,0.0,0.0,0.5135831129971221,0.5309482559077999,Ccl21b
ENSMUSG00000095970,0.5223181579972163,0.0,0.0,0.5135814188606637,0.5309466035094375,Gm19402
ENSMUSG00000037028,0.5222699518320523,0.0,0.0,0.5135326127594128,0.5308989997774909,Gm12800
ENSMUSG00000003528,0.5222667527589145,0.0,0.0,0.5135293738751225,0.5308958406812945,Slc25a1
ENSMUSG00000092097,0.5222485806375313,0.0,0.0,0.5135109756138697,0.5308778956417068,Gm5819
ENSMUSG00000035148,0.5222098601139937,0.0,0.0,0.5134717732661678,0.5308396589503407,Gpr33
ENSMUSG00000026750,0.5222090075916145,0.0,0.0,0.5134709101357192,0.5308388170802566,Psmb7
ENSMUSG00000106144,0.5222037471629534,0.0,0.0,0.5134655842511134,0.5308336223804482,Gm43972
ENSMUSG00000069622,0.5221973270938177,0.0,0.0,0.5134590842974437,0.5308272825289493,Gm10273
ENSMUSG00000106393,0.5221959121125997,0.0,0.0,0.5134576517098344,0.5308258852275434,Gm43562
ENSMUSG00000100668,0.5221829740027282,0.0,0.0,0.513444552615332,0.5308131087737197,1700083H02Rik
ENSMUSG00000109271,0.5221825706052415,0.0,0.0,0.513444144198569,0.5308127104164458,Gm45046
ENSMUSG00000007050,0.5221748069697538,0.0,0.0,0.5134362839647585,0.5308050437822456,Lsm2
ENSMUSG00000091151,0.5221649949428467,0.0,0.0,0.5134263498547039,0.5307953543478476,Vmn1r224
ENSMUSG00000111179,0.5221551012222752,0.0,0.0,0.5134163330369079,0.5307855842381902,Olfr996
ENSMUSG00000090715,0.5221504393763524,0.0,0.0,0.5134116131893343,0.5307809806359954,Vmn1r167
ENSMUSG00000095632,0.5221492859990268,0.0,0.0,0.5134104454620257,0.5307798416685473,Vmn1r175
ENSMUSG00000096283,0.5221483997254635,0.0,0.0,0.5134095481617283,0.5307789664677428,Gm6176
ENSMUSG00000085820,0.5221477626869484,0.0,0.0,0.5134089031973943,0.5307783373881291,4933406K04Rik
ENSMUSG00000073600,0.52214328298364,0.0,0.0,0.5134043677594028,0.5307739136521518,Prob1
ENSMUSG00000044249,0.5221084170865029,0.0,0.0,0.5133690680913556,0.530739483337254,Defb29
ENSMUSG00000094545,0.5220898618488111,0.0,0.0,0.5133502820177294,0.5307211598999084,Vmn1r101
ENSMUSG00000097886,0.5220839407913246,0.0,0.0,0.5133442873012496,0.5307153128092279,Gsg1l2
ENSMUSG00000061457,0.5220746858222394,0.0,0.0,0.5133349172004348,0.5307061734530647,Olfr871
ENSMUSG00000095064,0.5220540924187937,0.0,0.0,0.5133140676227183,0.530685837294875,Vmn1r135
ENSMUSG00000030281,0.522045289695204,0.0,0.0,0.5133051553996724,0.5306771445286532,Il17rc
ENSMUSG00000044213,0.5220362520136561,0.0,0.0,0.513296005297924,0.5306682197375119,Olfr1094
ENSMUSG00000074001,0.5220210905448042,0.0,0.0,0.5132806552392193,0.5306532476474869,Klhl40
ENSMUSG00000028063,0.5219971124035132,0.0,0.0,0.51325637885103,0.5306295690012902,Lmna
ENSMUSG00000096640,0.5219594857288993,0.0,0.0,0.5132182841933987,0.5305924122694071,Gm4312
ENSMUSG00000060601,0.5219592173630272,0.0,0.0,0.5132180124898408,0.5305921472552027,Nr1h2
ENSMUSG00000021484,0.5219537739996961,0.0,0.0,0.5132125014273845,0.53058677187461,Lman2
ENSMUSG00000093934,0.5218966320642175,0.0,0.0,0.5131546488609927,0.5305303435488821,Olfr971
ENSMUSG00000096529,0.5218554173952465,0.0,0.0,0.5131129216857512,0.5304896435365322,Gm3993
ENSMUSG00000100836,0.5218398459486694,0.0,0.0,0.5130971566182881,0.5304742665236664,Gm28215
ENSMUSG00000066441,0.5217963676374565,0.0,0.0,0.5130531377135724,0.530431331076659,Rdh11
ENSMUSG00000078257,0.5217751147142253,0.0,0.0,0.5130316205559603,0.53041034349838,2300003K06Rik
ENSMUSG00000107126,0.5217595724415047,0.0,0.0,0.5130158850554694,0.5303949952658463,Gm42505
ENSMUSG00000109022,0.5217156659936563,0.0,0.0,0.5129714327767946,0.530351636945041,Olfr1432
ENSMUSG00000059251,0.5216796457275279,0.0,0.0,0.5129349647533318,0.5303160663213174,Olfr345
ENSMUSG00000060724,0.5216506384932147,0.0,0.0,0.5129055969615641,0.5302874211633537,Vmn1r47
ENSMUSG00000097560,0.5216320960874525,0.0,0.0,0.5128868240860006,0.5302691101987153,Gm26904
ENSMUSG00000066513,0.521629324080213,0.0,0.0,0.5128840176252689,0.5302663727902026,Klk1b4
ENSMUSG00000046378,0.5216011120574344,0.0,0.0,0.5128554549637118,0.5302385128847149,Asphd1
ENSMUSG00000073631,0.5215900949870901,0.0,0.0,0.5128443009707578,0.5302276333145464,Gm10553
ENSMUSG00000037499,0.5215886385147207,0.0,0.0,0.5128428263972458,0.5302261950196828,Nenf
ENSMUSG00000026558,0.5215627215182053,0.0,0.0,0.512816587311074,0.5302006014719745,Uck2
ENSMUSG00000054497,0.521551112675281,0.0,0.0,0.5128048342017841,0.5301891375044063,Tas2r130
ENSMUSG00000074469,0.5215360928667983,0.0,0.0,0.5127896277427695,0.5301743051345609,Gm15348
ENSMUSG00000072613,0.5215262518607612,0.0,0.0,0.5127796644459378,0.5301645869357956,1700049E17Rik2
ENSMUSG00000029814,0.5215080878576783,0.0,0.0,0.5127612747312285,0.5301466495978521,Igf2bp3
ENSMUSG00000023467,0.5214859255489368,0.0,0.0,0.5127388370375254,0.5301247638378735,Tulp2
ENSMUSG00000108579,0.5214844582029,0.0,0.0,0.5127373514589258,0.5301233148014691,Gm45154
ENSMUSG00000038500,0.5214727657742613,0.0,0.0,0.5127255137474518,0.530111768269858,Prr3
ENSMUSG00000075156,0.5214726599221639,0.0,0.0,0.5127254065801172,0.5301116637385584,Olfr1128
ENSMUSG00000033900,0.5214646881164908,0.0,0.0,0.5127173357236796,0.530103791402472,Map9
ENSMUSG00000064280,0.5214405273017806,0.0,0.0,0.5126928747170194,0.5300799320494167,Ccdc146
ENSMUSG00000091903,0.521437898807566,0.0,0.0,0.5126902135652922,0.5300773363508794,Gm6460
ENSMUSG00000081362,0.521435590572385,0.0,0.0,0.5126878766517696,0.5300750569153756,Cyp2j7
ENSMUSG00000024981,0.5213974282721738,0.0,0.0,0.5126492402282413,0.5300373707452248,Acsl5
ENSMUSG00000019478,0.5213892929570098,0.0,0.0,0.5126410038455904,0.5300293369255066,Rab4a
ENSMUSG00000095330,0.5213869840969706,0.0,0.0,0.5126386663021762,0.5300270568703109,Gm21834
ENSMUSG00000037247,0.5213845873239628,0.0,0.0,0.5126362397537723,0.5300246899987978,Pldi
ENSMUSG00000046139,0.5213704143570199,0.0,0.0,0.5126218907172322,0.5300106938472229,Patl1
ENSMUSG00000035642,0.5213671602839137,0.0,0.0,0.5126185962197345,0.5300074803697603,Aamdc
ENSMUSG00000062661,0.5213453166119945,0.0,0.0,0.5125964811969826,0.5299859091984851,Ncs1
ENSMUSG00000075599,0.521317988384263,0.0,0.0,0.512568813503417,0.5299589218756957,Smok3a
ENSMUSG00000094932,0.5212891628635248,0.0,0.0,0.512539629937456,0.5299304559188573,Gm2007
ENSMUSG00000074439,0.5212672685988887,0.0,0.0,0.5125174637350612,0.5299088347459779,Defa5
ENSMUSG00000051481,0.5212646244879213,0.0,0.0,0.5125147867836974,0.5299062236148012,Krtap31-2
ENSMUSG00000046962,0.5212640545166147,0.0,0.0,0.5125142097332535,0.529905660752681,Zbtb21
ENSMUSG00000102020,0.5212533118714011,0.0,0.0,0.5125033336640975,0.5298950520978176,Gm28620
ENSMUSG00000093996,0.5212433978585921,0.0,0.0,0.5124932965214739,0.5298852617376326,Fam205a3
ENSMUSG00000107579,0.5212118903218086,0.0,0.0,0.5124613976840279,0.5298541471636247,Gm44176
ENSMUSG00000028869,0.5212082888997205,0.0,0.0,0.512457751536438,0.5298505906570801,Gnl2
ENSMUSG00000040661,0.5211988466621186,0.0,0.0,0.5124481920386514,0.5298412661779706,Rad54l2
ENSMUSG00000062553,0.5211885507003691,0.0,0.0,0.5124377682170571,0.5298310986195192,Olfr709-ps1
ENSMUSG00000092473,0.5211879795088016,0.0,0.0,0.5124371899322534,0.5298305345513398,Vmn1r180
ENSMUSG00000058192,0.5211749622986486,0.0,0.0,0.5124240110724513,0.5298176796780669,Zfp846
ENSMUSG00000020309,0.5211747348805641,0.0,0.0,0.5124237808302919,0.529817455096065,Chac2
ENSMUSG00000100241,0.5211488765128288,0.0,0.0,0.512397601361876,0.5297919191946313,Slc18a3
ENSMUSG00000045030,0.521129552482091,0.0,0.0,0.512378037382319,0.5297728361336344,Olfr1443
ENSMUSG00000058239,0.5211295018212823,0.0,0.0,0.5123779860924608,0.5297727861045519,Usf2
ENSMUSG00000064259,0.5211276771505227,0.0,0.0,0.512376138765016,0.5297709841868953,Vmn1r13
ENSMUSG00000101073,0.5210994966836887,0.0,0.0,0.512347608395497,0.5297431551122124,Vmn1r200
ENSMUSG00000005823,0.5210913745783313,0.0,0.0,0.5123393854456283,0.5297351342807879,Gpr108
ENSMUSG00000078784,0.5210902175541134,0.0,0.0,0.512338214055864,0.5297339916832938,1810022K09Rik
ENSMUSG00000020898,0.5210804840887201,0.0,0.0,0.5123283597416116,0.5297243795814625,Ctc1
ENSMUSG00000003721,0.5210642820962483,0.0,0.0,0.5123119565933875,0.5297083796016874,Insig2
ENSMUSG00000020493,0.521057457421735,0.0,0.0,0.512305047189075,0.5297016400180089,Prr11
ENSMUSG00000109424,0.5210479718677872,0.0,0.0,0.5122954438718205,0.5296922727292371,Gm44658
ENSMUSG00000030804,0.5210393205889762,0.0,0.0,0.5122866851891508,0.5296837293120836,Gm21974
ENSMUSG00000099808,0.5210224478635228,0.0,0.0,0.5122696029974968,0.529667066945875,1700019P21Rik
ENSMUSG00000096408,0.5209654200140221,0.0,0.0,0.5122118672278635,0.5296107500367704,Gm8723
ENSMUSG00000078355,0.5209525286384921,0.0,0.0,0.512198815835094,0.5295980193616241,Ifna16
ENSMUSG00000078269,0.520929642381034,0.0,0.0,0.5121756455065268,0.5295754183884368,Gm14180
ENSMUSG00000094682,0.5208768734660484,0.0,0.0,0.5121222216564606,0.5295233072075008,Gm6902
ENSMUSG00000078673,0.5208627032976582,0.0,0.0,0.5121078756282567,0.5295093136509611,Mup19
ENSMUSG00000074442,0.5208606706793,0.0,0.0,0.5121058177843543,0.5295073063660366,Defa31
ENSMUSG00000094221,0.5208376954935763,0.0,0.0,0.5120825574750825,0.529484617523618,Vmn1r124
ENSMUSG00000073371,0.5208267198144434,0.0,0.0,0.5120714455915906,0.5294737786317109,Gm6594
ENSMUSG00000037679,0.5208210357981488,0.0,0.0,0.5120656910397834,0.5294681654528226,Inf2
ENSMUSG00000044528,0.5207999879039134,0.0,0.0,0.5120443819596131,0.5294473798626838,Tram1l1
ENSMUSG00000028982,0.5207814846015053,0.0,0.0,0.5120256490563279,0.5294291071444602,Slc25a33
ENSMUSG00000019864,0.5207663336724008,0.0,0.0,0.5120103101309522,0.5294141450170085,Rtn4ip1
ENSMUSG00000094114,0.5207556322905355,0.0,0.0,0.5119994759672034,0.5294035769860059,Gm21967
ENSMUSG00000094157,0.5207493402485219,0.0,0.0,0.5119931058553404,0.5293973633484296,Gm7995
ENSMUSG00000031562,0.5207448489366121,0.0,0.0,0.5119885588171119,0.5293929280016915,Dctd
ENSMUSG00000111080,0.520728445453283,0.0,0.0,0.5119719518103951,0.5293767289142587,RP23-128C4.4
ENSMUSG00000036299,0.5206827901630807,0.0,0.0,0.5119257300945236,0.5293316424794127,BC031181
ENSMUSG00000029030,0.520663772488456,0.0,0.0,0.5119064764906992,0.5293128617466195,Tprgl
ENSMUSG00000028642,0.5206616461482754,0.0,0.0,0.5119043237721445,0.5293107618980541,4930538K18Rik
ENSMUSG00000072898,0.5206562120548701,0.0,0.0,0.5118988222664371,0.5293053955063689,Gm10434
ENSMUSG00000036924,0.5206506508799361,0.0,0.0,0.511893192103443,0.5292999036157087,Cst13
ENSMUSG00000073103,0.5206388138411789,0.0,0.0,0.5118812082251382,0.5292882140470856,Gm10466
ENSMUSG00000085469,0.5206348295325243,0.0,0.0,0.5118771744915372,0.5292842793756586,Gm14242
ENSMUSG00000031671,0.5206161430029715,0.0,0.0,0.5118582561626264,0.5292658256412588,Setd6
ENSMUSG00000111362,0.5205961973817026,0.0,0.0,0.5118380631328133,0.5292461284917683,RP24-167A12.3
ENSMUSG00000086698,0.5205955080382154,0.0,0.0,0.5118373652387769,0.5292454477355835,4930511O05Rik
ENSMUSG00000075171,0.5205789221136876,0.0,0.0,0.5118205735875464,0.5292290684221783,Olfr1095
ENSMUSG00000101237,0.5205615551977852,0.0,0.0,0.5118029912649369,0.5292119178393111,Gm29464
ENSMUSG00000034689,0.5205433451621955,0.0,0.0,0.5117845553730711,0.5291939346315845,4921530L21Rik
ENSMUSG00000069296,0.5205433073758229,0.0,0.0,0.5117845171180483,0.5291938973158785,Vmn1r195
ENSMUSG00000044594,0.5205251566943907,0.0,0.0,0.5117661413245447,0.5291759727152326,Serpinb3a
ENSMUSG00000025940,0.5205120879928843,0.0,0.0,0.5117529105446941,0.529163066789738,Tmem70
ENSMUSG00000070972,0.5205104574458518,0.0,0.0,0.5117512597758703,0.5291614565515536,Dnajc25
ENSMUSG00000079069,0.5205051640366481,0.0,0.0,0.5117459007190731,0.5291562290725811,8430423G03Rik
ENSMUSG00000053287,0.5204919239305733,0.0,0.0,0.5117324964153576,0.5291431538712017,Olfr1013
ENSMUSG00000034168,0.5204872929461912,0.0,0.0,0.5117278080006665,0.5291385805644715,Irf2bpl
ENSMUSG00000056167,0.5204672525253333,0.0,0.0,0.511707519058195,0.5291187897358152,Cnot10
ENSMUSG00000026353,0.5204563346528601,0.0,0.0,0.5116964657971033,0.5291080078353593,Ubxn4
ENSMUSG00000094024,0.5204382022168884,0.0,0.0,0.5116781085137071,0.5290901012159571,Esp18
ENSMUSG00000078941,0.5204099592131747,0.0,0.0,0.5116495153045503,0.5290622099278056,Ak6
ENSMUSG00000032014,0.5204083790186432,0.0,0.0,0.5116479155166165,0.5290606494111887,Oaf
ENSMUSG00000058355,0.5204026071348923,0.0,0.0,0.5116420720657116,0.5290549494033028,Abce1
ENSMUSG00000049168,0.5203781400465987,0.0,0.0,0.5116173016123451,0.5290307869890417,Olfr449
ENSMUSG00000024091,0.5203741284315817,0.0,0.0,0.5116132402590893,0.529026825326931,Vapa
ENSMUSG00000096903,0.5203557969719127,0.0,0.0,0.5115946815207479,0.5290087221270601,Vmn1r104
ENSMUSG00000036745,0.5203507654178203,0.0,0.0,0.5115895875854407,0.5290037532235307,Ttll7
ENSMUSG00000029679,0.5203165547378511,0.0,0.0,0.5115549527777415,0.5289699685032486,Hyal6
ENSMUSG00000049548,0.5203158352868156,0.0,0.0,0.5115542244076001,0.5289692580098563,Krt82
ENSMUSG00000089859,0.5203091581606346,0.0,0.0,0.5115474645050239,0.5289626640177516,Gm13769
ENSMUSG00000060412,0.5203082703274707,0.0,0.0,0.5115465656654656,0.5289617872385446,Tas2r124
ENSMUSG00000026918,0.5203071960068502,0.0,0.0,0.5115454780266069,0.5289607262937162,Brd3
ENSMUSG00000059975,0.5202927927955243,0.0,0.0,0.5115308962629169,0.5289465024064676,Zfp74
ENSMUSG00000026749,0.5202921105582342,0.0,0.0,0.5115302055682575,0.5289458286631051,Nek6
ENSMUSG00000030905,0.5202876267974176,0.0,0.0,0.5115256662246844,0.5289414007253218,Crym
ENSMUSG00000093986,0.5202689742432544,0.0,0.0,0.5115067824501504,0.5289229803912794,Vmn1r120
ENSMUSG00000060105,0.5202664643741339,0.0,0.0,0.5115042414688931,0.5289205017688448,Olfr504
ENSMUSG00000094740,0.5202586658643844,0.0,0.0,0.5114963462904181,0.5289128003459186,Gm17449
ENSMUSG00000024842,0.5202441442155159,0.0,0.0,0.5114816446381147,0.5288984594791719,Cabp4
ENSMUSG00000034883,0.5202404103013029,0.0,0.0,0.5114778644409107,0.528894772048202,Lrr1
ENSMUSG00000104225,0.520220875938262,0.0,0.0,0.5114580879490864,0.5288754808617867,4930517L18Rik
ENSMUSG00000099216,0.5201939002717976,0.0,0.0,0.511430777934008,0.528848840991495,Obox8
ENSMUSG00000104751,0.520193193041497,0.0,0.0,0.5114300619382134,0.5288481425646485,Gm43179
ENSMUSG00000025968,0.5201813324687726,0.0,0.0,0.5114180543659915,0.528836429628092,Ndufs1
ENSMUSG00000053389,0.5201556949548597,0.0,0.0,0.5113920991133774,0.5288111112295185,Tas2r107
ENSMUSG00000105978,0.5201468061796998,0.0,0.0,0.5113831001788555,0.5288023330911511,Gm43492
ENSMUSG00000087602,0.5201292346011392,0.0,0.0,0.5113653108398521,0.528784980217038,Gm12753
ENSMUSG00000045148,0.5201277672654753,0.0,0.0,0.5113638253201819,0.5287835311442228,Olfr1255
ENSMUSG00000022886,0.5201243207188871,0.0,0.0,0.5113603360623562,0.5287801274940692,Prl2a1
ENSMUSG00000075155,0.5200762880122652,0.0,0.0,0.5113117081417606,0.5287326925835122,Olfr1133
ENSMUSG00000027774,0.5200718889842207,0.0,0.0,0.5113072546044369,0.5287283483013276,Gfm1
ENSMUSG00000094910,0.5200666870216724,0.0,0.0,0.5113019881838872,0.528723211076566,D430019H16Rik
ENSMUSG00000033088,0.5200587958238578,0.0,0.0,0.5112939992067637,0.5287154180825308,Triobp
ENSMUSG00000062868,0.5200581899170896,0.0,0.0,0.5112933857923074,0.5287148197160447,Olfr830
ENSMUSG00000039976,0.5200575624033736,0.0,0.0,0.5112927505031849,0.5287142000114923,Tbc1d16
ENSMUSG00000039347,0.5200541218936396,0.0,0.0,0.5112892673629003,0.5287108023173962,Atp6v0e2
ENSMUSG00000111435,0.520032010848648,0.0,0.0,0.5112668823519988,0.5286889664280625,RP23-400N18.2
ENSMUSG00000036180,0.520021916036872,0.0,0.0,0.5112566624648652,0.5286789972349688,Gatad2a
ENSMUSG00000058741,0.520021076727237,0.0,0.0,0.5112558127562422,0.5286781683694993,Prr19
ENSMUSG00000025135,0.5200148600787071,0.0,0.0,0.5112495190844034,0.5286720290789217,Anapc11
ENSMUSG00000073919,0.5200144168424182,0.0,0.0,0.5112490703565217,0.5286715913580865,Olfr663
ENSMUSG00000022843,0.5200026936487259,0.0,0.0,0.5112372019169663,0.528660014041417,Clcn2
ENSMUSG00000032009,0.5199768774652728,0.0,0.0,0.5112110658927121,0.5286345190891021,Sesn3
ENSMUSG00000039962,0.5199766830702072,0.0,0.0,0.5112108690893167,0.5286343271128379,Olfr906
ENSMUSG00000096295,0.5199620360143848,0.0,0.0,0.511196040576069,0.5286198623035278,Defa2
