,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000047361,-0.0661502254650077,1.074351562460264e-40,1.9295107084415663e-40,-0.07582184109849226,-0.05646616404157259,Gm973
ENSMUSG00000002944,-0.0661688351682853,1.0213150619422891e-40,1.8345878605034834e-40,-0.07584042513313305,-0.056484795942964,Cd36
ENSMUSG00000029103,-0.06616980961062845,1.0186108509615487e-40,1.830059020771737e-40,-0.07584139823122844,-0.05648577154783188,Lrpap1
ENSMUSG00000041329,-0.0662114062061166,9.095788224953565e-41,1.6344632928937224e-40,-0.07588293742684141,-0.056527417785944424,Atp1b2
ENSMUSG00000029055,-0.06623606019190743,8.505194889813237e-41,1.5286115905487487e-40,-0.0759075573763182,-0.056552101210447056,Plch2
ENSMUSG00000023964,-0.06623850293899018,8.448796679256078e-41,1.5187482795714682e-40,-0.07590999675039922,-0.056554546874997974,Calcr
ENSMUSG00000039431,-0.06624455108317326,8.310752226952534e-41,1.4942021263848496e-40,-0.07591603654266656,-0.05656060224321577,Mtmr7
ENSMUSG00000042179,-0.06625571843539187,8.061733426039096e-41,1.4499520550430029e-40,-0.0759271884719618,-0.056571782935834515,Pnliprp1
ENSMUSG00000029193,-0.0662741864163138,7.666098474810232e-41,1.3790427189800741e-40,-0.0759456309419534,-0.05659027298373977,Cckar
ENSMUSG00000044320,-0.06632071877072002,6.752792682937304e-41,1.21562424535325e-40,-0.0759920989890851,-0.056636860968085054,1700001O22Rik
ENSMUSG00000038069,-0.06634992744752971,6.235663385524359e-41,1.122935959935955e-40,-0.0760212672783184,-0.056666104585731555,Cdkn2aip
ENSMUSG00000013418,-0.0663631292903363,6.015042303713704e-41,1.0834009913029004e-40,-0.07603445086117158,-0.05667932222667568,B4galnt2
ENSMUSG00000041737,-0.06636394632856873,6.001646424308183e-41,1.0811829263751005e-40,-0.07603526676921732,-0.05668014024273789,Tmem45b
ENSMUSG00000038572,-0.06638311744520708,5.695700003926732e-41,1.0262522529597714e-40,-0.07605441136325611,-0.05669933430706309,Bpifb5
ENSMUSG00000078554,-0.06638846369227844,5.613181579127744e-41,1.0117486624238905e-40,-0.07605975021270169,-0.05670468695482966,Fam229a
ENSMUSG00000068015,-0.0664091012314622,5.305646901934107e-41,9.566619008175455e-41,-0.07608035919042905,-0.0567253492071468,Lrch1
ENSMUSG00000041544,-0.06642135183391323,5.131079201245024e-41,9.253524258331874e-41,-0.07609259283467086,-0.056737614483428,Ptchd2
ENSMUSG00000061306,-0.06647546065437533,4.425901564826431e-41,7.984668166744418e-41,-0.07614662671878532,-0.05679178815066047,Slc38a10
ENSMUSG00000073678,-0.06653527768229722,3.7580310420755727e-41,6.781001519443473e-41,-0.07620636083884615,-0.05685167693272348,Pgap1
ENSMUSG00000026360,-0.06654323973994171,3.677049213670708e-41,6.63607510137287e-41,-0.07621431185564932,-0.05685964854659284,Rgs2
ENSMUSG00000038583,-0.06655487130092713,3.5618546648239343e-41,6.429340550223707e-41,-0.0762259272851487,-0.05687129407023571,Pln
ENSMUSG00000034115,-0.06657992180145744,3.3258091148458983e-41,6.004349367838777e-41,-0.07625094303492773,-0.056896374650618954,Scn11a
ENSMUSG00000022652,-0.06663112640222041,2.8906316804696815e-41,5.221516763854193e-41,-0.07630207656536682,-0.05694764077428007,Morc1
ENSMUSG00000005621,-0.06666550663067079,2.6307125589230895e-41,4.753727067081839e-41,-0.07633640904663276,-0.0569820623396123,Zfp592
ENSMUSG00000021038,-0.06668221796571126,2.512904181925669e-41,4.541666694244838e-41,-0.07635309716472605,-0.05699879377575082,Vipas39
ENSMUSG00000073427,-0.06668448805507592,2.4973110911235363e-41,4.5143005985602607e-41,-0.07635536409985257,-0.05700106659609424,Gm4924
ENSMUSG00000018800,-0.06669233486724672,2.444149364756217e-41,4.419000840275207e-41,-0.07636320000828421,-0.05700892284896497,Abca5
ENSMUSG00000032372,-0.06669325442383763,2.437993564097499e-41,4.4086682895072317e-41,-0.07636411828700347,-0.05700984351197637,Plscr2
ENSMUSG00000022783,-0.06672543152547479,2.2320311459913254e-41,4.037682970317159e-41,-0.07639625066305662,-0.05704205933982336,Spag6l
ENSMUSG00000021255,-0.06674551181012697,2.1123671240554224e-41,3.82190541714388e-41,-0.0764163030263004,-0.05706216380198352,Esrrb
ENSMUSG00000027219,-0.06675147072491391,2.0780999169240445e-41,3.760586168881731e-41,-0.07642225365377862,-0.05706812989306576,Slc28a2
ENSMUSG00000035891,-0.06675549812747007,2.055253689780279e-41,3.71991618059779e-41,-0.07642627545486969,-0.057072162146197064,Cerk
ENSMUSG00000021136,-0.06676765992414427,1.9877686398405287e-41,3.5984225920357146e-41,-0.07643842033454323,-0.057084338592370505,Smoc1
ENSMUSG00000061859,-0.06677021044172123,1.9738980025310153e-41,3.573959809036783e-41,-0.0764409673039985,-0.05708689218254031,Patj
ENSMUSG00000083282,-0.06678949956554903,1.87206715090377e-41,3.3901976655265665e-41,-0.07646022958990849,-0.05710620454795955,Ctsf
ENSMUSG00000045038,-0.06680434655274141,1.7972607355921085e-41,3.255317398283116e-41,-0.07647505591483238,-0.05712106942931949,Prkce
ENSMUSG00000003458,-0.06682900286963163,1.6795421699048665e-41,3.0426488585233085e-41,-0.07649967790854892,-0.05714575547244896,Ncstn
ENSMUSG00000035206,-0.06683322699202383,1.660158506917256e-41,3.0080784687756044e-41,-0.07650389614950856,-0.057149984688731136,Sppl2b
ENSMUSG00000036534,-0.06683489920939081,1.6525466499333696e-41,2.9948290140148054e-41,-0.07650556603847763,-0.05715165892272928,Slc38a7
ENSMUSG00000038147,-0.06684034752195232,1.6279861435091528e-41,2.951388947623555e-41,-0.07651100676442449,-0.05715711380612837,Cd84
ENSMUSG00000031931,-0.06684150451306786,1.6228174484686345e-41,2.942552037114478e-41,-0.07651216214438986,-0.05715827219268627,Ankrd49
ENSMUSG00000000385,-0.06685393568743113,1.5683022353984611e-41,2.844218780193074e-41,-0.07652457600627405,-0.0571707183618843,Tmprss2
ENSMUSG00000042423,-0.06687894339602378,1.464090933853964e-41,2.655706391899082e-41,-0.07654954887838855,-0.05719575624460136,Fbrs
ENSMUSG00000031995,-0.06689342802720105,1.4069116829855705e-41,2.5524522550536473e-41,-0.07656401332649694,-0.057210258358402925,St14
ENSMUSG00000097616,-0.0669449691583636,1.2208798826777457e-41,2.2153509030625035e-41,-0.07661548260658198,-0.0572618617316927,1110019D14Rik
ENSMUSG00000018166,-0.06699035266698987,1.0774530086575505e-41,1.9561601464370926e-41,-0.07666080280551364,-0.05730730008921223,Erbb3
ENSMUSG00000038068,-0.06700520177792846,1.0342657393104959e-41,1.878433961697232e-41,-0.07667563119336447,-0.057322167154967886,Rnf144b
ENSMUSG00000087141,-0.06705926093242595,8.910864221349098e-42,1.618979691378833e-41,-0.07672961486797719,-0.057376291711422084,Plcxd2
ENSMUSG00000038264,-0.06711789676277179,7.580011267243786e-42,1.3774325399316346e-41,-0.07678816876417201,-0.05743499854503949,Sema7a
ENSMUSG00000026343,-0.06712020066221408,7.531966110061574e-42,1.3689505834354005e-41,-0.07679046944292309,-0.05743730523568586,Gpr39
ENSMUSG00000029304,-0.06713099475999328,7.310870644264846e-42,1.3290075703080978e-41,-0.07680124844993277,-0.05744811241203149,Spp1
ENSMUSG00000066687,-0.0671359108883928,7.212324797202048e-42,1.3113317813094633e-41,-0.07680615770455283,-0.05745303449776359,Zbtb16
ENSMUSG00000031877,-0.06714068846987292,7.117822264877837e-42,1.2943848454042256e-41,-0.07681092860552192,-0.05745781786913706,Ces2g
ENSMUSG00000026727,-0.067148847808408,6.9592663948899e-42,1.2657814468697528e-41,-0.0768190765337978,-0.057465987096904016,Rsu1
ENSMUSG00000032440,-0.06715573098176145,6.828244728642821e-42,1.2421765924400259e-41,-0.07682595008051461,-0.0574728786137677,Tgfbr2
ENSMUSG00000026295,-0.06717469833252392,6.479758523888687e-42,1.1789953646085675e-41,-0.07684489089925142,-0.0574918689607768,Spp2
ENSMUSG00000022787,-0.06718324342661477,6.328595905804774e-42,1.1517008017843084e-41,-0.07685342403796094,-0.05750042441733311,Wdr53
ENSMUSG00000045094,-0.06718951922941988,6.219815787458959e-42,1.13211062749526e-41,-0.076859691059432,-0.05750670783158512,Arhgef37
ENSMUSG00000019810,-0.06721898184251834,5.733479022651583e-42,1.0437791776172552e-41,-0.0768891124371448,-0.05753620618791438,Fuca2
ENSMUSG00000026398,-0.06722777110778178,5.595860281771733e-42,1.0189111947872783e-41,-0.0768978893978367,-0.057545006119346515,Nr5a2
ENSMUSG00000075569,-0.06722784066677187,5.5947843646567045e-42,1.0189008130862693e-41,-0.07689795885944141,-0.05754507576275558,Rsph10b
ENSMUSG00000001569,-0.06730782681514806,4.484331648719112e-42,8.171158252039198e-42,-0.0769778329618599,-0.05762515904718013,Nom1
ENSMUSG00000026069,-0.06734435063559271,4.053072703490354e-42,7.389375940729907e-42,-0.07701430557783637,-0.0576617272639908,Il1rl1
ENSMUSG00000038544,-0.06735677204642299,3.916015866470627e-42,7.140802090573717e-42,-0.07702670956860687,-0.057674163779532,Inip
ENSMUSG00000026971,-0.06739345921400014,3.5375496608644514e-42,6.451850557841422e-42,-0.07706334526781643,-0.05771089557706375,Itgb6
ENSMUSG00000002108,-0.067406547640474,3.4115265902323357e-42,6.223142266020312e-42,-0.07707641532623849,-0.05772399993195839,Nr1h3
ENSMUSG00000047843,-0.0674201348513827,3.2854236289512395e-42,5.995298592976714e-42,-0.0770899834655948,-0.057737603681830826,Bri3
ENSMUSG00000055368,-0.06742897178193931,3.2059075307876024e-42,5.851263972965143e-42,-0.07709880799036019,-0.05774645137102626,Slc6a2
ENSMUSG00000104414,-0.06750701150546651,2.5818093322105397e-42,4.713911506683476e-42,-0.07717673809146962,-0.05782458617108046,Gm37799
ENSMUSG00000002908,-0.06752706106921237,2.4420226557977807e-42,4.4595008323553336e-42,-0.07719675947251146,-0.057844660180550254,Kcnn1
ENSMUSG00000029477,-0.06752800164318482,2.4356530711461378e-42,4.4486814084860966e-42,-0.07719769872417295,-0.05784560190152353,Morn3
ENSMUSG00000021278,-0.06753165416885969,2.411074398312015e-42,4.4045933472999906e-42,-0.07720134611476234,-0.05784925888150379,Amn
ENSMUSG00000025903,-0.06753534741568887,2.386472552340906e-42,4.3604468341693874e-42,-0.07720503416899302,-0.057852956632562555,Lypla1
ENSMUSG00000034617,-0.06754125128698128,2.3476626408117507e-42,4.290319153530246e-42,-0.07721092973906309,-0.05785886770468149,Mtrr
ENSMUSG00000056515,-0.0676129353767202,1.923652400129618e-42,3.516731992924347e-42,-0.07728251298241459,-0.057930639280147724,Rab31
ENSMUSG00000002204,-0.06761390880375182,1.9184532671949943e-42,3.5078684717407096e-42,-0.07728348503932655,-0.05793161389587194,Napsa
ENSMUSG00000030786,-0.06761652882277479,1.9045289201361566e-42,3.4830448429702944e-42,-0.07728610137052462,-0.05793423711440177,Itgam
ENSMUSG00000031129,-0.06764460955546205,1.7614592216801016e-42,3.221985040570883e-42,-0.07731414256963037,-0.05796235214702838,Slc9a9
ENSMUSG00000079546,-0.06764745153012977,1.7475892504816895e-42,3.197199506918569e-42,-0.07731698054235923,-0.057965197593955624,Gm11146
ENSMUSG00000046456,-0.06765030555969485,1.733769774741066e-42,3.1724973005326e-42,-0.07731983055285262,-0.057968055110666945,Tmem150b
ENSMUSG00000022848,-0.06767875269731154,1.601830779849683e-42,2.931608308656082e-42,-0.07734823762230081,-0.057996537014594084,Dirc2
ENSMUSG00000031824,-0.06773434758673684,1.3721304362574128e-42,2.5125992240567894e-42,-0.07740375416026844,-0.05805219989411434,6430548M08Rik
ENSMUSG00000009246,-0.06778264960189563,1.1993536841078544e-42,2.1970208538337686e-42,-0.07745198805334437,-0.058100561029377724,Trpm5
ENSMUSG00000069520,-0.0677982715336784,1.1482459806503686e-42,2.1037852338775536e-42,-0.07746758794326362,-0.058116202091625026,Tmem19
ENSMUSG00000003418,-0.06782763720419299,1.0579672599609553e-42,1.938734212865962e-42,-0.07749691216728463,-0.05814560373591758,St8sia6
ENSMUSG00000063808,-0.06783971634696037,1.0229149977946783e-42,1.874844204169132e-42,-0.07750897425678174,-0.05815769768085228,Gpatch1
ENSMUSG00000034908,-0.06791780751939641,8.225775442061385e-43,1.508762920407444e-42,-0.0775869551122066,-0.05823588461728019,Sidt2
ENSMUSG00000032554,-0.06794394475783433,7.646606168199715e-43,1.4030470033393972e-42,-0.07761305540094128,-0.05826205393460768,Trf
ENSMUSG00000035498,-0.06794852197512101,7.549438648441214e-43,1.3854723157352199e-42,-0.07761762614614164,-0.05826663677099731,Cdcp1
ENSMUSG00000039782,-0.06795793726585635,7.353410812094808e-43,1.3502406926358443e-42,-0.07762702812258133,-0.0582760636214549,Cpeb2
ENSMUSG00000005413,-0.06796034618354485,7.30407555184497e-43,1.341674421720237e-42,-0.07762943363350899,-0.058278475496994823,Hmox1
ENSMUSG00000020653,-0.0679663057220452,7.183432951169673e-43,1.3197561916534398e-42,-0.07763538474337447,-0.05828444235355323,Klf11
ENSMUSG00000018581,-0.0680106650949313,6.345592646965598e-43,1.1660405451976474e-42,-0.07767968135670396,-0.058328856219587354,Dnah11
ENSMUSG00000060807,-0.06801836924635929,6.210326670007099e-43,1.1413943521424551e-42,-0.07768737460442232,-0.05833656983906496,Serpina6
ENSMUSG00000054901,-0.0680193129835546,6.1939554076791256e-43,1.1385947440586627e-42,-0.07768831700586426,-0.05833751473614959,Arhgef33
ENSMUSG00000036403,-0.06802852132633588,6.036451775934614e-43,1.1098458863641502e-42,-0.07769751231436992,-0.05834673439724879,Cep135
ENSMUSG00000027315,-0.06803951808684335,5.853570186973377e-43,1.0766176544001061e-42,-0.07770849350696711,-0.05835774467644903,Spint1
ENSMUSG00000010755,-0.06806067144625684,5.517136366729155e-43,1.0149257481105878e-42,-0.07772961691336436,-0.058378924047031926,Cars
ENSMUSG00000056708,-0.06806677776002752,5.423646673566178e-43,9.979110714933171e-43,-0.0777357145790207,-0.058385037871035377,Ier5
ENSMUSG00000020614,-0.06808336359566425,5.177589968843344e-43,9.528137594485359e-43,-0.07775227692118795,-0.05840164410946714,Fam20a
ENSMUSG00000111565,-0.06813168994902884,4.522184338728619e-43,8.325081625052685e-43,-0.0778005347909123,-0.058450029941256886,RP23-177D16.3
ENSMUSG00000040177,-0.06813781116800291,4.445289344625339e-43,8.186536546271341e-43,-0.07780664733222781,-0.05845615869726399,2310057M21Rik
ENSMUSG00000108841,-0.06814550306962074,4.3505049646549234e-43,8.013455451565524e-43,-0.07781432832850066,-0.058463860070925015,Frmpd2
ENSMUSG00000023914,-0.06815733152843698,4.208655822492436e-43,7.753603210192404e-43,-0.07782614001504677,-0.05847570309791629,Mep1a
ENSMUSG00000037025,-0.06816095733943252,4.1661028209789256e-43,7.67662211346771e-43,-0.07782976068424728,-0.05847933337508151,Foxa2
ENSMUSG00000030407,-0.06819510037006048,3.785809026677406e-43,6.978449818760195e-43,-0.07786385528382916,-0.058513518474670984,Qpctl
ENSMUSG00000031791,-0.06821538505604595,3.5764400126440108e-43,6.593731586733058e-43,-0.07788411118577887,-0.058533828164962394,Tmem38a
ENSMUSG00000038570,-0.06821877762813444,3.542565628071757e-43,6.5324831791845046e-43,-0.07788749894301729,-0.058537224919752016,Saxo2
ENSMUSG00000042631,-0.06821981017218154,3.5323193048832396e-43,6.5147903077890805e-43,-0.07788853002159954,-0.058538258736866855,Xkr7
ENSMUSG00000019278,-0.06822895784070757,3.442821492062185e-43,6.350897421254722e-43,-0.07789766470615705,-0.05854741768485186,Dpep1
ENSMUSG00000036887,-0.0682370021668211,3.365984582230925e-43,6.2103036572526286e-43,-0.07790569761301677,-0.05855547193130376,C1qa
ENSMUSG00000026866,-0.06823845076074465,3.352330440881985e-43,6.186252889614292e-43,-0.07790714415046791,-0.058556922311780835,Kynu
ENSMUSG00000059810,-0.06826714214070141,3.09296405403947e-43,5.710790350885284e-43,-0.07793579479079327,-0.05858564908529051,Rgs3
ENSMUSG00000005672,-0.06826827453413054,3.0831474501988606e-43,5.693716436193649e-43,-0.07793692557598011,-0.0585867828759638,Kit
ENSMUSG00000022150,-0.06830930410553702,2.747621359351333e-43,5.075030216755325e-43,-0.07797789685978877,-0.05862786309002286,Dab2
ENSMUSG00000055675,-0.06836824050357862,2.328244388522189e-43,4.302798722088688e-43,-0.07803674947421356,-0.058686872290426476,Kbtbd11
ENSMUSG00000054662,-0.06837231380936587,2.3017335283496917e-43,4.25537720160786e-43,-0.07804081698692503,-0.058690950630345545,Ano9
ENSMUSG00000053137,-0.06838785489249001,2.2033150332499355e-43,4.0741772064532835e-43,-0.0780563359644865,-0.05870651092340815,Mapk11
ENSMUSG00000025085,-0.06839292712341266,2.172108721588964e-43,4.017216056203003e-43,-0.07806140097967783,-0.058711589425004984,Ablim1
ENSMUSG00000030614,-0.06840683047975782,2.0888061851993002e-43,3.863866417312801e-43,-0.07807528455461597,-0.058725509972296544,Tmem126b
ENSMUSG00000021953,-0.06844447957116119,1.8788458515985294e-43,3.476125534872395e-43,-0.07811288006084613,-0.05876320563420423,Tdh
ENSMUSG00000034201,-0.06845619265314451,1.817911136008045e-43,3.364632863239025e-43,-0.07812457646623366,-0.058774933210458485,Gas2l1
ENSMUSG00000038034,-0.06846401127018557,1.7783347685900372e-43,3.2919932776564923e-43,-0.0781323839499738,-0.05878276150407947,Igsf8
ENSMUSG00000044894,-0.06848245115522039,1.688357346348007e-43,3.1260087879059563e-43,-0.07815079757288183,-0.05880122421564354,Uqcrq
ENSMUSG00000067430,-0.06850710863319845,1.5750797629723154e-43,2.9168143758746578e-43,-0.0781754199233149,-0.05882591222718947,Zfp763
ENSMUSG00000016181,-0.06851207484258022,1.5531965163052897e-43,2.8768225899338575e-43,-0.07818037905630669,-0.05883088458770396,Diexf
ENSMUSG00000032015,-0.06855519758310288,1.375457861169493e-43,2.5485600540476063e-43,-0.07822344033078887,-0.05887406076012536,Pou2f3
ENSMUSG00000079109,-0.06857979322560466,1.2833026551646702e-43,2.3786888881643563e-43,-0.07824800089914095,-0.05889868689445935,Pms2
ENSMUSG00000047777,-0.06859895875770158,1.2157736955671127e-43,2.254355081711687e-43,-0.0782671390924587,-0.05891787619471311,Phf13
ENSMUSG00000056529,-0.0686077797953504,1.1858927625755733e-43,2.1997639817762442e-43,-0.07827594754489497,-0.05892670817418625,Ptafr
ENSMUSG00000026062,-0.06860907046037795,1.1815823904012334e-43,2.1921751213380952e-43,-0.0782772363683693,-0.05892800044031241,Slc9a2
ENSMUSG00000025194,-0.06861171208793013,1.172808808089747e-43,2.176301369622837e-43,-0.07827987422668024,-0.05893064534496335,Abcc2
ENSMUSG00000041488,-0.06862530781860811,1.1286684105524491e-43,2.094781756778859e-43,-0.07829345055596876,-0.05894425794411762,Stx3
ENSMUSG00000022900,-0.06862669400334895,1.124261886907061e-43,2.086990694091444e-43,-0.0782948347623938,-0.05894564584892594,Ildr1
ENSMUSG00000027009,-0.06862798414658486,1.1201760471623079e-43,2.079792141036591e-43,-0.07829612306434758,-0.05894693759308845,Itga4
ENSMUSG00000058291,-0.06864473515829946,1.0684481468370988e-43,1.98411912133166e-43,-0.07831285016622064,-0.05896370939391917,Zfp68
ENSMUSG00000024427,-0.06865848888200064,1.0277579352156254e-43,1.908911469568398e-43,-0.07832658425424063,-0.05897748019098934,Spry4
ENSMUSG00000029998,-0.06870764667860137,8.945275989448488e-44,1.6623817114752811e-43,-0.07837567184008028,-0.059026699040397305,Pcyox1
ENSMUSG00000021765,-0.06874190255573133,8.119883700429218e-44,1.5092720632768062e-43,-0.07840987876274379,-0.059060997490335235,Fst
ENSMUSG00000015027,-0.06874296832019747,8.095457673314904e-44,1.5050116514807406e-43,-0.07841094300377968,-0.059062064579687754,Galns
ENSMUSG00000028668,-0.06875749186677681,7.76979068063159e-44,1.444736087882408e-43,-0.07842544578784393,-0.059076606183163884,Tceb3
ENSMUSG00000032080,-0.06876793456615417,7.543716927756088e-44,1.4029601874197672e-43,-0.07843587355605891,-0.05908706186832407,Apoa4
