,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000097440,0.6701275449543527,0.0,0.0,0.6647371987233363,0.6754481214418901,Gm6277
ENSMUSG00000054074,0.6698089744517383,0.0,0.0,0.6644144685516471,0.6751336897463985,Skida1
ENSMUSG00000026127,0.6697250854448739,0.0,0.0,0.6643294845159032,0.6750508902876687,Imp4
ENSMUSG00000022454,0.6691604414787574,0.0,0.0,0.6637574737088736,0.6744935764114243,Nell2
ENSMUSG00000026728,0.6691058191705155,0.0,0.0,0.6637021390853116,0.6744396628761303,Vim
ENSMUSG00000022890,0.6690602439809065,0.0,0.0,0.663655969606766,0.6743946790215429,Atp5j
ENSMUSG00000029781,0.6683284438445001,0.0,0.0,0.6629146326203046,0.6736723685199357,Fkbp9
ENSMUSG00000061360,0.6681498132386433,0.0,0.0,0.6627336757048056,0.6734960527602318,Phf5a
ENSMUSG00000109739,0.6675391119965796,0.0,0.0,0.6621150260670012,0.6728932609051607,Gm17949
ENSMUSG00000063160,0.6675112836514342,0.0,0.0,0.662086835706632,0.672865792804421,Numbl
ENSMUSG00000040212,0.6674912379749804,0.0,0.0,0.6620665292681628,0.672846006614767,Emp3
ENSMUSG00000074748,0.6673349789456985,0.0,0.0,0.6619082378332319,0.672691770061063,Atxn7l3b
ENSMUSG00000002274,0.6666735795899728,0.0,0.0,0.6612382412510621,0.6720389261052113,Metrn
ENSMUSG00000031633,0.6657269180373552,0.0,0.0,0.6602792895669128,0.6711044953930021,Slc25a4
ENSMUSG00000025139,0.6654903306097416,0.0,0.0,0.6600396333929598,0.670870961999525,Tollip
ENSMUSG00000020869,0.6652993667785049,0.0,0.0,0.6598461934025887,0.6706824624831312,Lrrc59
ENSMUSG00000017144,0.663965692330547,0.0,0.0,0.6584952458304756,0.6693659792063638,Rnd3
ENSMUSG00000022421,0.6639540640460787,0.0,0.0,0.6584834670969674,0.6693545006622814,Nptxr
ENSMUSG00000001555,0.6632796584834114,0.0,0.0,0.6578003405270255,0.6686887751811904,Fkbp10
ENSMUSG00000034168,0.6632308654240184,0.0,0.0,0.6577509168548168,0.6686406097869234,Irf2bpl
ENSMUSG00000031799,0.6630839476208248,0.0,0.0,0.6576021005368041,0.6684955816337514,Tpm4
ENSMUSG00000001864,0.6626591721241323,0.0,0.0,0.6571718383734289,0.6680762672647106,Aif1l
ENSMUSG00000026674,0.6624981244351685,0.0,0.0,0.657008711426464,0.6679172891864305,Ddr2
ENSMUSG00000003099,0.6624558571656495,0.0,0.0,0.656965898536923,0.6678755650082047,Ppp5c
ENSMUSG00000038112,0.662430413145609,0.0,0.0,0.6569401260820129,0.6678504479014384,AW551984
ENSMUSG00000030603,0.6618722423432069,0.0,0.0,0.6563747535631327,0.6672994455582683,Psmc4
ENSMUSG00000035403,0.6616612525894427,0.0,0.0,0.6561610431533464,0.6670911639501229,Crb2
ENSMUSG00000045948,0.6614551013351739,0.0,0.0,0.6559522344863553,0.666887657917325,Mrps12
ENSMUSG00000045969,0.6609619029001502,0.0,0.0,0.6554526818470163,0.6664007846494645,Ing1
ENSMUSG00000049036,0.6609538689532036,0.0,0.0,0.6554445444332774,0.6663928536978194,Tmem121
ENSMUSG00000037499,0.6605001650099341,0.0,0.0,0.6549849994489393,0.6659449642474329,Nenf
ENSMUSG00000005732,0.6604931813348313,0.0,0.0,0.654977925897014,0.6659380700417123,Ranbp1
ENSMUSG00000028691,0.6603837395817869,0.0,0.0,0.6548670758030739,0.6658300302493071,Prdx1
ENSMUSG00000085111,0.6596640827852611,0.0,0.0,0.6541381640831773,0.6651195866447817,Ascl4
ENSMUSG00000020846,0.6594872098256377,0.0,0.0,0.6539590180749022,0.6649449765366426,Rflnb
ENSMUSG00000002477,0.6592965358933738,0.0,0.0,0.6537658944278782,0.6647567413525133,Snrpd1
ENSMUSG00000037892,0.6592289667052414,0.0,0.0,0.6536974573063694,0.6646900362180334,Pcdh18
ENSMUSG00000054057,0.6590784786120004,0.0,0.0,0.6535450365027896,0.664541472206588,A930004D18Rik
ENSMUSG00000022472,0.6590736363737545,0.0,0.0,0.6535401320833959,0.6645366918721313,Desi1
ENSMUSG00000025381,0.659042990899602,0.0,0.0,0.6535090930890406,0.6645064381632458,Cnpy2
ENSMUSG00000102252,0.6589474863971393,0.0,0.0,0.6534123623274379,0.664412154455288,Snrpn
ENSMUSG00000004105,0.6584862683084235,0.0,0.0,0.6529452248328703,0.6639568294780727,Angptl2
ENSMUSG00000029557,0.6583445791281051,0.0,0.0,0.6528017180192242,0.6638169498851834,Mrm2
ENSMUSG00000001229,0.6582555555785089,0.0,0.0,0.6527115526510688,0.663729063106561,Dpp9
ENSMUSG00000037335,0.6582401091002139,0.0,0.0,0.6526959080717966,0.6637138138540388,Hand1
ENSMUSG00000020519,0.6577250315291534,0.0,0.0,0.6521742273420243,0.663205310359112,Sap30l
ENSMUSG00000017969,0.6574042132860431,0.0,0.0,0.6518492989507039,0.662888584250013,Ptgis
ENSMUSG00000019738,0.6573980893811252,0.0,0.0,0.6518430966094968,0.6628825384382684,Polr2i
ENSMUSG00000022464,0.6573817785377706,0.0,0.0,0.6518265768569836,0.6628664355903295,Slc38a4
ENSMUSG00000029718,0.6571732792716338,0.0,0.0,0.6516154075982447,0.6626605946540172,Pcolce
ENSMUSG00000005936,0.6561451527755376,0.0,0.0,0.6505741277530193,0.6616455644704614,Kctd20
ENSMUSG00000037493,0.6556297150758648,0.0,0.0,0.6500521036775295,0.6611366848481003,Cib2
ENSMUSG00000090841,0.6552994966047605,0.0,0.0,0.6497176683692122,0.6608106651883978,Myl6
ENSMUSG00000019471,0.6547176120491319,0.0,0.0,0.6491283584989263,0.6602361743809361,Cdc37
ENSMUSG00000044548,0.6546711618225011,0.0,0.0,0.6490813158192281,0.6601903140983437,Dact1
ENSMUSG00000007050,0.6543472393483055,0.0,0.0,0.648753263038977,0.6598705044779156,Lsm2
ENSMUSG00000026939,0.6542273655376886,0.0,0.0,0.6486318612553503,0.6597521522014873,Tmem141
ENSMUSG00000021259,0.6541599521856316,0.0,0.0,0.6485635887432534,0.6596855943931581,Cyp46a1
ENSMUSG00000017286,0.6539904451419399,0.0,0.0,0.6483919217883252,0.6595182381825844,Glod4
ENSMUSG00000040842,0.652759656445344,0.0,0.0,0.6471454670756132,0.6583030502246557,Szrd1
ENSMUSG00000012017,0.6525902929746796,0.0,0.0,0.6469739502219976,0.6581358312422021,Scarf2
ENSMUSG00000039615,0.6517733200638037,0.0,0.0,0.6461465978384233,0.6573291951957436,Stub1
ENSMUSG00000036992,0.6516344678752798,0.0,0.0,0.6460059828762104,0.6571920985882912,Nxt1
ENSMUSG00000039611,0.6515563878248449,0.0,0.0,0.6459269117419403,0.6571150055833608,Tmem246
ENSMUSG00000035621,0.651388818601672,0.0,0.0,0.6457572159408805,0.6569495542865336,Midn
ENSMUSG00000042436,0.650716608929168,0.0,0.0,0.6450764810206489,0.6562858353642211,Mfap4
ENSMUSG00000048109,0.6498800773332838,0.0,0.0,0.6442293526795627,0.6554598580486369,Rbm15
ENSMUSG00000038762,0.6496726089405678,0.0,0.0,0.6440192583312646,0.6552550051596019,Abcf1
ENSMUSG00000017667,0.6483862059033099,0.0,0.0,0.6427165921525562,0.6539848011644397,Zfp334
ENSMUSG00000027239,0.6478330656445423,0.0,0.0,0.6421564689871486,0.6534386166244159,Mdk
ENSMUSG00000014633,0.6476892361256628,0.0,0.0,0.6420108247407472,0.6532965948003894,Cmc2
ENSMUSG00000047786,0.6476714322157991,0.0,0.0,0.6419927962236843,0.6532790146282441,Lix1
ENSMUSG00000022676,0.6476657836431261,0.0,0.0,0.6419870763921286,0.6532734370386458,Snai2
ENSMUSG00000078787,0.6476559793407463,0.0,0.0,0.6419771484062631,0.6532637559410838,Cyp2t4
ENSMUSG00000024181,0.6472649954546115,0.0,0.0,0.6415812337224093,0.6528776838214907,Mrpl28
ENSMUSG00000034981,0.6470798481193959,0.0,0.0,0.6413937525034134,0.6526948613971388,Parm1
ENSMUSG00000061374,0.6469431050832494,0.0,0.0,0.6412552861822328,0.6525598350351066,Fiz1
ENSMUSG00000022442,0.6466934455686988,0.0,0.0,0.6410024813240229,0.6523133088296651,Ttll1
ENSMUSG00000078640,0.646537889138789,0.0,0.0,0.6408449657356373,0.6521597040829232,Gm11627
ENSMUSG00000025577,0.6465180836360352,0.0,0.0,0.6408249108264962,0.652140147036071,Cbx2
ENSMUSG00000028040,0.6464888024158223,0.0,0.0,0.6407952608884842,0.652111233128949,Efna4
ENSMUSG00000045045,0.6464367964965836,0.0,0.0,0.6407426001371769,0.652059879548448,Lrfn4
ENSMUSG00000032388,0.6464269233345107,0.0,0.0,0.6407326026633231,0.6520501302250289,Spg21
ENSMUSG00000032171,0.6464183791745032,0.0,0.0,0.6407239509263964,0.6520416932325573,Pin1
ENSMUSG00000028445,0.6460961334387639,0.0,0.0,0.640397648948467,0.6517234883380542,Enho
ENSMUSG00000010376,0.6459333043328517,0.0,0.0,0.6402327710266587,0.6515627002949492,Nedd8
ENSMUSG00000060572,0.6457607932833914,0.0,0.0,0.6400580899101319,0.6513923511196468,Mfap2
ENSMUSG00000021835,0.6454438345142488,0.0,0.0,0.6397371455603548,0.6510793629349008,Bmp4
ENSMUSG00000028597,0.6452488000637138,0.0,0.0,0.6395396596488822,0.6508867707542004,Gpx7
ENSMUSG00000000776,0.6451535857524263,0.0,0.0,0.6394432488270365,0.6507927484765559,Polr3d
ENSMUSG00000003070,0.6449365966700595,0.0,0.0,0.6392235336225441,0.6505784753384053,Efna2
ENSMUSG00000033152,0.6449016280549521,0.0,0.0,0.6391881257697632,0.6505439443239843,Podxl2
ENSMUSG00000021127,0.6441549415010073,0.0,0.0,0.6384320659329931,0.6498065963115154,Zfp36l1
ENSMUSG00000031807,0.644147266573848,0.0,0.0,0.638424294718516,0.6497990173166951,Pgls
ENSMUSG00000004393,0.6437477154723018,0.0,0.0,0.6380197325810457,0.649404458830538,Ddx56
ENSMUSG00000048978,0.643450025483639,0.0,0.0,0.6377183111201148,0.6491104866654753,Nrsn1
ENSMUSG00000059714,0.6433521219824639,0.0,0.0,0.6376191808057337,0.6490138055028982,Flot1
ENSMUSG00000055538,0.6432653728126924,0.0,0.0,0.6375313447545577,0.6489281392555659,Zcchc24
ENSMUSG00000070697,0.643232162413997,0.0,0.0,0.6374977183018297,0.6488953433967358,Utp3
ENSMUSG00000050966,0.6431145694972583,0.0,0.0,0.6373786523773488,0.6487792181327717,Lin28a
ENSMUSG00000053198,0.6427475528420463,0.0,0.0,0.6370070401117313,0.6484167804395345,Prx
ENSMUSG00000008683,0.6425358452981736,0.0,0.0,0.6367926828787301,0.6482077130260652,Rps15a
ENSMUSG00000001098,0.6424741251151861,0.0,0.0,0.6367301903854578,0.6481467623728063,Kctd10
ENSMUSG00000001305,0.6423143382021614,0.0,0.0,0.6365684043947376,0.6479889673518081,Rrp15
ENSMUSG00000040631,0.6422567541006615,0.0,0.0,0.6365100999884115,0.647932100970117,Dok4
ENSMUSG00000025786,0.6420071259314997,0.0,0.0,0.6362573500437124,0.6476855833983142,Zdhhc3
ENSMUSG00000027170,0.6419093530242534,0.0,0.0,0.6361583547540017,0.6475890285076926,Eif3m
ENSMUSG00000069833,0.641781462363608,0.0,0.0,0.6360288654566827,0.64746273078354,Ahnak
ENSMUSG00000066148,0.6415169296354493,0.0,0.0,0.6357610270904412,0.6472014919408133,Prpf4
ENSMUSG00000031654,0.6409189733939746,0.0,0.0,0.6351556038114421,0.6466109763584221,Cbln1
ENSMUSG00000052957,0.6403133555772074,0.0,0.0,0.6345424305011149,0.6460128875836414,Gas1
ENSMUSG00000011884,0.6401408738899758,0.0,0.0,0.6343677983167928,0.6458425489087469,Gltp
ENSMUSG00000034777,0.6396494201544267,0.0,0.0,0.6338702203804649,0.6453571981659947,Vax2
ENSMUSG00000020610,0.6394127918903546,0.0,0.0,0.6336306451034736,0.6451235067659734,Amz2
ENSMUSG00000031740,0.638875269141504,0.0,0.0,0.6330864320660241,0.6445926514024615,Mmp2
ENSMUSG00000022223,0.6386418961548035,0.0,0.0,0.6328501561789434,0.6443621714375439,Sdr39u1
ENSMUSG00000038700,0.6385187201033874,0.0,0.0,0.6327254483893647,0.6442405219261935,Hoxb5
ENSMUSG00000024212,0.6383692553622532,0.0,0.0,0.632574125404365,0.6440929091361818,Mllt1
ENSMUSG00000029545,0.6381553288525738,0.0,0.0,0.632357539989582,0.6438816325530369,Acads
ENSMUSG00000043110,0.6379893615166363,0.0,0.0,0.6321895104602753,0.643717720467574,Lrrn4
ENSMUSG00000017493,0.6379437585301229,0.0,0.0,0.6321433409386723,0.6436726821119348,Igfbp4
ENSMUSG00000059409,0.637570459693831,0.0,0.0,0.6317654060842339,0.6433040037627324,Ppp2r5d
ENSMUSG00000020427,0.6374123793382098,0.0,0.0,0.6316053633520611,0.6431478792371134,Igfbp3
ENSMUSG00000090625,0.6372550738080784,0.0,0.0,0.631446105555176,0.642992519477202,Gm20721
ENSMUSG00000024736,0.637225454311821,0.0,0.0,0.6314161185160013,0.6429632663026118,Tmem132a
ENSMUSG00000067586,0.6364817558948875,0.0,0.0,0.6306631973762306,0.6422287601525621,S1pr3
ENSMUSG00000022639,0.6364396577121862,0.0,0.0,0.6306205774548125,0.6421871819965133,Dubr
ENSMUSG00000024583,0.6363268328388837,0.0,0.0,0.6305063544732191,0.6420757506494046,Txnl1
ENSMUSG00000003269,0.636236608676804,0.0,0.0,0.6304150124487536,0.6419866406920934,Cyth2
ENSMUSG00000031513,0.6357934609172782,0.0,0.0,0.6299663765025377,0.6415489632396341,Leprotl1
ENSMUSG00000024870,0.6356385275494792,0.0,0.0,0.6298095252718523,0.6413959415170511,Rab1b
ENSMUSG00000022687,0.6353159529193236,0.0,0.0,0.6294829591347951,0.6410773455039751,Boc
ENSMUSG00000032024,0.6352815715722159,0.0,0.0,0.6294481524777844,0.6410433880973405,Clmp
ENSMUSG00000029348,0.6347831652761589,0.0,0.0,0.6289435833419676,0.6405511248848345,Asphd2
ENSMUSG00000018217,0.6344679080088668,0.0,0.0,0.6286244304294266,0.6402397508587061,Pmp22
ENSMUSG00000000339,0.6344512878591899,0.0,0.0,0.6286076049585854,0.6402233353782429,Rtca
ENSMUSG00000040856,0.6343885547051272,0.0,0.0,0.6285440968641478,0.6401613747055425,Dlk1
ENSMUSG00000020387,0.6342117028832449,0.0,0.0,0.6283650608176659,0.6399867001912642,Jade2
ENSMUSG00000036781,0.6340390229359439,0.0,0.0,0.6281902487685065,0.6398161456136973,Rps27l
ENSMUSG00000021120,0.6340301290977362,0.0,0.0,0.6281812451329066,0.6398073612267257,Pigh
ENSMUSG00000020868,0.6339745776396837,0.0,0.0,0.6281250079090672,0.6397524933736362,Xylt2
ENSMUSG00000038074,0.6339238646897007,0.0,0.0,0.6280736689765605,0.639702404435497,Fkbp14
ENSMUSG00000039883,0.6334191335609828,0.0,0.0,0.6275627104030724,0.6392038812386779,Lrrc17
ENSMUSG00000027808,0.6332733559484715,0.0,0.0,0.6274151351044843,0.6390598957105509,Serp1
ENSMUSG00000018451,0.6332603300515651,0.0,0.0,0.6274019485965802,0.6390470299248483,6330403K07Rik
ENSMUSG00000031458,0.6332194349010052,0.0,0.0,0.6273605492253443,0.6390066374266388,Coprs
ENSMUSG00000038991,0.6327546894043176,0.0,0.0,0.6268900759312456,0.6385476019887563,Txndc5
ENSMUSG00000028622,0.6324779343104939,0.0,0.0,0.6266099119763654,0.6382742452663052,Mrpl37
ENSMUSG00000029518,0.6324138103685337,0.0,0.0,0.6265449984203456,0.6382109085157914,Rab35
ENSMUSG00000037570,0.6323959452693158,0.0,0.0,0.6265269133470721,0.6381932627162079,Mcrs1
ENSMUSG00000021186,0.6323537114232577,0.0,0.0,0.6264841594982239,0.6381515472794899,Fbln5
ENSMUSG00000027460,0.6321581137108199,0.0,0.0,0.6262861539562008,0.6379583500335642,Angpt4
ENSMUSG00000025872,0.6320452695295398,0.0,0.0,0.6261719209951119,0.6378468903966652,Thoc3
ENSMUSG00000030107,0.6318348697561339,0.0,0.0,0.62595893249299,0.6376390714793218,Usp18
ENSMUSG00000019505,0.6318264576929634,0.0,0.0,0.6259504169472215,0.6376307625846495,Ubb
ENSMUSG00000024620,0.6317134016048677,0.0,0.0,0.6258359702140791,0.6375190929250946,Pdgfrb
ENSMUSG00000036862,0.6315975162221026,0.0,0.0,0.625718659647238,0.6374046284138808,Dchs1
ENSMUSG00000048644,0.631481733950919,0.0,0.0,0.6256014537256337,0.6372902654940349,Ctxn1
ENSMUSG00000051041,0.6308273255051828,0.0,0.0,0.6249390037111389,0.6366438744987699,Olfml1
ENSMUSG00000093661,0.6305410636629188,0.0,0.0,0.6246492268628282,0.6363611172086662,Eif4e3
ENSMUSG00000044864,0.6299280156271264,0.0,0.0,0.6240286566751353,0.6357555691341569,Ankrd50
ENSMUSG00000104956,0.629880028617138,0.0,0.0,0.6239800811744716,0.6357081688891804,4930429D17Rik
ENSMUSG00000027406,0.6296809328278418,0.0,0.0,0.6237785442527763,0.6355115070901551,Idh3b
ENSMUSG00000052906,0.6296059287836439,0.0,0.0,0.6237026207803954,0.635437419790873,Ubxn8
ENSMUSG00000032816,0.6294030217827356,0.0,0.0,0.6234972270263415,0.6352369923042458,Igdcc4
ENSMUSG00000070044,0.6293734517950119,0.0,0.0,0.6234672947078429,0.635207783594818,Fam149a
ENSMUSG00000050908,0.6290318808131107,0.0,0.0,0.6231215395995103,0.6348703846271015,Tvp23a
ENSMUSG00000060279,0.6287580905582961,0.0,0.0,0.6228443971766785,0.6345999368916752,Ap2a1
ENSMUSG00000019539,0.6287503267840412,0.0,0.0,0.6228365383678108,0.6345922678792094,Rcn3
ENSMUSG00000049764,0.6287291195695601,0.0,0.0,0.6228150715666745,0.634571319506369,Zfp280b
ENSMUSG00000020922,0.6281565553585464,0.0,0.0,0.6222355022559359,0.6340057404019039,Lsm12
ENSMUSG00000022893,0.6281462815747892,0.0,0.0,0.6222251028357221,0.6339955918979897,Adamts1
ENSMUSG00000042812,0.6281444016032968,0.0,0.0,0.6222231998745855,0.6339937348508938,Foxf1
ENSMUSG00000005958,0.6281017486921701,0.0,0.0,0.6221800253917739,0.633951602031786,Ephb3
ENSMUSG00000037103,0.6277090241772569,0.0,0.0,0.6217825002247109,0.6335636646059487,Dcaf15
ENSMUSG00000003380,0.6275899281470572,0.0,0.0,0.6216619489718112,0.6334460197070619,Rabac1
ENSMUSG00000061048,0.6274540682082048,0.0,0.0,0.6215244293166073,0.6333118148295961,Cdh3
ENSMUSG00000030268,0.6273026816433396,0.0,0.0,0.6213711937867418,0.6331622720582467,Bcat1
ENSMUSG00000029014,0.6269898311884317,0.0,0.0,0.6210545237598365,0.6328532305397646,Dnajc2
ENSMUSG00000034659,0.626903840837128,0.0,0.0,0.6209674838971262,0.6327682867887576,Tmem109
ENSMUSG00000067786,0.6268618031626372,0.0,0.0,0.6209249332065028,0.6327267607091724,Nnat
ENSMUSG00000032334,0.6267064072330062,0.0,0.0,0.6207676411717141,0.6325732556419122,Loxl1
ENSMUSG00000003464,0.62662447025525,0.0,0.0,0.6206847046104291,0.6324923154901841,Pex19
ENSMUSG00000051768,0.6265273721464194,0.0,0.0,0.6205864221331664,0.632396398488229,Xrcc1
ENSMUSG00000005124,0.6259276184041176,0.0,0.0,0.6199793569438272,0.631803936195455,Wisp1
ENSMUSG00000040385,0.625579091793459,0.0,0.0,0.6196265848045605,0.6314596436098245,Ppp1ca
ENSMUSG00000044982,0.6254321673300945,0.0,0.0,0.61947787132179,0.6313145033422501,Sft2d3
ENSMUSG00000001802,0.6248911505134822,0.0,0.0,0.618930270521424,0.630780052879435,Lrp3
ENSMUSG00000076431,0.6248880586371274,0.0,0.0,0.6189271410346779,0.6307769985133136,Sox4
ENSMUSG00000034910,0.6238976764930771,0.0,0.0,0.6179247213630791,0.6297986221628681,Pygo1
ENSMUSG00000018433,0.6238532760259297,0.0,0.0,0.6178797816884782,0.6297547594967481,Nol11
ENSMUSG00000049436,0.6235701967008164,0.0,0.0,0.6175932655134966,0.6294751080874863,Upk1b
ENSMUSG00000055972,0.6234313534429194,0.0,0.0,0.6174527371474172,0.6293379455765734,2810407A14Rik
ENSMUSG00000028690,0.6231266187187814,0.0,0.0,0.6171443052671177,0.6290368984843618,Mmachc
ENSMUSG00000034881,0.6229240912477549,0.0,0.0,0.6169393216736142,0.6288368208422767,Tbxa2r
ENSMUSG00000028641,0.6224779347821039,0.0,0.0,0.61648775737492,0.6283960584475629,P3h1
ENSMUSG00000070056,0.6217510024352161,0.0,0.0,0.6157520223696721,0.6276779066370326,Mfhas1
ENSMUSG00000050212,0.6217417705999303,0.0,0.0,0.6157426788103815,0.6276687862472051,Eva1b
ENSMUSG00000031891,0.6216006208781418,0.0,0.0,0.6155998210996426,0.6275293402630213,Hsd11b2
ENSMUSG00000040841,0.6215780008677765,0.0,0.0,0.6155769274114277,0.6275069932505101,Six5
ENSMUSG00000038374,0.6213431823107234,0.0,0.0,0.6153392684001732,0.6272750081099164,Rbm8a
ENSMUSG00000032366,0.6210902211675647,0.0,0.0,0.6150832485644913,0.6270250981212523,Tpm1
ENSMUSG00000025917,0.6208074681545258,0.0,0.0,0.6147970781282615,0.6267457541589386,Cops5
ENSMUSG00000029844,0.6205937845509851,0.0,0.0,0.6145808129415161,0.6265346458486553,Hoxa1
ENSMUSG00000023004,0.6199125188288,0.0,0.0,0.6138913226543523,0.6258615848523068,Tuba1b
ENSMUSG00000037568,0.6198560852198439,0.0,0.0,0.613834208163969,0.6258058304960104,Vash2
ENSMUSG00000036111,0.6197313931387668,0.0,0.0,0.6137080118745112,0.6256826390324305,Lmo1
ENSMUSG00000032180,0.61957555250415,0.0,0.0,0.6135502917072612,0.6255286734579067,Tmed1
ENSMUSG00000019785,0.619471994448864,0.0,0.0,0.6134454849448459,0.6254263611471274,Clvs2
ENSMUSG00000020241,0.6190756234500703,0.0,0.0,0.6130443364500509,0.6250347563744041,Col6a2
ENSMUSG00000041577,0.6190139864900279,0.0,0.0,0.6129819568534729,0.6249738603082969,Prelp
ENSMUSG00000004665,0.6189092923009014,0.0,0.0,0.6128760014226015,0.6248704244071115,Cnn2
ENSMUSG00000045268,0.6187213651953037,0.0,0.0,0.6126858109198399,0.6246847554158652,Zfp691
ENSMUSG00000026049,0.6187120409064594,0.0,0.0,0.6126763743473095,0.6246755431492373,Tex30
ENSMUSG00000032363,0.61860490716414,0.0,0.0,0.6125679506170533,0.6245696963950109,Adamts7
ENSMUSG00000008958,0.6185815048081413,0.0,0.0,0.6125442665055849,0.6245465751402659,Vps72
ENSMUSG00000026421,0.6184682674967447,0.0,0.0,0.6124296660131386,0.6244346978497798,Csrp1
ENSMUSG00000015671,0.6183896917933982,0.0,0.0,0.6123501445436175,0.6243570657250628,Psma2
ENSMUSG00000056305,0.6180414642990784,0.0,0.0,0.6119977271255266,0.624013018511969,Usp39
ENSMUSG00000061613,0.6177103853061617,0.0,0.0,0.6116626667679174,0.6236859117948521,U2af1
ENSMUSG00000038402,0.6175394800287995,0.0,0.0,0.6114897071314802,0.6235170562148616,Foxf2
ENSMUSG00000034126,0.6174874408763644,0.0,0.0,0.6114370425596107,0.6234656410664754,Pomt2
ENSMUSG00000039542,0.6174296068421871,0.0,0.0,0.6113785135245606,0.6234085004623978,Ncam1
ENSMUSG00000057130,0.6170641038639115,0.0,0.0,0.6110086197696227,0.6230473783878729,Txnl4a
ENSMUSG00000021917,0.6169934045044729,0.0,0.0,0.6109370714060327,0.6229775261336554,Spcs1
ENSMUSG00000020823,0.6168594038370704,0.0,0.0,0.6108014618424272,0.6228451307728956,Sec14l1
ENSMUSG00000009281,0.616813521216395,0.0,0.0,0.6107550284078611,0.6227997977399109,Rarres2
ENSMUSG00000023886,0.616639965996511,0.0,0.0,0.6105793900608281,0.6226283210222785,Smoc2
ENSMUSG00000034118,0.616548323631298,0.0,0.0,0.6104866479824712,0.622537775936621,Tpst1
ENSMUSG00000030890,0.6165381596780346,0.0,0.0,0.6104763620714809,0.6225277336715398,Ilk
ENSMUSG00000068921,0.616030608254772,0.0,0.0,0.6099627231165453,0.6220262564116659,Dap3
ENSMUSG00000043614,0.6158122674586086,0.0,0.0,0.6097417651265885,0.6218105271138276,Vps37d
ENSMUSG00000039377,0.6155997113556276,0.0,0.0,0.6095266620757939,0.6216005124460626,Hlx
ENSMUSG00000044345,0.6148288736789849,0.0,0.0,0.6087465953588498,0.6208388840826845,Marveld1
ENSMUSG00000056174,0.6147776801943177,0.0,0.0,0.6086947893642651,0.6207883018124812,Col8a2
ENSMUSG00000003868,0.6147344357869347,0.0,0.0,0.6086510275949628,0.6207455736741393,Ruvbl2
