,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000021892,0.3767240903494958,0.0,0.0,0.37108114886791643,0.3823392096820619,Sh3bp5
ENSMUSG00000001098,0.3762861186537427,0.0,0.0,0.37064102460277193,0.38190341222072116,Kctd10
ENSMUSG00000036596,0.3762651537550097,0.0,0.0,0.3706199567280898,0.38188255133593707,Cpz
ENSMUSG00000053399,0.3760068810495429,0.0,0.0,0.3703604159084579,0.3816255595390626,Adamts18
ENSMUSG00000049791,0.37596620016766263,0.0,0.0,0.3703195353645773,0.3815850803356311,Fzd4
ENSMUSG00000026421,0.37581569076133303,0.0,0.0,0.37016828744738806,0.3814353169033248,Csrp1
ENSMUSG00000022371,0.37577492312831673,0.0,0.0,0.37012731982963765,0.3813947512773044,Col14a1
ENSMUSG00000048636,0.3755866746707479,0.0,0.0,0.36993814820827164,0.38120743532570245,A730049H05Rik
ENSMUSG00000027966,0.37520888504880384,0.0,0.0,0.36955850733251405,0.3808315157267986,Col11a1
ENSMUSG00000026107,0.37395909772361907,0.0,0.0,0.3683026092115671,0.3795879014858293,Nabp1
ENSMUSG00000032932,0.3739378220784243,0.0,0.0,0.36828122971848093,0.3795667307515019,Hspa13
ENSMUSG00000105331,0.37393769402873356,0.0,0.0,0.36828110104378897,0.3795666033332103,Gm29865
ENSMUSG00000045731,0.37356468863537023,0.0,0.0,0.36790627595787234,0.37919543628273844,Pnoc
ENSMUSG00000051048,0.37147290714427555,0.0,0.0,0.36580432386076317,0.3771139304836451,P4ha3
ENSMUSG00000041731,0.3714367761983837,0.0,0.0,0.36576801774796386,0.3770779765271789,Pgm5
ENSMUSG00000027669,0.37114679452190324,0.0,0.0,0.36547663083244175,0.37678941472607014,Gnb4
ENSMUSG00000031748,0.3707714578150186,0.0,0.0,0.36509947690972216,0.376415914203428,Gnao1
ENSMUSG00000030353,0.36999947705126796,0.0,0.0,0.36432376440602376,0.37564770427801125,Tead4
ENSMUSG00000019899,0.3690258056851297,0.0,0.0,0.3633453975625607,0.3746787778649209,Lama2
ENSMUSG00000010797,0.3688778601716709,0.0,0.0,0.3631967396863487,0.37453155224767826,Wnt2
ENSMUSG00000066720,0.36880597313458235,0.0,0.0,0.36312450661511575,0.3744600149067649,Cldn9
ENSMUSG00000038473,0.3680838651174271,0.0,0.0,0.3623989264602694,0.3737414158671037,Nos1ap
ENSMUSG00000020260,0.36795528530761484,0.0,0.0,0.3622697291183149,0.373613460159594,Pofut2
ENSMUSG00000078816,0.3676210811938883,0.0,0.0,0.36193392093951454,0.37328087720276604,Prkcg
ENSMUSG00000026109,0.3675285814451491,0.0,0.0,0.36184097748451444,0.37318882589464536,Tmeff2
ENSMUSG00000032714,0.3663990223038543,0.0,0.0,0.3607060091523048,0.37206473388866385,Syde1
ENSMUSG00000021756,0.36623362609847704,0.0,0.0,0.3605398223188677,0.3719001368161608,Il6st
ENSMUSG00000000278,0.3662222465294121,0.0,0.0,0.36052838836640105,0.371888812215835,Scpep1
ENSMUSG00000018339,0.36558346870034725,0.0,0.0,0.3598865605373359,0.3712531172831999,Gpx3
ENSMUSG00000024781,0.36526711622766733,0.0,0.0,0.3595686995592881,0.37093828963625836,Lipa
ENSMUSG00000020181,0.36458047876105354,0.0,0.0,0.3588787924585923,0.37025495729173186,Nav3
ENSMUSG00000063160,0.3636262521793114,0.0,0.0,0.35792003238038467,0.3693053136718249,Numbl
ENSMUSG00000020251,0.36221551427280724,0.0,0.0,0.35650261415116286,0.36790132953123156,Glt8d2
ENSMUSG00000001995,0.3620430851261704,0.0,0.0,0.35632937029754197,0.36772972409382104,Sipa1l2
ENSMUSG00000028364,0.36192466546392577,0.0,0.0,0.3562103913441813,0.367611869908408,Tnc
ENSMUSG00000042988,0.3607126232331378,0.0,0.0,0.35499263534225495,0.3664056049109843,Notum
ENSMUSG00000021613,0.36070019399861025,0.0,0.0,0.35498014761477004,0.3663932348216248,Hapln1
ENSMUSG00000015143,0.3599527437794363,0.0,0.0,0.3542291835882374,0.3656493376843084,Actn1
ENSMUSG00000021835,0.35885587429279786,0.0,0.0,0.3531271710183307,0.36455766910349574,Bmp4
ENSMUSG00000028121,0.3587393697985827,0.0,0.0,0.35301012118306413,0.36444171610509124,Bcar3
ENSMUSG00000021379,0.3584897980156565,0.0,0.0,0.35275938179349925,0.36419332512177166,Id4
ENSMUSG00000043456,0.35816419947390454,0.0,0.0,0.35243226119564636,0.3638692658653797,Zfp536
ENSMUSG00000005220,0.3579872089170024,0.0,0.0,0.3522544438591774,0.3636931114618424,Corin
ENSMUSG00000027654,0.3578301874341301,0.0,0.0,0.3520966892251506,0.36353683145116544,Fam83d
ENSMUSG00000039062,0.35739184028089527,0.0,0.0,0.3516562971032756,0.36310055252001117,Anpep
ENSMUSG00000006386,0.3571971867779989,0.0,0.0,0.35146073632060515,0.3629068166342406,Tek
ENSMUSG00000034485,0.35638864189150943,0.0,0.0,0.3506484281655882,0.3621020780299725,Uaca
ENSMUSG00000097391,0.3556190944576212,0.0,0.0,0.3498753069941831,0.36133614538442566,Mirg
ENSMUSG00000026343,0.35561389021405854,0.0,0.0,0.34987007860902386,0.3613309655604458,Gpr39
ENSMUSG00000102692,0.35523607345138813,0.0,0.0,0.34949051017489474,0.36095492066371226,Dchs2
ENSMUSG00000024538,0.35520638794477,0.0,0.0,0.3494606871173034,0.3609253742958811,Ppic
ENSMUSG00000070866,0.35490448072579495,0.0,0.0,0.34915738164021076,0.36062488149256905,Zfp804a
ENSMUSG00000054252,0.3548551226233859,0.0,0.0,0.34910779505439415,0.3605757545167158,Fgfr3
ENSMUSG00000037060,0.3546483247124307,0.0,0.0,0.34890004020592374,0.3603699246222482,Prkcdbp
ENSMUSG00000022860,0.354487069405795,0.0,0.0,0.3487380390978627,0.36020942376154996,Chodl
ENSMUSG00000022894,0.3533396991688751,0.0,0.0,0.3475853722229115,0.35906741180773877,Adamts5
ENSMUSG00000019789,0.35301944184740186,0.0,0.0,0.3472636395931518,0.35874864704401904,Hey2
ENSMUSG00000016262,0.3527607421262582,0.0,0.0,0.34700374912640625,0.35849115201602605,Sertad4
ENSMUSG00000061723,0.3524352793306977,0.0,0.0,0.3466767895433649,0.35816720357227827,Tnnt3
ENSMUSG00000001435,0.3520927902045559,0.0,0.0,0.3463327268375786,0.35782630652979375,Col18a1
ENSMUSG00000028980,0.3515955288563107,0.0,0.0,0.3458331835609212,0.35733135401396743,H6pd
ENSMUSG00000098097,0.35113825177556934,0.0,0.0,0.34537381092240155,0.356876197271314,6530403H02Rik
ENSMUSG00000033722,0.35035230574212,0.0,0.0,0.344584269598227,0.35609388920836266,BC034090
ENSMUSG00000066705,0.3502001941551881,0.0,0.0,0.34443146312308576,0.3559424807827765,Fxyd6
ENSMUSG00000074802,0.3495125161968357,0.0,0.0,0.34374064747425387,0.3552579779689369,Gas2l3
ENSMUSG00000025510,0.3494383525707825,0.0,0.0,0.3436661458326162,0.35518415640285445,Cd151
ENSMUSG00000055737,0.34884759908092366,0.0,0.0,0.3430727024598316,0.354596125047073,Ghr
ENSMUSG00000023800,0.34846371428909534,0.0,0.0,0.34268707219333255,0.3542140067211397,Tiam2
ENSMUSG00000021750,0.34825807587775254,0.0,0.0,0.342480499571342,0.3540093137758781,Fam107a
ENSMUSG00000024593,0.3478601234370738,0.0,0.0,0.3420807408282269,0.35361318944079917,Megf10
ENSMUSG00000002265,0.34681959966261044,0.0,0.0,0.34103550401186283,0.35257743585118323,Peg3
ENSMUSG00000059146,0.3451654450726182,0.0,0.0,0.33937388638513877,0.350930835538842,Ntrk3
ENSMUSG00000038181,0.34471457764051944,0.0,0.0,0.3389209910461279,0.35048202096757086,Chpf2
ENSMUSG00000028497,0.34469978053746686,0.0,0.0,0.33890612743432474,0.35046729119284964,Hacd4
ENSMUSG00000030782,0.3443149377841134,0.0,0.0,0.3385195559384946,0.3500841985112963,Tgfb1i1
ENSMUSG00000054675,0.34403485800352174,0.0,0.0,0.3382382192484887,0.3498053911796719,Tmem119
ENSMUSG00000078937,0.3439074987564744,0.0,0.0,0.33811028879615435,0.34967861020874313,Cpt1b
ENSMUSG00000036885,0.34388898299233034,0.0,0.0,0.3380916900067823,0.34966017849803965,Arhgef26
ENSMUSG00000025092,0.342551072987754,0.0,0.0,0.33674779275985556,0.3483283301932209,Hspa12a
ENSMUSG00000028763,0.34195374240245763,0.0,0.0,0.3361477967120165,0.3477336984154407,Hspg2
ENSMUSG00000040254,0.34189050599753157,0.0,0.0,0.3360842784037521,0.3476707474476088,Sema3d
ENSMUSG00000031523,0.3418329020550039,0.0,0.0,0.3360264177129677,0.3476134034729566,Dlc1
ENSMUSG00000005125,0.34179901040065935,0.0,0.0,0.3359923750195947,0.34757966475219787,Ndrg1
ENSMUSG00000034282,0.34165767467516417,0.0,0.0,0.33585040959136203,0.34743896663235063,Evpl
ENSMUSG00000060935,0.34123774585863526,0.0,0.0,0.33542861139372315,0.3470209306984034,Tmem263
ENSMUSG00000022223,0.3412012348181873,0.0,0.0,0.33539193792852384,0.3469845841275296,Sdr39u1
ENSMUSG00000038305,0.340609692130902,0.0,0.0,0.3347977661297978,0.34639570371410017,Spats2l
ENSMUSG00000027015,0.3404272809705381,0.0,0.0,0.3346145451753662,0.3462141125863583,Cybrd1
ENSMUSG00000026411,0.34038698326284966,0.0,0.0,0.33457406862975186,0.34617399597925447,Tmem9
ENSMUSG00000028195,0.3394874386557152,0.0,0.0,0.33367053750039866,0.34527848847672027,Cyr61
ENSMUSG00000049630,0.3392678347894875,0.0,0.0,0.3334499620361856,0.3450598685786017,C1ql3
ENSMUSG00000039461,0.3390379793343112,0.0,0.0,0.33321909030893776,0.34483104235213463,Tcta
ENSMUSG00000010830,0.33884461896433354,0.0,0.0,0.3330248755649376,0.3446385472628029,Kdelr3
ENSMUSG00000007805,0.3388378044778031,0.0,0.0,0.3330180309772107,0.34463176326196404,Twist2
ENSMUSG00000085562,0.33855780916926376,0.0,0.0,0.3327367993935725,0.34435302003377805,2610028E06Rik
ENSMUSG00000025810,0.33855162911714215,0.0,0.0,0.332730592066085,0.34434686760603017,Nrp1
ENSMUSG00000032394,0.33844301214732675,0.0,0.0,0.3326214958027839,0.34423873606474964,Igdcc3
ENSMUSG00000023191,0.33827575567485707,0.0,0.0,0.3324535015833289,0.34407222679050103,P3h3
ENSMUSG00000037892,0.33787880149151156,0.0,0.0,0.33205479796464127,0.3436770444929211,Pcdh18
ENSMUSG00000045777,0.33779952130066015,0.0,0.0,0.3319751686236768,0.34359811793930445,Ifitm10
ENSMUSG00000001313,0.33719623755193223,0.0,0.0,0.331369230731344,0.3429975225148944,Rnd2
ENSMUSG00000048078,0.3371953410248872,0.0,0.0,0.3313683302636099,0.3429966299793808,Tenm4
ENSMUSG00000034744,0.3369812649857716,0.0,0.0,0.3311533135561013,0.34278350675300284,Nagk
ENSMUSG00000025608,0.3368370201019394,0.0,0.0,0.3310084351892381,0.3426399035395838,Podxl
ENSMUSG00000032368,0.3363138022212198,0.0,0.0,0.33048292178857414,0.3421190109071707,Zic1
ENSMUSG00000010045,0.3359702928183392,0.0,0.0,0.33013790726886477,0.3417770261646043,Tmem115
ENSMUSG00000031503,0.33556930604420276,0.0,0.0,0.32973516550701115,0.34137781721766025,Col4a2
ENSMUSG00000031994,0.3354756240144648,0.0,0.0,0.3296410737677307,0.3412845502374384,Adamts8
ENSMUSG00000032564,0.3354053726818517,0.0,0.0,0.3295705152735708,0.34121461007176945,Cpne4
ENSMUSG00000041889,0.33539484105529194,0.0,0.0,0.3295599376049513,0.34120412508780623,Shisa4
ENSMUSG00000046314,0.33525538424638657,0.0,0.0,0.3294198712582827,0.34106528577061546,Stxbp6
ENSMUSG00000038836,0.33501074193264985,0.0,0.0,0.3291741602825017,0.3408217260802868,Agbl3
ENSMUSG00000038255,0.33490260928424576,0.0,0.0,0.3290655555341038,0.3407140717061418,Neurod2
ENSMUSG00000054555,0.33467005555468143,0.0,0.0,0.328831987013484,0.34048254605306694,Adam12
ENSMUSG00000051043,0.3346289766610206,0.0,0.0,0.3287907289387229,0.3404416486882514,Gprc5c
ENSMUSG00000097698,0.3346274296003316,0.0,0.0,0.3287891751303802,0.34044010846363953,Gm26906
ENSMUSG00000027217,0.33385415410002617,0.0,0.0,0.3280125308709887,0.33967024597131174,Tspan18
ENSMUSG00000032014,0.3337109466621526,0.0,0.0,0.32786870041943605,0.3395276697531503,Oaf
ENSMUSG00000009876,0.33309012266589394,0.0,0.0,0.3272451787049219,0.3389095790902818,Cox4i2
ENSMUSG00000027358,0.3326360692618691,0.0,0.0,0.3267891554873586,0.33845752158969494,Bmp2
ENSMUSG00000051910,0.3316785639105388,0.0,0.0,0.3258275051281526,0.33750421638049966,Sox6
ENSMUSG00000020986,0.33156591044474193,0.0,0.0,0.32571436478536947,0.3373920562887382,Sec23a
ENSMUSG00000097960,0.33142843020206725,0.0,0.0,0.3255762905939243,0.33725517792665854,A330074K22Rik
ENSMUSG00000038872,0.33133249683042465,0.0,0.0,0.3254799429141543,0.337159664399867,Zfhx3
ENSMUSG00000097408,0.33105922409426647,0.0,0.0,0.32520549065927623,0.3368875869627926,Gm26831
ENSMUSG00000039286,0.3309984629118387,0.0,0.0,0.3251444673492318,0.33682709141842226,Fndc3b
ENSMUSG00000002578,0.33070891887898973,0.0,0.0,0.32485367487465255,0.3365388125642025,Ikzf4
ENSMUSG00000059901,0.330708093061451,0.0,0.0,0.3248528454979776,0.3365379903535563,Adamts14
ENSMUSG00000004105,0.3305336298314841,0.0,0.0,0.3246776305624277,0.33636428892084014,Angptl2
ENSMUSG00000051401,0.33028157131639685,0.0,0.0,0.3244244867186239,0.33611333032374074,Kctd16
ENSMUSG00000057967,0.3301037285950027,0.0,0.0,0.324245878736138,0.335936263163583,Fgf18
ENSMUSG00000034168,0.3297357548057798,0.0,0.0,0.32387632287379853,0.3355698927765874,Irf2bpl
ENSMUSG00000052316,0.3290159146940798,0.0,0.0,0.323153393038661,0.3348531841795404,Lrrc15
ENSMUSG00000023224,0.32809586858381407,0.0,0.0,0.32222940783507664,0.3339371307051619,Serping1
ENSMUSG00000029484,0.327628111980565,0.0,0.0,0.32175965286058056,0.33347139974951884,Anxa3
ENSMUSG00000045658,0.3274976483370812,0.0,0.0,0.321628632359602,0.33334150057787953,Pid1
ENSMUSG00000025511,0.32743200353962565,0.0,0.0,0.32156270745568943,0.33327613971924724,Tspan4
ENSMUSG00000037940,0.32741115492665607,0.0,0.0,0.32154176989356004,0.33325538127273924,Inpp4b
ENSMUSG00000051527,0.32740241767148953,0.0,0.0,0.3215329953632076,0.33324668180292844,Usp29
ENSMUSG00000041025,0.3267336046538021,0.0,0.0,0.3208613320236398,0.3325807581975046,Iffo2
ENSMUSG00000004631,0.326607484454629,0.0,0.0,0.3207346749921065,0.3324551822105521,Sgce
ENSMUSG00000038648,0.32655847934687005,0.0,0.0,0.3206854613500924,0.33240638850528154,Creb3l2
ENSMUSG00000006931,0.3265072382033043,0.0,0.0,0.3206340021910526,0.3323553683767296,P3h4
ENSMUSG00000017765,0.32644216030298223,0.0,0.0,0.32056864745404295,0.3322905711232453,Slc12a4
ENSMUSG00000020218,0.32618915933066317,0.0,0.0,0.32031457076515474,0.3320386606868582,Wif1
ENSMUSG00000002107,0.3255091304269814,0.0,0.0,0.319631654684548,0.3313615588457533,Celf2
ENSMUSG00000025402,0.32527104231423437,0.0,0.0,0.31939255717186565,0.3311244941158744,Nab2
ENSMUSG00000055980,0.32463871022451685,0.0,0.0,0.31875754787647725,0.33049487641494407,Irs1
ENSMUSG00000079037,0.3245401188293203,0.0,0.0,0.31865853953484197,0.3303967077697141,Prnp
ENSMUSG00000026840,0.32452787609273365,0.0,0.0,0.31864624503225464,0.3303845175199038,Lamc3
ENSMUSG00000109903,0.3243473682668258,0.0,0.0,0.318464974194248,0.3302047833361792,RP24-388A6.3
ENSMUSG00000027712,0.32333898262147936,0.0,0.0,0.3174523339865199,0.32920071173723875,Anxa5
ENSMUSG00000040212,0.32316669534719056,0.0,0.0,0.31727932114377405,0.3290291602115197,Emp3
ENSMUSG00000019906,0.3224986080778248,0.0,0.0,0.31660842400651695,0.32836392233281736,Lin7a
ENSMUSG00000041482,0.3224106897227115,0.0,0.0,0.3165201363196881,0.3282763785160399,Piezo2
ENSMUSG00000019846,0.32182815576139706,0.0,0.0,0.31593515779957587,0.32769632364431267,Lama4
ENSMUSG00000060044,0.3215502563561426,0.0,0.0,0.31565609378941956,0.3274196053368419,Tmem26
ENSMUSG00000059430,0.32140796421559864,0.0,0.0,0.3155132057338253,0.3272779175611222,Actg2
ENSMUSG00000036295,0.3211342909210309,0.0,0.0,0.31523838705552015,0.32700540591135496,Lrrn3
ENSMUSG00000019966,0.3211276450669124,0.0,0.0,0.31523171339931894,0.3269987882543557,Kitl
ENSMUSG00000073535,0.32104168754626494,0.0,0.0,0.31514539633889804,0.32691319538354624,Gm5532
ENSMUSG00000068323,0.3209242320442795,0.0,0.0,0.3150274497063271,0.32679623799670593,Slc4a5
ENSMUSG00000045545,0.32071625813192317,0.0,0.0,0.31481860661483013,0.32658914563638713,Krt14
ENSMUSG00000027965,0.3204121375913438,0.0,0.0,0.314513216100462,0.3262863131753959,Olfm3
ENSMUSG00000061740,0.320198277514538,0.0,0.0,0.31429846369885206,0.326073358164707,Cyp2d22
ENSMUSG00000021493,0.32001146144331793,0.0,0.0,0.31411086863725607,0.3258873322201418,Pdlim7
ENSMUSG00000055538,0.31997698280434134,0.0,0.0,0.314076246278746,0.32585299935663287,Zcchc24
ENSMUSG00000054057,0.3198535167318819,0.0,0.0,0.3139522656834262,0.32573005517082954,A930004D18Rik
ENSMUSG00000027977,0.3197221903238459,0.0,0.0,0.31382039221686364,0.3255992836566873,Ndst3
ENSMUSG00000032375,0.3194681294829693,0.0,0.0,0.3135652736963401,0.3253462956616481,Aph1b
ENSMUSG00000055652,0.31815778274614764,0.0,0.0,0.3122494853920526,0.32404146888248836,Klhl25
ENSMUSG00000073412,0.31811762449155717,0.0,0.0,0.3122091607275015,0.3240014794447474,Lst1
ENSMUSG00000038633,0.3177735671716998,0.0,0.0,0.31186367855679265,0.3236588676077046,Degs1
ENSMUSG00000016128,0.3176853746843469,0.0,0.0,0.3117751210879188,0.32357104539360865,Stard13
ENSMUSG00000032796,0.3170047794402907,0.0,0.0,0.31109171267807256,0.32289330419539075,Lama1
ENSMUSG00000041577,0.31658843525597324,0.0,0.0,0.3106736505953599,0.322478702954631,Prelp
ENSMUSG00000051065,0.3165665674783484,0.0,0.0,0.3106516926512662,0.3224569266597136,Mb21d2
ENSMUSG00000040310,0.31651987712082424,0.0,0.0,0.31060480979852406,0.3224104316079982,Alx4
ENSMUSG00000045392,0.31650347730635936,0.0,0.0,0.3105883423776592,0.32239410038722743,Olfr1033
ENSMUSG00000005836,0.3164883842011454,0.0,0.0,0.31057318705594544,0.3223790704071803,Gata6
ENSMUSG00000021876,0.31628935628439186,0.0,0.0,0.31037333899154723,0.3221808746238528,Rnase4
ENSMUSG00000027840,0.31591144635470336,0.0,0.0,0.3099938732222985,0.3218045433098704,Wnt2b
ENSMUSG00000090841,0.31589291675225756,0.0,0.0,0.30997526738273307,0.321786091061899,Myl6
ENSMUSG00000016458,0.3155376294962731,0.0,0.0,0.30961851923015465,0.3214322861375365,Wt1
ENSMUSG00000071176,0.31545512058101854,0.0,0.0,0.30953567128702725,0.3213501212309885,Arhgef10
ENSMUSG00000033149,0.31541324715273145,0.0,0.0,0.30949362583584084,0.3213084223538074,Phldb2
ENSMUSG00000028597,0.3150851356404247,0.0,0.0,0.3091641671890072,0.32098167779641457,Gpx7
ENSMUSG00000045629,0.3147300616508751,0.0,0.0,0.30880763696567803,0.3206280815095009,Sh3tc2
ENSMUSG00000062312,0.3138919397454598,0.0,0.0,0.307966084345256,0.31979344107572233,Erbb2
ENSMUSG00000042766,0.3138723731461835,0.0,0.0,0.30794643776407316,0.3197739556446663,Trim46
ENSMUSG00000046997,0.31382177734178623,0.0,0.0,0.30789563516388174,0.31972356970395094,Spsb4
ENSMUSG00000020467,0.31303658280838303,0.0,0.0,0.30710723570526377,0.3189416277593377,Efemp1
ENSMUSG00000029765,0.31274454750859265,0.0,0.0,0.30681401048260953,0.31865080013523683,Plxna4
ENSMUSG00000023830,0.3120654547005189,0.0,0.0,0.3061321550054394,0.3179745113315413,Igf2r
ENSMUSG00000020911,0.31162356680592146,0.0,0.0,0.30568847270247657,0.3175344447822335,Krt19
ENSMUSG00000078926,0.311509600350136,0.0,0.0,0.30557404387239534,0.3174209476530928,Cdc20b
ENSMUSG00000028517,0.31136109782060084,0.0,0.0,0.3054249391092141,0.31727305641950787,Plpp3
ENSMUSG00000037762,0.3113349883234891,0.0,0.0,0.30539872375835525,0.3172470543698308,Slc16a9
ENSMUSG00000033170,0.31125733354825075,0.0,0.0,0.30532075420645344,0.31716971911184355,Card10
ENSMUSG00000015759,0.31100191030068197,0.0,0.0,0.30506429615228314,0.3169153462705242,Cnih1
ENSMUSG00000024421,0.3107739029152582,0.0,0.0,0.30483536575874953,0.3166882758273207,Lama3
ENSMUSG00000042842,0.3102219288828559,0.0,0.0,0.3042811600941257,0.3161385671942084,Serpinb6b
ENSMUSG00000023249,0.3101308055497533,0.0,0.0,0.30418966873595255,0.3160478174653519,Parp3
ENSMUSG00000104301,0.3100499351930175,0.0,0.0,0.30410847185523376,0.31596727858513307,Wdr49
ENSMUSG00000029212,0.30991118433402975,0.0,0.0,0.3039691609737532,0.315829096248237,Gabrb1
ENSMUSG00000035493,0.30986096328465357,0.0,0.0,0.303918737286161,0.3157790809142771,Tgfbi
ENSMUSG00000024620,0.3098485819277022,0.0,0.0,0.30390630597646656,0.3157667502687751,Pdgfrb
ENSMUSG00000046794,0.30980599408036014,0.0,0.0,0.30386354632335993,0.3157243368370883,Ppp1r3b
ENSMUSG00000062866,0.3095458328138173,0.0,0.0,0.30360233604707104,0.31546524052992847,Phactr2
ENSMUSG00000029096,0.3093216855143889,0.0,0.0,0.303377285668138,0.3152420100604195,Htra3
ENSMUSG00000024594,0.3092777168189906,0.0,0.0,0.30333313990262395,0.31519822113335766,Prrc1
ENSMUSG00000037628,0.30909634045159956,0.0,0.0,0.30315103336860927,0.3150175860663514,Cdkn3
ENSMUSG00000000555,0.30891531758276924,0.0,0.0,0.30296928218919644,0.3148373026254007,Itga5
ENSMUSG00000019935,0.30884560788501936,0.0,0.0,0.30289929214328276,0.3147678775583444,Slc17a8
ENSMUSG00000097507,0.30872098472136933,0.0,0.0,0.3027741679484396,0.3146437630838897,Gm26538
ENSMUSG00000024680,0.3083790569369541,0.0,0.0,0.3024308665407467,0.3143032299466772,Ms4a2
ENSMUSG00000110375,0.3082131990435306,0.0,0.0,0.30226434290379334,0.3141380480015033,Gm45323
ENSMUSG00000057880,0.30795870077829585,0.0,0.0,0.302008823803981,0.3138845862378446,Abat
ENSMUSG00000005873,0.3079572981583785,0.0,0.0,0.3020074155602923,0.3138831893280729,Reep5
ENSMUSG00000038112,0.3077100146457616,0.0,0.0,0.30175914097613826,0.31363691211977024,AW551984
ENSMUSG00000095115,0.3076501408614396,0.0,0.0,0.3016990273489342,0.31357728186804423,Itpripl2
ENSMUSG00000000416,0.30737286470875147,0.0,0.0,0.3014206410981784,0.3133011329079531,Cttnbp2
ENSMUSG00000049100,0.3071882891868921,0.0,0.0,0.3012353271755026,0.3131173071730596,Pcdh10
ENSMUSG00000027070,0.30709509520616296,0.0,0.0,0.30114176053983993,0.31302449159829526,Lrp2
ENSMUSG00000026589,0.3070466630934632,0.0,0.0,0.3010931348068342,0.3129762560952069,Sec16b
ENSMUSG00000017754,0.3064404578457716,0.0,0.0,0.3004845087107299,0.3123725091433032,Pltp
ENSMUSG00000056091,0.306401558695754,0.0,0.0,0.3004454543846326,0.31233376757428566,St3gal5
ENSMUSG00000026458,0.30629468173345886,0.0,0.0,0.30033815117270474,0.31222732347047044,Ppfia4
