,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000049504,0.15485359535616794,0.0,0.0,0.14844439326447934,0.16124978922423264,Proser1
ENSMUSG00000027397,0.1548348616227247,0.0,0.0,0.1484256222221679,0.1612310942960439,Slc20a1
ENSMUSG00000039270,0.15482096085258704,0.0,0.0,0.14841169377115795,0.1612172223171425,Megf9
ENSMUSG00000032103,0.15480979419138063,0.0,0.0,0.14840050487540504,0.16120607878246299,Pus3
ENSMUSG00000044734,0.15473981818653312,0.0,0.0,0.14833038957488803,0.16113624766311643,Serpinb1a
ENSMUSG00000026872,0.15472916966843908,0.0,0.0,0.14831971986528453,0.16112562118719237,Zeb2
ENSMUSG00000019872,0.15471930975085343,0.0,0.0,0.14830984032690592,0.16111578167807064,Smpdl3a
ENSMUSG00000035890,0.15471614875629736,0.0,0.0,0.1483066730423835,0.16111262722600223,Rnf126
ENSMUSG00000037287,0.15467009881168925,0.0,0.0,0.14826053147931076,0.16106667257872648,Tbcel
ENSMUSG00000024798,0.15464543741610245,0.0,0.0,0.1482358210302269,0.16104206220687187,Htr7
ENSMUSG00000055228,0.15458386577929895,0.0,0.0,0.1481741269574263,0.16098061792532595,Zfp935
ENSMUSG00000025245,0.15455921844702047,0.0,0.0,0.14814943062759078,0.1609560215598858,Lztfl1
ENSMUSG00000016346,0.15451147791402492,0.0,0.0,0.1481015952117486,0.16090837972426483,Kcnq2
ENSMUSG00000051730,0.1545082307335531,0.0,0.0,0.14809834157869442,0.1609051392558357,Mettl5
ENSMUSG00000020020,0.15450168979452658,0.0,0.0,0.1480917876423676,0.16089861183675444,Usp44
ENSMUSG00000025486,0.1544905107570952,0.0,0.0,0.14808058639271554,0.16088745590479767,Sirt3
ENSMUSG00000022552,0.15448514654209894,0.0,0.0,0.14807521151986075,0.16088210277628778,Sharpin
ENSMUSG00000001247,0.15443765957406708,0.0,0.0,0.14802763021914317,0.16083471393548954,Lsr
ENSMUSG00000071477,0.1543895470721327,0.0,0.0,0.14797942217216575,0.1607867008233141,Zfp777
ENSMUSG00000020019,0.15438493226207284,0.0,0.0,0.14797479819930662,0.16078209554483702,Ntn4
ENSMUSG00000029199,0.15434611503496876,0.0,0.0,0.1479359039109012,0.16074335848110474,Lias
ENSMUSG00000026825,0.15425091745451758,0.0,0.0,0.14784051742486468,0.1606483574144416,Dnm1
ENSMUSG00000047434,0.1542376298816614,0.0,0.0,0.1478272034942607,0.16063509726133512,Xxylt1
ENSMUSG00000028890,0.1541869883257348,0.0,0.0,0.14777646150507004,0.16058456018629994,Mtf1
ENSMUSG00000078616,0.15418500365611235,0.0,0.0,0.14777447290010154,0.16058257961065633,Trim30c
ENSMUSG00000048078,0.15416852945251933,0.0,0.0,0.14775796603227054,0.16056613938808148,Tenm4
ENSMUSG00000037570,0.15416314702082762,0.0,0.0,0.14775257292933291,0.16056076805785718,Mcrs1
ENSMUSG00000003348,0.1541547898978542,0.0,0.0,0.14774419923822577,0.1605524281710127,Mob3a
ENSMUSG00000050663,0.15413513855911234,0.0,0.0,0.14772450894400316,0.16053281735852942,Trhde
ENSMUSG00000064120,0.1541270483278571,0.0,0.0,0.14771640267669903,0.16052474381000317,Mocs1
ENSMUSG00000022035,0.1540712045567466,0.0,0.0,0.14766044823836982,0.16046901517003934,Ccdc25
ENSMUSG00000005374,0.15405945926205072,0.0,0.0,0.14764867967290649,0.16045729408501433,Tbl2
ENSMUSG00000030603,0.15401929403999787,0.0,0.0,0.14760843488585018,0.16041721163880318,Psmc4
ENSMUSG00000041747,0.15401743066174656,0.0,0.0,0.14760656781686865,0.16041535210024516,Utp15
ENSMUSG00000044551,0.15401419738243674,0.0,0.0,0.1476033281336203,0.16041212548335068,9930012K11Rik
ENSMUSG00000040462,0.15398801521018543,0.0,0.0,0.1475770941091716,0.16038599725639913,Os9
ENSMUSG00000020534,0.15392934141571818,0.0,0.0,0.14751830414758701,0.16032744431985327,Shmt1
ENSMUSG00000041712,0.15391484092836533,0.0,0.0,0.14750377495797953,0.16031297369407024,Ubr7
ENSMUSG00000033931,0.15388351530128888,0.0,0.0,0.1474723873344237,0.1602817125680166,Rbm34
ENSMUSG00000042032,0.15387473068699817,0.0,0.0,0.14746358533684062,0.16027294603937892,Mat2b
ENSMUSG00000072568,0.1538632264972048,0.0,0.0,0.14745205838370246,0.16026146553273984,Fam84b
ENSMUSG00000027796,0.15383021497908533,0.0,0.0,0.14741898155534824,0.16022852196432646,Smad9
ENSMUSG00000036257,0.15377187806717985,0.0,0.0,0.14736052926432186,0.16017030509614383,Pnpla8
ENSMUSG00000032172,0.15373224668223853,0.0,0.0,0.14732081952171772,0.16013075523793313,Olfm2
ENSMUSG00000058301,0.15372623993360382,0.0,0.0,0.1473148008985724,0.1601247608441411,Upf1
ENSMUSG00000044117,0.15370893660438792,0.0,0.0,0.14729746336572358,0.16010749310224173,2900011O08Rik
ENSMUSG00000031935,0.1537051446040066,0.0,0.0,0.14729366387019033,0.16010370890024792,Med17
ENSMUSG00000100975,0.15369181184410194,0.0,0.0,0.1472803047586625,0.16009040355815843,Gm28875
ENSMUSG00000058153,0.15364549713394865,0.0,0.0,0.14723389852766486,0.16004418407264664,Sez6l
ENSMUSG00000040502,0.15363005862076018,0.0,0.0,0.14721842951325473,0.16002877729533874,March9
ENSMUSG00000054206,0.15359186470300304,0.0,0.0,0.14718016015085744,0.1599906618767722,Gzmm
ENSMUSG00000027170,0.1535816772400244,0.0,0.0,0.1471699525677743,0.15998049534865777,Eif3m
ENSMUSG00000043687,0.15356138397565808,0.0,0.0,0.14714961922854933,0.15996024378216306,1190005I06Rik
ENSMUSG00000019254,0.1535195432954291,0.0,0.0,0.1471076959390271,0.15991848905766073,Ppp1r12c
ENSMUSG00000016940,0.15351654371231807,0.0,0.0,0.14710469043449195,0.15991549563588695,Kctd2
ENSMUSG00000021884,0.15336488805069734,0.0,0.0,0.14695273554642344,0.15976415133139005,Hacl1
ENSMUSG00000105789,0.15336308583126718,0.0,0.0,0.1469509297729172,0.1597623528102033,Gm42997
ENSMUSG00000078429,0.15335476771409196,0.0,0.0,0.14694259525251036,0.15975405176166554,Ctdsp2
ENSMUSG00000073197,0.15332315964514764,0.0,0.0,0.14691092486112003,0.15972250854369718,5730507C01Rik
ENSMUSG00000024892,0.1533216353696146,0.0,0.0,0.14690939758046584,0.1597209873952238,Pcx
ENSMUSG00000031629,0.15329977576211665,0.0,0.0,0.14688749487994363,0.15969917262948763,Cenpu
ENSMUSG00000041143,0.15325662112829538,0.0,0.0,0.14684425519152322,0.15965610650268602,Tmco4
ENSMUSG00000028158,0.15319969820921736,0.0,0.0,0.14678722011905337,0.15959930029112443,Mttp
ENSMUSG00000035439,0.15316854628298016,0.0,0.0,0.14675600683323275,0.1595682122168926,Haus8
ENSMUSG00000057789,0.15315867863332347,0.0,0.0,0.14674611975004556,0.1595583647902792,Bak1
ENSMUSG00000037679,0.15314461292039985,0.0,0.0,0.14673202633806345,0.1595443279018282,Inf2
ENSMUSG00000027219,0.1530827841191076,0.0,0.0,0.14667007581060446,0.15948262577388275,Slc28a2
ENSMUSG00000055540,0.15306518408201855,0.0,0.0,0.1466524411324369,0.15946506178617972,Epha6
ENSMUSG00000060216,0.15305860395692292,0.0,0.0,0.14664584805712963,0.15945849513782587,Arrb2
ENSMUSG00000034744,0.15300056868501544,0.0,0.0,0.1465876985918457,0.1594005787033247,Nagk
ENSMUSG00000051768,0.15294431987767973,0.0,0.0,0.14653133914857427,0.15934444503325404,Xrcc1
ENSMUSG00000020566,0.15294230088133295,0.0,0.0,0.146529316181832,0.15934243016887828,Atp6v1c2
ENSMUSG00000026832,0.15293218118307558,0.0,0.0,0.14651917658379982,0.15933233118025608,Cytip
ENSMUSG00000086254,0.15290206131594844,0.0,0.0,0.14648899749574934,0.1593022729445362,3100003L05Rik
ENSMUSG00000037279,0.1528845618229943,0.0,0.0,0.14647146360121616,0.15928480925367317,Ovol2
ENSMUSG00000022629,0.1528705989898674,0.0,0.0,0.1464574733219839,0.15927087498413656,Kif21a
ENSMUSG00000027679,0.1528444840214419,0.0,0.0,0.14643130702744026,0.15924481343192506,Dnajc19
ENSMUSG00000011118,0.1527836383526767,0.0,0.0,0.14637034180797198,0.15918409218381852,Panx3
ENSMUSG00000043673,0.1527603965918585,0.0,0.0,0.1463470543941678,0.15916089793628355,Kcns3
ENSMUSG00000001948,0.15270865504638578,0.0,0.0,0.14629521124009584,0.15910926214101603,Spa17
ENSMUSG00000027073,0.15270837453034425,0.0,0.0,0.14629493017328077,0.15910898219820227,Prg2
ENSMUSG00000030703,0.15265548112688368,0.0,0.0,0.14624193293584373,0.15905619686274292,Gdpd3
ENSMUSG00000032012,0.15264635575861543,0.0,0.0,0.14623278965747222,0.1590470901350701,Nectin1
ENSMUSG00000067713,0.15258253070656078,0.0,0.0,0.14616883936841985,0.15898339542943685,Prkag1
ENSMUSG00000020513,0.1525103171543377,0.0,0.0,0.14609648418398768,0.15891132929076293,Tubd1
ENSMUSG00000039308,0.15250317928644308,0.0,0.0,0.1460893323203422,0.1589042059900916,Ndst2
ENSMUSG00000018752,0.1525020623827002,0.0,0.0,0.14608821322666338,0.15890309136570668,Tnfsfm13
ENSMUSG00000053730,0.15238895498221475,0.0,0.0,0.14597488413919396,0.15879021470836208,Tmem39b
ENSMUSG00000039244,0.15231166178785727,0.0,0.0,0.14589743954940892,0.1587130790986363,E130309D02Rik
ENSMUSG00000020109,0.15228432457550303,0.0,0.0,0.14587004881003468,0.15868579760242477,Dnajb12
ENSMUSG00000057691,0.15228203396339962,0.0,0.0,0.14586775371329574,0.1586835116583883,Zfp746
ENSMUSG00000021608,0.152250392683451,0.0,0.0,0.14583605049207532,0.15865193485357643,Lpcat1
ENSMUSG00000041961,0.15221977868667289,0.0,0.0,0.14580537657758433,0.15862138322618524,Znrf3
ENSMUSG00000037872,0.15221450512893436,0.0,0.0,0.14580009269968408,0.15861612041094053,Ackr1
ENSMUSG00000073633,0.1521995586708992,0.0,0.0,0.14578511699395957,0.15860120439759134,Fbxo36
ENSMUSG00000038838,0.15218695145426242,0.0,0.0,0.1457724851094186,0.15858862285852943,Vars2
ENSMUSG00000063260,0.15216375669053045,0.0,0.0,0.14574924496712727,0.1585654753309821,Syt10
ENSMUSG00000029178,0.15205895455912222,0.0,0.0,0.1456442378876254,0.15846088654160115,Klf3
ENSMUSG00000045975,0.152025050265462,0.0,0.0,0.1456102673226255,0.15842705123496723,C2cd2
ENSMUSG00000020866,0.15200634303239505,0.0,0.0,0.14559152352976873,0.15840838206015193,Cacna1g
ENSMUSG00000024312,0.1519894054386556,0.0,0.0,0.14557455283864096,0.1583914789205371,Wdr46
ENSMUSG00000052584,0.1519728910989804,0.0,0.0,0.14555800623228382,0.15837499817039832,Serp2
ENSMUSG00000026851,0.1519004504118813,0.0,0.0,0.14548542404873402,0.15830270478274666,BC005624
ENSMUSG00000036309,0.1518941342925964,0.0,0.0,0.14547909559561564,0.1582964015032794,Skp1a
ENSMUSG00000040613,0.15186669667513655,0.0,0.0,0.14545160440530433,0.15826901965673373,Apobec1
ENSMUSG00000053565,0.1518389474561237,0.0,0.0,0.1454238010151033,0.15824132683199466,Eif3k
ENSMUSG00000016493,0.1518155132066014,0.0,0.0,0.1454003210258377,0.15821794019966123,Cd46
ENSMUSG00000006289,0.15179595086873265,0.0,0.0,0.14538072051108486,0.15819841760595518,Osgep
ENSMUSG00000060371,0.15179401045586866,0.0,0.0,0.14537877631168228,0.1581964811350917,Caln1
ENSMUSG00000025608,0.15174280425818754,0.0,0.0,0.1453274702076862,0.15814537894636946,Podxl
ENSMUSG00000027164,0.15174152481382167,0.0,0.0,0.14532618826749064,0.15814410210034507,Traf6
ENSMUSG00000041515,0.15166992373204274,0.0,0.0,0.1452544475468322,0.15807264639448065,Irf8
ENSMUSG00000019810,0.15165749919642157,0.0,0.0,0.14524199878732527,0.1580602470783018,Fuca2
ENSMUSG00000035576,0.15163890507027855,0.0,0.0,0.14522336841235542,0.1580416906909233,L3mbtl1
ENSMUSG00000016356,0.15161756097342421,0.0,0.0,0.1452019827112773,0.15802038990861755,Col20a1
ENSMUSG00000024922,0.15152799968625105,0.0,0.0,0.14511224691529287,0.15793101030728401,Ovol1
ENSMUSG00000039199,0.15152350937503514,0.0,0.0,0.14510774785755218,0.15792652910244226,Zdhhc1
ENSMUSG00000030036,0.15150159418211742,0.0,0.0,0.14508578998058144,0.15790465834986334,Mogs
ENSMUSG00000049411,0.15150027617694414,0.0,0.0,0.14508446940854106,0.15790334301718342,Tmem241
ENSMUSG00000049657,0.15148562021184903,0.0,0.0,0.1450697849019158,0.15788871676817143,Zbtb5
ENSMUSG00000038486,0.1514627107574014,0.0,0.0,0.1450468308384714,0.15786585375875536,Sv2a
ENSMUSG00000028082,0.1514616651376427,0.0,0.0,0.14504578318286007,0.15786481025864946,Sh3d19
ENSMUSG00000030616,0.15145684180389216,0.0,0.0,0.14504095045812215,0.15785999670244882,Sytl2
ENSMUSG00000019179,0.15145085945937192,0.0,0.0,0.14503495646645634,0.15785402648452734,Mdh2
ENSMUSG00000008193,0.15136502531165788,0.0,0.0,0.14494895525838353,0.15776836627663152,Spib
ENSMUSG00000033389,0.15133067953421483,0.0,0.0,0.14491454266036802,0.15773409007267733,Arhgap44
ENSMUSG00000052446,0.15131318562014537,0.0,0.0,0.14489701471741606,0.15771663158971508,Zfp961
ENSMUSG00000036620,0.15130066636327108,0.0,0.0,0.1448844711107552,0.15770413768612315,Mgat4b
ENSMUSG00000020482,0.15126146584177247,0.0,0.0,0.14484519435810758,0.1576650165380167,Ccdc117
ENSMUSG00000027346,0.15123354424713317,0.0,0.0,0.14481721847817325,0.15763715146689036,Gpcpd1
ENSMUSG00000024835,0.1512305056161387,0.0,0.0,0.14481417394007712,0.15763411898658033,Coro1b
ENSMUSG00000078517,0.15121534619995297,0.0,0.0,0.1447989850557864,0.1576189902537199,Emc1
ENSMUSG00000005802,0.15116170559879083,0.0,0.0,0.1447452402079457,0.15756545819935788,Slc30a4
ENSMUSG00000032252,0.15112900990798814,0.0,0.0,0.14471248099397446,0.15753282865289786,Glce
ENSMUSG00000054277,0.15112624597735402,0.0,0.0,0.1447097116940533,0.15753007031313557,Arfgap3
ENSMUSG00000051518,0.15111604662728842,0.0,0.0,0.144699492531322,0.15751989159342458,Rps19bp1
ENSMUSG00000078484,0.1511022554544886,0.0,0.0,0.14468567457076675,0.1575061283140408,Klhl17
ENSMUSG00000043262,0.15109747342753801,0.0,0.0,0.14468088325586717,0.15750135595842552,Uevld
ENSMUSG00000036613,0.1510951060851895,0.0,0.0,0.14467851131563106,0.15749899340376064,Tssc1
ENSMUSG00000026031,0.15106304801491896,0.0,0.0,0.14464639098895943,0.15746700016011386,Cflar
ENSMUSG00000010830,0.15102437468448962,0.0,0.0,0.14460764257336733,0.15742840501554817,Kdelr3
ENSMUSG00000002017,0.1510185375179463,0.0,0.0,0.14460179407554,0.15742257964830395,Fam98a
ENSMUSG00000029454,0.15099949840709767,0.0,0.0,0.1445827180085103,0.15740357902018148,Mapkapk5
ENSMUSG00000020651,0.15099797739326415,0.0,0.0,0.14458119404249345,0.15740206108048652,Slc26a4
ENSMUSG00000030752,0.15098684152863265,0.0,0.0,0.14457003656484135,0.15739094772175732,Kdm8
ENSMUSG00000041624,0.15097929684573638,0.0,0.0,0.14456247723978963,0.15738341828596014,Gucy1a2
ENSMUSG00000045509,0.15096693525719995,0.0,0.0,0.14455009166242705,0.15737108167742955,Gpr150
ENSMUSG00000006463,0.15094235509175316,0.0,0.0,0.1445254638028297,0.1573465511770612,Zdhhc24
ENSMUSG00000061306,0.15093994803739216,0.0,0.0,0.14452305207836558,0.15734414898581234,Slc38a10
ENSMUSG00000030842,0.15093117499050845,0.0,0.0,0.14451426201089387,0.15733539366298474,Lamtor1
ENSMUSG00000056972,0.15092173228789857,0.0,0.0,0.14450480098962865,0.15732597003620152,Magel2
ENSMUSG00000057315,0.15091865188439413,0.0,0.0,0.1445017146104564,0.15732289585537118,Arhgap24
ENSMUSG00000037971,0.1508804266202615,0.0,0.0,0.14446341520360878,0.15728474779915966,1110032A03Rik
ENSMUSG00000031027,0.15086966220637232,0.0,0.0,0.14445262991425242,0.1572740051239347,Stk33
ENSMUSG00000044499,0.15086447505176023,0.0,0.0,0.1444474327007168,0.1572688284442066,Hs3st5
ENSMUSG00000026199,0.15086043377387093,0.0,0.0,0.144443383586232,0.15726479532698628,Ankzf1
ENSMUSG00000036810,0.150851382550248,0.0,0.0,0.14443431481181715,0.15725576237998523,Cnep1r1
ENSMUSG00000040596,0.15081957450172231,0.0,0.0,0.1444024450943868,0.15722401855114565,Pogk
ENSMUSG00000093930,0.15077755817064972,0.0,0.0,0.14436034732317218,0.1571820870297496,Hmgcs1
ENSMUSG00000037362,0.15073651676844418,0.0,0.0,0.14431922639295391,0.15714112844703876,Nov
ENSMUSG00000046876,0.15072624234039905,0.0,0.0,0.14430893205909578,0.1571308747488267,Atxn1
ENSMUSG00000056121,0.1507126617272597,0.0,0.0,0.14429532513682802,0.15711732153400787,Fez2
ENSMUSG00000097755,0.15058318819752883,0.0,0.0,0.144165600905544,0.15698810909058533,2010110K18Rik
ENSMUSG00000048251,0.15054417498958172,0.0,0.0,0.14412651219897887,0.15694917451066576,Bcl11b
ENSMUSG00000036766,0.15051023728109747,0.0,0.0,0.14409250883030547,0.1569153051847499,Dner
ENSMUSG00000034958,0.15045306354899848,0.0,0.0,0.14403522451693523,0.15685824662042647,Atcay
ENSMUSG00000056999,0.15042299387312588,0.0,0.0,0.14400509669974385,0.15682823749817842,Ide
ENSMUSG00000035126,0.15036987658878212,0.0,0.0,0.1439518767393748,0.15677522715130576,Wdr78
ENSMUSG00000009628,0.15036916103270231,0.0,0.0,0.1439511598003743,0.15677451303555515,Tex15
ENSMUSG00000020472,0.1502909248053111,0.0,0.0,0.14387277241024013,0.1566964342479759,Zkscan17
ENSMUSG00000022098,0.1502645698452506,0.0,0.0,0.14384636654704513,0.1566701323056748,Bmp1
ENSMUSG00000026126,0.15025372580415566,0.0,0.0,0.14383550156394398,0.15665931007668765,Ptpn18
ENSMUSG00000097410,0.15023574601892006,0.0,0.0,0.1438174870595666,0.1566413664532716,Gm26668
ENSMUSG00000038733,0.150173576756703,0.0,0.0,0.14375519778067655,0.15657932219631257,Wdr26
ENSMUSG00000034126,0.15015703511211367,0.0,0.0,0.14373862421129788,0.1565628138038975,Pomt2
ENSMUSG00000063646,0.15012342504771314,0.0,0.0,0.14370494929175084,0.1565292712917497,Jakmip1
ENSMUSG00000021108,0.15012140929886184,0.0,0.0,0.1437029296537131,0.1565272595938454,Prkch
ENSMUSG00000036291,0.15005600717781165,0.0,0.0,0.14363740137479936,0.15646198887924279,Ap5m1
ENSMUSG00000028194,0.15004240759883,0.0,0.0,0.14362377556988645,0.15644841661761352,Ddah1
ENSMUSG00000035139,0.1500131914426941,0.0,0.0,0.143594503080464,0.15641925913952712,Secisbp2
ENSMUSG00000021062,0.15000150292255285,0.0,0.0,0.14358279202618615,0.15640759409161126,Rab15
ENSMUSG00000019975,0.14996284271911287,0.0,0.0,0.14354405730308,0.15636901151067562,Ikbip
ENSMUSG00000026102,0.14990881550719934,0.0,0.0,0.14348992598369303,0.1563150927426118,Inpp1
ENSMUSG00000025867,0.14988736528355587,0.0,0.0,0.14346843443729698,0.156293685563439,Cplx2
ENSMUSG00000057058,0.14986483817121604,0.0,0.0,0.1434458639341517,0.15627120365009833,Skap1
ENSMUSG00000027035,0.14985506259516246,0.0,0.0,0.14343606953085955,0.156261447685956,Cers6
ENSMUSG00000023015,0.14980273367530256,0.0,0.0,0.14338363984966968,0.15620922372792578,Racgap1
ENSMUSG00000095253,0.1497589377279374,0.0,0.0,0.1433397595992355,0.15616551559934108,Zfp799
ENSMUSG00000014158,0.14967324703886542,0.0,0.0,0.14325390403666738,0.15607999666299824,Trpv4
ENSMUSG00000038932,0.1496366891015527,0.0,0.0,0.14321727578931928,0.15604351197075822,Tcfl5
ENSMUSG00000032846,0.14961897222136228,0.0,0.0,0.14319952484147386,0.1560258305806516,Zswim6
ENSMUSG00000019659,0.14961728304078753,0.0,0.0,0.1431978324130022,0.15602414478359364,Ccdc12
ENSMUSG00000026404,0.14960113739149405,0.0,0.0,0.14318165572131758,0.15600803147299444,Ddx59
ENSMUSG00000030350,0.1495959527527916,0.0,0.0,0.14317646111511045,0.15600285721806567,Prmt8
ENSMUSG00000020264,0.14959017172202596,0.0,0.0,0.14317066897068917,0.1559970877651107,Slc36a2
ENSMUSG00000020782,0.14957626001079755,0.0,0.0,0.14315673051690322,0.15598320391341233,Llgl2
ENSMUSG00000042268,0.14957549757359398,0.0,0.0,0.14315596661413613,0.15598244300298889,Slc26a9
ENSMUSG00000021556,0.14957481109541476,0.0,0.0,0.14315527881640905,0.1559817578994754,Golm1
ENSMUSG00000003355,0.14950622165301933,0.0,0.0,0.14308655756269512,0.15591330577567689,Fkbp11
ENSMUSG00000020780,0.14943880120079633,0.0,0.0,0.14301900760598193,0.1558460202417144,Srp68
ENSMUSG00000066798,0.1493732502469974,0.0,0.0,0.14295333079606212,0.15578060040802483,Zbtb6
ENSMUSG00000032313,0.14936366515955904,0.0,0.0,0.1429437273102441,0.15577103448871252,Tmem266
ENSMUSG00000074748,0.14934276295946244,0.0,0.0,0.14292278499299363,0.1557501740843803,Atxn7l3b
ENSMUSG00000037653,0.14932758664367704,0.0,0.0,0.14290757955322617,0.15573502811137516,Kctd8
ENSMUSG00000094500,0.14922170083306768,0.0,0.0,0.14280149062767153,0.15562935391981322,Smim18
ENSMUSG00000035142,0.1492082673872536,0.0,0.0,0.1427880314237601,0.15561594731105055,Nubpl
ENSMUSG00000020009,0.14915379861272696,0.0,0.0,0.14273345823186057,0.15556158732888933,Ifngr1
ENSMUSG00000053483,0.14913440329333916,0.0,0.0,0.14271402574081002,0.15554223073907308,Usp21
ENSMUSG00000029471,0.14910824043017415,0.0,0.0,0.14268781274364029,0.15551612011146332,Camkk2
ENSMUSG00000031647,0.14910655252530433,0.0,0.0,0.14268612160466956,0.1555144355762784,Mfap3l
ENSMUSG00000010609,0.14908545665834028,0.0,0.0,0.14266498532024716,0.1554933818213543,Psen2
ENSMUSG00000033904,0.14908374972620972,0.0,0.0,0.14266327511807056,0.15549167829638513,Ccp110
ENSMUSG00000028634,0.14907959149403338,0.0,0.0,0.14265910891994374,0.1554875283641849,Hivep3
ENSMUSG00000055632,0.14907054323085508,0.0,0.0,0.1426500433237393,0.15547849816087317,Hmcn2
ENSMUSG00000005510,0.14906789079869565,0.0,0.0,0.14264738581073422,0.1554758510226285,Ndufs3
ENSMUSG00000009108,0.14904274745964077,0.0,0.0,0.14262219431315112,0.15545075786188622,Gnat2
ENSMUSG00000028048,0.14903369089463916,0.0,0.0,0.14261312040361127,0.1554417193689558,Gba
ENSMUSG00000029408,0.1490125726569048,0.0,0.0,0.1425919617258079,0.15542064326778746,Abcb9
ENSMUSG00000044167,0.14899814528699099,0.0,0.0,0.14257750673178118,0.15540624468100406,Foxo1
ENSMUSG00000029669,0.14892320004897958,0.0,0.0,0.14250241804004485,0.15533144891767364,Tspan12
ENSMUSG00000059326,0.14889384765877234,0.0,0.0,0.14247300948615912,0.1553021550493771,Csf2ra
ENSMUSG00000053617,0.14887087972642782,0.0,0.0,0.1424499976142409,0.15527923290194404,Sh3pxd2a
ENSMUSG00000029924,0.14886414744201557,0.0,0.0,0.1424432524517215,0.15527251403654588,Slc37a3
ENSMUSG00000036299,0.14884270525488447,0.0,0.0,0.14242176925205907,0.15525111458474697,BC031181
