,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000021255,0.4200972600100239,0.0,0.0,0.4146800529425914,0.42548469125464383,Esrrb
ENSMUSG00000027855,0.4196700041157819,0.0,0.0,0.41425045207814815,0.4250597976545586,Sycp1
ENSMUSG00000032609,0.41912993001140475,0.0,0.0,0.4137074172625501,0.4245227062164043,Klhdc8b
ENSMUSG00000039910,0.41811221417830857,0.0,0.0,0.41268413275009663,0.4235106006061814,Cited2
ENSMUSG00000019945,0.41791692199161223,0.0,0.0,0.41248777354157234,0.4233163834387988,1700040L02Rik
ENSMUSG00000048096,0.41746237143741116,0.0,0.0,0.41203074140408485,0.42286433311422633,Lmod1
ENSMUSG00000032089,0.4172606522110545,0.0,0.0,0.41182792178291494,0.42266372257177864,Il10ra
ENSMUSG00000057914,0.41686769915128086,0.0,0.0,0.4114328266777054,0.4222729277299357,Cacnb2
ENSMUSG00000020651,0.4161462995523764,0.0,0.0,0.410707499939346,0.4215554850471294,Slc26a4
ENSMUSG00000017300,0.41482902292830304,0.0,0.0,0.4093830701145337,0.4202454162843978,Tnnc2
ENSMUSG00000099843,0.4147256242011628,0.0,0.0,0.4092791108733102,0.42014258237763646,Gm7160
ENSMUSG00000039782,0.41176040457047386,0.0,0.0,0.4062978772620997,0.41719350119347176,Cpeb2
ENSMUSG00000000594,0.41128498635955374,0.0,0.0,0.40581990232272347,0.4167206598410876,Gm2a
ENSMUSG00000010044,0.4108314420205201,0.0,0.0,0.4053639216759332,0.4162695710584528,Zmynd10
ENSMUSG00000026638,0.4098056170626943,0.0,0.0,0.40433259632170754,0.415249290194439,Irf6
ENSMUSG00000031616,0.40973349716977586,0.0,0.0,0.40426009025097576,0.4151775595598344,Ednra
ENSMUSG00000032338,0.40921178622548215,0.0,0.0,0.40373558776845453,0.4146586624706849,Hcn4
ENSMUSG00000020411,0.4090987559981628,0.0,0.0,0.4036219532205161,0.4145462414065939,Nipal4
ENSMUSG00000064179,0.4082328521128267,0.0,0.0,0.4027514253509246,0.4136849986933382,Tnnt1
ENSMUSG00000035551,0.4074352613725912,0.0,0.0,0.40194958419681964,0.4128916927608212,Igfbpl1
ENSMUSG00000053279,0.4072939334291911,0.0,0.0,0.40180750398491594,0.4127511231942603,Aldh1a1
ENSMUSG00000030554,0.4063667999468404,0.0,0.0,0.4008754420535812,0.41182895833663935,Synm
ENSMUSG00000037370,0.4062140870546612,0.0,0.0,0.400721918461835,0.4116770627788929,Enpp1
ENSMUSG00000026170,0.4057218026821278,0.0,0.0,0.40022702282258066,0.4111874110944876,Cyp27a1
ENSMUSG00000069911,0.40483719185359046,0.0,0.0,0.39933772773001003,0.41030752315075286,Fam196b
ENSMUSG00000026824,0.40460887870153145,0.0,0.0,0.39910820727551544,0.41008042729551014,Kcnj3
ENSMUSG00000026609,0.4045203807117616,0.0,0.0,0.39901924150055207,0.40999240096785206,Ush2a
ENSMUSG00000009734,0.40355467467807493,0.0,0.0,0.3980484376419569,0.40903183517095903,Pou6f2
ENSMUSG00000026888,0.40317659274759077,0.0,0.0,0.3976683632300577,0.40865576237945905,Grb14
ENSMUSG00000046671,0.4029825939252836,0.0,0.0,0.39747334277309704,0.4084627937505787,Mtfr1l
ENSMUSG00000026421,0.4025971865261516,0.0,0.0,0.397085907221893,0.4080794315300208,Csrp1
ENSMUSG00000045287,0.4002932291672105,0.0,0.0,0.3947698665807654,0.4057876598804032,Rtn4rl1
ENSMUSG00000056508,0.40012520136897434,0.0,0.0,0.3946009602940472,0.4056205180836744,1700001K19Rik
ENSMUSG00000024471,0.3991167227675604,0.0,0.0,0.39358721697606275,0.40461734941341515,Myot
ENSMUSG00000041845,0.39863168898942486,0.0,0.0,0.3930996558906179,0.4041348647634947,Rhod
ENSMUSG00000025804,0.3983985228117247,0.0,0.0,0.39286527588904724,0.40390292291668367,Ccr1
ENSMUSG00000033207,0.3977807068459014,0.0,0.0,0.39224424715325323,0.4032883476151413,Mamdc2
ENSMUSG00000038170,0.39671214283386225,0.0,0.0,0.39117013830240893,0.40222537687243903,Pde4dip
ENSMUSG00000025225,0.39426955234080585,0.0,0.0,0.3887149297689747,0.3997955160027541,Nfkb2
ENSMUSG00000055044,0.39292176518030547,0.0,0.0,0.3873602139235688,0.39845471961762285,Pdlim1
ENSMUSG00000097443,0.39285319514977546,0.0,0.0,0.38729129203124374,0.3983865046176664,Gm17529
ENSMUSG00000085591,0.39244197879687615,0.0,0.0,0.386877966857774,0.39797741610859544,Gm13479
ENSMUSG00000021758,0.39209052621829704,0.0,0.0,0.3865247137141746,0.3976277803807271,Ddx4
ENSMUSG00000014313,0.39078391229750786,0.0,0.0,0.3852114200586117,0.3963279069600336,Cox6c
ENSMUSG00000055639,0.3902198071236314,0.0,0.0,0.3846444380149254,0.39576670499675815,Dach1
ENSMUSG00000032360,0.3900093598511956,0.0,0.0,0.3844329185637434,0.3955573397462947,Hcrtr2
ENSMUSG00000021614,0.3871620613946128,0.0,0.0,0.38157117135000707,0.39272462409796915,Vcan
ENSMUSG00000010175,0.38634874020418347,0.0,0.0,0.3807537426006853,0.39191544905581643,Prox1
ENSMUSG00000039770,0.38618691247232456,0.0,0.0,0.38059109862477797,0.39175444526194386,Ypel5
ENSMUSG00000110274,0.38586266232081345,0.0,0.0,0.3802652140273988,0.3914318449881641,Gm45333
ENSMUSG00000031841,0.3834825308471449,0.0,0.0,0.37787312758390285,0.38906378240078715,Cdh13
ENSMUSG00000039126,0.3832338825039807,0.0,0.0,0.3776232346453782,0.3888163906184846,Prune2
ENSMUSG00000034958,0.3818284652595315,0.0,0.0,0.3762107980281287,0.3874180606083741,Atcay
ENSMUSG00000051022,0.38114852632856516,0.0,0.0,0.3755274725056567,0.38674154124010796,Hs3st1
ENSMUSG00000032265,0.38041389380763513,0.0,0.0,0.3747891878474542,0.386010596582077,Fam46a
ENSMUSG00000026407,0.37933011554899904,0.0,0.0,0.37370003474030306,0.38493224607026283,Cacna1s
ENSMUSG00000030672,0.3792862484077274,0.0,0.0,0.37365595037292926,0.38488859830106087,Mylpf
ENSMUSG00000020061,0.37856473717996514,0.0,0.0,0.372930869936677,0.3841706916319523,Mybpc1
ENSMUSG00000032719,0.3782842874914349,0.0,0.0,0.37264903476242767,0.3838916411971418,Sbspon
ENSMUSG00000048938,0.378154240902558,0.0,0.0,0.37251834606640677,0.3837622431049472,Nr1h5
ENSMUSG00000030730,0.37773687125754624,0.0,0.0,0.372098917161933,0.3833469532481912,Atp2a1
ENSMUSG00000033182,0.3773463735496846,0.0,0.0,0.3717064948628758,0.38295839936936105,Kbtbd12
ENSMUSG00000033644,0.37699909151887534,0.0,0.0,0.3713575029251662,0.38261284437923554,Piwil2
ENSMUSG00000024248,0.37652006385615233,0.0,0.0,0.370876119297571,0.3821361963536007,Cox7a2l
ENSMUSG00000027965,0.37628129093375257,0.0,0.0,0.37063617316934305,0.38189860845318896,Olfm3
ENSMUSG00000030249,0.37505359937549887,0.0,0.0,0.3694024612716456,0.3806769981639326,Abcc9
ENSMUSG00000026305,0.37486403111714933,0.0,0.0,0.36921196518616417,0.3804883671669084,Lrrfip1
ENSMUSG00000021493,0.37431278133885476,0.0,0.0,0.36865802005728376,0.37993984021261523,Pdlim7
ENSMUSG00000034258,0.37317998304067707,0.0,0.0,0.3675196955178961,0.3788126247967941,Mfsd7c
ENSMUSG00000006360,0.37237492604132566,0.0,0.0,0.36671072143916283,0.3780115252809133,Crip1
ENSMUSG00000004044,0.37080927122394414,0.0,0.0,0.3651374733102661,0.37645354270853515,Ptrf
ENSMUSG00000038903,0.37037488264164203,0.0,0.0,0.36470098371595533,0.376021277121484,Ccdc68
ENSMUSG00000110206,0.36985485778362664,0.0,0.0,0.3641784469275738,0.3755037905583582,Flt3l
ENSMUSG00000086353,0.36952984210920475,0.0,0.0,0.36385186311082063,0.3751803595303341,Gm13481
ENSMUSG00000005469,0.369498585306282,0.0,0.0,0.36382045557301285,0.3751492550505575,Prkaca
ENSMUSG00000032021,0.36908940585482397,0.0,0.0,0.36340930405816774,0.3747420684714304,Crtam
ENSMUSG00000097324,0.3669066386121547,0.0,0.0,0.361216054228768,0.37256989535906593,Carmn
ENSMUSG00000044378,0.3666928776282983,0.0,0.0,0.36100127005763005,0.37235716853470274,Slc15a5
ENSMUSG00000033910,0.3666787204835984,0.0,0.0,0.36098704516973007,0.37234307986018556,Gucy1a3
ENSMUSG00000050592,0.3658468171711971,0.0,0.0,0.3601511657762236,0.3715151954144848,Fam78a
ENSMUSG00000025215,0.3654158399660429,0.0,0.0,0.3597181323120325,0.3710862966853743,Tlx1
ENSMUSG00000022014,0.3651972995477276,0.0,0.0,0.359498550141367,0.3708688092986298,Epsti1
ENSMUSG00000021730,0.36490035178105845,0.0,0.0,0.3592001878765848,0.3705732913704555,Hcn1
ENSMUSG00000024867,0.3645937960822194,0.0,0.0,0.3588921731350076,0.37026821056851456,Pip5k1b
ENSMUSG00000051343,0.3638782549709157,0.0,0.0,0.35817323125908757,0.36955610729633165,Rab11fip5
ENSMUSG00000027416,0.3631566092203726,0.0,0.0,0.35744816258259837,0.3688379219599809,Otor
ENSMUSG00000034115,0.3627689974976382,0.0,0.0,0.3570587151721255,0.3684521661010702,Scn11a
ENSMUSG00000063681,0.36151953743736126,0.0,0.0,0.35580335131617324,0.3672086750651858,Crb1
ENSMUSG00000023945,0.361486113838651,0.0,0.0,0.35576977007165145,0.3671754108611903,Slc5a7
ENSMUSG00000110018,0.3605354668068327,0.0,0.0,0.3548146453966373,0.36622929130280035,RP24-502J3.1
ENSMUSG00000019846,0.3605080974942472,0.0,0.0,0.354787147348676,0.36620205216270674,Lama4
ENSMUSG00000025190,0.3601796914572682,0.0,0.0,0.35445719738002684,0.36587520731231143,Got1
ENSMUSG00000027748,0.3597895117704087,0.0,0.0,0.3540651851980151,0.3654868806472647,Trpc4
ENSMUSG00000059714,0.3582509100762948,0.0,0.0,0.35251937700208125,0.3639555666734611,Flot1
ENSMUSG00000039057,0.35813025310079105,0.0,0.0,0.35239815621607545,0.36383547989614723,Myo16
ENSMUSG00000073600,0.35768273568024744,0.0,0.0,0.35194854929884895,0.363390075687762,Prob1
ENSMUSG00000056476,0.35751885085687835,0.0,0.0,0.35178389994531006,0.36322696408863475,Med12l
ENSMUSG00000091811,0.357075903344042,0.0,0.0,0.351338887837819,0.36278610469357686,Inafm1
ENSMUSG00000031791,0.35688505170394363,0.0,0.0,0.3511471474302813,0.36259615196741946,Tmem38a
ENSMUSG00000078787,0.35628914229529907,0.0,0.0,0.3505484660581118,0.3620030462466159,Cyp2t4
ENSMUSG00000045281,0.35592913860234765,0.0,0.0,0.35018679002637715,0.3616447340895605,Gpr20
ENSMUSG00000003541,0.3543943357121931,0.0,0.0,0.3486448766690258,0.3601171237765708,Ier3
ENSMUSG00000003872,0.35411131990883304,0.0,0.0,0.3483605531025448,0.3598354309244419,Lin7b
ENSMUSG00000035916,0.35393421919407564,0.0,0.0,0.3481826345767655,0.35965915753230937,Ptprq
ENSMUSG00000037820,0.3527798203936735,0.0,0.0,0.34702291517725975,0.3585101414710002,Tgm2
ENSMUSG00000019850,0.35219182387904585,0.0,0.0,0.3464322153668895,0.3579248799966757,Tnfaip3
ENSMUSG00000026177,0.3517533306454056,0.0,0.0,0.34599170914735333,0.3574884234630945,Slc11a1
ENSMUSG00000007035,0.3501106203493068,0.0,0.0,0.3443414802620363,0.3558533209058148,Msh5
ENSMUSG00000015850,0.3500630675685393,0.0,0.0,0.34429371036586814,0.35580598782840595,Adamtsl4
ENSMUSG00000029134,0.34978017754062507,0.0,0.0,0.344009529342562,0.35552440420001286,Plb1
ENSMUSG00000037124,0.34973737566676383,0.0,0.0,0.3439665322303786,0.35548179989641115,Trim58
ENSMUSG00000026787,0.34960682873531573,0.0,0.0,0.34383538996597396,0.3553518554124381,Gad2
ENSMUSG00000046169,0.34841169364893065,0.0,0.0,0.3426348151717955,0.35416222530893143,Adamts6
ENSMUSG00000004267,0.3484086416330813,0.0,0.0,0.34263174928872064,0.3541591873273297,Eno2
ENSMUSG00000042807,0.3483977193169819,0.0,0.0,0.3426207773466855,0.3541483152349062,Hecw2
ENSMUSG00000026576,0.34625018998333573,0.0,0.0,0.34046352125182905,0.3520106306053399,Atp1b1
ENSMUSG00000026611,0.34584266142177444,0.0,0.0,0.3400541537565875,0.35160496345227804,Spata17
ENSMUSG00000021999,0.34400329367254084,0.0,0.0,0.3382065133317458,0.3497739701865979,Cpb2
ENSMUSG00000033063,0.3437651815718134,0.0,0.0,0.3379673335734369,0.3495369389668246,Cntnap3
ENSMUSG00000107730,0.34311859070897666,0.0,0.0,0.3373178472757728,0.34889327949749527,Gm44238
ENSMUSG00000086903,0.3429985386599308,0.0,0.0,0.33719725824131025,0.3487737711184455,Hotair
ENSMUSG00000015932,0.34282205604816046,0.0,0.0,0.3370199865793126,0.34859808738820836,Dstn
ENSMUSG00000027293,0.34259818896664185,0.0,0.0,0.3367951191844497,0.34837523309891644,Ehd4
ENSMUSG00000068264,0.3420770770898673,0.0,0.0,0.3362716813685431,0.34785647624361726,Ap5s1
ENSMUSG00000045613,0.3415605432008034,0.0,0.0,0.335752845513458,0.34734227319476757,Chrm2
ENSMUSG00000053819,0.3415508372846168,0.0,0.0,0.33574309637597166,0.3473326110428912,Camk2d
ENSMUSG00000039579,0.3415348863255164,0.0,0.0,0.33572707438854793,0.34731673200454777,Grin3a
ENSMUSG00000030108,0.3411244413654321,0.0,0.0,0.33531480290622284,0.34690813654595004,Slc6a13
ENSMUSG00000021719,0.3406976937006038,0.0,0.0,0.33488615852983594,0.3464833095161189,Rgs7bp
ENSMUSG00000097408,0.34047547051368826,0.0,0.0,0.33466294860792156,0.3462620855347042,Gm26831
ENSMUSG00000044937,0.3398921634636558,0.0,0.0,0.3340770546094278,0.3456813982078752,Ttc41
ENSMUSG00000046794,0.3394357867078845,0.0,0.0,0.33361865697048565,0.34522706801972786,Ppp1r3b
ENSMUSG00000003665,0.3393610325243907,0.0,0.0,0.3335435720299827,0.3451526488038192,Has1
ENSMUSG00000092196,0.3392433140905544,0.0,0.0,0.3334253328893412,0.34503545770933736,Gm38505
ENSMUSG00000043013,0.3386956699889981,0.0,0.0,0.33287526878660384,0.34449026449649517,Onecut1
ENSMUSG00000066196,0.33857495196278026,0.0,0.0,0.33275401784863234,0.3443700861976759,Spag8
ENSMUSG00000026950,0.3385007317445113,0.0,0.0,0.33267947007950716,0.34429619772194314,Neb
ENSMUSG00000072946,0.3381408383315939,0.0,0.0,0.3323179894060762,0.34393791190862255,Ptgr2
ENSMUSG00000014606,0.3373561768477118,0.0,0.0,0.331529873210954,0.34315674955886133,Slc25a11
ENSMUSG00000041216,0.3372588142177432,0.0,0.0,0.3314320824794266,0.34305982055003137,Clvs1
ENSMUSG00000062939,0.33713968713362014,0.0,0.0,0.33131243176617187,0.3429412238507134,Stat4
ENSMUSG00000024353,0.33710216869058535,0.0,0.0,0.3312747484477296,0.3429038724112613,Mzb1
ENSMUSG00000064325,0.33703093256692046,0.0,0.0,0.3312031993269201,0.34283295332617303,Hhip
ENSMUSG00000026179,0.33693421438064447,0.0,0.0,0.3311060562877289,0.3427366654813294,Pnkd
ENSMUSG00000030782,0.3363108786626848,0.0,0.0,0.3304799854136337,0.34211610033128625,Tgfb1i1
ENSMUSG00000021838,0.3353657896417559,0.0,0.0,0.32953075919232955,0.34117520233003223,Samd4
ENSMUSG00000054509,0.3350542556045968,0.0,0.0,0.3292178639758356,0.3408650472468307,Parp4
ENSMUSG00000021379,0.3350350496704408,0.0,0.0,0.32919857416752646,0.3408459262831751,Id4
ENSMUSG00000025026,0.33430080347579477,0.0,0.0,0.32846112510243175,0.34011492492034373,Add3
ENSMUSG00000078185,0.3339979236446005,0.0,0.0,0.32815692614707737,0.3398133815496855,Chml
ENSMUSG00000022452,0.33362919082228454,0.0,0.0,0.3277865890280976,0.33944627415108797,Smdt1
ENSMUSG00000036832,0.33352587670126904,0.0,0.0,0.3276828257261314,0.33934341513475,Lpar3
ENSMUSG00000036181,0.33264185000128715,0.0,0.0,0.3267949612881673,0.3384632769353384,Hist1h1c
ENSMUSG00000068196,0.3324772537099766,0.0,0.0,0.32662965159085317,0.3382994035163157,Col8a1
ENSMUSG00000044350,0.3323104021315627,0.0,0.0,0.32646207719654874,0.3381332843545302,Lacc1
ENSMUSG00000028525,0.3320617604228506,0.0,0.0,0.32621235903194923,0.3378857334175589,Pde4b
ENSMUSG00000024870,0.3320263250028913,0.0,0.0,0.3261767702662766,0.33785045338441416,Rab1b
ENSMUSG00000021624,0.33140303626378426,0.0,0.0,0.3255507869748341,0.3372298951346219,Cd180
ENSMUSG00000043162,0.33015123372459604,0.0,0.0,0.3242935882404546,0.33598356116656325,Pyurf
ENSMUSG00000097648,0.33000586070070254,0.0,0.0,0.3241475898923209,0.33583882188933,9330185C12Rik
ENSMUSG00000037580,0.3298084923094857,0.0,0.0,0.3239493729646472,0.33564231347518897,Gch1
ENSMUSG00000026495,0.32919444085252064,0.0,0.0,0.3233326848354068,0.33503093432690056,Efcab2
ENSMUSG00000066952,0.32914051992023446,0.0,0.0,0.32327853261012107,0.3349772478199717,Myo1h
ENSMUSG00000109532,0.3289144351354881,0.0,0.0,0.32305147845617477,0.3347521455434504,Gm44810
ENSMUSG00000032356,0.3289028098191096,0.0,0.0,0.32303980331291976,0.33474057072979385,Rasgrf1
ENSMUSG00000046876,0.32876209273467266,0.0,0.0,0.3228984832472687,0.334600464809073,Atxn1
ENSMUSG00000028132,0.32856033280020414,0.0,0.0,0.3226958592154925,0.33439958070983566,Tmem56
ENSMUSG00000061322,0.32852544974659087,0.0,0.0,0.3226608268192624,0.33436484902895447,Dnaic1
ENSMUSG00000051497,0.3274837782523506,0.0,0.0,0.32161470308645623,0.3333276904912437,Kcnj16
ENSMUSG00000100733,0.32697698086801064,0.0,0.0,0.3211057447657502,0.33282308365036095,4932411K12Rik
ENSMUSG00000030500,0.32685101797956645,0.0,0.0,0.32097924530961836,0.3326976646950849,Slc17a6
ENSMUSG00000053835,0.326610731979171,0.0,0.0,0.3207379363371469,0.33245841572453483,H2-T24
ENSMUSG00000028289,0.3263513849986389,0.0,0.0,0.32047748609151455,0.3322001871929491,Epha7
ENSMUSG00000038370,0.325943608732552,0.0,0.0,0.3200679769363978,0.33179416771266534,Pcp4l1
ENSMUSG00000017713,0.32568795898912944,0.0,0.0,0.31981124190166577,0.3315396182565826,Tha1
ENSMUSG00000004665,0.3248608171472339,0.0,0.0,0.3189805945673365,0.3307160305012893,Cnn2
ENSMUSG00000078810,0.3247843180545611,0.0,0.0,0.31890377172184065,0.3306398596615254,Gp6
ENSMUSG00000021239,0.32472555349521526,0.0,0.0,0.3188447585167012,0.33058134720548576,Vsx2
ENSMUSG00000035033,0.3243234797536396,0.0,0.0,0.3184409847358209,0.33018099717543464,Tbr1
ENSMUSG00000042284,0.3242560840547753,0.0,0.0,0.3183733042848344,0.3301138901992862,Itga1
ENSMUSG00000024749,0.3240584044871514,0.0,0.0,0.31817478985143927,0.3299170571480415,Tmc1
ENSMUSG00000074340,0.3238955338366747,0.0,0.0,0.31801123173236034,0.32975488357016114,Ovgp1
ENSMUSG00000111657,0.3235031054871025,0.0,0.0,0.31761714840160554,0.3293641333603146,RP23-384F19.1
ENSMUSG00000021250,0.32348762332995706,0.0,0.0,0.3176016009935227,0.32934871736828963,Fos
ENSMUSG00000027831,0.32334425973909847,0.0,0.0,0.3174576333343116,0.3292059663129491,Veph1
ENSMUSG00000019772,0.3228417088248687,0.0,0.0,0.31695296704417275,0.3287055604827674,Vip
ENSMUSG00000041625,0.32236992982976137,0.0,0.0,0.3164792052352155,0.32823579222889404,Ggact
ENSMUSG00000040584,0.3221901441444519,0.0,0.0,0.31629866471190654,0.32805677203391337,Abcb1a
ENSMUSG00000052562,0.3218095893703569,0.0,0.0,0.31591651356978306,0.3276778361935106,Slc22a30
ENSMUSG00000035875,0.318379019261005,0.0,0.0,0.3124716390605536,0.3242617749886216,AI182371
ENSMUSG00000032688,0.3180935136465505,0.0,0.0,0.31218494998089197,0.32397746994655663,Malt1
ENSMUSG00000045667,0.31791105286664195,0.0,0.0,0.3120017334362791,0.32379577587121516,Smtnl2
ENSMUSG00000038205,0.3178995143025578,0.0,0.0,0.31199014709346995,0.3237842857778614,Prkab2
ENSMUSG00000050373,0.31733337206476975,0.0,0.0,0.3114216627406323,0.3232205196353502,Snx21
ENSMUSG00000046338,0.3169278094554463,0.0,0.0,0.3110144249311316,0.32281665660063136,Gpat2
ENSMUSG00000090841,0.31669940338109454,0.0,0.0,0.3107850763678871,0.3225892067542931,Myl6
ENSMUSG00000028033,0.3154375605244527,0.0,0.0,0.30951803908805586,0.32133263437702314,Kcnq5
ENSMUSG00000023990,0.3153024158203772,0.0,0.0,0.30938233930193854,0.32119805291608167,Tfeb
ENSMUSG00000027744,0.31522806770749773,0.0,0.0,0.3093076859206522,0.3211240145625964,Stoml3
ENSMUSG00000069601,0.31513116921721696,0.0,0.0,0.3092103896811417,0.3210275196760359,Ank3
ENSMUSG00000022479,0.3143452854319269,0.0,0.0,0.30842128457681717,0.3202449047483416,Vdr
ENSMUSG00000042258,0.31426074039700574,0.0,0.0,0.3083363934795323,0.32016071089593917,Isl1
ENSMUSG00000039238,0.31372133033253685,0.0,0.0,0.30779477770652025,0.3196235392346692,Zfp750
ENSMUSG00000030605,0.3135538014947529,0.0,0.0,0.3076265646061416,0.31945670482331423,Mfge8
ENSMUSG00000038193,0.3119107661020623,0.0,0.0,0.30597683795780095,0.31782046060830965,Hand2
ENSMUSG00000024008,0.311800449052824,0.0,0.0,0.30586607291942564,0.3177105982727986,Cpne5
ENSMUSG00000087614,0.3111030394088761,0.0,0.0,0.30516583486596577,0.31701605959564555,Gm12514
ENSMUSG00000018340,0.3109624204982712,0.0,0.0,0.30502464644009264,0.3168760187906178,Anxa6
ENSMUSG00000025586,0.3107973608585698,0.0,0.0,0.30485891863166675,0.31671163740706704,Cpeb1
ENSMUSG00000045659,0.310376541613364,0.0,0.0,0.3044363975187594,0.31629254576721644,Plekha7
ENSMUSG00000029634,0.31004624889480836,0.0,0.0,0.30410477067520075,0.3159636073945232,Rnf6
ENSMUSG00000046192,0.3098005109818028,0.0,0.0,0.30385804110690007,0.3157188761924726,Iqub
ENSMUSG00000026459,0.3094301660778562,0.0,0.0,0.30348620321216097,0.31535004698754077,Myog
ENSMUSG00000024235,0.3092183029423293,0.0,0.0,0.30327348679576716,0.31513905013342536,Map3k8
ENSMUSG00000032122,0.3088508123293993,0.0,0.0,0.3029045175159127,0.31477306075471906,Slc37a2
ENSMUSG00000001729,0.30877583779877144,0.0,0.0,0.3028292415302351,0.3146983922859119,Akt1
ENSMUSG00000026100,0.30852580871051877,0.0,0.0,0.3025782076698016,0.31444938333922445,Mstn
ENSMUSG00000030890,0.307245628297777,0.0,0.0,0.3012928956253539,0.31317441340724733,Ilk
ENSMUSG00000020431,0.30704657628790916,0.0,0.0,0.30109304765427963,0.3129761696420116,Adcy1
ENSMUSG00000027530,0.3067775671061657,0.0,0.0,0.3008229636003548,0.31270825194288765,Fabp12
ENSMUSG00000027177,0.3067658424105938,0.0,0.0,0.3008111920784794,0.3126965747978417,Hipk3
ENSMUSG00000001270,0.3061673152073597,0.0,0.0,0.3002102768768245,0.31210047259235213,Ckb
ENSMUSG00000020160,0.3061092572575871,0.0,0.0,0.30015198753953903,0.3120426496220921,Meis1
ENSMUSG00000020990,0.3051759237106924,0.0,0.0,0.2992149403374895,0.31111308754802697,Cdkl1
ENSMUSG00000037139,0.30488220781877545,0.0,0.0,0.2989200581533214,0.3108205561717425,Myom3
ENSMUSG00000037990,0.3045073283024062,0.0,0.0,0.2985436917127961,0.31044718685837486,Sh3rf3
ENSMUSG00000037921,0.3040049133465314,0.0,0.0,0.2980392868841956,0.30994679300827255,Ddx60
ENSMUSG00000027577,0.30376461098681823,0.0,0.0,0.2977980339568966,0.3097074561687558,Chrna4
ENSMUSG00000050965,0.3022033391381032,0.0,0.0,0.2962306047235209,0.3081524390738029,Prkca
ENSMUSG00000006517,0.30198370187499235,0.0,0.0,0.2960101038304425,0.307933679168957,Mvd
ENSMUSG00000087098,0.3019700229958777,0.0,0.0,0.29599637118602345,0.3079200549103858,Gm11884
