,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000101734,0.27376658176016194,0.0,0.0,0.2647507437957323,0.28273456276252523,4933400C23Rik
ENSMUSG00000020462,0.2737519815017126,0.0,0.0,0.26473606690912166,0.2827200412709974,Cfap36
ENSMUSG00000030064,0.27366404808199035,0.0,0.0,0.26464767206698125,0.2826325821562682,Frmd4b
ENSMUSG00000049401,0.2736310644012829,0.0,0.0,0.2646145153465608,0.28259977634812505,Ogfr
ENSMUSG00000022617,0.27361340720615585,0.0,0.0,0.2645967655266279,0.2825822143651188,Chkb
ENSMUSG00000091243,0.2735914247113181,0.0,0.0,0.26457466772618493,0.28256035039712424,Vgll3
ENSMUSG00000008976,0.2735871054154488,0.0,0.0,0.26457032577526396,0.2825560543892588,Gabpa
ENSMUSG00000021928,0.2735389101827147,0.0,0.0,0.26452187777948283,0.2825081189825217,Ebpl
ENSMUSG00000004665,0.2735035085563929,0.0,0.0,0.2644862905160138,0.2824729081818693,Cnn2
ENSMUSG00000040957,0.2734584555707461,0.0,0.0,0.2644410013194528,0.2824280980107405,Cables1
ENSMUSG00000070407,0.2734542976985235,0.0,0.0,0.26443682164968507,0.2824239625455312,Hs3st3b1
ENSMUSG00000019823,0.2734214225225312,0.0,0.0,0.2644037741383022,0.2823912645240205,Mical1
ENSMUSG00000006476,0.27339348978269234,0.0,0.0,0.2643756949885231,0.2823634822889765,Nsmf
ENSMUSG00000074794,0.2732118167888149,0.0,0.0,0.2641930701255777,0.28218278780277567,Arrdc3
ENSMUSG00000040797,0.2732084766090369,0.0,0.0,0.2641897124511033,0.2821794656075585,Iqsec3
ENSMUSG00000025956,0.2731846144645809,0.0,0.0,0.2641657253314189,0.2821557319380081,Mettl21a
ENSMUSG00000043088,0.2731374905791907,0.0,0.0,0.2641183546728894,0.282108861737573,Il17re
ENSMUSG00000018752,0.2730885111229651,0.0,0.0,0.26406911877259354,0.2820601459101251,Tnfsfm13
ENSMUSG00000029135,0.2730084600515193,0.0,0.0,0.26398864867513894,0.28198052560883313,Fosl2
ENSMUSG00000028073,0.27289379142992015,0.0,0.0,0.2638733800412926,0.2818664738257586,Pear1
ENSMUSG00000036093,0.27289302951422373,0.0,0.0,0.2638726141396762,0.28186571600779786,Arl5a
ENSMUSG00000064368,0.2728799065465978,0.0,0.0,0.2638594225217542,0.2818526636163724,mt-Nd6
ENSMUSG00000016984,0.2728696561984516,0.0,0.0,0.2638491185532188,0.28184246839297616,Etaa1
ENSMUSG00000019779,0.27286903364584825,0.0,0.0,0.26384849274405936,0.2818418491882969,Frk
ENSMUSG00000015605,0.27286749730251575,0.0,0.0,0.2638469483641884,0.28184032110698265,Srf
ENSMUSG00000027465,0.2728388194667979,0.0,0.0,0.2638181205245736,0.2818117974841676,Tbc1d20
ENSMUSG00000009566,0.2728111440777762,0.0,0.0,0.26379030039038853,0.2817842709024286,Fpgs
ENSMUSG00000041670,0.27280283781875686,0.0,0.0,0.26378195069169863,0.28177600930229646,Rims1
ENSMUSG00000025946,0.2727592049863637,0.0,0.0,0.2637380896926377,0.28173261104147446,Pth2r
ENSMUSG00000043998,0.27267958008454085,0.0,0.0,0.2636580485090359,0.28165341411116007,Mgat2
ENSMUSG00000043065,0.2726562501944383,0.0,0.0,0.26363459667298184,0.2816302095924409,Spice1
ENSMUSG00000026670,0.2726505221082822,0.0,0.0,0.2636288386475989,0.28162451228656876,Uap1
ENSMUSG00000058709,0.2725318990723452,0.0,0.0,0.2635095957442078,0.28150652653783054,Egln2
ENSMUSG00000040177,0.2725064306585318,0.0,0.0,0.26348399428055447,0.28148119491445034,2310057M21Rik
ENSMUSG00000040667,0.2725001371778286,0.0,0.0,0.2634776679239631,0.28147493523400136,Nup88
ENSMUSG00000001627,0.27249956057144953,0.0,0.0,0.2634770883055461,0.2814743617243509,Ifrd1
ENSMUSG00000070867,0.27249732721715236,0.0,0.0,0.26347484328486326,0.2814721403644706,Trabd2b
ENSMUSG00000038022,0.2724780460907488,0.0,0.0,0.26345546144359305,0.28145296278497606,Fam188b
ENSMUSG00000033585,0.2724343232190044,0.0,0.0,0.26341151021263653,0.28140947469495387,Ndn
ENSMUSG00000047369,0.2724081180860438,0.0,0.0,0.26338516823142405,0.2813834102598346,Dnah14
ENSMUSG00000022964,0.2723667224549088,0.0,0.0,0.26334355645174556,0.28134223685878085,Tmem50b
ENSMUSG00000098202,0.27231823539904154,0.0,0.0,0.2632948162619427,0.28129401006087934,B830012L14Rik
ENSMUSG00000070953,0.27228877442270366,0.0,0.0,0.2632652015026644,0.2812647071964324,Rabepk
ENSMUSG00000031903,0.27227414737871297,0.0,0.0,0.2632504981134883,0.28125015864700204,Pla2g15
ENSMUSG00000051007,0.27212518880471664,0.0,0.0,0.2631007622957735,0.2811019992092423,Pddc1
ENSMUSG00000078484,0.27212153339075645,0.0,0.0,0.26309708781387153,0.281098363400548,Klhl17
ENSMUSG00000001289,0.2721029271164287,0.0,0.0,0.2630783844866447,0.28107985691419496,Pfdn5
ENSMUSG00000004044,0.2720788857784495,0.0,0.0,0.26305421775576804,0.2810559445032879,Ptrf
ENSMUSG00000025239,0.27207424046259543,0.0,0.0,0.2630495482125507,0.28105132409769795,Limd1
ENSMUSG00000021891,0.2720559373551489,0.0,0.0,0.2630311496504718,0.2810331191356608,Mettl6
ENSMUSG00000033712,0.2720257721304735,0.0,0.0,0.26300082712200135,0.2810031156496571,Ccar2
ENSMUSG00000021388,0.27194059539485266,0.0,0.0,0.26291520630812437,0.2809183955164492,Aspn
ENSMUSG00000045062,0.2718907299002124,0.0,0.0,0.26286508090022903,0.28086879726818964,Pcdhb7
ENSMUSG00000002274,0.27186549380374314,0.0,0.0,0.2628397132845573,0.2808436964023877,Metrn
ENSMUSG00000022769,0.27185330238549343,0.0,0.0,0.26282745833458054,0.2808315703089235,Sdf2l1
ENSMUSG00000062929,0.27184526724184566,0.0,0.0,0.2628193813199108,0.28082357821809517,Cfl2
ENSMUSG00000036225,0.27182621838397,0.0,0.0,0.2628002332037557,0.28080463142025736,Kctd1
ENSMUSG00000037103,0.2717579736754296,0.0,0.0,0.2627316329494579,0.2807367522960115,Dcaf15
ENSMUSG00000022454,0.2717038104440878,0.0,0.0,0.26267718759991543,0.2806828791510972,Nell2
ENSMUSG00000001521,0.2716902528695771,0.0,0.0,0.26266355941751734,0.28066939417913866,Tulp3
ENSMUSG00000069727,0.2716438635419032,0.0,0.0,0.2626169285213344,0.2806232532454545,Zfp975
ENSMUSG00000029196,0.2715669299004244,0.0,0.0,0.2625395943473595,0.28054673145754255,Tada2b
ENSMUSG00000018199,0.27154294317774896,0.0,0.0,0.26251548276854586,0.28052287312111324,Trove2
ENSMUSG00000022528,0.2715210017927814,0.0,0.0,0.26249342718374274,0.2805010491652334,Hes1
ENSMUSG00000045672,0.27145177648656427,0.0,0.0,0.2624238416376409,0.2804321942881979,Col27a1
ENSMUSG00000057894,0.2713995359224272,0.0,0.0,0.2623713292822697,0.28038023320557814,Zfp329
ENSMUSG00000034936,0.27136872543601487,0.0,0.0,0.26234035852364984,0.28034958752734906,Arl4d
ENSMUSG00000030314,0.271350073073081,0.0,0.0,0.26232160914254943,0.2803310349287585,Atg7
ENSMUSG00000000711,0.2711736263559302,0.0,0.0,0.2621442449949068,0.28015553162554235,Rab5b
ENSMUSG00000024140,0.27115182712904806,0.0,0.0,0.2621223324658028,0.2801338489116883,Epas1
ENSMUSG00000002524,0.2711105533127798,0.0,0.0,0.26208084415297644,0.28009279567159495,Puf60
ENSMUSG00000061046,0.27105881073575705,0.0,0.0,0.2620288327212755,0.28004132957165123,Haghl
ENSMUSG00000027406,0.27104675027272934,0.0,0.0,0.26201670959956264,0.28002933354410087,Idh3b
ENSMUSG00000036777,0.27103009793271793,0.0,0.0,0.2619999707490055,0.28001277016799303,Anln
ENSMUSG00000050796,0.27099483864992246,0.0,0.0,0.2619645283086963,0.2799776992376762,B3galt6
ENSMUSG00000056758,0.2709894721956794,0.0,0.0,0.2619591339800602,0.2799723614485321,Hmga2
ENSMUSG00000019809,0.27088413119272636,0.0,0.0,0.2618532459299732,0.2798675830156933,Pex3
ENSMUSG00000028789,0.270796510012593,0.0,0.0,0.2617651698892849,0.27978042961051014,Azin2
ENSMUSG00000026927,0.2707893932593168,0.0,0.0,0.26175801619800365,0.27977335084427346,Sdccag3
ENSMUSG00000045827,0.2707538531775823,0.0,0.0,0.2617222916678318,0.279738000449942,Serpinb9
ENSMUSG00000032387,0.27065427097578615,0.0,0.0,0.2616221927790811,0.27963894961658387,Rbpms2
ENSMUSG00000022451,0.27063418308167386,0.0,0.0,0.26160200068153217,0.27961896888785126,Twf1
ENSMUSG00000027805,0.2705790896112201,0.0,0.0,0.261546621461173,0.2795641692914243,Pfn2
ENSMUSG00000033031,0.27055673198201774,0.0,0.0,0.26152414788799805,0.2795419309033316,C330027C09Rik
ENSMUSG00000015627,0.27053203390583297,0.0,0.0,0.2614993217419499,0.2795173645394774,Gata5
ENSMUSG00000051379,0.2704610799781133,0.0,0.0,0.2614279999549023,0.27944678893639685,Flrt3
ENSMUSG00000049100,0.2704030216154388,0.0,0.0,0.2613696406630969,0.2793890400672883,Pcdh10
ENSMUSG00000026888,0.27037452115910265,0.0,0.0,0.26134099250685977,0.2793606915154545,Grb14
ENSMUSG00000018661,0.27031729086051415,0.0,0.0,0.26128346566777205,0.2793037662011605,Cog1
ENSMUSG00000023909,0.27030109030408855,0.0,0.0,0.2612671811793342,0.27928765196717004,Paqr4
ENSMUSG00000045813,0.270268533327076,0.0,0.0,0.26123445554634533,0.27925526845022086,Gm9801
ENSMUSG00000035189,0.2702392724733546,0.0,0.0,0.2612050431293835,0.27922616347773016,Ano4
ENSMUSG00000020431,0.27022885113124795,0.0,0.0,0.26119456781161876,0.2792157976492104,Adcy1
ENSMUSG00000024678,0.2701438690013744,0.0,0.0,0.2611091456099559,0.27913126813359895,Ms4a4d
ENSMUSG00000095253,0.26992179361837637,0.0,0.0,0.2608859208989539,0.2789103748650478,Zfp799
ENSMUSG00000073179,0.26989228093629253,0.0,0.0,0.2608562555497977,0.2788810192083232,Gm10478
ENSMUSG00000050382,0.26988404378206643,0.0,0.0,0.26084797578838614,0.27887282587775236,Kif7
ENSMUSG00000060147,0.26987316107235937,0.0,0.0,0.260837036789234,0.2788620010646898,Serpinb6a
ENSMUSG00000075297,0.2698268310175753,0.0,0.0,0.26079046712404463,0.27881591746291295,H60b
ENSMUSG00000032238,0.26980780993129067,0.0,0.0,0.2607713476764254,0.2787969975474249,Rora
ENSMUSG00000029093,0.269798383191394,0.0,0.0,0.26076187219184965,0.27878762094460136,Sorcs2
ENSMUSG00000022322,0.26979758690364786,0.0,0.0,0.2607610717866632,0.2787868288919139,Shcbp1
ENSMUSG00000097164,0.2697561442246508,0.0,0.0,0.260719414833237,0.2787456066090462,Cep83os
ENSMUSG00000027832,0.2697484185861195,0.0,0.0,0.2607116492539343,0.27873792205253617,Ptx3
ENSMUSG00000010045,0.2697301816842952,0.0,0.0,0.2606933180738066,0.27871978212308646,Tmem115
ENSMUSG00000060703,0.269692252352037,0.0,0.0,0.2606551926812453,0.2786820544546194,Cd302
ENSMUSG00000039148,0.2696363197890599,0.0,0.0,0.260598971048994,0.2786264192249137,Sart1
ENSMUSG00000028668,0.26961438070778776,0.0,0.0,0.2605769185994466,0.278604596753662,Tceb3
ENSMUSG00000053119,0.269585440186355,0.0,0.0,0.2605478285448364,0.2785758100419181,Chmp3
ENSMUSG00000021294,0.26955144355491584,0.0,0.0,0.26051365627669615,0.2785419940711546,Kif26a
ENSMUSG00000046750,0.26954322272241493,0.0,0.0,0.2605053929763314,0.2785338169214337,Selenov
ENSMUSG00000041153,0.2695136599033922,0.0,0.0,0.2604756774501689,0.27850441117866415,Osgin2
ENSMUSG00000101493,0.2694460211020295,0.0,0.0,0.26040768932407315,0.278437131699433,2810405F17Rik
ENSMUSG00000052516,0.26942771287197587,0.0,0.0,0.2603892865554586,0.2784189207142409,Robo2
ENSMUSG00000086328,0.26938845645569925,0.0,0.0,0.260349827452205,0.278379872788123,2700033N17Rik
ENSMUSG00000079109,0.26936857652695007,0.0,0.0,0.26032984489181127,0.2783600984299998,Pms2
ENSMUSG00000030268,0.26932212314459675,0.0,0.0,0.2602831517205238,0.2783138917045625,Bcat1
ENSMUSG00000025366,0.2691999062537194,0.0,0.0,0.2601603041570101,0.278192323558839,Esyt1
ENSMUSG00000021621,0.2691570611384342,0.0,0.0,0.2601172380184726,0.2781497058034997,Zcchc9
ENSMUSG00000025036,0.26913568072875427,0.0,0.0,0.26009574732804525,0.27812843883689004,Sfxn2
ENSMUSG00000028191,0.2691270337634238,0.0,0.0,0.2600870557639707,0.27811983774929416,Bcl10
ENSMUSG00000028779,0.26900826164848735,0.0,0.0,0.25996767120235365,0.2780016956511768,Pef1
ENSMUSG00000023015,0.2689390332666467,0.0,0.0,0.2598980859728664,0.2779328343600267,Racgap1
ENSMUSG00000109394,0.26884560513302985,0.0,0.0,0.2598041763993713,0.2778399014922483,RP23-54G8.4
ENSMUSG00000016181,0.26872522073274613,0.0,0.0,0.25968317190435686,0.2777201550057009,Diexf
ENSMUSG00000059409,0.2685589055962998,0.0,0.0,0.25951600055308366,0.2775547207089057,Ppp2r5d
ENSMUSG00000023988,0.26852501290986325,0.0,0.0,0.2594819334485751,0.2775210074597673,Bysl
ENSMUSG00000089715,0.26851707404492053,0.0,0.0,0.25947395373200915,0.2775131106221786,Cbx6
ENSMUSG00000040327,0.2684866240848738,0.0,0.0,0.25944334709472977,0.2774828218491232,Cul9
ENSMUSG00000042447,0.26843006686092663,0.0,0.0,0.25938649890943194,0.27742656396362275,Mios
ENSMUSG00000063873,0.26820801303138275,0.0,0.0,0.2591633033193545,0.27720568479400964,Slc24a3
ENSMUSG00000015377,0.26818319065026197,0.0,0.0,0.25913835336607993,0.2771809936636475,Dennd6b
ENSMUSG00000037362,0.2681111812133271,0.0,0.0,0.25906597391212566,0.2771093649163819,Nov
ENSMUSG00000024431,0.26810418990121526,0.0,0.0,0.25905894668090407,0.27710241055965884,Nr3c1
ENSMUSG00000029478,0.2681030561909235,0.0,0.0,0.25905780714606425,0.27710128284195945,Ncor2
ENSMUSG00000036957,0.2680888675724021,0.0,0.0,0.25904354563424997,0.27708716921987286,Lrfn3
ENSMUSG00000020284,0.2680776442620951,0.0,0.0,0.2590322646675613,0.27707600522959297,1810043G02Rik
ENSMUSG00000028800,0.26803352261028013,0.0,0.0,0.25898791637794877,0.2770321167561544,Hdac1
ENSMUSG00000001288,0.26791366008903594,0.0,0.0,0.25886743835657183,0.27691288750640924,Rarg
ENSMUSG00000020484,0.2678635832612945,0.0,0.0,0.25881710446513956,0.27686307516827086,Xbp1
ENSMUSG00000085632,0.26784113493629713,0.0,0.0,0.2587945409201712,0.2768407453923626,Gm12381
ENSMUSG00000037262,0.2678125116392084,0.0,0.0,0.25876577072330237,0.276812273240151,Kin
ENSMUSG00000109865,0.26779103625617423,0.0,0.0,0.25874418513537567,0.2767909112471687,Hspa14
ENSMUSG00000049670,0.26775906025466817,0.0,0.0,0.25871204505985745,0.2767591040625113,Morn4
ENSMUSG00000022840,0.26768528919699186,0.0,0.0,0.25863789554742356,0.2766857224028597,Adcy5
ENSMUSG00000074736,0.2676477583253744,0.0,0.0,0.25860017217865733,0.2766483895963892,Syndig1
ENSMUSG00000028959,0.26756393904108855,0.0,0.0,0.25851592308197746,0.2765650125612866,Fastk
ENSMUSG00000025880,0.26752936373162717,0.0,0.0,0.2584811705157476,0.27653061963936865,Smad7
ENSMUSG00000021838,0.2675236668134701,0.0,0.0,0.25847544439352516,0.27652495277070127,Samd4
ENSMUSG00000038408,0.2673999558468094,0.0,0.0,0.2583510994051589,0.27640189418691746,1700018A04Rik
ENSMUSG00000032763,0.26739815495746005,0.0,0.0,0.25834928928842205,0.2764001027922777,Ilvbl
ENSMUSG00000008226,0.26731657307441065,0.0,0.0,0.25826728946318017,0.2763189509623804,Scrn3
ENSMUSG00000051615,0.26727924555556154,0.0,0.0,0.25822977075975173,0.2762818201701125,Rap2a
ENSMUSG00000044906,0.26713507914959933,0.0,0.0,0.25808486621669124,0.27613841330954136,4930503L19Rik
ENSMUSG00000030678,0.2671149349453605,0.0,0.0,0.25806461890583654,0.2761183752037755,Maz
ENSMUSG00000059142,0.26709475201510086,0.0,0.0,0.25804433267871757,0.2760982985681073,Zfp945
ENSMUSG00000004661,0.2670945031985123,0.0,0.0,0.25804408258872785,0.27609805106187696,Arid3b
ENSMUSG00000033557,0.26707349094665,0.0,0.0,0.2580229628040942,0.27607714946382833,Fam20b
ENSMUSG00000056531,0.266968612971673,0.0,0.0,0.25791754823257185,0.2759728236653826,Ccdc18
ENSMUSG00000035033,0.2668999701646021,0.0,0.0,0.2578485543388537,0.27590454214388804,Tbr1
ENSMUSG00000026646,0.26683349092136494,0.0,0.0,0.25778173516291764,0.2758384127121763,Suv39h2
ENSMUSG00000078937,0.2667936661058722,0.0,0.0,0.2577417067500388,0.27579879741268415,Cpt1b
ENSMUSG00000026211,0.2667880558753889,0.0,0.0,0.2577360678407327,0.27579321669483353,Obsl1
ENSMUSG00000026301,0.2667491049365436,0.0,0.0,0.2576969178063799,0.2757544706407682,Iqca
ENSMUSG00000037971,0.2666833497835479,0.0,0.0,0.2576308266171025,0.27568906129827414,1110032A03Rik
ENSMUSG00000037188,0.2666319337651053,0.0,0.0,0.257579147900354,0.27563791562181755,Grhl3
ENSMUSG00000043131,0.26659037898638455,0.0,0.0,0.25753738084490435,0.27559657929808445,Mob1a
ENSMUSG00000031586,0.26658956183387106,0.0,0.0,0.25753655951842164,0.2755957664410376,Rbpms
ENSMUSG00000022361,0.2665764330007591,0.0,0.0,0.2575233636257591,0.2755827066195494,Zhx1
ENSMUSG00000035093,0.26654166797713247,0.0,0.0,0.25748842104539826,0.2755481243219797,Secisbp2l
ENSMUSG00000031556,0.26652451191506643,0.0,0.0,0.25747117737024594,0.27553105842412434,Tm2d2
ENSMUSG00000047414,0.26651870566080443,0.0,0.0,0.25746534146573846,0.275525282683524,Flrt2
ENSMUSG00000037355,0.26651540562589704,0.0,0.0,0.2574620245791517,0.2755219999910307,Uvssa
ENSMUSG00000045665,0.26651427774357367,0.0,0.0,0.2574608909373286,0.2755208780359305,Mfsd5
ENSMUSG00000056228,0.2663657358181023,0.0,0.0,0.25731159070442544,0.27537311651040813,Cars2
ENSMUSG00000020736,0.26632961215303924,0.0,0.0,0.2572752826931756,0.27533718256518197,Nt5c
ENSMUSG00000030216,0.26632486699402486,0.0,0.0,0.25727051332057854,0.27533246232565534,Wbp11
ENSMUSG00000011114,0.26630195660838346,0.0,0.0,0.25724748603409897,0.27530967224917074,Tbrg1
ENSMUSG00000030199,0.26629567550130784,0.0,0.0,0.2572411728793073,0.2753034241242629,Etv6
ENSMUSG00000046691,0.26628255216523494,0.0,0.0,0.2572279825873179,0.2752903696965274,Chtf8
ENSMUSG00000049265,0.26627008395220886,0.0,0.0,0.2572154507639713,0.2752779669488251,Kcnk3
ENSMUSG00000040998,0.26624175070959805,0.0,0.0,0.25718697298216686,0.2752497824609626,Npnt
ENSMUSG00000022139,0.2661437163831212,0.0,0.0,0.25708843866476,0.27515226271329896,Mbnl2
ENSMUSG00000058806,0.26606746245010876,0.0,0.0,0.25701179595452994,0.27507640890638674,Col13a1
ENSMUSG00000023084,0.26603346632368324,0.0,0.0,0.2569776265371097,0.2750425911311691,Lrrc71
ENSMUSG00000022935,0.26603121978015853,0.0,0.0,0.25697536854290837,0.27504035637272395,Grik1
ENSMUSG00000026131,0.26601295490536137,0.0,0.0,0.25695701057535436,0.27502218730950734,Dst
ENSMUSG00000022309,0.2659986279015727,0.0,0.0,0.25694261055399753,0.2750079354560079,Angpt1
ENSMUSG00000000339,0.26594035101006896,0.0,0.0,0.2568840366957882,0.2749499642069591,Rtca
ENSMUSG00000062480,0.26592616348486126,0.0,0.0,0.256869776884025,0.27493585108057544,Acat3
ENSMUSG00000001517,0.265923062278519,0.0,0.0,0.256866659877318,0.2749327661363201,Foxm1
ENSMUSG00000035699,0.2658386230510868,0.0,0.0,0.2567817905120928,0.2748487696195048,Slc51a
ENSMUSG00000006050,0.2658289436945469,0.0,0.0,0.2567720618573335,0.2748391410025575,Sra1
ENSMUSG00000028099,0.2658138402440821,0.0,0.0,0.25675688148670106,0.2748241167214031,Polr3c
ENSMUSG00000015994,0.26570846782664037,0.0,0.0,0.2566509725437848,0.27471929652296867,Fnta
ENSMUSG00000044921,0.2656895516399402,0.0,0.0,0.2566319600644336,0.27470047944653647,Rassf9
ENSMUSG00000022203,0.2656118242672047,0.0,0.0,0.25655383709489804,0.2746231592494341,Efs
ENSMUSG00000054263,0.26549821201940577,0.0,0.0,0.2564396468256184,0.274510141950893,Lifr
ENSMUSG00000041298,0.26538275554149865,0.0,0.0,0.25632360320245406,0.2743952898247837,Katnal1
ENSMUSG00000048495,0.26531803033384427,0.0,0.0,0.25625854895384464,0.2743309033058713,Tyw5
ENSMUSG00000030291,0.26530590469891374,0.0,0.0,0.25624636168543535,0.2743188411119782,Med21
ENSMUSG00000020467,0.26528676017567826,0.0,0.0,0.2562271198582261,0.27429979674666527,Efemp1
ENSMUSG00000058239,0.2652375258339162,0.0,0.0,0.25617763531092314,0.274250819950506,Usf2
ENSMUSG00000029426,0.2651605648988977,0.0,0.0,0.2561002833608527,0.27417426150565816,Scarb2
ENSMUSG00000028344,0.26514140133128605,0.0,0.0,0.2560810224470386,0.27415519814187433,Invs
ENSMUSG00000024069,0.26512156909326456,0.0,0.0,0.2560610894737089,0.2741354695966132,Slc30a6
ENSMUSG00000040997,0.2650576943362839,0.0,0.0,0.2559968903254679,0.27407192875692193,Abhd4
ENSMUSG00000024018,0.2650017854171259,0.0,0.0,0.255940697535566,0.2740163120475495,Ccdc167
ENSMUSG00000038612,0.2649987303333001,0.0,0.0,0.25593762694168776,0.2740132729294814,Mcl1
ENSMUSG00000014601,0.2649861181106537,0.0,0.0,0.25592495069123294,0.2740007266159489,Strip1
ENSMUSG00000039759,0.2649499319641353,0.0,0.0,0.25588858085770094,0.2739647295544253,Thap3
ENSMUSG00000039194,0.26493812411965684,0.0,0.0,0.2558767130801532,0.27395298340450797,Rlbp1
ENSMUSG00000097183,0.2648622331584227,0.0,0.0,0.2558004369844024,0.2738774889001884,Gm17501
ENSMUSG00000027858,0.26485056833910653,0.0,0.0,0.25578871297799355,0.27386588500842723,Tspan2
ENSMUSG00000047423,0.26479794895460684,0.0,0.0,0.2557358266367738,0.27381354043228945,AI837181
ENSMUSG00000071847,0.26458217396786377,0.0,0.0,0.2555189575145708,0.2735988917867279,Apcdd1
ENSMUSG00000028214,0.2645416811999635,0.0,0.0,0.25547825952065106,0.2735586102901944,Gem
ENSMUSG00000020728,0.2644775894611162,0.0,0.0,0.2554138430168003,0.27349485288589925,Cep112
ENSMUSG00000070643,0.2643859888703837,0.0,0.0,0.25532177840818004,0.27340372999209284,Sox13
ENSMUSG00000039252,0.26438483270017316,0.0,0.0,0.2553206163822492,0.27340257985027366,Lgi2
ENSMUSG00000030706,0.26438151244353003,0.0,0.0,0.25531727930946096,0.2733992769056496,Mrpl48
ENSMUSG00000025083,0.2643729619659402,0.0,0.0,0.25530868552715524,0.2733907710097883,Afap1l2
ENSMUSG00000031634,0.26433907417122204,0.0,0.0,0.2552746261185288,0.2733570598903317,Ufsp2
ENSMUSG00000045598,0.26424155294702817,0.0,0.0,0.25517661115477697,0.2732600469730183,Zfp553
ENSMUSG00000033684,0.2642163277380202,0.0,0.0,0.2551512582635534,0.2732349532147285,Qsox1
ENSMUSG00000048109,0.26421604316142944,0.0,0.0,0.255150972246595,0.2732346701210207,Rbm15
ENSMUSG00000109508,0.26419518039739626,0.0,0.0,0.2551300038912292,0.27321391606524403,Gm44956
ENSMUSG00000060862,0.26417906847164585,0.0,0.0,0.2551138104250859,0.2731978880871183,Zbtb40
