,Amnion_3_corr,Amnion_3_pval,Amnion_3_qval,Amnion_3_ci_low,Amnion_3_ci_high,gene_annotation
ENSMUSG00000038552,0.3829787570265258,0.0,0.0,0.3746531068463649,0.3912426493995469,Fndc4
ENSMUSG00000021750,0.38291563495289144,0.0,0.0,0.3745895182148059,0.39118000056468094,Fam107a
ENSMUSG00000000739,0.38278931611477657,0.0,0.0,0.37446226594397725,0.39105462853406664,Sult5a1
ENSMUSG00000102252,0.3826088948879679,0.0,0.0,0.37428051203894636,0.3908755591007002,Snrpn
ENSMUSG00000038402,0.3824135434102144,0.0,0.0,0.3740837183224374,0.39068167057466996,Foxf2
ENSMUSG00000013921,0.38225662471667227,0.0,0.0,0.37392564167458525,0.3905259264853908,Clip3
ENSMUSG00000036078,0.38214971537073683,0.0,0.0,0.3738179436868781,0.3904198171310203,Sigmar1
ENSMUSG00000064341,0.382132805436633,0.0,0.0,0.3738009090332729,0.39040303371207713,mt-Nd1
ENSMUSG00000037621,0.3815547888476798,0.0,0.0,0.37321863265311805,0.38982933836813416,Atoh8
ENSMUSG00000078640,0.38153601461407594,0.0,0.0,0.3731997201697391,0.3898107043827769,Gm11627
ENSMUSG00000031740,0.3813708318580593,0.0,0.0,0.3730333213389457,0.38964675529141046,Mmp2
ENSMUSG00000016559,0.38136143370134623,0.0,0.0,0.37302385400916693,0.3896374273089026,H3f3b
ENSMUSG00000059714,0.38126287467173386,0.0,0.0,0.3729245696620672,0.3895396040980878,Flot1
ENSMUSG00000022103,0.38121228051056644,0.0,0.0,0.37287360324155283,0.38948938758862695,Gfra2
ENSMUSG00000026421,0.38102505833832373,0.0,0.0,0.37268500397238863,0.3893035624771912,Csrp1
ENSMUSG00000016257,0.3805926701921788,0.0,0.0,0.3722494380647486,0.3888743982568353,Slmo2
ENSMUSG00000039883,0.38011606468131665,0.0,0.0,0.3717693340824086,0.38840134219611716,Lrrc17
ENSMUSG00000010047,0.3800497396929165,0.0,0.0,0.3717025225964724,0.388335510807267,Hyal2
ENSMUSG00000044674,0.3800063062253695,0.0,0.0,0.3716587705888396,0.38829240053164554,Fzd1
ENSMUSG00000030770,0.3797581552003606,0.0,0.0,0.3714088003408476,0.38804609532283774,Parva
ENSMUSG00000015759,0.3796785484873187,0.0,0.0,0.371328610278495,0.3879670804958142,Cnih1
ENSMUSG00000009030,0.37947401411134896,0.0,0.0,0.3711225776680875,0.3877640663002434,Pdcl
ENSMUSG00000070866,0.37910071768531306,0.0,0.0,0.3707465489288598,0.38739354228744677,Zfp804a
ENSMUSG00000025139,0.37906913682407234,0.0,0.0,0.3707147370397041,0.38736219584933196,Tollip
ENSMUSG00000028626,0.3787648301830474,0.0,0.0,0.37040820526603085,0.3870601470784643,Col9a2
ENSMUSG00000026260,0.37853002141518255,0.0,0.0,0.37017168078773705,0.38682707930909277,Ndufa10
ENSMUSG00000032024,0.37841945720240927,0.0,0.0,0.37006030907506876,0.38671733451177975,Clmp
ENSMUSG00000028843,0.37830646476009766,0.0,0.0,0.36994649164666055,0.3866051792382404,Sh3bgrl3
ENSMUSG00000026176,0.3782679931935829,0.0,0.0,0.36990773924687675,0.3865669926541909,Ctdsp1
ENSMUSG00000032959,0.3780115163164752,0.0,0.0,0.3696493908930969,0.38631241493125734,Pebp1
ENSMUSG00000037843,0.37789489851589,0.0,0.0,0.3695319225759654,0.386196660241262,Vstm2l
ENSMUSG00000037060,0.3775369623628833,0.0,0.0,0.36917137759349594,0.38584137160911947,Prkcdbp
ENSMUSG00000002266,0.37732688550472687,0.0,0.0,0.368959770755878,0.385632847464396,Zim1
ENSMUSG00000041598,0.37647185021285245,0.0,0.0,0.36809851723352577,0.3847841231273863,Cdc42ep4
ENSMUSG00000043866,0.3757411415379966,0.0,0.0,0.36736250587818,0.38405879662211123,Taf10
ENSMUSG00000032657,0.3757138386604644,0.0,0.0,0.3673350050697438,0.38403169464999837,Fam189b
ENSMUSG00000038193,0.3755646352887683,0.0,0.0,0.3671847203141348,0.38388358892280267,Hand2
ENSMUSG00000073639,0.37542628468214173,0.0,0.0,0.36704536737230986,0.3837462557376682,Rab18
ENSMUSG00000104956,0.37514666797310225,0.0,0.0,0.36676372601886587,0.38346869418840773,4930429D17Rik
ENSMUSG00000015652,0.37458246331892014,0.0,0.0,0.3661954407585173,0.3829086318148879,Steap1
ENSMUSG00000055839,0.37436409582506686,0.0,0.0,0.3659754956025329,0.38269186588971216,Tceb2
ENSMUSG00000021263,0.37407104753421433,0.0,0.0,0.36568033156816787,0.38240096545666413,Degs2
ENSMUSG00000017176,0.37400767386113654,0.0,0.0,0.3656165005732126,0.3823380560551873,Nt5c3b
ENSMUSG00000032816,0.37349648270258645,0.0,0.0,0.36510162340455876,0.38183060702755406,Igdcc4
ENSMUSG00000055538,0.37238015767365207,0.0,0.0,0.36397726682160636,0.3807224364921783,Zcchc24
ENSMUSG00000032527,0.37174867090570035,0.0,0.0,0.3633412475801581,0.38009555197569833,Pccb
ENSMUSG00000039377,0.37157631234780614,0.0,0.0,0.3631676532862691,0.37992444822827115,Hlx
ENSMUSG00000051817,0.371441546333209,0.0,0.0,0.3630319214645625,0.37979066294370567,Sox12
ENSMUSG00000020869,0.37102134801977965,0.0,0.0,0.36260871407100964,0.3793735202889263,Lrrc59
ENSMUSG00000025132,0.37082733565695397,0.0,0.0,0.3624133135380225,0.37918091762739015,Arhgdia
ENSMUSG00000068196,0.3707479665095461,0.0,0.0,0.36233337671276683,0.37910212497063095,Col8a1
ENSMUSG00000004098,0.3703498145504979,0.0,0.0,0.36193237888992874,0.37870686312436175,Col5a3
ENSMUSG00000029703,0.3700096352152491,0.0,0.0,0.36158977052854163,0.37836915067413235,Lrwd1
ENSMUSG00000032733,0.36922643124584575,0.0,0.0,0.3608009827918287,0.37759161782002665,Snx33
ENSMUSG00000021569,0.36922360991686193,0.0,0.0,0.36079814137027566,0.37758881689872953,Trip13
ENSMUSG00000049036,0.3689893187536737,0.0,0.0,0.36056218220893343,0.3773562199135644,Tmem121
ENSMUSG00000034777,0.36863119266008854,0.0,0.0,0.3602015085788025,0.3770006814181748,Vax2
ENSMUSG00000025389,0.3680692694674197,0.0,0.0,0.3596355932145029,0.37644281336449525,Mip
ENSMUSG00000001383,0.36757471533087266,0.0,0.0,0.35913753066155446,0.3759518231715665,Zmat2
ENSMUSG00000022421,0.3671799259952658,0.0,0.0,0.358739944100377,0.37555987546058867,Nptxr
ENSMUSG00000043895,0.36712879716326297,0.0,0.0,0.3586884532260501,0.3755091144257416,S1pr2
ENSMUSG00000022687,0.3670038827744303,0.0,0.0,0.35856265453675346,0.37538509840175127,Boc
ENSMUSG00000067148,0.36686162570814196,0.0,0.0,0.35841939077020263,0.3752438640606603,Polr1c
ENSMUSG00000023147,0.366338421683941,0.0,0.0,0.3578924876465235,0.3747244181460639,Wrb
ENSMUSG00000057530,0.3663279911674903,0.0,0.0,0.3578819834400656,0.37471406249719386,Ece1
ENSMUSG00000050796,0.36625316819696224,0.0,0.0,0.35780663191933404,0.3746397765254785,B3galt6
ENSMUSG00000028691,0.3661179647548381,0.0,0.0,0.3576704736777233,0.3745055431551853,Prdx1
ENSMUSG00000031548,0.36588563021888687,0.0,0.0,0.3574364992465737,0.37427487477625637,Sfrp1
ENSMUSG00000018848,0.3657540147907295,0.0,0.0,0.3573039553030925,0.37414420275044663,Rars
ENSMUSG00000044982,0.3652205050826464,0.0,0.0,0.3567666852977836,0.37361451375843124,Sft2d3
ENSMUSG00000028015,0.36505114219366586,0.0,0.0,0.3565961298702357,0.37344636261265973,Ctso
ENSMUSG00000046798,0.36496322398596687,0.0,0.0,0.3565075928243706,0.3733590732171567,Cldn12
ENSMUSG00000021266,0.3646692402047404,0.0,0.0,0.35621154085475065,0.37306719099903546,Wars
ENSMUSG00000032436,0.364563127163721,0.0,0.0,0.35610468172104276,0.37296183610603895,Cmtm7
ENSMUSG00000005103,0.3644997812004527,0.0,0.0,0.3560408904706555,0.37289894262874246,Wdr1
ENSMUSG00000026147,0.364227905059697,0.0,0.0,0.3557671040861608,0.3726290076474932,Col9a1
ENSMUSG00000017670,0.3638972405649353,0.0,0.0,0.3554341182488139,0.37230070213720157,Elmo2
ENSMUSG00000051367,0.36381575836821717,0.0,0.0,0.35535206435778927,0.3722198009174157,Six1
ENSMUSG00000022890,0.3636041964035149,0.0,0.0,0.3551390186438541,0.3720097468163213,Atp5j
ENSMUSG00000031516,0.36339347565095215,0.0,0.0,0.35492682091584704,0.37180052707603606,Dctn6
ENSMUSG00000028955,0.3629746013265164,0.0,0.0,0.35450501322487793,0.3713846339532791,Vamp3
ENSMUSG00000046879,0.36225289884531586,0.0,0.0,0.3537782647649498,0.3706680600380379,Irgm1
ENSMUSG00000024087,0.36199317782146445,0.0,0.0,0.3535167303349061,0.37041018219363575,Cyp1b1
ENSMUSG00000034168,0.3619435235455001,0.0,0.0,0.35346672951718194,0.3703608801547284,Irf2bpl
ENSMUSG00000090841,0.36162664066004946,0.0,0.0,0.3531476362178272,0.3700462440531663,Myl6
ENSMUSG00000005483,0.3615377289130664,0.0,0.0,0.35305810462210224,0.369957962367099,Dnajb1
ENSMUSG00000020387,0.36138117102357203,0.0,0.0,0.35290045566589084,0.36980251353403276,Jade2
ENSMUSG00000044345,0.36062267816006766,0.0,0.0,0.3521366836114186,0.36904938716029323,Marveld1
ENSMUSG00000017493,0.36029565783962847,0.0,0.0,0.3518073906815946,0.36872467716026774,Igfbp4
ENSMUSG00000049382,0.3601850223170337,0.0,0.0,0.3516959867792366,0.3686148227854934,Krt8
ENSMUSG00000070056,0.36001696676195827,0.0,0.0,0.35152676451396864,0.3684479533448744,Mfhas1
ENSMUSG00000020664,0.35950591028558204,0.0,0.0,0.351012163484066,0.3679405005011465,Dld
ENSMUSG00000006589,0.35932549811808245,0.0,0.0,0.35083050125044535,0.3677613592811967,Aprt
ENSMUSG00000022636,0.3593061151433744,0.0,0.0,0.3508109840101941,0.36774211281626257,Alcam
ENSMUSG00000007039,0.3581034869562009,0.0,0.0,0.34960003967208214,0.36654794032367183,Ddah2
ENSMUSG00000021943,0.35742806019536827,0.0,0.0,0.34891995480682836,0.36587725029617435,Gdf10
ENSMUSG00000027305,0.3573379850087676,0.0,0.0,0.3488292590907547,0.3657878061390094,Ndufaf1
ENSMUSG00000026193,0.357080866541056,0.0,0.0,0.34857037020635895,0.36553248807807137,Fn1
ENSMUSG00000087172,0.35700521088382975,0.0,0.0,0.34849419386128616,0.36545736193820333,Gm12153
ENSMUSG00000025105,0.35609292537300297,0.0,0.0,0.3475756385444672,0.36455145288533336,Bnc1
ENSMUSG00000026849,0.35599034344033076,0.0,0.0,0.3474723526259919,0.3644495869519743,Tor1a
ENSMUSG00000037493,0.35595576727174605,0.0,0.0,0.3474375392191979,0.3644152520718183,Cib2
ENSMUSG00000020736,0.35493499940396267,0.0,0.0,0.3464097781146107,0.3634015972297866,Nt5c
ENSMUSG00000031799,0.35484563014876086,0.0,0.0,0.3463197975688276,0.3633128497727888,Tpm4
ENSMUSG00000061479,0.3547121529628805,0.0,0.0,0.34618540768383,0.3631803009856373,Snrpa
ENSMUSG00000038721,0.35467775452464856,0.0,0.0,0.34615077409039646,0.3631461417497191,Hoxb7
ENSMUSG00000022464,0.35466632615125543,0.0,0.0,0.3461392675953017,0.3631347928427261,Slc38a4
ENSMUSG00000018451,0.354418161952099,0.0,0.0,0.34588940763607956,0.3628883536163693,6330403K07Rik
ENSMUSG00000045083,0.35440956988603795,0.0,0.0,0.34588075688022313,0.3628798212519648,Lingo2
ENSMUSG00000001289,0.3543703630543438,0.0,0.0,0.3458412822569665,0.3628408868294782,Pfdn5
ENSMUSG00000047786,0.3538202734233076,0.0,0.0,0.34528743857233407,0.3622946161047824,Lix1
ENSMUSG00000029030,0.35311772746431697,0.0,0.0,0.34458010677300666,0.36159693898917844,Tprgl
ENSMUSG00000022261,0.353032957674371,0.0,0.0,0.3444947601749272,0.36151275603595184,Sdc2
ENSMUSG00000029070,0.35299464555018584,0.0,0.0,0.344456187405772,0.36147470909014934,Mxra8
ENSMUSG00000050212,0.3529634696488325,0.0,0.0,0.3444247994298601,0.3614437489527828,Eva1b
ENSMUSG00000031609,0.3529631002315787,0.0,0.0,0.34442442749975405,0.3614433820921012,Sap30
ENSMUSG00000017188,0.35294603757241144,0.0,0.0,0.34440724877978646,0.3614264375131361,Coa3
ENSMUSG00000032332,0.35281656564848946,0.0,0.0,0.3442768963696497,0.3612978614024997,Col12a1
ENSMUSG00000027848,0.35273003986570706,0.0,0.0,0.34418978234352954,0.3612119341098388,Olfml3
ENSMUSG00000032744,0.3526260129104843,0.0,0.0,0.34408504835835274,0.36110862650788705,Heyl
ENSMUSG00000052428,0.3524402856013859,0.0,0.0,0.3438980592628705,0.36092418299769335,Tmco1
ENSMUSG00000022621,0.3521672363736693,0.0,0.0,0.3436231562349309,0.36065301995719623,Rabl2
ENSMUSG00000002980,0.3518178091303469,0.0,0.0,0.34327135877767095,0.36030600441759986,Bcam
ENSMUSG00000024870,0.3512988165226324,0.0,0.0,0.3427488501962349,0.359790589496877,Rab1b
ENSMUSG00000024620,0.3510450647479527,0.0,0.0,0.3424933812771567,0.3595385850792096,Pdgfrb
ENSMUSG00000049401,0.35086868854602865,0.0,0.0,0.3423158122781673,0.3593634226894443,Ogfr
ENSMUSG00000053565,0.35085963588694524,0.0,0.0,0.34230669841424,0.35935443231415637,Eif3k
ENSMUSG00000028223,0.3507369269020712,0.0,0.0,0.3421831599551816,0.35923256743189297,Decr1
ENSMUSG00000049107,0.3500867685987285,0.0,0.0,0.3415286117201367,0.3585868766670087,Ntf3
ENSMUSG00000060935,0.3500577320475532,0.0,0.0,0.34149937930501484,0.35855803944967135,Tmem263
ENSMUSG00000040690,0.3498253061522097,0.0,0.0,0.34126538619440583,0.35832720855673317,Col16a1
ENSMUSG00000033453,0.3498010302521716,0.0,0.0,0.3412409466665638,0.35830309918798414,Adamts15
ENSMUSG00000036781,0.3491897387546554,0.0,0.0,0.3406255386718527,0.35769599737732577,Rps27l
ENSMUSG00000036098,0.34900174753366836,0.0,0.0,0.3404362829748599,0.35750929317020635,Myrf
ENSMUSG00000005836,0.34890787955697233,0.0,0.0,0.34034178387844594,0.3574160675720924,Gata6
ENSMUSG00000030697,0.348813062897735,0.0,0.0,0.3402463298967066,0.35732189961154803,Ppp4c
ENSMUSG00000023191,0.3485630281032389,0.0,0.0,0.3399946153074726,0.35707357462824457,P3h3
ENSMUSG00000026095,0.3478677020982689,0.0,0.0,0.3392946243870769,0.35638299714179866,Asnsd1
ENSMUSG00000040310,0.34777419898002465,0.0,0.0,0.3392004946842214,0.3562901318651439,Alx4
ENSMUSG00000048450,0.3475918166967549,0.0,0.0,0.33901689071188235,0.35610899323813455,Msx1
ENSMUSG00000020260,0.3473995612724718,0.0,0.0,0.3388233481704205,0.35591804810159233,Pofut2
ENSMUSG00000036459,0.34695514513171205,0.0,0.0,0.33837595951775234,0.35547665808934054,Wtip
ENSMUSG00000036655,0.3463403140232245,0.0,0.0,0.33775702245793454,0.354866007236572,Colec11
ENSMUSG00000019837,0.34598864989615874,0.0,0.0,0.33740301319243815,0.354516730814466,Gtf3c6
ENSMUSG00000018906,0.3458342867966973,0.0,0.0,0.3372476214605081,0.35436341504739033,P4ha2
ENSMUSG00000026603,0.34564495933786316,0.0,0.0,0.33705703301537177,0.35417537152319845,Smyd2
ENSMUSG00000063694,0.34554062511109007,0.0,0.0,0.3369520041874094,0.35407174454994744,Cycs
ENSMUSG00000022665,0.34523516144246025,0.0,0.0,0.3366445081349033,0.3537683503324717,Ccdc80
ENSMUSG00000036309,0.3449151196648908,0.0,0.0,0.3363223389443361,0.3534504748433739,Skp1a
ENSMUSG00000023249,0.3448854514867797,0.0,0.0,0.33629247365487364,0.35342100738243676,Parp3
ENSMUSG00000027712,0.3446506565954074,0.0,0.0,0.3360561194277244,0.3531878003755731,Anxa5
ENSMUSG00000062619,0.3442570064614444,0.0,0.0,0.33565985738655507,0.35279681006109714,2310039H08Rik
ENSMUSG00000063727,0.34423596116761285,0.0,0.0,0.33563867254082,0.35277590688235555,Tnfrsf11b
ENSMUSG00000084989,0.3439145926519218,0.0,0.0,0.33531517410229295,0.3524567074516641,Crocc2
ENSMUSG00000024150,0.3435793474505077,0.0,0.0,0.3349777091691303,0.35212372287809834,Mcfd2
ENSMUSG00000007050,0.3434312179878107,0.0,0.0,0.3348285996118393,0.35197659159405253,Lsm2
ENSMUSG00000043342,0.3432829621649289,0.0,0.0,0.33467936328969156,0.35182933437847497,Hoxd9
ENSMUSG00000026112,0.34275814277427696,0.0,0.0,0.33415107644070446,0.3513080466165697,Coa5
ENSMUSG00000071646,0.34274407667439843,0.0,0.0,0.334136917481146,0.35129407509772675,Mta2
ENSMUSG00000036295,0.3416843251776488,0.0,0.0,0.3330701810316884,0.35024143846290184,Lrrn3
ENSMUSG00000020823,0.3416370695017685,0.0,0.0,0.33302261440137765,0.3501944995444129,Sec14l1
ENSMUSG00000050248,0.34159471664346186,0.0,0.0,0.3329799828876908,0.3501524305431202,Evc2
ENSMUSG00000041889,0.34132034420572854,0.0,0.0,0.3327038061036157,0.34987989616603987,Shisa4
ENSMUSG00000025402,0.3410958094870868,0.0,0.0,0.33247779588446963,0.34965686455993505,Nab2
ENSMUSG00000002844,0.34095720603493906,0.0,0.0,0.3323382821119842,0.3495191884825407,Adprh
ENSMUSG00000037126,0.3406618818065437,0.0,0.0,0.33204101950988185,0.34922583899068926,Psd
ENSMUSG00000036862,0.34065077719692055,0.0,0.0,0.33202984204806346,0.34921480860121273,Dchs1
ENSMUSG00000032564,0.34058673170113346,0.0,0.0,0.33196537642672025,0.34915119112152965,Cpne4
ENSMUSG00000024909,0.3405388441318102,0.0,0.0,0.331917174777204,0.34910362353328955,Efemp2
ENSMUSG00000038079,0.3404358969111837,0.0,0.0,0.3318135525090912,0.3490013640486988,Tmem237
ENSMUSG00000045589,0.33992652906772336,0.0,0.0,0.3313008476907716,0.34849539602135793,Frrs1l
ENSMUSG00000035242,0.3397535042403374,0.0,0.0,0.3311266905007342,0.3483235249256425,Oaz1
ENSMUSG00000054057,0.3397002909782616,0.0,0.0,0.3310731291021299,0.34827066637439136,A930004D18Rik
ENSMUSG00000034910,0.3395801121296208,0.0,0.0,0.3309521642133076,0.3481512884175842,Pygo1
ENSMUSG00000031950,0.33947079476684605,0.0,0.0,0.33084213209711305,0.3480426993224529,Gabarapl2
ENSMUSG00000019975,0.339458739701137,0.0,0.0,0.3308299982257219,0.34803072455300016,Ikbip
ENSMUSG00000020267,0.33859166459857776,0.0,0.0,0.3299572624123069,0.3471694175192003,Hint1
ENSMUSG00000025381,0.33848490084962957,0.0,0.0,0.32984980267545255,0.347063362997206,Cnpy2
ENSMUSG00000020524,0.3384605956499978,0.0,0.0,0.3298253390626271,0.3470392192253021,Gria1
ENSMUSG00000027968,0.3384072389875551,0.0,0.0,0.3297716346799102,0.34698621690166814,Larp7
ENSMUSG00000064370,0.3382736400213299,0.0,0.0,0.3296371653071542,0.3468535049188169,mt-Cytb
ENSMUSG00000031988,0.3374758767867061,0.0,0.0,0.3288342118830036,0.3460610310018713,Vps26b
ENSMUSG00000039611,0.33708791794596693,0.0,0.0,0.32844373352565687,0.34567563997261697,Tmem246
ENSMUSG00000074476,0.3363069188730993,0.0,0.0,0.3276576713807395,0.3448998013684957,Spc24
ENSMUSG00000003380,0.33589125804856457,0.0,0.0,0.32723932078646006,0.3444868822447259,Rabac1
ENSMUSG00000032171,0.33575774071834974,0.0,0.0,0.3271049401761362,0.3443542448897132,Pin1
ENSMUSG00000019027,0.33544045156681696,0.0,0.0,0.32678560093894127,0.3440390455251025,Dnah1
ENSMUSG00000019814,0.3351188434289307,0.0,0.0,0.32646191682609016,0.34371955364293216,Ltv1
ENSMUSG00000028478,0.33510461348347736,0.0,0.0,0.326447595073491,0.34370541728780385,Clta
ENSMUSG00000019785,0.3348015062539585,0.0,0.0,0.3261425332352564,0.34340430266816246,Clvs2
ENSMUSG00000092035,0.33456005094293567,0.0,0.0,0.3258995221728835,0.34316443340518343,Peg10
ENSMUSG00000031490,0.33452488943658937,0.0,0.0,0.32586413420843685,0.34312950277068544,Eif4ebp1
ENSMUSG00000033007,0.3344871456944964,0.0,0.0,0.32582614740433125,0.3430920068290173,Asic4
ENSMUSG00000059742,0.3338313684215931,0.0,0.0,0.32516615152307043,0.3424405305780247,Kcnh7
ENSMUSG00000018446,0.3321453876576493,0.0,0.0,0.3234693636120076,0.34076556958999427,C1qbp
ENSMUSG00000029557,0.33144633048634675,0.0,0.0,0.3227658418430752,0.3400710654927051,Mrm2
ENSMUSG00000020846,0.33096244745855863,0.0,0.0,0.32227887406615724,0.33959032856442195,Rflnb
ENSMUSG00000001524,0.33092885717902576,0.0,0.0,0.32224506981953743,0.3395569565140701,Gtf2h4
ENSMUSG00000062031,0.33087277460710335,0.0,0.0,0.32218863005598486,0.3395012382507442,Pgghg
ENSMUSG00000039542,0.33037156871006873,0.0,0.0,0.32168423470428675,0.3390032854645533,Ncam1
ENSMUSG00000036111,0.3301817346689976,0.0,0.0,0.3214931939299701,0.3388146822913748,Lmo1
ENSMUSG00000034881,0.32997720691888827,0.0,0.0,0.32128736683348647,0.33861147990547596,Tbxa2r
ENSMUSG00000036103,0.3295640092385535,0.0,0.0,0.3208715466503454,0.3382009573382785,Colec12
ENSMUSG00000001657,0.32907585720006766,0.0,0.0,0.3203803007030243,0.337715961444706,Hoxc8
ENSMUSG00000016262,0.3289886612047564,0.0,0.0,0.3202925525515948,0.3376293287317743,Sertad4
ENSMUSG00000001435,0.32883541308451253,0.0,0.0,0.3201383343712333,0.33747707023307144,Col18a1
ENSMUSG00000059248,0.32844857481704903,0.0,0.0,0.31974904946899685,0.33709272801745754,Sept9
ENSMUSG00000031875,0.3284057841923621,0.0,0.0,0.3197059883869869,0.33705021331985285,Cmtm3
ENSMUSG00000029623,0.32823791753807774,0.0,0.0,0.31953706108174673,0.3368834287808485,Pdap1
ENSMUSG00000058709,0.32823712637882396,0.0,0.0,0.319536264924931,0.3368826427203434,Egln2
ENSMUSG00000025969,0.3281099372514829,0.0,0.0,0.31940827253431386,0.33675627312637796,Nrp2
ENSMUSG00000005732,0.32780542277199826,0.0,0.0,0.319101836182835,0.33645371949698594,Ranbp1
ENSMUSG00000042462,0.32762486346218733,0.0,0.0,0.3189201381745886,0.3362743220136249,Dctpp1
ENSMUSG00000057967,0.32712887853031136,0.0,0.0,0.31842102860335225,0.3357815253145936,Fgf18
ENSMUSG00000021178,0.3270807670868103,0.0,0.0,0.31837261432100356,0.33573372288348086,Psmc1
ENSMUSG00000003868,0.32700733157703066,0.0,0.0,0.318298716656909,0.33566075895273284,Ruvbl2
ENSMUSG00000027573,0.3270028254389844,0.0,0.0,0.31829418216366967,0.3356562817482626,Gid8
ENSMUSG00000027358,0.3269864255249949,0.0,0.0,0.3182776790554235,0.33563998713359616,Bmp2
ENSMUSG00000056648,0.32696267268760365,0.0,0.0,0.31825377676585104,0.3356163867974383,Hoxb8
ENSMUSG00000014769,0.3268794407498052,0.0,0.0,0.31817002122243143,0.3355336891510467,Psmb1
ENSMUSG00000019929,0.326790214289909,0.0,0.0,0.31808023359683996,0.3354450353150935,Dcn
ENSMUSG00000020973,0.326607218599302,0.0,0.0,0.3178960874931356,0.33526321354667826,Dnaaf2
ENSMUSG00000029851,0.32649539941895606,0.0,0.0,0.3177835656784638,0.3351521113719512,Tcaf2
ENSMUSG00000054951,0.3263703990104921,0.0,0.0,0.3176577800997228,0.3350279122046219,9130008F23Rik
ENSMUSG00000027715,0.32629805798879147,0.0,0.0,0.31758498481942943,0.33495603474478314,Ccna2
ENSMUSG00000039646,0.32629752274063784,0.0,0.0,0.3175844462106185,0.3349555029261285,Vasn
ENSMUSG00000029185,0.3256596004156246,0.0,0.0,0.31694252256545746,0.33432166404384533,Fam114a1
ENSMUSG00000029838,0.32541011566923883,0.0,0.0,0.31669147511703655,0.3340737741576652,Ptn
ENSMUSG00000002602,0.3248442719857555,0.0,0.0,0.3161220916752881,0.33351154325383675,Axl
