,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000040838,-0.20056907790474288,0.0,0.0,-0.20988026360982626,-0.19122151500012874,Gm11639
ENSMUSG00000067916,-0.20057892812300407,0.0,0.0,-0.20989007460401432,-0.1912314028056889,Zfp991
ENSMUSG00000029211,-0.20072313780902087,0.0,0.0,-0.21003370982500444,-0.19137616299647148,Gabra4
ENSMUSG00000071415,-0.2009417403141565,0.0,0.0,-0.21025144075198543,-0.19159560076825136,Rpl23
ENSMUSG00000045128,-0.20131469661521248,0.0,0.0,-0.2106229079274251,-0.19196998426923118,Rpl18a
ENSMUSG00000031762,-0.20254762607347757,0.0,0.0,-0.21185089546095545,-0.19320765116280084,Mt2
ENSMUSG00000078444,-0.20309810367435222,0.0,0.0,-0.212399157108496,-0.19376025352928486,Gm10941
ENSMUSG00000040435,-0.20336035491559531,0.0,0.0,-0.21266035059524693,-0.19402351910710022,Ppp1r15a
ENSMUSG00000031004,-0.20377996925767428,0.0,0.0,-0.21307826971579763,-0.1944447592329819,Mki67
ENSMUSG00000003134,-0.2050036784333643,0.0,0.0,-0.21429701573645935,-0.19567322929707145,Tbc1d8
ENSMUSG00000025911,-0.20548778171223697,0.0,0.0,-0.21477914758742744,-0.1961592240824828,Adhfe1
ENSMUSG00000000253,-0.20571619109166628,0.0,0.0,-0.2150066252363268,-0.19638852750293043,Gmpr
ENSMUSG00000040726,-0.20682002094138124,0.0,0.0,-0.21610593812130524,-0.19749669234769676,Hesx1
ENSMUSG00000039670,-0.2070451963419764,0.0,0.0,-0.21633018919400274,-0.19772275499037995,Oxld1
ENSMUSG00000047888,-0.20768489703568369,0.0,0.0,-0.21696725861996052,-0.19836498165975502,Tnrc6b
ENSMUSG00000021417,-0.20806189511246204,0.0,0.0,-0.21734270229533792,-0.19874347213072008,Eci2
ENSMUSG00000063200,-0.2081304134155273,0.0,0.0,-0.21741093779556903,-0.1988122619705874,Nol7
ENSMUSG00000024663,-0.2090035666954231,0.0,0.0,-0.21828047927445351,-0.19968888358154457,Rab3il1
ENSMUSG00000097997,-0.209124306517724,0.0,0.0,-0.21840071849685133,-0.19981010417889372,Gm27017
ENSMUSG00000034165,-0.2092231282539354,0.0,0.0,-0.21849913029822526,-0.19990931962649627,Ccnd3
ENSMUSG00000039315,-0.209410581908364,0.0,0.0,-0.2186858058342322,-0.20009752063166955,Clnk
ENSMUSG00000038893,-0.21039520333789063,0.0,0.0,-0.2196663289606933,-0.2010860788907427,Fam117a
ENSMUSG00000022818,-0.21043194198871165,0.0,0.0,-0.21970291433125055,-0.20112296480132136,Cyp2ab1
ENSMUSG00000099413,-0.21059637600745187,0.0,0.0,-0.2198666619821177,-0.20128805824543664,Gm17767
ENSMUSG00000050592,-0.21108122077780506,0.0,0.0,-0.22034947990965126,-0.2017748504544408,Fam78a
ENSMUSG00000049517,-0.2114451824445449,0.0,0.0,-0.22071191708847895,-0.20214027703919285,Rps23
ENSMUSG00000027961,-0.2123637939065632,0.0,0.0,-0.22162666947844212,-0.20306259736472887,Lrrc39
ENSMUSG00000090394,-0.2127819142385619,0.0,0.0,-0.22204302789474775,-0.203482411309893,4930523C07Rik
ENSMUSG00000106438,-0.2128494429913557,0.0,0.0,-0.22211027177160086,-0.20355021391134398,Gm42749
ENSMUSG00000032087,-0.21351546131054341,0.0,0.0,-0.22277347571523373,-0.20421893790589432,Dscaml1
ENSMUSG00000058755,-0.21389078529023742,0.0,0.0,-0.22314720992334877,-0.2045957904481952,Osm
ENSMUSG00000025813,-0.21467404514584523,0.0,0.0,-0.22392714333525346,-0.20538224912121406,Homer2
ENSMUSG00000043190,-0.21544167534069722,0.0,0.0,-0.22469150196538598,-0.20615302594610074,Rfesd
ENSMUSG00000074365,-0.215744643749569,0.0,0.0,-0.22499317601969965,-0.20645723943987354,Crxos
ENSMUSG00000058620,-0.21638573190499608,0.0,0.0,-0.2256315194453994,-0.20710096814335147,Adra2b
ENSMUSG00000051839,-0.2164298399970923,0.0,0.0,-0.2256754384029332,-0.20714525820581517,Gypa
ENSMUSG00000099597,-0.2171247878117518,0.0,0.0,-0.22636740133556202,-0.20784307808965763,Gm28933
ENSMUSG00000040569,-0.21744609804601447,0.0,0.0,-0.22668732835110755,-0.20816571942360398,Slc26a7
ENSMUSG00000035547,-0.2179026117069604,0.0,0.0,-0.22714187332231867,-0.20862412776797606,Capn5
ENSMUSG00000041205,-0.2180568353243052,0.0,0.0,-0.22729543094921778,-0.20877899238590814,Map6d1
ENSMUSG00000051502,-0.2183899177336767,0.0,0.0,-0.227627073426967,-0.20911346077545598,Ufsp1
ENSMUSG00000045746,-0.21995606421274053,0.0,0.0,-0.22918642065130423,-0.2106861531996109,B230317F23Rik
ENSMUSG00000020423,-0.22096745099013396,0.0,0.0,-0.23019339142714199,-0.2117017927209187,Btg2
ENSMUSG00000008822,-0.22218452181596907,0.0,0.0,-0.23140512198470392,-0.21292400769578348,Acyp1
ENSMUSG00000027643,-0.2237564012889913,0.0,0.0,-0.23297006202462886,-0.2145025738611058,Ghrh
ENSMUSG00000016255,-0.22596863339779666,0.0,0.0,-0.23517244687676409,-0.21672429858701497,Tubb1
ENSMUSG00000031897,-0.22599694562033668,0.0,0.0,-0.23520063246125555,-0.21675273291701366,Psmb10
ENSMUSG00000028825,-0.22743153652185605,0.0,0.0,-0.23662878630172848,-0.21819353158231583,Rhd
ENSMUSG00000024957,-0.22751411668911825,0.0,0.0,-0.23671099471909765,-0.2182764703164237,Kcnk4
ENSMUSG00000030844,-0.22796207711225816,0.0,0.0,-0.237156936270889,-0.21872637812945192,Rgs10
ENSMUSG00000079323,-0.22851710813356674,0.0,0.0,-0.237709460499366,-0.21928382744872663,Gm20661
ENSMUSG00000030498,-0.230084277360409,0.0,0.0,-0.23926951950924719,-0.22085785745250136,Gas2
ENSMUSG00000057841,-0.23031470346318705,0.0,0.0,-0.23949889617409953,-0.22108929637112845,Rpl32
ENSMUSG00000071654,-0.23099655592928894,0.0,0.0,-0.24017763724944746,-0.22177415194108754,Uqcc3
ENSMUSG00000007379,-0.2327457086473241,0.0,0.0,-0.24191876728089035,-0.22353105011554225,Dennd2c
ENSMUSG00000074577,-0.23348798616488275,0.0,0.0,-0.2426576224055115,-0.22427663262316427,Fam65c
ENSMUSG00000030708,-0.2338140463087426,0.0,0.0,-0.24298217583253107,-0.22460414795839817,Dnajb13
ENSMUSG00000036199,-0.23483183623047893,0.0,0.0,-0.2439952493656247,-0.22562649361457573,Ndufa13
ENSMUSG00000033024,-0.2399474767587116,0.0,0.0,-0.24908688139550375,-0.23076533935819296,Klra9
ENSMUSG00000017314,-0.2405713956432165,0.0,0.0,-0.24970783756679413,-0.23139212346915625,Mpp2
ENSMUSG00000107008,-0.24125392190793934,0.0,0.0,-0.2503871142117776,-0.23207779283112373,Gm2762
ENSMUSG00000060863,-0.24270993504947333,0.0,0.0,-0.25183616498369304,-0.23354054152727094,Tcl1b2
ENSMUSG00000052962,-0.24642717582390655,0.0,0.0,-0.25553544505437004,-0.23727516659465114,Mrpl35
ENSMUSG00000032028,-0.246734880035732,0.0,0.0,-0.255841650570752,-0.2375843219602357,Nxpe2
ENSMUSG00000105068,-0.24763172293238356,0.0,0.0,-0.2567341149051455,-0.23848540500410192,Gm42950
ENSMUSG00000061436,-0.2480285333392942,0.0,0.0,-0.2571289830526127,-0.23888409650038106,Hipk2
ENSMUSG00000026080,-0.25069759063016794,0.0,0.0,-0.2597848972058279,-0.24156588663599796,Chst10
ENSMUSG00000042219,-0.2526443811113149,0.0,0.0,-0.261722014475348,-0.24352205233999494,Olfr631
ENSMUSG00000008843,-0.2532021341923786,0.0,0.0,-0.26227698271525784,-0.24408250508848942,Cldn13
ENSMUSG00000022747,-0.25352209308350093,0.0,0.0,-0.2625953413536169,-0.24440401541217913,St3gal6
ENSMUSG00000085634,-0.2545230502437592,0.0,0.0,-0.26359127953806394,-0.2454098390096748,Gm15290
ENSMUSG00000001542,-0.2545617948096361,0.0,0.0,-0.2636298294432128,-0.2454487723376951,Ell2
ENSMUSG00000018983,-0.2546117955681789,0.0,0.0,-0.2636795789447732,-0.2454990167416008,E2f2
ENSMUSG00000030641,-0.2547718897951893,0.0,0.0,-0.26383886836364245,-0.24565989141045028,Ddias
ENSMUSG00000027261,-0.2596189545222494,0.0,0.0,-0.26866133232169576,-0.25053082271110066,Hao1
ENSMUSG00000022867,-0.2601960182048458,0.0,0.0,-0.2692354369834291,-0.2511107584635998,Usp25
ENSMUSG00000030532,-0.2605534105798262,0.0,0.0,-0.2695909935289749,-0.25146993286599406,Hddc3
ENSMUSG00000056367,-0.26056144165940015,0.0,0.0,-0.2695989833267237,-0.25147800401882386,Actr3b
ENSMUSG00000010048,-0.2610877507407378,0.0,0.0,-0.27012258433061936,-0.2520069420167403,Ifrd2
ENSMUSG00000029866,-0.26362666459029993,0.0,0.0,-0.27264835935496906,-0.2545586139744567,Kel
ENSMUSG00000100691,-0.2642354416011767,0.0,0.0,-0.27325396747503855,-0.2551704688740365,2010320M18Rik
ENSMUSG00000020831,-0.26460050455585105,0.0,0.0,-0.27361712672431415,-0.2555373810164651,0610010K14Rik
ENSMUSG00000053469,-0.2647472596891179,0.0,0.0,-0.2737631158444766,-0.2556848802580325,Tg
ENSMUSG00000029864,-0.2649676057374038,0.0,0.0,-0.2739823109793379,-0.25590634434283366,Gstk1
ENSMUSG00000068744,-0.2662339935188187,0.0,0.0,-0.27524206599416523,-0.2571791762215996,Psrc1
ENSMUSG00000013539,-0.26634800343039317,0.0,0.0,-0.27535547725553355,-0.25729376782165037,Tango2
ENSMUSG00000086353,-0.2674809061148817,0.0,0.0,-0.2764824176016526,-0.25843246451141144,Gm13481
ENSMUSG00000056738,-0.2681163061537903,0.0,0.0,-0.2771144627663146,-0.25907112518349046,A730036I17Rik
ENSMUSG00000024158,-0.2687013354993461,0.0,0.0,-0.27769639630628634,-0.2596591636729304,Hagh
ENSMUSG00000097658,-0.2693615914919776,0.0,0.0,-0.27835315048663617,-0.26032282379790267,Gm16755
ENSMUSG00000027763,-0.27146691834595016,0.0,0.0,-0.28044725513039176,-0.2624390622853571,Mbnl1
ENSMUSG00000096537,-0.2732640701595852,0.0,0.0,-0.28223475979722895,-0.26424559720973506,1190003K10Rik
ENSMUSG00000036278,-0.27377854766829707,0.0,0.0,-0.28274646411272786,-0.2647627725089894,Macrod1
ENSMUSG00000074646,-0.2741136216045834,0.0,0.0,-0.2830797291518588,-0.2650996062776128,6430550D23Rik
ENSMUSG00000074793,-0.27546911540414043,0.0,0.0,-0.28442788322073614,-0.26646224167964894,Hspa12b
ENSMUSG00000024570,-0.2757357481347701,0.0,0.0,-0.28469306801766003,-0.2667302834385799,Rbfa
ENSMUSG00000035472,-0.276163104651654,0.0,0.0,-0.28511810094001877,-0.2671599012391272,Slc25a21
ENSMUSG00000054000,-0.27738370839174026,0.0,0.0,-0.2863320487003758,-0.26838698330360244,Tusc1
ENSMUSG00000035239,-0.277577411241048,0.0,0.0,-0.2865246926423785,-0.2685817169103503,Neu3
ENSMUSG00000049287,-0.2782347050582863,0.0,0.0,-0.28717838786603295,-0.2692425138880184,Iba57
ENSMUSG00000034416,-0.2799526020463471,0.0,0.0,-0.2888868402653276,-0.2709696066860284,Pkd1l2
ENSMUSG00000025961,-0.28070585088641326,0.0,0.0,-0.28963592997761134,-0.27172690586651893,4933402D24Rik
ENSMUSG00000037685,-0.280847663801651,0.0,0.0,-0.2897769586370636,-0.2718694825765092,Atp8a1
ENSMUSG00000085869,-0.28294876364059773,0.0,0.0,-0.29186639351424754,-0.2739819449786122,Gm16079
ENSMUSG00000022742,-0.2830084582467135,0.0,0.0,-0.29192575546227173,-0.2740419636719749,Cpox
ENSMUSG00000025648,-0.2859513588666083,0.0,0.0,-0.2948521711033708,-0.277000928156696,Pfkfb4
ENSMUSG00000038695,-0.28669994343225663,0.0,0.0,-0.29559653575446543,-0.2777536259650855,Josd2
ENSMUSG00000025576,-0.2873012967543618,0.0,0.0,-0.296194491308171,-0.27835829149584906,Rbfox3
ENSMUSG00000033938,-0.2894472868196679,0.0,0.0,-0.2983282992683858,-0.28051615929959756,Ndufb7
ENSMUSG00000054362,-0.29069178585440203,0.0,0.0,-0.299565693009763,-0.2817675878114932,Lexm
ENSMUSG00000039763,-0.291976331194036,0.0,0.0,-0.30084287310811486,-0.2830593174540452,Dnajc28
ENSMUSG00000029650,-0.2921523448609318,0.0,0.0,-0.30101787508193245,-0.28323631806359933,Slc46a3
ENSMUSG00000097732,-0.29216410796063497,0.0,0.0,-0.30102957054828916,-0.2832481471429293,D930048G16Rik
ENSMUSG00000001348,-0.2946392504258414,0.0,0.0,-0.30349042256701014,-0.2857372331081254,Acp5
ENSMUSG00000020481,-0.2950255028432616,0.0,0.0,-0.30387443427251554,-0.2861256722797196,Ankrd36
ENSMUSG00000062729,-0.2950978478722634,0.0,0.0,-0.3039463592967515,-0.2861984272127558,Ppox
ENSMUSG00000044968,-0.2958589578467451,0.0,0.0,-0.3047030444745616,-0.2869638558247919,Napepld
ENSMUSG00000032131,-0.2961339845254123,0.0,0.0,-0.30497646950937923,-0.2872404458345357,Abcg4
ENSMUSG00000028243,-0.2972413766986349,0.0,0.0,-0.30607739792821054,-0.2883541477533836,Ubxn2b
ENSMUSG00000043298,-0.2974603497775419,0.0,0.0,-0.30629509008119177,-0.28857437135378117,Smco3
ENSMUSG00000060032,-0.29772586652762406,0.0,0.0,-0.3065590523994969,-0.2888414056903045,H2afj
ENSMUSG00000110221,-0.29833272285412993,0.0,0.0,-0.30716235086690846,-0.2894517357528037,Gm36210
ENSMUSG00000078621,-0.29988651886910594,0.0,0.0,-0.3087070049854128,-0.29101445884367905,Hbb-bh2
ENSMUSG00000036781,-0.29992050651751095,0.0,0.0,-0.30874079214452027,-0.29104864229156674,Rps27l
ENSMUSG00000029134,-0.30155396326016876,0.0,0.0,-0.31036458706816744,-0.2926915359232024,Plb1
ENSMUSG00000020300,-0.302657381855803,0.0,0.0,-0.3114614498997426,-0.293801358856036,Cpeb4
ENSMUSG00000061991,-0.303199194466612,0.0,0.0,-0.3120000348399018,-0.294346324935073,Hist1h2af
ENSMUSG00000028132,-0.3038318719635637,0.0,0.0,-0.3126289362097149,-0.2949826920403265,Tmem56
ENSMUSG00000034663,-0.3039478476366417,0.0,0.0,-0.31274421884707865,-0.2950993449043566,Bmp2k
ENSMUSG00000072598,-0.30457013264209704,0.0,0.0,-0.31336278083881347,-0.2957252679852669,Ang6
ENSMUSG00000038871,-0.30816888416076726,0.0,0.0,-0.3169398553713286,-0.2993452079127801,Bpgm
ENSMUSG00000043372,-0.3087281050664185,0.0,0.0,-0.3174956854257153,-0.2999077441530534,Hexim2
ENSMUSG00000002416,-0.30989800611609286,0.0,0.0,-0.31865847326293556,-0.30108460078715504,Ndufb2
ENSMUSG00000057863,-0.3099156858003845,0.0,0.0,-0.31867604524927234,-0.3011023857909918,Rpl36
ENSMUSG00000105297,-0.31051379199728285,0.0,0.0,-0.3192705044617203,-0.3017040585751542,Gm30852
ENSMUSG00000084918,-0.3115835801387764,0.0,0.0,-0.3203337523267525,-0.30278024350686783,Gm12708
ENSMUSG00000021203,-0.31295842003876584,0.0,0.0,-0.3217001546085552,-0.3041633372173181,Otub2
ENSMUSG00000026815,-0.31503485978463447,0.0,0.0,-0.32376378188186306,-0.3062523131007227,Gfi1b
ENSMUSG00000029003,-0.31576008864541205,0.0,0.0,-0.32448451621900837,-0.3069819403331711,Mad2l2
ENSMUSG00000071633,-0.3189787314864332,0.0,0.0,-0.3276830896401676,-0.31022022813957795,Gm4952
ENSMUSG00000061626,-0.31966251012881297,0.0,0.0,-0.328362578975473,-0.31090820639780986,Olfr68
ENSMUSG00000031075,-0.3220568537074342,0.0,0.0,-0.3307418319957464,-0.3133173278067219,Ano1
ENSMUSG00000106357,-0.32289756103077705,0.0,0.0,-0.3315772145001963,-0.31416325063891115,Gm8013
ENSMUSG00000025290,-0.32367362909120667,0.0,0.0,-0.33234835506865157,-0.31494414551541866,Rps24
ENSMUSG00000023926,-0.32666322622818905,0.0,0.0,-0.33531886195361904,-0.31795244714746257,Rhag
ENSMUSG00000019853,-0.32850745059391667,0.0,0.0,-0.33715122408762055,-0.3198082974278219,Hebp2
ENSMUSG00000027371,-0.329118906210709,0.0,0.0,-0.3377587323066135,-0.32042362237036587,Fahd2a
ENSMUSG00000032172,-0.33023378215659527,0.0,0.0,-0.3388663923764933,-0.3215455722016206,Olfm2
ENSMUSG00000032330,-0.3307274748807387,0.0,0.0,-0.3393568820999084,-0.32204240519834226,Cox7a2
ENSMUSG00000028125,-0.3326322973625571,0.0,0.0,-0.341249302413552,-0.32395938868109514,Abca4
ENSMUSG00000016252,-0.33424460975940673,0.0,0.0,-0.34285106257001646,-0.32558205025440473,Atp5e
ENSMUSG00000027556,-0.3352315347527365,0.0,0.0,-0.3438315036584421,-0.32657533533936306,Car1
ENSMUSG00000043424,-0.33546139254010154,0.0,0.0,-0.3440598486329102,-0.32680667715625294,Eif3j2
ENSMUSG00000042992,-0.3369034192257064,0.0,0.0,-0.34549236139097844,-0.3282580376541987,Borcs5
ENSMUSG00000086335,-0.3401106737465108,0.0,0.0,-0.3486783121882079,-0.3314861981518209,Gm12107
ENSMUSG00000038059,-0.34105072031344114,0.0,0.0,-0.34961207711171366,-0.3324324105325669,Smim3
ENSMUSG00000028600,-0.342998029798072,0.0,0.0,-0.35154632004389663,-0.3343925477163501,Podn
ENSMUSG00000018654,-0.34364116590817495,0.0,0.0,-0.35218512464374857,-0.33503993677437277,Ikzf1
ENSMUSG00000020034,-0.3437941197542056,0.0,0.0,-0.3523370471766356,-0.33519390327316945,Tcp11l2
ENSMUSG00000024208,-0.34804432251379896,0.0,0.0,-0.35655841226310986,-0.33947242884264245,Uqcc2
ENSMUSG00000098008,-0.3502142008876203,0.0,0.0,-0.35871343395055877,-0.3416569037900659,A930001A20Rik
ENSMUSG00000028328,-0.3513879172974004,0.0,0.0,-0.3598790764219891,-0.3428385542180774,Tmod1
ENSMUSG00000032519,-0.35157160262383924,0.0,0.0,-0.36006149578720503,-0.3430234836580144,Slc25a38
ENSMUSG00000040657,-0.35291488528844395,0.0,0.0,-0.36139550080057536,-0.34437588461165114,1700063H04Rik
ENSMUSG00000024608,-0.3530748892379616,0.0,0.0,-0.361554397336745,-0.3445369770402936,Rps14
ENSMUSG00000002997,-0.353465965674377,0.0,0.0,-0.3619427649963041,-0.3449307160182993,Prkar2b
ENSMUSG00000021550,-0.35401625813486814,0.0,0.0,-0.3624892408924817,-0.34548476008823487,2210016F16Rik
ENSMUSG00000026895,-0.35404174427804624,0.0,0.0,-0.3625145501348412,-0.3455104201268673,Ndufa8
ENSMUSG00000084833,-0.35498391962287384,0.0,0.0,-0.3634501770148413,-0.34645903301692704,Gm12649
ENSMUSG00000105736,-0.35500426511093186,0.0,0.0,-0.3634703809059013,-0.3464795177107045,Gm42456
ENSMUSG00000055033,-0.3553844962867576,0.0,0.0,-0.36384796434959615,-0.3468623519593842,Olfr420
ENSMUSG00000025889,-0.3572078204939497,0.0,0.0,-0.365658553227102,-0.34869819815196346,Snca
ENSMUSG00000027495,-0.35845430178973536,0.0,0.0,-0.36689629144779096,-0.3499532774484496,Fam210b
ENSMUSG00000050106,-0.36265762690195247,0.0,0.0,-0.37106991324783467,-0.3541858213274431,Tmc8
ENSMUSG00000027330,-0.36549629329261873,0.0,0.0,-0.37388832760173746,-0.3570444166272663,Cdc25b
ENSMUSG00000027811,-0.3677792678289433,0.0,0.0,-0.3761549021576167,-0.359343533692669,4930579G24Rik
ENSMUSG00000110747,-0.36826882720773496,0.0,0.0,-0.37664093168452495,-0.35983656799818775,RP24-531B21.4
ENSMUSG00000109994,-0.3705157829627159,0.0,0.0,-0.37887162717253237,-0.36209953321304555,Gm45459
ENSMUSG00000054091,-0.3708865308517725,0.0,0.0,-0.37923968278438,-0.36247293219961996,1810037I17Rik
ENSMUSG00000075122,-0.3717375762788036,0.0,0.0,-0.3800845381374734,-0.363330073392026,Cd80
ENSMUSG00000062997,-0.3740806757864385,0.0,0.0,-0.38241052316615165,-0.36569002930741834,Rpl35
ENSMUSG00000110623,-0.3747946069451212,0.0,0.0,-0.38311921864195564,-0.36640911797807807,RP23-459B8.1
ENSMUSG00000044573,-0.3757680436471843,0.0,0.0,-0.38408550076087344,-0.3673896030272504,Acp1
ENSMUSG00000094520,-0.37756740991646837,0.0,0.0,-0.38587159404930754,-0.36920204696708997,Olfr635
ENSMUSG00000021541,-0.3795852038283763,0.0,0.0,-0.387874429711075,-0.3712345817587345,Trpc7
ENSMUSG00000061983,-0.3800180527395416,0.0,0.0,-0.38830405964263875,-0.37167060324802753,Rps12
ENSMUSG00000021790,-0.3809279984091052,0.0,0.0,-0.38920722654858353,-0.37258723039821967,Dydc1
ENSMUSG00000073400,-0.38094312731214897,0.0,0.0,-0.38922224261228466,-0.3726024705261832,Trim10
ENSMUSG00000066944,-0.3844770349619192,0.0,0.0,-0.3927296719611805,-0.3761624820862326,4921513D11Rik
ENSMUSG00000111410,-0.38788820095536114,0.0,0.0,-0.3961150516135313,-0.37959907819668703,RP23-276M23.6
ENSMUSG00000028062,-0.3881725588754824,0.0,0.0,-0.3963972498613104,-0.3798855663244345,Lamtor2
ENSMUSG00000102308,-0.38860134286418674,0.0,0.0,-0.39682277433626145,-0.3803175654642725,2310046K23Rik
ENSMUSG00000097615,-0.38864834467047954,0.0,0.0,-0.39686941863110753,-0.380364919924061,Gm2061
ENSMUSG00000085318,-0.3887367262827243,0.0,0.0,-0.3969571278682834,-0.3804539647791804,Gm12524
ENSMUSG00000021135,-0.39106277538072687,0.0,0.0,-0.39926542726321435,-0.382797524476899,Slc10a1
ENSMUSG00000086804,-0.39388130661061227,0.0,0.0,-0.402062311400933,-0.3856374162873689,Gm43154
ENSMUSG00000052605,-0.39602889132612484,0.0,0.0,-0.40419329959881944,-0.3878013815925471,Isoc2b
ENSMUSG00000037446,-0.3967057993386985,0.0,0.0,-0.40486495810152096,-0.3884834714842773,Tulp1
