,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000060441,0.21152919769826742,2.915131035786415e-272,3.4352239403563694e-272,0.20009498974292572,0.22290579546369044,Trim5
ENSMUSG00000031286,0.21147723772576493,3.994435555835359e-272,4.70653417678256e-272,0.20004277379322016,0.22285410429469926,Glt28d2
ENSMUSG00000021939,0.21142912831337982,5.3466476746074744e-272,6.29906653464594e-272,0.1999944274310592,0.2228062437087589,Ctsb
ENSMUSG00000035187,0.21142495634408667,5.483537955590372e-272,6.459580581447017e-272,0.19999023491649398,0.2228020933147025,Nkx6-1
ENSMUSG00000039236,0.21134022707392447,9.161962771356996e-272,1.0791475584637216e-271,0.19990508847933558,0.22271780213063516,Isg20
ENSMUSG00000040600,0.21132926916391537,9.790662910240296e-272,1.1530635861783413e-271,0.19989407663035416,0.2227069008652237,Eps8l3
ENSMUSG00000033916,0.21127805557760554,1.3350623500584701e-271,1.5721412506576428e-271,0.1998426109897266,0.2226559519789899,Chmp2a
ENSMUSG00000018263,0.21116163907319144,2.7010674155345745e-271,3.180345479258889e-271,0.19972562176110145,0.2225401369481023,Tbx5
ENSMUSG00000060988,0.21083560931560746,1.939053377521347e-270,2.282850691689836e-270,0.19939798979823886,0.22221578993561428,Galnt13
ENSMUSG00000071203,0.21078583692180416,2.619064678109481e-270,3.083066130793974e-270,0.19934797303336996,0.22216627421162982,Naip5
ENSMUSG00000048988,0.21077961056263697,2.7194179731180022e-270,3.200821531447743e-270,0.19934171610839782,0.22216007995686315,Elfn1
ENSMUSG00000049493,0.21066233317823463,5.5202120592330774e-270,6.496660067356805e-270,0.19922386317208893,0.22204340710739126,Pls1
ENSMUSG00000030092,0.21054914072420852,1.0928071754653189e-269,1.2859580789189443e-269,0.1991101155271999,0.22193079782243386,Cntn6
ENSMUSG00000061086,0.2105301573241474,1.2253678582230603e-269,1.4417788660113665e-269,0.199091039046782,0.22191191219538,Myl4
ENSMUSG00000004843,0.21040379235472975,2.624969552304225e-269,3.088199473299088e-269,0.1989640546992485,0.22178619784449868,Chmp2b
ENSMUSG00000101895,0.21035751204888217,3.4693085390321346e-269,4.0810593330574456e-269,0.19891754764650885,0.22174015572857145,Gm28981
ENSMUSG00000102476,0.21023206014784968,7.385988892679921e-269,8.687354613831946e-269,0.19879148136242186,0.22161534923305476,Gm37245
ENSMUSG00000068748,0.2102274432951099,7.594191476485577e-269,8.931190728549427e-269,0.19878684190651766,0.22161075612526904,Ptprz1
ENSMUSG00000041528,0.21017369629193186,1.0495569699209937e-268,1.2341921095025795e-268,0.19873283180676313,0.22155728551135398,Rnf123
ENSMUSG00000018459,0.21004142888225463,2.326241521207308e-268,2.735145821525347e-268,0.19859991723175768,0.22142569798374753,Slc13a3
ENSMUSG00000028995,0.2097486878084192,1.351435015579019e-267,1.5888020404173746e-267,0.19830574531464287,0.22113446018592203,Fam126a
ENSMUSG00000036814,0.20969874913490544,1.8240239112536147e-267,2.1438927024607603e-267,0.19825556275953793,0.22108477775336344,Slc6a20a
ENSMUSG00000024053,0.20968089401651271,2.030423167642318e-267,2.3862065667438214e-267,0.1982376204580605,0.2210670142372507,Emilin2
ENSMUSG00000030470,0.20953591229753568,4.8467681821894205e-267,5.695379767555136e-267,0.19809193110539158,0.22092277603960742,Csrp3
ENSMUSG00000026866,0.2095186367438643,5.375984091214537e-267,6.316512855380728e-267,0.19807457126608882,0.2209055890483254,Kynu
ENSMUSG00000035566,0.20942643528238924,9.345186979543325e-267,1.0978838086869507e-266,0.197981920084672,0.22081386013411133,Pcdh17
ENSMUSG00000035455,0.2092457364054161,2.7596737338436544e-266,3.241336309424071e-266,0.19780034042771993,0.2206340867835354,Fignl1
ENSMUSG00000040624,0.20915193686199454,4.839407961074593e-266,5.682724237992711e-266,0.1977060839871626,0.2205407673694156,Plekhg1
ENSMUSG00000024867,0.20915168999522216,4.846565350584342e-266,5.69046066758758e-266,0.1977058359181826,0.22054052176599873,Pip5k1b
ENSMUSG00000020604,0.20909787302673932,6.688591057376678e-266,7.852302250970508e-266,0.19765175690337022,0.2204869801745979,Arsg
ENSMUSG00000001313,0.20903234943611462,9.899491225256899e-266,1.1620485063102359e-265,0.19758591435842116,0.22042179177024152,Rnd2
ENSMUSG00000028417,0.2090191566874731,1.0712480891352679e-265,1.2573334379521924e-265,0.19757265740289226,0.22040866649686924,Tal2
ENSMUSG00000024076,0.20899070022826363,1.270038601058437e-265,1.490480695996288e-265,0.19754406246514003,0.22038035556624008,Vit
ENSMUSG00000021010,0.20894635034536682,1.6558108944214361e-265,1.942755947930818e-265,0.19749949679988066,0.22033623245388814,Npas3
ENSMUSG00000101174,0.20888645068249617,2.3689172464184894e-265,2.77911455469086e-265,0.19743930577299845,0.22027663899696004,Hoxd4
ENSMUSG00000046223,0.20887013731528123,2.6115691617749296e-265,3.063424236686134e-265,0.1974229130692371,0.22026040900863772,Plaur
ENSMUSG00000059003,0.2087910692574053,4.1890940124003954e-265,4.9133169275162973e-265,0.19734346057160618,0.22018174498441387,Grin2a
ENSMUSG00000022949,0.20877145964860766,4.7098030379569674e-265,5.523399833419687e-265,0.19732375564147153,0.22016223555676628,Clic6
ENSMUSG00000006586,0.20866369785172886,8.964488307348454e-265,1.0511829628691901e-264,0.19721547018492372,0.22005502412841346,Runx1t1
ENSMUSG00000020679,0.2086632678162044,8.987536110321528e-265,1.0537620014446626e-264,0.19721503806023627,0.220054596288645,Hnf1b
ENSMUSG00000028378,0.20864474737657374,1.0038396334203198e-264,1.1768342713016646e-264,0.19719642765036033,0.2200361704099873,Ptgr1
ENSMUSG00000056737,0.20862979291454636,1.0975844101161204e-264,1.2865835307890288e-264,0.19718140054723302,0.22002129229596515,Capg
ENSMUSG00000006344,0.20862827007926893,1.1076081128323794e-264,1.2981810980220105e-264,0.19717987031510534,0.2200197772350222,Ggt5
ENSMUSG00000030235,0.2085233522290123,2.0716913808500526e-264,2.427858175143622e-264,0.19707444298290006,0.2199153948760046,Slco1c1
ENSMUSG00000025497,0.20848504174514693,2.6036625677450043e-264,3.050928717770101e-264,0.19703594652900466,0.2198772798603735,Cdhr5
ENSMUSG00000000876,0.20843669339503818,3.473942088455128e-264,4.070230917932194e-264,0.1969873635325892,0.21982917814418115,Pxmp4
ENSMUSG00000097222,0.2084102493325601,4.0673121276161155e-264,4.7648923706842965e-264,0.19696079115442988,0.2198028689543433,1010001N08Rik
ENSMUSG00000020902,0.20832898115779905,6.602603918763159e-264,7.73410321982331e-264,0.19687912874383182,0.2197220151678953,Ntn1
ENSMUSG00000032517,0.20831471881878927,7.188391915923884e-264,8.419292475900543e-264,0.19686479723391453,0.2197078255367394,Mobp
ENSMUSG00000032357,0.208301501973222,7.777492100799298e-264,9.108200141467734e-264,0.19685151629234582,0.21969467606491058,Tinag
ENSMUSG00000019787,0.2082524608088422,1.0417095950183913e-263,1.2198004625508095e-263,0.19680223733618912,0.2196458848549095,Trdn
ENSMUSG00000022123,0.2082173922973248,1.2837347032692969e-263,1.5030262302649536e-263,0.19676699881924886,0.2196109950466122,Scel
ENSMUSG00000079685,0.20815196760601326,1.895375034168738e-263,2.2188890589659773e-263,0.1967012570406492,0.2195459036705873,Ulbp1
ENSMUSG00000020669,0.2081149598444254,2.362592204807456e-263,2.7655299131539927e-263,0.19666406996284885,0.2195090844053248,Sh3yl1
ENSMUSG00000028339,0.20796231982847913,5.8597593214150745e-263,6.858332539109403e-263,0.19651069069806396,0.2193572215071169,Col15a1
ENSMUSG00000024011,0.20795519805569707,6.113328910348436e-263,7.154276079986467e-263,0.19650353444760293,0.2193501359790772,Pi16
ENSMUSG00000065979,0.20786660224390296,1.0353620413476763e-262,1.2115165473293661e-262,0.19641450983083597,0.2192619909562712,Cpped1
ENSMUSG00000059481,0.20783590086194462,1.2426779293640483e-262,1.4539346312905678e-262,0.19638365989780862,0.21923144574422215,Plg
ENSMUSG00000032915,0.20773067870131107,2.3223464793719807e-262,2.716830228558705e-262,0.19627792878342873,0.2191267586517578,Adgre4
ENSMUSG00000052613,0.20771687506395703,2.520817949985047e-262,2.9486699613815034e-262,0.196264058398408,0.21911302518819986,Pcdh15
ENSMUSG00000047501,0.20770440746834148,2.714604618251355e-262,3.174976161697491e-262,0.19625153051951222,0.21910062097044017,Cldn4
ENSMUSG00000008398,0.2076785276818329,3.165678820250446e-262,3.702115331833056e-262,0.1962255256110749,0.21907487272964532,Elk3
ENSMUSG00000063011,0.20759392729127976,5.231661358371552e-262,6.11747118612202e-262,0.1961405163124033,0.2189907022480669,Msln
ENSMUSG00000032087,0.20752527147694938,7.86358281437623e-262,9.193946936018041e-262,0.1960715287831285,0.21892239519338866,Dscaml1
ENSMUSG00000037572,0.2074129266783966,1.5313748549479642e-261,1.790244160565775e-261,0.1959586414280819,0.21881062084601038,Wdhd1
ENSMUSG00000078810,0.2074076331297669,1.5802152070468407e-261,1.8471247306216722e-261,0.1959533223223475,0.21880535416895888,Gp6
ENSMUSG00000026966,0.20738880809322768,1.7668561840209242e-261,2.065049303437265e-261,0.19593440640451923,0.21878662468834945,Ssna1
ENSMUSG00000042320,0.20735491566022773,2.1601340775497758e-261,2.52440584030592e-261,0.19590035037112113,0.2187529042722472,Prox2
ENSMUSG00000063446,0.20733139596804842,2.4833563781998366e-261,2.9017952537974255e-261,0.19587671716450086,0.21872950393538768,Plppr1
ENSMUSG00000024525,0.207242042379487,4.2173150524439615e-261,4.927345545559016e-261,0.19578693244488335,0.218640603669735,Impa2
ENSMUSG00000024570,0.20721497048856122,4.951051909945177e-261,5.783939147132215e-261,0.19575972996999363,0.21861366908690524,Rbfa
ENSMUSG00000026312,0.20717330313379334,6.337180962079302e-261,7.402384022987154e-261,0.19571786166303462,0.21857221303419802,Cdh7
ENSMUSG00000098008,0.20712198638933232,8.587897446331858e-261,1.0030246959042113e-260,0.19566629748695497,0.2185211564689092,A930001A20Rik
ENSMUSG00000027865,0.2071178963650775,8.798429212474377e-261,1.0274937770027301e-260,0.1956621877447412,0.21851708717865329,Gdap2
ENSMUSG00000024440,0.2069025717785563,3.1464912074785502e-260,3.674090620596158e-260,0.1954458256491277,0.21830285360032067,Pcdh12
ENSMUSG00000037580,0.2068834860880262,3.5224838413072166e-260,4.112648968251274e-260,0.19542664805087856,0.21828386456029222,Gch1
ENSMUSG00000046750,0.2068071795837497,5.530894107513138e-260,6.456799098194183e-260,0.1953499741778699,0.2182079443881561,Selenov
ENSMUSG00000003436,0.2067893042593049,6.147314709912128e-260,7.17557454174405e-260,0.19533201281501547,0.21819015954472776,Dll3
ENSMUSG00000031822,0.20671261789471498,9.67178969892212e-260,1.1288269956725164e-259,0.19525495742697582,0.21811386126395707,Gse1
ENSMUSG00000038132,0.20651255555237757,3.152087118107988e-259,3.678047979122507e-259,0.19505393302792642,0.21791481071354393,Rbm24
ENSMUSG00000021418,0.20648819438737787,3.6394717660348073e-259,4.2462627068426175e-259,0.19502945478108366,0.21789057268750392,Rpp40
ENSMUSG00000031880,0.20645944919407358,4.3122569069526875e-259,5.0306310160437326e-259,0.19500057145428049,0.21786197277512173,Rrad
ENSMUSG00000045954,0.20640983763594037,5.778550182421709e-259,6.740406138366627e-259,0.19495072153719317,0.21781261191242365,Sdpr
ENSMUSG00000002249,0.20638285181422125,6.775594075555136e-259,7.902489008111891e-259,0.19492360608683168,0.21778576243004483,Tead3
ENSMUSG00000021702,0.2063136507316826,1.0189922320749349e-258,1.1883291336150845e-258,0.19485407267118054,0.2177169108903693,Thbs4
ENSMUSG00000027496,0.20624499505654162,1.5273268965262119e-258,1.7809315491210492e-258,0.19478508739603279,0.2176486018910173,Aurka
ENSMUSG00000102548,0.2061819969715045,2.213869501505406e-258,2.5811699912619867e-258,0.1947217869715165,0.2175859218155699,Gm16701
ENSMUSG00000021591,0.20614625007202036,2.732803291547542e-258,3.185828038642506e-258,0.19468586855849165,0.21755035532191383,Glrx
ENSMUSG00000098040,0.20614002997553635,2.8347862486921337e-258,3.3043317970534254e-258,0.19467961862113856,0.21754416661363682,Gm20757
ENSMUSG00000042988,0.2061337452737848,2.9416905696625576e-258,3.4285437874854984e-258,0.19467330376951975,0.21753791362517574,Notum
ENSMUSG00000024516,0.20611586446889488,3.268392782999096e-258,3.8088716734635777e-258,0.19465533718947986,0.217520123043657,Sec11c
ENSMUSG00000020080,0.20599093269956933,6.819825154892524e-258,7.944810292279268e-258,0.19452980633053987,0.2173958214464603,Hkdc1
ENSMUSG00000035011,0.2059407323360326,9.163682737012625e-258,1.067406259407411e-257,0.194479365345204,0.21734587419591733,Zbtb7a
ENSMUSG00000059742,0.20591828321105632,1.0457596017905627e-257,1.2179822988476155e-257,0.19445680863606235,0.21732353824133704,Kcnh7
ENSMUSG00000032036,0.2056531332183859,4.9706469228587246e-257,5.7885721705586635e-257,0.19419038886771753,0.21705972401757545,Kirrel3
ENSMUSG00000111565,0.2054638390477193,1.5105093088636357e-256,1.7588603969068884e-256,0.19400018922154144,0.2168713824510137,RP23-177D16.3
ENSMUSG00000021219,0.20542691761008688,1.8759328728525428e-256,2.1841109242665534e-256,0.19396309127322317,0.21683464671787045,Rgs6
ENSMUSG00000034438,0.20538823944235077,2.3537913233626362e-256,2.740152879351148e-256,0.1939242282315491,0.21679616305583244,Gbp8
ENSMUSG00000074607,0.2052095939596362,6.709374280824374e-256,7.809771017139302e-256,0.19374472932590908,0.21661841548972674,Tox2
ENSMUSG00000036655,0.20519497639266607,7.309464605398592e-256,8.507291207400595e-256,0.1937300419620582,0.21660387136080414,Colec11
ENSMUSG00000022571,0.20517124169561987,8.400150422998295e-256,9.775573633187822e-256,0.19370619394603053,0.2165802558950998,Pycrl
ENSMUSG00000059013,0.20507412624825505,1.4837173391046263e-255,1.7264572249297488e-255,0.1936086149716366,0.2164836281684752,Sh2d3c
ENSMUSG00000061414,0.20505604673019415,1.6494209722769738e-255,1.9190470881640184e-255,0.19359044918601317,0.21646563942236946,Cracr2a
ENSMUSG00000047250,0.20501420022631428,2.1073631478069258e-255,2.4515625265320216e-255,0.19354840303905405,0.21642400298778908,Ptgs1
ENSMUSG00000040420,0.20476859972171405,8.86681522778536e-255,1.031384811886165e-254,0.1933016316621238,0.2161796345602196,Cdh18
ENSMUSG00000068329,0.2047297473057978,1.1127779562742585e-254,1.2942288395839247e-254,0.1932625941546623,0.21614097691997367,Htra2
ENSMUSG00000001583,0.20472025065963967,1.1762943152806981e-254,1.3679431506927528e-254,0.193253052272337,0.21613152787714132,Tnk1
ENSMUSG00000071042,0.20459110384775875,2.5016976269579478e-254,2.9089507290208694e-254,0.193123290499996,0.21600302822032383,Rasgrp3
ENSMUSG00000058446,0.20435568190540068,9.886464395543932e-254,1.1494552256184085e-253,0.19288674857731286,0.2157687849609024,Znrf2
ENSMUSG00000074766,0.20424181239381284,1.9205741553742324e-253,2.232706527986785e-253,0.1927723378289663,0.21565548508646118,Ism1
ENSMUSG00000107859,0.20417930016694763,2.7648761336766335e-253,3.213851137599249e-253,0.1927095286058632,0.21559328544904036,Gm30731
ENSMUSG00000029335,0.20416115237535837,3.073301903584216e-253,3.5719454946353045e-253,0.19269129461153103,0.21557522838728022,Bmp3
ENSMUSG00000046959,0.2041440472120975,3.395407149597557e-253,3.945853747353349e-253,0.1926741082053055,0.2155582087340851,Slc26a1
ENSMUSG00000021190,0.20411842791507018,3.9420030432932653e-253,4.5805287512122535e-253,0.1926483672396066,0.2155327174969807,Lgmn
ENSMUSG00000068417,0.2040712396721049,5.1891321533461633e-253,6.028967297950696e-253,0.19260095493614698,0.21548576508717016,Pnp2
ENSMUSG00000020889,0.2039506956245964,1.0469114030855267e-252,1.2162074849971268e-252,0.19247983876127048,0.21536582324423834,Nr1d1
ENSMUSG00000036960,0.2039117871325902,1.3129661995401774e-252,1.5251088390523609e-252,0.192440745675996,0.21532710905472555,Clca2
ENSMUSG00000021193,0.20375748244259276,3.2215317606958923e-252,3.7416164468012685e-252,0.1922857092779328,0.2151735745831846,Pitrm1
ENSMUSG00000033006,0.20374591944990325,3.4455609868957575e-252,4.0013482602435927e-252,0.19227409147695362,0.2151620692849378,Sox10
ENSMUSG00000046182,0.20366775692080402,5.42723313471273e-252,6.301942794603727e-252,0.19219555854380127,0.21508429667068393,Gsg1l
ENSMUSG00000005892,0.20358303226403082,8.879073698119683e-252,1.0308921047393107e-251,0.1921104325516949,0.21499999450046667,Trh
ENSMUSG00000034912,0.20350241945688302,1.4180426848514943e-251,1.6462069710372581e-251,0.19202943804706268,0.21491978351783728,Mdga2
ENSMUSG00000002930,0.20339292118691463,2.6774556798112573e-251,3.1075390898459347e-251,0.19191942155876174,0.2148108308088474,Ppp1r17
ENSMUSG00000030560,0.20337760099659977,2.9263724704158305e-251,3.3960455731876878e-251,0.1919040288861552,0.21479558692673825,Ctsc
ENSMUSG00000048960,0.2033417759281059,3.602443274830161e-251,4.1801384019844055e-251,0.191868034345517,0.21475994027730855,Prex2
ENSMUSG00000021099,0.20332454104557257,3.981228981741563e-251,4.619130968490037e-251,0.19185071794357114,0.21474279121857054,Six6
ENSMUSG00000022014,0.20331411053027604,4.229537355179501e-251,4.90665586447738e-251,0.19184023809636466,0.21473241264023776,Epsti1
ENSMUSG00000054612,0.20328995314899273,4.865667404939665e-251,5.643971006773768e-251,0.19181596647096957,0.21470837553659292,Mgmt
ENSMUSG00000043131,0.2032541735694973,5.987590828049936e-251,6.944549788970003e-251,0.1917800177099203,0.21467277407530103,Mob1a
ENSMUSG00000050075,0.20322303074397804,7.172489611298707e-251,8.317858762958027e-251,0.19174872765251721,0.21464178626055766,Gpr171
ENSMUSG00000026196,0.20317187362483166,9.648389376033643e-251,1.1187835547348843e-250,0.1916973287318587,0.21459088372174118,Bard1
