,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000075284,0.068848043279908,2.61284690094017e-94,6.383696313071512e-94,0.06231619022103837,0.07537399887080556,Wipf1
ENSMUSG00000002428,0.068812903029998,3.2486063518488444e-94,7.935042383607338e-94,0.06228101972960369,0.07533889184385711,Hltf
ENSMUSG00000052551,0.06877596895572816,4.08372029996834e-94,9.967586770730632e-94,0.06224405388753844,0.07530199267106194,Adarb2
ENSMUSG00000055850,0.06874859287817639,4.838018947631537e-94,1.180580514307354e-93,0.0622166542747952,0.07527464245146194,Rnf181
ENSMUSG00000062432,0.06874626493709164,4.908240180116082e-94,1.1974238058346138e-93,0.062214324332835615,0.07527231670877056,Cyp26c1
ENSMUSG00000022203,0.06873047653138195,5.41208232740605e-94,1.3200200798551342e-93,0.06219852235880581,0.07525654321098303,Efs
ENSMUSG00000034040,0.0686605512077428,8.340703480998798e-94,2.0338218680806627e-93,0.062128536981756834,0.07518668387382794,Wbscr17
ENSMUSG00000048424,0.06864166304331984,9.37364126846327e-94,2.284582322316176e-93,0.06210963260678075,0.07516781352262446,Ranbp3l
ENSMUSG00000027695,0.0686250804264362,1.0385157729483702e-93,2.53049652277868e-93,0.062093035761917666,0.07515124654077064,Pld1
ENSMUSG00000005575,0.06858066574696925,1.3663461530094043e-93,3.3284924555649317e-93,0.062048582992198974,0.07510687372023002,Ube2m
ENSMUSG00000029718,0.06857905062233544,1.38004115065027e-93,3.3610354375311008e-93,0.06204696648291452,0.07510526011729474,Pcolce
ENSMUSG00000106674,0.068566029855825,1.4955681912274587e-93,3.64151008333932e-93,0.062033934554918055,0.07509225161712244,Gm43153
ENSMUSG00000046245,0.0685648577213587,1.5064297374805264e-93,3.667063625804592e-93,0.06203276141579971,0.07509108058676768,Pilra
ENSMUSG00000010205,0.06856247565390856,1.5287461547794808e-93,3.720482245751961e-93,0.0620303773067035,0.07508870076309013,Raver1
ENSMUSG00000061535,0.0685601333141545,1.5510119509887085e-93,3.773751705568634e-93,0.06202803295942627,0.07508636062961493,C1qtnf7
ENSMUSG00000030536,0.0685519487658423,1.6313834733602034e-93,3.968337322695703e-93,0.062019841397039865,0.07507818378986583,Iqgap1
ENSMUSG00000000530,0.06853621430619772,1.7977494021859433e-93,4.371958662903559e-93,0.0620040934555964,0.07506246414715335,Acvrl1
ENSMUSG00000051527,0.06853543190554102,1.8064500937669709e-93,4.392049826810043e-93,0.06200331038463816,0.07506168248318833,Usp29
ENSMUSG00000034023,0.06849300091486275,2.3469501825013586e-93,5.704788970591538e-93,0.061960843054348784,0.07501929143260894,Fancd2
ENSMUSG00000067586,0.0684795399118395,2.5500737907913126e-93,6.197020147731015e-93,0.0619473705277218,0.0750058430954381,S1pr3
ENSMUSG00000029992,0.06847738457695195,2.584188092384952e-93,6.2783967259109616e-93,0.06194521334793093,0.07500368978834784,Gfpt1
ENSMUSG00000035121,0.06843732713567965,3.3079065105869586e-93,8.034749843543742e-93,0.06190512162977323,0.07496367002312142,Neil2
ENSMUSG00000011884,0.0684321913496125,3.414259721551733e-93,8.29106294694447e-93,0.061899981450572766,0.07495853906599988,Gltp
ENSMUSG00000022366,0.0683955570336786,4.278579223121666e-93,1.0387422245986078e-92,0.061863315807825385,0.07492193918561955,Slc22a22
ENSMUSG00000026409,0.06838596858221398,4.5388056081687274e-93,1.1013845203030156e-92,0.06185371915997515,0.07491235974421183,Pfkfb2
ENSMUSG00000097023,0.06829742128279193,7.826521831417623e-93,1.8982589937952034e-92,0.06176509622576258,0.07482389559381385,Mir9-3hg
ENSMUSG00000035370,0.06825260463193798,1.0308980638366025e-92,2.499146821422067e-92,0.06172024133295568,0.07477912098821483,Adat3
ENSMUSG00000018800,0.06825125177748972,1.039504098917424e-92,2.519399173333553e-92,0.06171888732452986,0.07477776940255332,Abca5
ENSMUSG00000003420,0.0682081719034086,1.3544393413739264e-92,3.28189808910571e-92,0.061675770716121577,0.07473472991878098,Fcgrt
ENSMUSG00000002496,0.06819610944011505,1.4585726215508023e-92,3.5325081655383925e-92,0.06166369797150145,0.07472267876050893,Tsc2
ENSMUSG00000070469,0.06817656071191922,1.6445570735539196e-92,3.981978386329103e-92,0.06164413258519101,0.0747031483494641,Adamtsl3
ENSMUSG00000041231,0.0681689827562086,1.722857168514181e-92,4.170557173842123e-92,0.061636548173405206,0.07469557749294849,Ublcp1
ENSMUSG00000023367,0.06816809754757151,1.732242940822956e-92,4.19226268350183e-92,0.06163566221065966,0.0746946931135452,Tmem176a
ENSMUSG00000028211,0.06815300619567646,1.900334653284775e-92,4.597954641385858e-92,0.06162055800403869,0.07467961589714323,Trp53inp1
ENSMUSG00000086859,0.06811182392894496,2.446486980978097e-92,5.916534415908336e-92,0.06157934067371391,0.07463847218908691,Snhg20
ENSMUSG00000037730,0.06806869769714408,3.186859950043291e-92,7.705173960452831e-92,0.061536177747062645,0.07459538631226385,Mynn
ENSMUSG00000035239,0.0680685410402813,3.1899210236057556e-92,7.710710716958558e-92,0.061536020956949655,0.07459522980194688,Neu3
ENSMUSG00000025964,0.06804759661204304,3.626738103522148e-92,8.76447100899504e-92,0.061515058716567005,0.07457430496343236,Adam23
ENSMUSG00000021711,0.06803630648789298,3.8864558562175936e-92,9.38984260985164e-92,0.06150375899314541,0.07456302539676696,Trappc13
ENSMUSG00000020262,0.06800519604065094,4.702161742019809e-92,1.1357878603912582e-91,0.061472622103341375,0.07453194403250954,Adarb1
ENSMUSG00000028176,0.06791084603237572,8.375392814143847e-92,2.0210889995520865e-91,0.061378191979309445,0.07443768214792361,Lrrc7
ENSMUSG00000024500,0.06789906466175386,9.00090359532186e-92,2.1715087081596768e-91,0.061366400612943676,0.07442591177300835,Ppp2r2b
ENSMUSG00000030751,0.06789565436780357,9.190514432058436e-92,2.2167183868930136e-91,0.0613629874259161,0.07442250466159042,Psma1
ENSMUSG00000051495,0.06788415135514159,9.859953166614744e-92,2.3776110843054602e-91,0.061351474655953905,0.07441101238257136,Irf2bp2
ENSMUSG00000031645,0.06782356934929783,1.4275957971540967e-91,3.440818985669069e-91,0.06129084129079474,0.07435048687814638,F11
ENSMUSG00000039313,0.06774734258331772,2.2731989620115355e-91,5.47363101856859e-91,0.06121454997091554,0.07427433113625341,AF529169
ENSMUSG00000036661,0.06774490533477939,2.3072432329927987e-91,5.554268736140585e-91,0.06121211065961229,0.07427189615735899,Dennd3
ENSMUSG00000047495,0.06769325489145919,3.161208831835313e-91,7.602714843278771e-91,0.06116041652029676,0.07422029379428446,Dlgap2
ENSMUSG00000073678,0.06767959281834808,3.4356584799845006e-91,8.260780187507816e-91,0.06114674289500684,0.074206644433047,Pgap1
ENSMUSG00000026411,0.06764953803596548,4.1259538131217323e-91,9.91815820461955e-91,0.061116662707965,0.07417661760652436,Tmem9
ENSMUSG00000022383,0.067631575010983,4.602896567942546e-91,1.106199607772782e-90,0.06109868450489059,0.0741586712844406,Ppara
ENSMUSG00000035451,0.06760870271530539,5.290579377747535e-91,1.271162752942704e-90,0.06107579288910373,0.07413582025042295,Foxa1
ENSMUSG00000079022,0.06758610039975889,6.070734102101148e-91,1.4579092464219856e-90,0.061053171488250055,0.07411323893883458,Col22a1
ENSMUSG00000054619,0.06754821954540267,7.643905019593385e-91,1.834390453466135e-90,0.06101525866249735,0.07407539327152066,Mettl7a1
ENSMUSG00000063626,0.06754160878425983,7.957449175471237e-91,1.9087189195181667e-90,0.06100864232381182,0.0740687886491027,Unc5d
ENSMUSG00000026109,0.06752862109600695,8.611295709177698e-91,2.0650589230641964e-90,0.060995643679432804,0.07405581301949479,Tmeff2
ENSMUSG00000048015,0.06751168540651586,9.54504640192652e-91,2.288431168047595e-90,0.060978693706697874,0.07403889305091921,Neurod4
ENSMUSG00000064367,0.06747729428115741,1.176344357371844e-90,2.8196173474876414e-90,0.060944273588101894,0.07400453383829367,mt-Nd5
ENSMUSG00000066060,0.0674703470261544,1.227050030234112e-90,2.940450587668613e-90,0.06093732047814248,0.07399759302801116,Gm12866
ENSMUSG00000028524,0.06739154337282979,1.9798116658258104e-90,4.740928318548396e-90,0.060858450455641346,0.0739188624337547,Sgip1
ENSMUSG00000026280,0.06738243619223348,2.09227471530165e-90,5.009036905199066e-90,0.060849335610150865,0.0739097636912039,Atg4b
ENSMUSG00000037868,0.06737812748275503,2.147681079342954e-90,5.140452559461355e-90,0.06084502327470454,0.07390545897348091,Egr2
ENSMUSG00000027957,0.06733676191668034,2.759994063562474e-90,6.604436620154281e-90,0.06080362291010296,0.0738641317176928,Slc35a3
ENSMUSG00000000290,0.06733342532453919,2.8163867914564006e-90,6.736155923119829e-90,0.06080028351205398,0.07386079821472447,Itgb2
ENSMUSG00000008475,0.06731316443610381,3.1843672395755564e-90,7.612639826860044e-90,0.060780005588360844,0.07384055608163373,Arpc5
ENSMUSG00000024381,0.0673046597124281,3.3527758654131505e-90,8.013326638176746e-90,0.06077149371556119,0.07383205922911097,Bin1
ENSMUSG00000038545,0.06729912641421189,3.467086230341379e-90,8.282575801102194e-90,0.06076595576653008,0.07382653105147369,Cul7
ENSMUSG00000038055,0.06729439102164592,3.567994917719513e-90,8.521602382898287e-90,0.06076121639411954,0.07382180004077687,Dexi
ENSMUSG00000021178,0.06729224706556612,3.6146398479069864e-90,8.63094519557542e-90,0.06075907063625602,0.07381965806849829,Psmc1
ENSMUSG00000074604,0.06726331282910246,4.306991984288081e-90,1.0281671005700839e-89,0.060730112089325584,0.07379075059897447,Mgst2
ENSMUSG00000057594,0.06719064623271155,6.686085909848248e-90,1.5949632418531125e-89,0.06065738448715251,0.07371815117777847,Arl16
ENSMUSG00000021990,0.06714919116802237,8.590923864512772e-90,2.0488728510643387e-89,0.06061589465077058,0.07367673440440978,Spata13
ENSMUSG00000063889,0.06700173438229717,2.09284734324434e-89,4.9853438381237254e-89,0.06046831436416552,0.0735294136394582,Crem
ENSMUSG00000032456,0.06699977810693208,2.1176882456624223e-89,5.0433156600676885e-89,0.060466356452262456,0.0735274591667347,Nmnat3
ENSMUSG00000033813,0.06698107697739714,2.3705119031212414e-89,5.64407595981248e-89,0.06044763968068397,0.0735087752671273,Tcea1
ENSMUSG00000001119,0.06696434447953246,2.6221319412470926e-89,6.240199764985941e-89,0.06043089319127771,0.073492058181545,Col6a1
ENSMUSG00000093445,0.06694758700224178,2.9008234614015603e-89,6.901792675235689e-89,0.06041412170524412,0.07347531613586872,Lrch4
ENSMUSG00000029426,0.06694382161327915,2.967403442774908e-89,7.058523888617764e-89,0.060410353169038075,0.0734715542138687,Scarb2
ENSMUSG00000056055,0.06694371098945232,2.9693823842226894e-89,7.061551448805444e-89,0.060410242452750805,0.07347144369189537,Sag
ENSMUSG00000054277,0.06692532602617546,3.317246162101879e-89,7.883189548721195e-89,0.060391842125381984,0.07345307565378481,Arfgap3
ENSMUSG00000027894,0.06687847811947276,4.398592507251562e-89,1.0445482087987562e-88,0.06034495508852206,0.07340627085516607,Slc6a17
ENSMUSG00000039470,0.06682202640331594,6.1780984034744954e-89,1.4660888475259838e-88,0.06028845625883834,0.07334987104603764,Zdhhc2
ENSMUSG00000091415,0.06681706378580235,6.365302111102015e-89,1.510154712005223e-88,0.060283489501620574,0.0733449129896257,Ak9
ENSMUSG00000029622,0.06672023467189887,1.1391439385169309e-88,2.6993932192344333e-88,0.06018657967978343,0.07324817280600797,Arpc1b
ENSMUSG00000048904,0.06669480209153723,1.327106516816772e-88,3.144057135315736e-88,0.060161125921562066,0.07322276356319551,Neurog1
ENSMUSG00000015854,0.06669277937277797,1.3433211741099918e-88,3.1817176080293505e-88,0.06015910151883772,0.07322074270016796,Cd5l
ENSMUSG00000039942,0.06668622195501656,1.3972583032809475e-88,3.3086864865757693e-88,0.060152538642227936,0.07321419129810323,Ptger4
ENSMUSG00000025877,0.06668245097568758,1.429248762411358e-88,3.383638168587495e-88,0.06014876452393062,0.07321042377797048,Hk3
ENSMUSG00000047161,0.06666202967455968,1.6156133068883044e-88,3.8239368210374067e-88,0.060128326227328756,0.07319002120648192,Chst9
ENSMUSG00000021087,0.06665076615974656,1.728580311681995e-88,4.090346217893978e-88,0.06011705334088443,0.07317876801979745,Rtn1
ENSMUSG00000044906,0.06664368585441531,1.8035904101028096e-88,4.2668332389467935e-88,0.06010996714534904,0.07317169420593196,4930503L19Rik
ENSMUSG00000027639,0.06656161245993575,2.9501446588160617e-88,6.971041254291261e-88,0.060027825520936495,0.07308969601120825,Samhd1
ENSMUSG00000025580,0.06654976662768113,3.1671306625474766e-88,7.48200014776158e-88,0.06001596984821424,0.07307786102541015,Eif4a3
ENSMUSG00000038406,0.06646414678884385,5.287899750093322e-88,1.2486185950633583e-87,0.059930278938815196,0.07299231952840965,Scaf1
ENSMUSG00000006386,0.06646062757755307,5.40041606840917e-88,1.2745848639153104e-87,0.05992675680838897,0.07298880353512913,Tek
ENSMUSG00000051378,0.0664324758771336,6.39081970396472e-88,1.5079801094772816e-87,0.059898581762392815,0.07296067757113127,Kif18b
ENSMUSG00000035615,0.06640787693886346,7.403403230319448e-88,1.7464975773341467e-87,0.05987396243329538,0.07293610111282942,Frmpd1
ENSMUSG00000027202,0.06639695476986761,7.902869700142873e-88,1.8638843632412436e-87,0.059863031213121226,0.07292518892261755,Slc12a1
ENSMUSG00000038570,0.0663924208949902,8.119946358012326e-88,1.9141787736945606e-87,0.05985849358149158,0.0729206591895497,Saxo2
ENSMUSG00000029474,0.06637276435011835,9.131986362076232e-88,2.1517404246173966e-87,0.059838820752401406,0.07290102059831446,Rnf34
ENSMUSG00000035212,0.06636670831361101,9.468444541212623e-88,2.230493413713221e-87,0.05983275969986928,0.07289497009217004,Leprot
ENSMUSG00000020275,0.06632315377583697,1.2281334186050692e-87,2.891086201989334e-87,0.059789169101432456,0.07285145531417515,Rel
ENSMUSG00000058818,0.06628432636819581,1.548420128352334e-87,3.644198937049504e-87,0.05975030956793135,0.07281266333008672,Pirb
ENSMUSG00000026039,0.0662730122407754,1.6565502932958743e-87,3.8977653959902927e-87,0.05973898608290984,0.07280135952120961,Sgol2a
ENSMUSG00000025927,0.06625389406231383,1.8566494807072666e-87,4.367559352404768e-87,0.059719852096154394,0.07278225877481506,Tfap2b
ENSMUSG00000049119,0.06623980969438364,2.0193240515744042e-87,4.74799918075336e-87,0.05970575608532084,0.07276818724603044,Fam110b
ENSMUSG00000042082,0.06622196724681693,2.245968639431045e-87,5.278422184326781e-87,0.05968789889195968,0.07275036105969895,Arsb
ENSMUSG00000034854,0.06617431979811475,2.983397159549177e-87,7.0082150799839725e-87,0.05964021208577663,0.07270275701544707,Mfsd12
ENSMUSG00000036112,0.06616397400707354,3.173023278100558e-87,7.451910000236162e-87,0.05962985775290343,0.07269242064497508,Metap2
ENSMUSG00000005089,0.06613820936625218,3.699151873751261e-87,8.68345510270249e-87,0.05960407184604167,0.07266667945857336,Slc1a2
ENSMUSG00000054932,0.06606400053044477,5.752606625789634e-87,1.3494268416114553e-86,0.05952980180726164,0.07259253812896393,Afp
ENSMUSG00000034731,0.06603154916257012,6.97676215802542e-87,1.636201256572566e-86,0.05949732369819025,0.07256011625873231,Dgkh
ENSMUSG00000053158,0.06602198429786275,7.384862865614304e-87,1.7315036027231665e-86,0.05948775095429981,0.07255056008566248,Fes
ENSMUSG00000033967,0.0660214538524417,7.408179523086233e-87,1.7365634137567355e-86,0.059487220071952535,0.07255003012222458,Rnf225
ENSMUSG00000039958,0.06598738644981648,9.070165482559944e-87,2.125155923748815e-86,0.05945312461585705,0.07251599366683356,Etfbkmt
ENSMUSG00000049295,0.06597932222445575,9.515169968539941e-87,2.2288990322183043e-86,0.05944505375208355,0.07250793676488536,Zfp219
ENSMUSG00000034871,0.06597709486666073,9.641874577743648e-87,2.2580502523989807e-86,0.059442824560894045,0.0725057114296837,Fam151a
ENSMUSG00000049401,0.06597410500931651,9.814603977647538e-87,2.2979639376369793e-86,0.05943983224262516,0.0725027242872325,Ogfr
ENSMUSG00000001687,0.06591227067806554,1.4166878866500608e-86,3.3162169631321644e-86,0.05937794704242059,0.07244094607741522,Ubl3
ENSMUSG00000020553,0.06587610842521345,1.7556031768946377e-86,4.106674097999153e-86,0.05934175506341722,0.07240481662255555,Pctp
ENSMUSG00000020921,0.0658643472222667,1.882398409549683e-86,4.4022413693865365e-86,0.05932998419621024,0.07239306608294652,Tmem101
ENSMUSG00000018449,0.0658109129584016,2.5836677097213705e-86,6.04084103278319e-86,0.059276506047929674,0.07233968024263017,Rpain
ENSMUSG00000035048,0.06580409526996173,2.6901434101682755e-86,6.288320266873014e-86,0.05926968276296653,0.07233286872986949,Anapc13
ENSMUSG00000056091,0.06579332625517158,2.8673151301985073e-86,6.700900047203803e-86,0.05925890490932117,0.07232210946875497,St3gal5
ENSMUSG00000090698,0.06576967992464357,3.298240826553761e-86,7.704370069034714e-86,0.05923523917600346,0.07229848454977003,Apold1
ENSMUSG00000026096,0.06576794030507249,3.332383346500626e-86,7.782305806867411e-86,0.05923349812929281,0.07229674650511976,Osgepl1
ENSMUSG00000056367,0.06572698369969313,4.246398041561027e-86,9.914541306469826e-86,0.05919250793564399,0.07225582696731662,Actr3b
ENSMUSG00000064284,0.06572415083130566,4.3181650214934206e-86,1.0077397949809616e-85,0.05918967274485273,0.07225299666199021,Cdpf1
ENSMUSG00000026924,0.06570067415746342,4.961420995235987e-86,1.1573177035773238e-85,0.059166176828738586,0.07222954122481598,Sec16a
ENSMUSG00000020473,0.06564692917544776,6.816861470625252e-86,1.5893824832420733e-85,0.05911238782278694,0.07217584483256347,Aebp1
ENSMUSG00000021240,0.06561899139789763,8.040140928264615e-86,1.8732853980113268e-85,0.05908442717565329,0.072147932298049,Abcd4
ENSMUSG00000047810,0.06558221345251554,9.990265103593573e-86,2.3271057776831057e-85,0.0590476191398483,0.07211118756759817,Ccdc88b
ENSMUSG00000019849,0.06555434184264021,1.177648049887636e-85,2.7425431995520166e-85,0.059019724738236065,0.07208334111735173,Prep
ENSMUSG00000021340,0.06552547687472784,1.3962651945056526e-85,3.2501517562980745e-85,0.05899083617703463,0.0720545021950409,Gpld1
ENSMUSG00000004667,0.06550134251767589,1.6098123914722977e-85,3.7463634895794685e-85,0.05896668210174298,0.07203038960665915,Polr2e
ENSMUSG00000021003,0.06548149579951598,1.8096097949307258e-85,4.2103531757345875e-85,0.05894681917416108,0.07201056078409303,Galc
ENSMUSG00000103181,0.06546037912860035,2.0494097995655756e-85,4.7671779473495595e-85,0.058925685262295725,0.0719894631482084,A330069K06Rik
ENSMUSG00000024659,0.06544450172157708,2.2503614744674158e-85,5.2333987778312e-85,0.05890979489583816,0.07197360004958056,Anxa1
ENSMUSG00000029209,0.06542019252461083,2.596748445584855e-85,6.036142365376232e-85,0.05888546586367064,0.0719493127531669,Gnpda2
ENSMUSG00000030917,0.0654178387321117,2.632989523678621e-85,6.118962406875717e-85,0.05888311015099588,0.07194696108082672,Tmem159
