,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000070890,-0.007701066413399206,0.20617625647251125,0.22636792097813685,-0.019638821686209878,0.004238884351260333,Gm12794
ENSMUSG00000074240,-0.007710905918120598,0.20559720503114887,0.22577254575206937,-0.019648657978198366,0.00422904443861049,Cib3
ENSMUSG00000062272,-0.007717560191477245,0.2052062737181347,0.22538357485584878,-0.01965531007753386,0.004222389888068856,Olfr1129
ENSMUSG00000038179,-0.007721180975744974,0.20499378370332466,0.22516026383411744,-0.01965892967840924,0.004218768952532433,Slamf7
ENSMUSG00000036362,-0.007724218373185634,0.20481565385138167,0.22498474043036656,-0.019661966082886354,0.0042157314279542505,P2ry13
ENSMUSG00000049401,-0.007730182924322552,0.2044661870075004,0.224620959479536,-0.019667928683495445,0.004209766626515653,Ogfr
ENSMUSG00000062014,-0.007741704492760565,0.20379235938754048,0.22391076737147111,-0.019679446481745126,0.0041982445721706315,Gmfb
ENSMUSG00000111074,-0.007751470693993527,0.20322245940941386,0.2232945993922546,-0.019689209484715153,0.004188477956578391,RP24-395P13.5
ENSMUSG00000025762,-0.007762427985706505,0.20258443651045643,0.22261348454570676,-0.019700163185393534,0.0041775201972591575,Larp1b
ENSMUSG00000038943,-0.0077634739149752725,0.20252361036051647,0.22255660556670845,-0.019701208771729938,0.004176474223205077,Prc1
ENSMUSG00000108845,-0.0077651614644626415,0.20242549876010785,0.22245874605246713,-0.0197028957678597,0.00417478660140398,Gm45090
ENSMUSG00000098627,-0.007766677771472976,0.20233737248364725,0.22237185180029126,-0.019704411577605885,0.004173270229359873,4930524O08Rik
ENSMUSG00000068758,-0.007781729944941976,0.20146407078375184,0.2214517311014808,-0.019719458811824943,0.0041582174073314295,Il3ra
ENSMUSG00000097356,-0.0077824254553529055,0.20142378498557878,0.2214173614938854,-0.019720154093879,0.004157521866821957,Gm26774
ENSMUSG00000086077,-0.007791200615701163,0.2009160091163914,0.22087896188714645,-0.019728926372087747,0.004148746325732083,Gm14396
ENSMUSG00000061171,-0.00779787974099805,0.20053014702599725,0.22046463235636238,-0.019735603302441156,0.004142066909404949,Slc38a11
ENSMUSG00000079001,-0.007802925504361547,0.20023900529220395,0.2201642659173395,-0.019740647406922576,0.004137020925475407,4930404H24Rik
ENSMUSG00000093489,-0.007809020309993261,0.19988774520604058,0.21981742901991885,-0.019746740207971052,0.004130925852609939,Gm20625
ENSMUSG00000098053,-0.00783071812909157,0.19864089393351514,0.21845604604056723,-0.01976843088345375,0.004109227074944814,Gm27033
ENSMUSG00000050478,-0.007833583810316182,0.19847664539111143,0.21830474857282356,-0.019771295620364417,0.004106361266279505,Olfr807
ENSMUSG00000073785,-0.007837140054511223,0.19827295484745,0.21810025033219502,-0.019774850692415115,0.004102804863660793,Krtap5-5
ENSMUSG00000053119,-0.007839521111970657,0.1981366607910724,0.21796985821948245,-0.019777230964905097,0.004100423699961128,Chmp3
ENSMUSG00000009073,-0.007842646999033349,0.19795783600339856,0.21778289149775693,-0.019780355821242972,0.0040972976732191494,Nf2
ENSMUSG00000047246,-0.007844001271963793,0.19788039783780942,0.21770745329422372,-0.019781709647545293,0.004095943339700991,Hist1h2be
ENSMUSG00000074302,-0.007850786803041437,0.19749273062765005,0.21730041778121648,-0.01978849294015118,0.004089157504391447,Gm10663
ENSMUSG00000095817,-0.007860957035554257,0.19691273172907953,0.21667195757685476,-0.01979865981555859,0.004078986813833142,Gm3238
ENSMUSG00000092503,-0.007863068060114645,0.19679249841770485,0.21654936451915963,-0.019800770142978694,0.004076875693887141,Gm20484
ENSMUSG00000052234,-0.00787071403625864,0.19635747212645116,0.2160900338704002,-0.019808413593241366,0.004069229371372618,Epx
ENSMUSG00000055239,-0.007891805586433995,0.19516109747596322,0.21480231609942388,-0.019829498168498088,0.0040481368584906925,Kcmf1
ENSMUSG00000030103,-0.007903517843799182,0.1944990564204564,0.21409284166039208,-0.019841206548066113,0.004036424061941189,Bhlhe40
ENSMUSG00000097418,-0.007909111793084258,0.19418343777690972,0.2137550109531334,-0.01984679864410189,0.004030829853977589,Mir155hg
ENSMUSG00000042148,-0.007915881660132336,0.1938019750679001,0.21337336734829968,-0.01985356626732567,0.00402405967287404,Cox10
ENSMUSG00000024948,-0.007916194321001253,0.19378437081929456,0.21336355317975336,-0.01985387882453894,0.004023746997474281,Map4k2
ENSMUSG00000095638,-0.007919611449380354,0.19359204726033585,0.21316135726682955,-0.01985729481989419,0.004020329710132726,Gm8888
ENSMUSG00000073937,-0.007929645678504809,0.19302810869950116,0.21255947814810516,-0.01986732572033909,0.004010295012611098,Olfr633
ENSMUSG00000075203,-0.007931185082063153,0.19294169882143442,0.21247385465188864,-0.01986886461301467,0.004008755536980741,Olfr1040
ENSMUSG00000034290,-0.007941604077714607,0.1923576062250444,0.21184963656920514,-0.01987928014942093,0.0039983360520434805,Nek9
ENSMUSG00000101625,-0.00795196806774691,0.19177788779296379,0.21125855622275874,-0.019889640695900015,0.003987971572736402,Gm29371
ENSMUSG00000067038,-0.007957874468724155,0.19144808364977906,0.21090471349977008,-0.01989554513326166,0.003982064891775659,Rps12-ps3
ENSMUSG00000109366,-0.00796046945060526,0.19130331594207806,0.21076393214528114,-0.01989813925216343,0.0039794697866201495,Gm44698
ENSMUSG00000075272,-0.007973931240748152,0.19055360801025278,0.20995701583573695,-0.01991159656291441,0.003966007354394868,Ttc30a2
ENSMUSG00000071490,-0.00797429470035837,0.1905333964139878,0.20994416788242656,-0.01991195990152398,0.003965643877388837,Vmn1r212
ENSMUSG00000107192,-0.007974732466239533,0.19050905482167768,0.20992676782827657,-0.01991239752166274,0.003965206090551245,Gm19583
ENSMUSG00000106367,-0.007981305854205237,0.19014382254991524,0.20954311823894783,-0.01991896872064529,0.003958632387358472,Gm42709
ENSMUSG00000058925,-0.007984434583667325,0.18997016452975068,0.20937053820238086,-0.01992209640785679,0.003955503507495564,1700011I03Rik
ENSMUSG00000030350,-0.007989608413053573,0.18968325099129457,0.20906370884980535,-0.019927268513210732,0.003950329428885764,Prmt8
ENSMUSG00000100335,-0.007989918700618121,0.1896660542179448,0.2090549976024595,-0.019927578697360417,0.003950019126354334,2310008N11Rik
ENSMUSG00000042029,-0.007993173885138103,0.1894857144478853,0.2088834977157184,-0.01993083279683066,0.003946763784680226,Ncapg2
ENSMUSG00000020261,-0.008000901321616924,0.18905811449872711,0.20843084091480682,-0.01993855765651242,0.003939035974122024,Slc36a1
ENSMUSG00000050128,-0.008002380777501542,0.18897632957129207,0.20835003114797984,-0.019940036618893948,0.003937556446455407,Olfr1023
ENSMUSG00000100553,-0.008008315646735781,0.18864850974787462,0.2080072848309075,-0.01994596950790474,0.0039316212887406735,Gm17751
ENSMUSG00000090509,-0.008013941397854815,0.1883381517970204,0.2076744050534647,-0.019951593381164232,0.003925995263390047,Sfta2
ENSMUSG00000032289,-0.008015596467316491,0.18824691769168167,0.20758312702295836,-0.019953247898024672,0.003924340113106832,Thsd4
ENSMUSG00000032566,-0.008016886229959875,0.18817584337802684,0.2075233933709435,-0.019954537229991597,0.003923050287435482,1700080E11Rik
ENSMUSG00000026435,-0.00802075901226099,0.18796254684903424,0.20731610288578117,-0.019958408718857887,0.00391917731564095,Slc45a3
ENSMUSG00000090794,-0.008025260033567943,0.18771487378242113,0.20706153208311634,-0.01996290823646045,0.00391467607365107,Vmn1r60
ENSMUSG00000005371,-0.008025443904488876,0.18770476122967927,0.20705967999780228,-0.019963092045943372,0.003914492193704748,Fbxo11
ENSMUSG00000057614,-0.008029349495260215,0.18749005609247704,0.2068321287375313,-0.01996699633152319,0.003910586411034939,Gnai1
ENSMUSG00000103126,-0.008037862712637714,0.18702268061968985,0.20632580788922153,-0.019975506702645758,0.003902072774103981,Gm37387
ENSMUSG00000021413,-0.00804073493216069,0.18686519009344638,0.20616132592676803,-0.01997837796149886,0.00389920041264007,Prpf4b
ENSMUSG00000111555,-0.00804492951135299,0.18663536750096354,0.20592627821695383,-0.019982571137378526,0.003895005625803765,RP24-246F10.3
ENSMUSG00000040481,-0.008045900638443418,0.18658218885805133,0.20587685501069058,-0.019983541939514772,0.0038940344505797872,Bptf
ENSMUSG00000033222,-0.00805296529883395,0.18619566695193857,0.20545959617995485,-0.019990604235282886,0.003886969439354099,Ttf2
ENSMUSG00000030402,-0.008059060642275668,0.18586265414536707,0.20510134768201052,-0.019996697537586317,0.0038808737922561994,Ppm1n
ENSMUSG00000040660,-0.00806289454642111,0.18565341842823724,0.20488887172428105,-0.020000530157423847,0.0038770396966597734,Cyp2b9
ENSMUSG00000072693,-0.008066631632892928,0.1854496342118751,0.20467317356693146,-0.02000426599168275,0.003873302423233826,Gm10401
ENSMUSG00000109021,-0.008083654268729404,0.18452347836845095,0.20368763784291916,-0.02002128291940261,0.003856278931591058,Gm44812
ENSMUSG00000086557,-0.008086463910249593,0.18437094303715806,0.2035375626550497,-0.02002409161811455,0.0038534691481518627,Gm15999
ENSMUSG00000110804,-0.008091804886142438,0.18408123903954055,0.20322687984616214,-0.02002943080126059,0.003848127901958864,Olfr1084
ENSMUSG00000024507,-0.00809231395979662,0.1840536435853577,0.20320555163718418,-0.020029939704004057,0.0038476188025055352,Hsd17b4
ENSMUSG00000056592,-0.00809231469069102,0.18405360396782522,0.20320555163718418,-0.020029940434653077,0.003847618071574088,Zfp658
ENSMUSG00000074397,-0.008096843924528948,0.18380822178942724,0.2029711010782593,-0.020034468147624114,0.003843088607928288,Foxr1
ENSMUSG00000108932,-0.00810409404350071,0.18341593352170593,0.20255613529259284,-0.020041715831066488,0.003835838120074407,Gm31463
ENSMUSG00000030752,-0.00810527744921297,0.18335196092153117,0.20250120439555416,-0.02004289883911866,0.0038346546540319283,Kdm8
ENSMUSG00000032754,-0.008105686998464643,0.18332982534009257,0.20248836527733827,-0.020043308250741618,0.0038342450838935757,Slc8b1
ENSMUSG00000037860,-0.008109527426052246,0.18312235176168068,0.2022683093599417,-0.02004714738756168,0.0038304044602523865,Aim2
ENSMUSG00000051043,-0.008115530460696295,0.18279839505629325,0.20191956608728628,-0.020053148403880835,0.0038244011184481747,Gprc5c
ENSMUSG00000101608,-0.008116105855751801,0.18276736590390408,0.2018943745016041,-0.020053723605433317,0.0038238256939059512,Gm28652
ENSMUSG00000108856,-0.008116338184674455,0.18275483827996108,0.20188961932281685,-0.020053955856222456,0.0038235933530751214,Gm44912
ENSMUSG00000034533,-0.008127063900393866,0.1821771797459545,0.20126053442776615,-0.02006467796342112,0.0038128670861983403,Scn10a
ENSMUSG00000104230,-0.008136130254863693,0.18168994698456975,0.20074032842971634,-0.020073741265498133,0.0038038002636971934,Gm37591
ENSMUSG00000057577,-0.008140278055829243,0.18146736362108407,0.20051245326844536,-0.020077887669358772,0.0037996522479557134,Gm10025
ENSMUSG00000094025,-0.008142650897905009,0.18134012086616047,0.2003808743645516,-0.02008025971200485,0.0037972792828278247,Gm8879
ENSMUSG00000026896,-0.008144376242736619,0.18124764149107242,0.20028769888778514,-0.02008198447546945,0.003795553848437916,Ifih1
ENSMUSG00000048787,-0.008147901311508648,0.18105880480876035,0.20008803059209992,-0.020085508356224007,0.0037920285964674503,Dcun1d3
ENSMUSG00000028989,-0.00815876326349307,0.18047785228726543,0.19946397611329916,-0.020096366645652092,0.0037811660781194075,Angptl7
ENSMUSG00000066899,-0.008174399107769823,0.17964400021079463,0.19856921903364982,-0.02011199721271269,0.00376552941361138,Olfr870
ENSMUSG00000062757,-0.008177818034382384,0.17946205261177162,0.1983859664891588,-0.020115414984634077,0.0037621103068694807,Olfr1206
ENSMUSG00000106688,-0.00818308008396261,0.17918228586709828,0.19810345758585116,-0.020120675256490833,0.003756847979507783,Gm42851
ENSMUSG00000045411,-0.008188259515737796,0.1789072284684331,0.1978082623325664,-0.020125852937808615,0.0037516682736666858,2410002F23Rik
ENSMUSG00000032763,-0.00819022699105509,0.17880282663634128,0.19770173382460937,-0.020127819748023818,0.003749700694073936,Ilvbl
ENSMUSG00000029556,-0.008193366108436725,0.17863634679307983,0.19753544955473115,-0.0201309578040402,0.003746561410128835,Hnf1a
ENSMUSG00000111245,-0.008194209044630193,0.17859166218913725,0.1974949324415682,-0.020131800455188916,0.0037457184291685786,RP23-329B5.1
ENSMUSG00000020941,-0.008207525175815432,0.17788686814269095,0.19674212291721915,-0.020145112081181374,0.003732401588536693,Map3k14
ENSMUSG00000049717,-0.008220810894765868,0.17718574917397945,0.19598434534935097,-0.020158393301010383,0.0037191151575395164,Lig4
ENSMUSG00000097861,-0.008223527451964502,0.17704264379292423,0.19585252727781724,-0.020161108937745975,0.0037163984542281725,Gm26858
ENSMUSG00000030823,-0.008256103607352919,0.1753332676152045,0.19399650232034704,-0.020193674041491215,0.0036838205329700895,9130019O22Rik
ENSMUSG00000049427,-0.008269116865126712,0.17465387239857988,0.19325349836089653,-0.020206682877364178,0.0036708065626966067,Gm9837
ENSMUSG00000045589,-0.008269227804714977,0.1746480889326264,0.19325349836089653,-0.02020679377923783,0.003670695617016809,Frrs1l
ENSMUSG00000047819,-0.00827721605653865,0.17423202368754498,0.19281279390501235,-0.020214779314632766,0.003662706925797208,Tigd4
ENSMUSG00000070618,-0.008277345414993382,0.17422529219399774,0.19281279390501235,-0.02021490862908624,0.003662577560214538,BC080695
ENSMUSG00000026411,-0.008282598237619626,0.17395211234981423,0.19252906560936928,-0.02022015966462828,0.0036573244478085905,Tmem9
ENSMUSG00000020672,-0.008282909416637084,0.17393593912568583,0.1925198439010837,-0.020220470737757592,0.0036570132516038074,Sntg2
ENSMUSG00000108620,-0.008288966127789833,0.17362137114975096,0.19218033021363715,-0.020226525387469472,0.0036509562054606783,Gm20670
ENSMUSG00000043274,-0.008298755471576076,0.17311384008119146,0.19162718673009074,-0.020236311397537874,0.0036411663183836523,Olfr1123
ENSMUSG00000103963,-0.008304175020718564,0.17283333949047697,0.19133394134593698,-0.020241729100093118,0.0036357464674817664,Gm30932
ENSMUSG00000090799,-0.008307030722856467,0.17268567316591144,0.19117908858589788,-0.020244583828933897,0.003632890606056752,Klhl33
ENSMUSG00000093785,-0.008311965341373741,0.1724307299422898,0.19090545100753514,-0.020249516765146806,0.003627955711834234,Vmn1r10
ENSMUSG00000019761,-0.008320930542804793,0.17196827026458894,0.19041061475314275,-0.020258478908684707,0.0036189900080145724,Krt10
ENSMUSG00000074885,-0.008323864710721308,0.17181711630942198,0.19025183058805434,-0.020261412075384715,0.003616055675257319,Gm10782
ENSMUSG00000042385,-0.008324864687960285,0.1717656251032189,0.19021197183411803,-0.02026241171135779,0.0036150556417929216,Gzmk
ENSMUSG00000100198,-0.008334829003845523,0.17125316947729619,0.1896530364008379,-0.02027237262538049,0.003605090764342451,1700030O20Rik
ENSMUSG00000040410,-0.008343432261562195,0.1708116333649886,0.1891811269567485,-0.020280972943999637,0.0035964870198590183,Fbxl4
ENSMUSG00000079451,-0.008356287034347086,0.1701534906838138,0.18846920974776668,-0.02029382332196649,0.0035836315164654896,Tmprss11g
ENSMUSG00000033499,-0.00836117116199948,0.16990393039402685,0.18820976804882456,-0.02029870577878859,0.003578747110186209,Larp4b
ENSMUSG00000091415,-0.008386958959296217,0.16859081915546215,0.1867973190082994,-0.020324484744797516,0.0035529578323169266,Ak9
ENSMUSG00000038949,-0.008387095648759568,0.168583879294131,0.1867973190082994,-0.02032462138740791,0.0035528211349634136,Cnst
ENSMUSG00000046723,-0.008392427265251745,0.16831335499819244,0.18651514226013816,-0.020329951176037468,0.00354748921036478,Adam24
ENSMUSG00000093635,-0.00839289198763785,0.16828979059940097,0.18649744702308702,-0.020330415739068512,0.003547024461090869,Vmn1r11
ENSMUSG00000014867,-0.008398520547677474,0.16800458318456368,0.18620659653067026,-0.020336042368644336,0.0035413955749857085,Surf4
ENSMUSG00000079364,-0.008405452206772723,0.16765384466350264,0.185826246859208,-0.020342971649304407,0.003534463513296026,Gm3558
ENSMUSG00000075209,-0.008405932986675042,0.1676295378477337,0.18580769359988974,-0.02034345226419592,0.0035339827054272025,Olfr1016
ENSMUSG00000101008,-0.008411423444673102,0.16735214413341248,0.1855169696028329,-0.02034894083739597,0.0035284919276629446,Gm29442
ENSMUSG00000091012,-0.008411861459094038,0.16733002924749074,0.18550082982274768,-0.020349378701421648,0.0035280538877008856,Vmn1r34
ENSMUSG00000026575,-0.008414500772874263,0.16719681954775467,0.18536152413693094,-0.020352017108878424,0.0035254144199222646,Nme7
ENSMUSG00000073781,-0.008424583756427673,0.16668865143448386,0.1848148378802135,-0.020362096628468957,0.003515330846516176,Gm6471
ENSMUSG00000033790,-0.008434509761746286,0.16618952962738542,0.1842864067301191,-0.02037201922138359,0.0035054042581563983,Tubgcp5
ENSMUSG00000044624,-0.008436879386227359,0.16607054116434306,0.1841627789822471,-0.020374388030877443,0.0035030344941386136,Gm4922
ENSMUSG00000024544,-0.008437655386099257,0.16603158899081627,0.18412789976523425,-0.020375163763829834,0.0035022584485423637,Ldlrad4
ENSMUSG00000058005,-0.00843891023879071,0.16596861480968195,0.184066375951184,-0.020376418184861078,0.0035010035218806146,Tdpoz3
ENSMUSG00000050961,-0.008446571475356608,0.16558452892724052,0.18365700010036182,-0.020384076785202047,0.0034933418328890816,AY358078
ENSMUSG00000055370,-0.008452306503491559,0.1652974489006388,0.18337172263728915,-0.020389809839001856,0.0034876064651611096,Gm9968
ENSMUSG00000094602,-0.008471625731237388,0.16433313646739012,0.18233492256631248,-0.020409122410152837,0.003468286087669658,Vmn1r169
