,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000052656,0.19619626417728978,1.6161434738881844e-233,2.7513212155666833e-233,0.18468933743485497,0.2076494070194915,Rnf103
ENSMUSG00000041135,0.19617663761676143,1.8030260796278323e-233,3.069257179991856e-233,0.184669621415508,0.20762987486740717,Ripk2
ENSMUSG00000022387,0.19616325244480937,1.9427133342148862e-233,3.3068148767085333e-233,0.1846561752386026,0.20761655407609123,Brd1
ENSMUSG00000031574,0.19615304416754456,2.056469355460428e-233,3.5002035088571535e-233,0.18464592043845984,0.2076063948962284,Star
ENSMUSG00000054446,0.19615247279832695,2.0630295322564683e-233,3.5111258197671434e-233,0.1846453464653764,0.20760582627497678,Cpa1
ENSMUSG00000021993,0.19615242931103824,2.06352968694153e-233,3.51173361570586e-233,0.184645302779906,0.20760578299683727,Mipep
ENSMUSG00000028677,0.19611594196940288,2.528902518305862e-233,4.303411050003156e-233,0.18460864917304365,0.20756947112281723,Rnf220
ENSMUSG00000027276,0.19611536622443343,2.5370299457601935e-233,4.3169422155592395e-233,0.18460807080478067,0.20756889814635224,Jag1
ENSMUSG00000040174,0.19611307156701335,2.5696822426085465e-233,4.372199474741859e-233,0.18460576569218565,0.20756661452285274,Alkbh3
ENSMUSG00000097078,0.19610203164795853,2.732742278207989e-233,4.649316638802754e-233,0.1845946754735857,0.20755562768779418,Gm26566
ENSMUSG00000029193,0.1960901104027123,2.9204453468985203e-233,4.968318608443215e-233,0.18458269991662937,0.20754376376104022,Cckar
ENSMUSG00000058881,0.19608986739384635,2.924402623565788e-233,4.974706105022325e-233,0.1845824558006808,0.20754352192054923,Zfp516
ENSMUSG00000043753,0.19607824305152405,3.120090121305813e-233,5.307222714306522e-233,0.18457077850265963,0.2075319534658699,Dmrta1
ENSMUSG00000012282,0.19607140841469753,3.241197908889074e-233,5.512843163078943e-233,0.18456391273156939,0.20752515168719113,Wnt8a
ENSMUSG00000026707,0.19603757398781058,3.91352855439627e-233,6.655926369322334e-233,0.18452992419306935,0.20749147990612446,Nsun6
ENSMUSG00000030800,0.19603369622982778,3.998985320949402e-233,6.800795705475495e-233,0.18452602877413854,0.20748762078721822,Prss8
ENSMUSG00000027518,0.19599383431106793,4.993145886437347e-233,8.490907175772942e-233,0.1844859853283222,0.20744795045060738,1700021F07Rik
ENSMUSG00000068809,0.19597707751944218,5.481530344353643e-233,9.320765497234617e-233,0.18446915223940585,0.20743127418329976,Olfr1188
ENSMUSG00000111831,0.19594013331764928,6.733496642134254e-233,1.144880952615514e-232,0.18443203984653583,0.2073945074923711,RP23-242K3.7
ENSMUSG00000001168,0.19593743126350377,6.835559237501837e-233,1.1621539394719556e-232,0.18442932549238664,0.20739181841988516,Oas1h
ENSMUSG00000043822,0.19592482500072742,7.332531152237327e-233,1.2465607592420082e-232,0.18441666184704086,0.20737927271993298,Adamtsl5
ENSMUSG00000078688,0.19591884114781552,7.5809062992141995e-233,1.2886963335754832e-232,0.18441065075750837,0.2073733176132415,Mup2
ENSMUSG00000027358,0.19591710913236077,7.654354043525177e-233,1.301091806124551e-232,0.1844089108586235,0.20737159391817006,Bmp2
ENSMUSG00000027584,0.1958876668138297,9.01744884908977e-233,1.5326853869356316e-232,0.1843793345416635,0.2073422930259353,Oprl1
ENSMUSG00000062245,0.1958839003365204,9.208482800588903e-233,1.565046862246011e-232,0.1843755509237962,0.20733854463943224,Olfr170
ENSMUSG00000062546,0.19585425953898278,1.0859993874007908e-232,1.8456051055211614e-232,0.18434577524824644,0.2073090461981783,V1ra8
ENSMUSG00000031026,0.1958435876891692,1.1524455065693117e-232,1.9583916166451926e-232,0.18433505484222973,0.20729842559711106,Trim66
ENSMUSG00000061136,0.19583829828399235,1.1868690587669608e-232,2.0167491958506766e-232,0.18432974137162794,0.2072931615919078,Prpf40a
ENSMUSG00000058499,0.19577719632836924,1.6673797888076566e-232,2.8330455761111133e-232,0.18426836146668543,0.2072323530026732,Pip
ENSMUSG00000111695,0.19576857807516038,1.7492563732846854e-232,2.971956437401259e-232,0.1842597040167567,0.20722377612081763,RP24-316B2.2
ENSMUSG00000060519,0.19576237611074515,1.8106511842354877e-232,3.076052302473685e-232,0.18425347384626156,0.20721760392743185,Tor3a
ENSMUSG00000052563,0.19572836923609677,2.187619230916119e-232,3.7162130600880476e-232,0.1842193123272766,0.20718376027834687,D930048N14Rik
ENSMUSG00000022228,0.19572620116694903,2.2141535941485117e-232,3.761028022937198e-232,0.18421713439990006,0.20718160261452725,Zscan26
ENSMUSG00000108815,0.19572488246051695,2.230449860066314e-232,3.788447247620072e-232,0.18421580969735396,0.20718029023697773,RP23-325D10.3
ENSMUSG00000070306,0.19572308979073808,2.252795577844794e-232,3.826137038409338e-232,0.1842140088764326,0.2071785061707129,Ccdc153
ENSMUSG00000070816,0.19572218732091745,2.2641294013564674e-232,3.8451203612162955e-232,0.18421310230317486,0.20717760803206364,Vmn1r86
ENSMUSG00000031928,0.19571676484194223,2.3334380008475722e-232,3.962551514511661e-232,0.18420765516915993,0.20717221157647267,Mre11a
ENSMUSG00000040957,0.19571476043480898,2.3595908866082967e-232,4.0066861780210875e-232,0.18420564164852576,0.20717021678864828,Cables1
ENSMUSG00000058200,0.19571402654127903,2.3692395640931205e-232,4.0227918241780285e-232,0.18420490441820322,0.2071694864171078,Olfr66
ENSMUSG00000026342,0.19571182103640355,2.3984737295312345e-232,4.07214763899114e-232,0.18420268888563995,0.20716729149647675,Slc35f5
ENSMUSG00000035086,0.19569834502460226,2.5850933695275517e-232,4.388688453093656e-232,0.18418915160549262,0.2071538801537131,Becn1
ENSMUSG00000063383,0.1956970911475117,2.60317829190933e-232,4.419085488692378e-232,0.1841878920279037,0.20715263229354178,Zfp947
ENSMUSG00000033987,0.19569042290578986,2.701500520518987e-232,4.585677598159719e-232,0.1841811934710058,0.20714599604976197,Dnah17
ENSMUSG00000042793,0.19568931806193718,2.7181458344438562e-232,4.6136133098697244e-232,0.1841800836044127,0.20714489650746437,Lgr6
ENSMUSG00000050697,0.1956583804451008,3.2282440306915666e-232,5.4790437882994155e-232,0.18414900535371928,0.20711410733196223,Prkaa1
ENSMUSG00000010453,0.19565385266136542,3.310524642501199e-232,5.618303796411796e-232,0.18414445698986065,0.2071096012710172,Kansl3
ENSMUSG00000046567,0.19565107675446686,3.362002022675093e-232,5.7052718869725514e-232,0.18414166846588367,0.2071068386817502,4930430F08Rik
ENSMUSG00000071633,0.19564178306144303,3.5402386305480804e-232,6.007321781547893e-232,0.18413233253242653,0.20709758957461938,Gm4952
ENSMUSG00000079707,0.19562445472838144,3.898156122556406e-232,6.614203809329985e-232,0.18411492544652108,0.20708034436764966,Tcte3
ENSMUSG00000006301,0.19562404848679096,3.906967111482753e-232,6.628695772311833e-232,0.18411451735875306,0.20707994007476344,Tmbim1
ENSMUSG00000098096,0.19559063710891136,4.704089358156123e-232,7.980569508115612e-232,0.18408095415540934,0.20704668895485176,Gm26969
ENSMUSG00000090840,0.19557116761305915,5.241513292653321e-232,8.891704163699603e-232,0.1840613962001194,0.2070273128324026,1700092M07Rik
ENSMUSG00000086437,0.19556884437715794,5.309608040721322e-232,9.006597804047941e-232,0.1840590624092304,0.20702500073786625,Gm13021
ENSMUSG00000022477,0.19556345194281982,5.471087552807545e-232,9.279871612886413e-232,0.18405364547633982,0.2070196341631201,Aco2
ENSMUSG00000097643,0.1955503878682039,5.882932130108115e-232,9.977738992706166e-232,0.18404052205277935,0.20700663273483508,A130051J06Rik
ENSMUSG00000062563,0.19552168164959047,6.899954417573913e-232,1.1701849890189591e-231,0.184011685438749,0.20697806415731934,Cys1
ENSMUSG00000021270,0.19549552811710327,7.978671805037749e-232,1.353034605313488e-231,0.18398541312344072,0.20695203600925532,Hsp90aa1
ENSMUSG00000033444,0.1954477020458228,1.040559113861225e-231,1.764473193143228e-231,0.18393736988060885,0.20690443918224197,Specc1l
ENSMUSG00000047014,0.19539899562368937,1.3636217860445968e-231,2.3121299786579378e-231,0.18388844234589669,0.20685596616841556,Catsperb
ENSMUSG00000048794,0.19538720614091273,1.4558363118143062e-231,2.4683166305962876e-231,0.18387659935097095,0.20684423317411177,Cfap100
ENSMUSG00000048967,0.19538586169638128,1.4667402789266485e-231,2.486632186728841e-231,0.18387524880425374,0.20684289517118187,Yjefn3
ENSMUSG00000017765,0.19538288993812886,1.491132740023249e-231,2.5278112982842514e-231,0.183872263557893,0.20683993765128417,Slc12a4
ENSMUSG00000025991,0.19536050166728294,1.6884058046313744e-231,2.862036682912835e-231,0.18384977367880273,0.20681765664089244,Cps1
ENSMUSG00000100429,0.19535136999777436,1.7761684745678495e-231,3.0105963678004726e-231,0.18384060056904877,0.20680856871708597,Gm29186
ENSMUSG00000048439,0.19534228779499407,1.867975334499482e-231,3.16598994978816e-231,0.1838314771524957,0.206799530021074,Nupl2
ENSMUSG00000091519,0.1953306025067913,1.9931022409233527e-231,3.377831588261901e-231,0.183819738840998,0.20678790070640662,Skor2
ENSMUSG00000026435,0.19532400338373251,2.0674303591068547e-231,3.5035581292650126e-231,0.1838131097751349,0.20678133319228437,Slc45a3
ENSMUSG00000004098,0.19525568439418678,3.0200779767367117e-231,5.117603318713489e-231,0.1837444808571239,0.20671334138108874,Col5a3
ENSMUSG00000001504,0.19525022744319337,3.112875530381388e-231,5.27448723408722e-231,0.18373899915556252,0.2067079105585579,Irx2
ENSMUSG00000096273,0.19524579987895124,3.1902570600051777e-231,5.405230235128502e-231,0.18373455151016907,0.2067035041934461,Olfr1474
ENSMUSG00000022994,0.19523512244868416,3.384866116274113e-231,5.734559266268425e-231,0.18372382565451587,0.2066928778846893,Adcy6
ENSMUSG00000045210,0.19520884010094444,3.915921825516627e-231,6.633803398888031e-231,0.18369742412003198,0.2066667213603283,Vcpip1
ENSMUSG00000039457,0.19518993943715982,4.3485485644614227e-231,7.366190448092787e-231,0.18367843775466633,0.2066479111709306,Ppl
ENSMUSG00000024366,0.19518963054210323,4.356001923812441e-231,7.378306949530393e-231,0.18367812745905332,0.2066476037544338,Gfra3
ENSMUSG00000022091,0.19518107680260355,4.567543663562584e-231,7.736088026199542e-231,0.18366953493708302,0.20663909095743982,Sorbs3
ENSMUSG00000022940,0.19515186760909664,5.370336682860728e-231,9.095158049085784e-231,0.18364019332298215,0.20661002156076935,Pigp
ENSMUSG00000092157,0.19514765475900836,5.497214159103957e-231,9.309394539544789e-231,0.1836359613755275,0.20660582887194842,Gm17268
ENSMUSG00000020415,0.19511788462093838,6.483331599437152e-231,1.0977845339957308e-230,0.18360605629793106,0.20657620119163844,Pttg1
ENSMUSG00000059734,0.19510840216637462,6.833128775689736e-231,1.156933850773977e-230,0.18359653086658584,0.2065667641086438,Ndufs8
ENSMUSG00000086095,0.19510506684516735,6.960595773403603e-231,1.178434336150912e-230,0.18359318042940873,0.20656344474574664,Gm15328
ENSMUSG00000060017,0.19507965595617105,8.013006054788992e-231,1.3565146842527709e-230,0.18356765438480396,0.20653815543003817,Olfr121
ENSMUSG00000059821,0.19506850219334626,8.523799774159646e-231,1.4428870108602292e-230,0.1835564500808997,0.20652705502531357,Olfr847
ENSMUSG00000094084,0.19506565948217403,8.659104771527206e-231,1.4656900403346153e-230,0.18355359448902,0.20652422591281733,Tdpoz1
ENSMUSG00000044056,0.19504605864192073,9.65230297739125e-231,1.6336918702668552e-230,0.18353390484000617,0.20650471883187843,Efcab9
ENSMUSG00000035107,0.19503689863415632,1.0154705921839118e-230,1.7186071537395328e-230,0.18352470333265053,0.20649560263727817,Dcbld2
ENSMUSG00000034918,0.19503002991460594,1.0548502525966433e-230,1.7851311967020117e-230,0.18351780349555774,0.20648876677014333,Cdhr2
ENSMUSG00000107924,0.19501181864251008,1.166801345801774e-230,1.9744507989610004e-230,0.1834995097259435,0.20647064259537082,4930518I17Rik
ENSMUSG00000074121,0.19497359463206457,1.4418755623181616e-230,2.439760772297416e-230,0.18346111258570694,0.20643260136970068,Ntf5
ENSMUSG00000024225,0.1949690131102633,1.4789219687622607e-230,2.5022735977569444e-230,0.18345651031496318,0.20642804175411897,Clps
ENSMUSG00000021441,0.19492677119598217,1.8685883661237078e-230,3.1613548487506393e-230,0.183414077117927,0.20638600179308886,Cts6
ENSMUSG00000021356,0.19488377021293204,2.370730690463731e-230,4.010623572815098e-230,0.1833708814589197,0.20634320634884706,Irf4
ENSMUSG00000029762,0.19487788077171783,2.4492757793377893e-230,4.143214753637963e-230,0.18336496535822752,0.2063373450549416,Akr1b8
ENSMUSG00000049456,0.19487727541584735,2.4574950619533675e-230,4.156832157153226e-230,0.18336435726216618,0.2063367425921918,Olfr1404
ENSMUSG00000034116,0.1948752397291726,2.485337468843095e-230,4.203637746971319e-230,0.18336231236086048,0.20633471663442013,Vav1
ENSMUSG00000013465,0.19487003607631084,2.5579493372647743e-230,4.326153621858837e-230,0.1833570851538735,0.20632953785028008,Nelfb
ENSMUSG00000020581,0.19481397108964654,3.4883203937144166e-230,5.899245233949329e-230,0.18330076643259835,0.20627374076247135,Agr2
ENSMUSG00000092137,0.19481346126550525,3.498172977113295e-230,5.915499892147229e-230,0.18330025430148084,0.20627323337411288,Gcom1
ENSMUSG00000001300,0.19478901044977917,4.0048213282723265e-230,6.771788791442297e-230,0.18327569285209705,0.2062488993696249,Efnb2
ENSMUSG00000111494,0.1947874678089117,4.0391407781641086e-230,6.829349520383252e-230,0.1832741432316581,0.20624736409808891,RP24-167A12.6
ENSMUSG00000063173,0.19477784966406705,4.259843777135542e-230,7.202016555311378e-230,0.1832644815714757,0.20623779189869804,Olfr811
ENSMUSG00000012017,0.19475055667494254,4.953931152816132e-230,8.3749168673099e-230,0.18323706511289037,0.20621062927503606,Scarf2
ENSMUSG00000030161,0.19473123851203492,5.512454682252596e-230,9.318492657578197e-230,0.1832176595682852,0.20619140337501274,Gabarapl1
ENSMUSG00000070424,0.19472979288153974,5.556696752324821e-230,9.392634675599243e-230,0.18321620739914157,0.20618996464844347,Art5
ENSMUSG00000066057,0.19472410291805708,5.73430514371153e-230,9.69218366297711e-230,0.18321049170019926,0.20618430185814954,Gm1976
ENSMUSG00000109716,0.19469530143592062,6.7241758175367265e-230,1.136449126950931e-229,0.18318155996214244,0.2061556379096024,Gm45681
ENSMUSG00000102037,0.1946870015082183,7.039904915813753e-230,1.1897284243740314e-229,0.18317322250136817,0.20614737761228086,Bcl2a1a
ENSMUSG00000053329,0.19468395696395652,7.159395673620506e-230,1.2098388228971758e-229,0.1831701641897994,0.20614434760465777,D10Jhu81e
ENSMUSG00000034730,0.19467389254448175,7.569006622517281e-230,1.2789693778117295e-229,0.18316005426100962,0.20613433123771724,Adgrb1
ENSMUSG00000049680,0.19466411798027158,7.989216792091502e-230,1.34988129295596e-229,0.18315023550048382,0.20612460333982954,Urgcp
ENSMUSG00000071648,0.194644198983284,8.919053132723882e-230,1.5068854425725071e-229,0.183130226445591,0.2061047794343242,Rom1
ENSMUSG00000109951,0.19463777743152086,9.241281745532327e-230,1.561218945959607e-229,0.1831237758626975,0.20609838853646062,Olfr601
ENSMUSG00000043020,0.1946366948945069,9.296736831516313e-230,1.5704794460395521e-229,0.18312268843175028,0.20609731116694568,Wdr63
ENSMUSG00000029505,0.19462435541115392,9.952836659031377e-230,1.681197424510068e-229,0.18311029316605235,0.20608503058425096,Ep400
ENSMUSG00000033423,0.19462045899094538,1.0169470801606844e-229,1.717672310959351e-229,0.18310637913229663,0.2060811527622652,Eri3
ENSMUSG00000029469,0.19459899544209242,1.1450054317471442e-229,1.9337029412749953e-229,0.18308481856522857,0.20605979165583363,Ift81
ENSMUSG00000074300,0.1945776375259854,1.2884186976654707e-229,2.1757518305992597e-229,0.18306336411937565,0.2060385356671358,BC030870
ENSMUSG00000051177,0.19454875430554328,1.5113115342467979e-229,2.5519752949674952e-229,0.1830343503750877,0.20600979027027114,Plcb1
ENSMUSG00000075610,0.19452565703088998,1.716963643321596e-229,2.8990366117070233e-229,0.18301114873782534,0.20598680319586113,Tmem92
ENSMUSG00000026626,0.19452368053598593,1.7358096340593507e-229,2.9306559025873458e-229,0.18300916331293246,0.20598483613049595,Ppp2r5a
ENSMUSG00000094846,0.19451454490598583,1.8256391221879217e-229,3.082107661965059e-229,0.18299998640852203,0.20597574408391184,Olfr1487
ENSMUSG00000038916,0.19450292740242375,1.946611064938674e-229,3.2861107581390487e-229,0.18298831642044258,0.2059641820011996,Soga3
ENSMUSG00000038840,0.1945000189315117,1.978129800666125e-229,3.3390885435513714e-229,0.18298539481040896,0.2059612874045343,Birc7
ENSMUSG00000026941,0.19449741116271843,2.006823093611084e-229,3.3872900174851736e-229,0.18298277526109963,0.2059586920753812,Mamdc4
ENSMUSG00000105443,0.19447890013413072,2.2228087026330926e-229,3.7515913430293316e-229,0.182964180614204,0.20594026934390414,Gm43837
ENSMUSG00000096409,0.1944777402829894,2.2370901155698447e-229,3.7754355593532326e-229,0.18296301552403926,0.20593911502495124,Olfr890
ENSMUSG00000022947,0.19447735153842702,2.241897263572846e-229,3.7832883095223396e-229,0.18296262502353303,0.2059387281345922,Cbr3
ENSMUSG00000048200,0.19445224299755234,2.575270368531514e-229,4.345569628054002e-229,0.18293740307606568,0.20591373934687923,Cracr2b
ENSMUSG00000031659,0.1944289022496322,2.9294313266970016e-229,4.94284914666104e-229,0.18291395691965637,0.20589050990736849,Adcy7
ENSMUSG00000078925,0.19442840475178177,2.937487412637922e-229,4.956101632427588e-229,0.1829134571752126,0.20589001478186764,D030018L15Rik
ENSMUSG00000104230,0.1943691272051004,4.074392829166913e-229,6.873805589342818e-229,0.1828539119864679,0.20583101986186086,Gm37591
ENSMUSG00000030470,0.19433517480700466,4.9138792567824066e-229,8.289512402949131e-229,0.18281980632909015,0.20579722930630848,Csrp3
ENSMUSG00000050824,0.1943215393036341,5.297798175371362e-229,8.936553816675897e-229,0.18280610928359803,0.20578365879226082,Sstr5
ENSMUSG00000025578,0.19428424699324773,6.50782092538642e-229,1.0976918065408586e-228,0.18276864868191187,0.2057465442013854,Cbx8
ENSMUSG00000050015,0.19425535656967585,7.631934048996134e-229,1.2872105843989359e-228,0.18273962790573625,0.20571779143478805,Olfr350
ENSMUSG00000026950,0.1942123186961885,9.676067419372046e-229,1.6318643170794235e-228,0.1826963958840483,0.2056749585912885,Neb
ENSMUSG00000035493,0.19421073942495673,9.760686004795692e-229,1.6460221360652778e-228,0.1826948094894113,0.20567338684277994,Tgfbi
ENSMUSG00000071562,0.19420326569737048,1.0171270602462446e-228,1.715144476865783e-228,0.18268730205190586,0.20566594871485264,Stfa1
ENSMUSG00000107013,0.1941842515767089,1.1295322100842114e-228,1.904558397224611e-228,0.18266820217494478,0.20564702515831434,Gm43635
ENSMUSG00000024206,0.19418025847512918,1.1546709458833545e-228,1.9468123240851614e-228,0.1826641910650321,0.2056430510747603,Rfx2
ENSMUSG00000029304,0.19417828075538293,1.1673279517069533e-228,1.968017295221391e-228,0.1826622044261867,0.20564108277419987,Spp1
ENSMUSG00000090231,0.1941645338357262,1.2592195037822937e-228,2.122793000333897e-228,0.18264839551341885,0.20562740132373972,Cfb
ENSMUSG00000097085,0.1941395455504666,1.4451534621887188e-228,2.4360733129871214e-228,0.18262329455261964,0.2056025320327897,Gm26634
ENSMUSG00000061322,0.19412876150778904,1.5336429948017482e-228,2.5850612939978392e-228,0.1826124618878804,0.20559179933919103,Dnaic1
ENSMUSG00000040543,0.19409181823601057,1.8798862300141045e-228,3.1684606795706935e-228,0.18257535207100253,0.20555503195484304,Pitpnm3
ENSMUSG00000027379,0.19408733196932784,1.926931108113103e-228,3.2475296929154933e-228,0.18257084558187733,0.20555056704513489,Bub1
ENSMUSG00000026087,0.19407109258270036,2.107274343322451e-228,3.5512251820476914e-228,0.18255453299810548,0.20553440496248662,Mrpl30
ENSMUSG00000092162,0.19405640943907004,2.2848061960815963e-228,3.8501415048864346e-228,0.182539783677373,0.205519791709305,Vmn2r86
ENSMUSG00000029687,0.19403811461771947,2.5270522249912727e-228,4.2580595860260603e-228,0.18252140640829873,0.205501583962513,Ezh2
ENSMUSG00000046173,0.19403129130589086,2.623830470111069e-228,4.4208266334179915e-228,0.18251455234848826,0.2054947931243381,Pabpc6
ENSMUSG00000050493,0.19401629561357114,2.849729683240349e-228,4.8011091184325153e-228,0.18249948908481173,0.20547986879596367,Fam167b
ENSMUSG00000097062,0.19398795553957568,3.331051717292547e-228,5.611635910729148e-228,0.18247102132375664,0.20545166357677255,Gm17586
ENSMUSG00000079037,0.19395049337813478,4.0941013559865505e-228,6.896629604952439e-228,0.18243339040504888,0.20541437964790196,Prnp
ENSMUSG00000074785,0.19391532776406514,4.9685205704329913e-228,8.369039314302333e-228,0.18239806640976147,0.20537938130991154,Plxnc1
ENSMUSG00000053286,0.19389914359411675,5.431403316716808e-228,9.148097292449137e-228,0.1823818093584686,0.20536327411510208,Trmt1l
ENSMUSG00000038776,0.19388907280428297,5.740932339062191e-228,9.668772862440316e-228,0.18237169322054067,0.2053532512208179,Ephx1
ENSMUSG00000036099,0.19386914375854541,6.406357005361643e-228,1.0788728801401953e-227,0.18235167444282807,0.2053334169483041,Vezt
ENSMUSG00000030638,0.19384350795831182,7.376843406898053e-228,1.2422240008653018e-227,0.18232592322958485,0.2053079030461023,Sh3gl3
ENSMUSG00000064294,0.19378301758460176,1.0289239085685334e-227,1.7324194077063937e-227,0.18226516058933706,0.2052477002418872,Aox3
ENSMUSG00000078771,0.19377896648565313,1.0521063413839915e-227,1.771330651694422e-227,0.1822610912595776,0.20524366839864655,Evi2a
ENSMUSG00000030271,0.19374004303673295,1.303227101660636e-227,2.1939681705959914e-227,0.1822219926669291,0.20520492994106837,Ogg1
ENSMUSG00000020120,0.19370424825085772,1.5866833039799927e-227,2.670980355112566e-227,0.18218603684751206,0.20516930524524146,Plek
ENSMUSG00000095932,0.1937015901801287,1.6100392053989587e-227,2.7101112416670255e-227,0.18218336681988614,0.20516665980394974,Vmn1r49
ENSMUSG00000108781,0.19367725801854066,1.840456419688985e-227,3.0975381146287334e-227,0.18215892521193938,0.2051424432453105,Gm44707
ENSMUSG00000039860,0.1936682621340142,1.9337472836708585e-227,3.254326088744048e-227,0.182149888867419,0.20513349009699092,Srrm3
ENSMUSG00000090175,0.19365834276906524,2.0421003121706141e-227,3.4364391271016397e-227,0.18213992489127545,0.20512361785314726,Ugt1a9
ENSMUSG00000015013,0.19364928901201697,2.1462834121593095e-227,3.611510543166018e-227,0.18213083041806877,0.20511460710317056,Trappc2l
ENSMUSG00000036835,0.19364792613723977,2.16241953452424e-227,3.6384131312800944e-227,0.18212946141440164,0.20511325070213998,Psenen
ENSMUSG00000096578,0.19362316216684983,2.477660494741099e-227,4.1685411133340277e-227,0.18210458608745064,0.20508860435460055,Gm9529
ENSMUSG00000029423,0.19361669440391102,2.567298851594884e-227,4.319057243001069e-227,0.182098089243242,0.20508216730957154,Piwil1
ENSMUSG00000047409,0.193611133067195,2.6469608175560195e-227,4.452770263284371e-227,0.18209250290166198,0.20507663238500323,Ctdspl
ENSMUSG00000075420,0.19360483660405736,2.740137352561344e-227,4.609197881617301e-227,0.18208617812928488,0.20507036582442323,Smim6
ENSMUSG00000110383,0.19360079911710837,2.8016019381416723e-227,4.712264902737161e-227,0.1820821224900773,0.2050663475114246,Gm45580
ENSMUSG00000096449,0.1935869685921954,3.022780547590055e-227,5.08358846526687e-227,0.18206822978706363,0.20505258266448725,Gm4076
ENSMUSG00000071113,0.19357641613874751,3.203195538170973e-227,5.386634031039297e-227,0.18205762989588364,0.20504208031915858,Mboat4
ENSMUSG00000034224,0.19356440061953714,3.421756757506267e-227,5.753782063577416e-227,0.18204556036510278,0.20503012185219183,Slc38a8
ENSMUSG00000018604,0.19353673073229513,3.983403714856078e-227,6.697748802023451e-227,0.1820177661107458,0.20500258333444774,Tbx3
ENSMUSG00000032301,0.1935211086703888,4.340256667949925e-227,7.297266432343119e-227,0.18200207384089834,0.2049870354340497,Psma4
ENSMUSG00000028158,0.19351592458687925,4.465597129490202e-227,7.5074870393894435e-227,0.18199686646061936,0.20498187595929399,Mttp
ENSMUSG00000021345,0.19349058988112106,5.132134076273842e-227,8.627467020929503e-227,0.18197141791244045,0.20495666150777478,Prl8a6
ENSMUSG00000026479,0.19347770465145064,5.508374666054492e-227,9.259319101805415e-227,0.18195847478844243,0.20494383743356384,Lamc2
ENSMUSG00000059991,0.1934776656214878,5.50955518876106e-227,9.260669473160918e-227,0.181958435583121,0.20494379858883777,Nptx2
ENSMUSG00000022887,0.1934768128402691,5.535412083623548e-227,9.303493803198615e-227,0.18195757897043238,0.20494294985492195,Masp1
ENSMUSG00000004936,0.19346906787766663,5.775864976558208e-227,9.706963988257726e-227,0.1819497992112042,0.20493524164915194,Map2k1
ENSMUSG00000029811,0.19343252069658134,7.059095797254881e-227,1.1862759754565491e-226,0.18191308785013038,0.20489886789821038,Aoc1
ENSMUSG00000070796,0.19341847658187106,7.624770772782329e-227,1.281249551798999e-226,0.18189898065393545,0.20488489041969216,Psg21
ENSMUSG00000004642,0.19341309437172424,7.853367985550136e-227,1.319572206277217e-226,0.18189357426995054,0.2048795337456925,Slbp
ENSMUSG00000054200,0.1933938987426198,8.725852633529713e-227,1.4660722223939062e-226,0.18187429243062891,0.2048604291855528,Ffar4
ENSMUSG00000030337,0.19338200282058865,9.314483200183845e-227,1.5648637712530026e-226,0.1818623430868177,0.2048485896964276,Vamp1
ENSMUSG00000020063,0.19336160300507263,1.0417704593730726e-226,1.750088834658069e-226,0.1818418516684614,0.20482828664751376,Sirt1
ENSMUSG00000046082,0.19329955749513028,1.464176174282966e-226,2.4595274651748346e-226,0.18177952761234692,0.20476653539003736,Tmem174
ENSMUSG00000033020,0.193283171910568,1.6018531759752914e-226,2.690613612680123e-226,0.18176306848203816,0.20475022749930563,Polr2f
ENSMUSG00000071341,0.19326863569200223,1.7347782193948824e-226,2.9136868821031025e-226,0.18174846702390116,0.20473576020029408,Egr4
ENSMUSG00000052212,0.19326534753136665,1.766343045483739e-226,2.9664993811284462e-226,0.18174516410647393,0.2047324876288892,Cd177
ENSMUSG00000073913,0.1932035222203498,2.4790829424347913e-226,4.163231491289945e-226,0.18168306138075224,0.2046709553850947,Olfr678
ENSMUSG00000057163,0.19318392285568195,2.760256660334868e-226,4.635101670511024e-226,0.18166337409148142,0.20465144890732911,Prss2
ENSMUSG00000095957,0.19318135755358198,2.7993426438847776e-226,4.700414484520521e-226,0.1816607972818772,0.2046488957622433,Olfr832
ENSMUSG00000039518,0.19317173290094664,2.9509805295279087e-226,4.954692878408618e-226,0.18165112945611486,0.20463931671962404,Cdsn
ENSMUSG00000079057,0.19314134222248552,3.485774663999916e-226,5.852211402525023e-226,0.1816206024693658,0.20460907004434126,Cyp4v3
ENSMUSG00000029843,0.19311787557841312,3.9640924956923505e-226,6.6543415119813075e-226,0.18159703058788085,0.20458571457962169,Slc13a4
ENSMUSG00000030474,0.1931150868248791,4.0251288397464964e-226,6.75633850232146e-226,0.18159422932891356,0.20458293903766755,Siglece
ENSMUSG00000075167,0.1930657590426079,5.27400781578026e-226,8.852026243713216e-226,0.18154468038005256,0.20453384491281013,Olfr1101
ENSMUSG00000097184,0.19305219099482454,5.680887226360779e-226,9.534291009748436e-226,0.18153105150867843,0.20452034112447132,4632428C04Rik
ENSMUSG00000053870,0.19304989521353258,5.752770904805192e-226,9.654274180094127e-226,0.18152874543616965,0.20451805621576577,Fpgt
ENSMUSG00000037029,0.19303963983264702,6.085137500697949e-226,1.0211352328421574e-225,0.1815184440854016,0.2045078494017938,Zfp146
