,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000102020,0.5711502460039611,0.0,0.0,0.5630502843429469,0.5791404840363875,Gm28620
ENSMUSG00000040040,0.5711366323793571,0.0,0.0,0.5630364851010591,0.5791270561123186,Ift88
ENSMUSG00000075156,0.5711238894575198,0.0,0.0,0.5630235684377758,0.5791144870100181,Olfr1128
ENSMUSG00000028837,0.5711154013154492,0.0,0.0,0.5630149645676082,0.5791061146481493,Psmb2
ENSMUSG00000031590,0.5711117507483167,0.0,0.0,0.5630112642288531,0.5791025138750701,Frg1
ENSMUSG00000026602,0.5711073999465982,0.0,0.0,0.5630068541089781,0.5790982224182586,Nphs2
ENSMUSG00000043257,0.5711072983451246,0.0,0.0,0.5630067511222913,0.5790981222026231,Pigv
ENSMUSG00000046031,0.5710934497307855,0.0,0.0,0.5629927137011954,0.5790844624803118,Fam26f
ENSMUSG00000093941,0.5710895590122371,0.0,0.0,0.5629887699389067,0.5790806248294941,Vmn1r131
ENSMUSG00000094695,0.571088844473067,0.0,0.0,0.562988045658175,0.5790799200362929,Gm21953
ENSMUSG00000072845,0.5710768600953865,0.0,0.0,0.5629758978951511,0.5790680991179533,Tmprss11a
ENSMUSG00000094105,0.5710559823677548,0.0,0.0,0.5629547355457728,0.5790475061413126,Gm8922
ENSMUSG00000085817,0.571055873422517,0.0,0.0,0.5629546251153349,0.5790473986819503,Gm12668
ENSMUSG00000096348,0.5710541175320816,0.0,0.0,0.562952845287697,0.579045666739607,Gm10666
ENSMUSG00000074447,0.571044985141776,0.0,0.0,0.5629435884011561,0.5790366589022217,Defa21
ENSMUSG00000099517,0.5710429044988082,0.0,0.0,0.5629414793943525,0.5790346066360157,Hist1h3g
ENSMUSG00000019969,0.5710177393895309,0.0,0.0,0.5629159712364801,0.5790097847320066,Psen1
ENSMUSG00000062400,0.5710103068101787,0.0,0.0,0.5629084373398007,0.5790024535163737,Krtap6-5
ENSMUSG00000073965,0.5710014053365424,0.0,0.0,0.5628994145273525,0.5789936734371808,Olfr568
ENSMUSG00000071493,0.5709888425108053,0.0,0.0,0.5628866804570369,0.5789812819346677,Vmn1r208
ENSMUSG00000096421,0.5709851591798543,0.0,0.0,0.5628829469191254,0.5789776488337648,Gm10100
ENSMUSG00000015087,0.5709673318499839,0.0,0.0,0.5628648765921291,0.5789600646129516,Rabl6
ENSMUSG00000100254,0.570956621757075,0.0,0.0,0.562854020517998,0.5789495005686585,Trpc2
ENSMUSG00000091151,0.5709545069836313,0.0,0.0,0.5628518769199984,0.5789474146330913,Vmn1r224
ENSMUSG00000039628,0.5709405117765195,0.0,0.0,0.5628376909596778,0.5789336102674518,Hs3st6
ENSMUSG00000051153,0.5709033679828844,0.0,0.0,0.5628000409231675,0.5788969729518743,Tas2r105
ENSMUSG00000075204,0.5708764739664591,0.0,0.0,0.5627727803818567,0.5788704456314592,Olfr1039
ENSMUSG00000034639,0.5708653831245627,0.0,0.0,0.5627615383936447,0.5788595060066544,Setmar
ENSMUSG00000020752,0.5708573607241076,0.0,0.0,0.5627534066655515,0.578851592985107,Recql5
ENSMUSG00000093769,0.5708548832589971,0.0,0.0,0.5627508954383685,0.5788491492979149,Hist2h3c1
ENSMUSG00000063762,0.5708409755178115,0.0,0.0,0.5627367981698773,0.5788354311730992,Tas2r129
ENSMUSG00000093764,0.5708236203866606,0.0,0.0,0.5627192065388338,0.578818312653247,Vmn1r36
ENSMUSG00000108114,0.5708113980501015,0.0,0.0,0.5627068176518287,0.5788062569457681,Olfr800
ENSMUSG00000095163,0.5708084086750966,0.0,0.0,0.5627037875419804,0.5788033083248616,Vmn1r138
ENSMUSG00000049052,0.5708065185622383,0.0,0.0,0.5627018716735324,0.5788014439797717,Olfr812
ENSMUSG00000027189,0.5708006466300446,0.0,0.0,0.5626959197281135,0.5787956520986609,Trim44
ENSMUSG00000095191,0.5707683809022163,0.0,0.0,0.5626632143499598,0.5787638262297838,Gm5725
ENSMUSG00000028156,0.5707626350055588,0.0,0.0,0.5626573901628179,0.5787581586608695,Eif4e
ENSMUSG00000094680,0.5707503116622842,0.0,0.0,0.5626448989110372,0.5787460033061197,Vmn1r121
ENSMUSG00000086339,0.5707427850926015,0.0,0.0,0.5626372697918588,0.5787385793348774,Gm11916
ENSMUSG00000108383,0.570734023640122,0.0,0.0,0.5626283889663473,0.5787299373124749,Gm6567
ENSMUSG00000087345,0.5707036621925895,0.0,0.0,0.5625976138646577,0.5786999897173591,Gm13746
ENSMUSG00000038677,0.570676632820317,0.0,0.0,0.5625702162543988,0.5786733287603316,Scube3
ENSMUSG00000051917,0.570660761049803,0.0,0.0,0.5625541282611591,0.5786576733169628,Tas2r144
ENSMUSG00000059632,0.5706463709430151,0.0,0.0,0.5625395421218058,0.5786434793376246,Krtap8-1
ENSMUSG00000091733,0.5706268662644093,0.0,0.0,0.5625197717442499,0.5786242404868995,Gm8094
ENSMUSG00000083012,0.5706253867992307,0.0,0.0,0.5625182721257034,0.5786227811848837,Fam220a
ENSMUSG00000039785,0.5706246998564604,0.0,0.0,0.5625175758253734,0.5786221036042217,Defb5
ENSMUSG00000094163,0.5706231750111653,0.0,0.0,0.562516030208621,0.5786205995404826,Tdpoz5
ENSMUSG00000096484,0.5705972005199453,0.0,0.0,0.5624897019013321,0.5785949790376997,Gm13696
ENSMUSG00000017165,0.5705834483210295,0.0,0.0,0.5624757623810938,0.5785814142516332,Gast
ENSMUSG00000095806,0.5705783392728477,0.0,0.0,0.5624705837427674,0.5785763748276463,Gm5728
ENSMUSG00000105734,0.5705655272866227,0.0,0.0,0.5624575972477784,0.5785637374356845,4930558C23Rik
ENSMUSG00000072686,0.570551464141243,0.0,0.0,0.5624433425565238,0.5785498659302132,Gm10398
ENSMUSG00000096750,0.5705408467165195,0.0,0.0,0.5624325805212634,0.578539393187148,Gm11757
ENSMUSG00000025153,0.5705218704701667,0.0,0.0,0.5624133458231118,0.5785206755199815,Fasn
ENSMUSG00000026083,0.5705136995238634,0.0,0.0,0.5624050635932363,0.5785126159122101,Eif5b
ENSMUSG00000094228,0.5704850950573122,0.0,0.0,0.56237606956318,0.5784844012020778,Gm4303
ENSMUSG00000096481,0.5704757797411945,0.0,0.0,0.5623666273863124,0.5784752128097066,Gm3250
ENSMUSG00000069297,0.5704722062063353,0.0,0.0,0.562363005185785,0.5784716879647049,Vmn1r194
ENSMUSG00000070342,0.570470247455031,0.0,0.0,0.562361019759641,0.5784697559015044,Gm10287
ENSMUSG00000097878,0.5704620871762627,0.0,0.0,0.5623527483528514,0.5784617068060565,Gm8764
ENSMUSG00000100123,0.5704611384200716,0.0,0.0,0.5623517866764475,0.5784607709765119,Gm28087
ENSMUSG00000086072,0.570458847043155,0.0,0.0,0.562349464095527,0.5784585108191405,Gm11861
ENSMUSG00000096871,0.5704517946440902,0.0,0.0,0.5623423156575936,0.5784515545068106,Gm10665
ENSMUSG00000070980,0.5704452766437433,0.0,0.0,0.5623357088968444,0.5784451253111483,Actl7b
ENSMUSG00000095232,0.5704395797016674,0.0,0.0,0.562329934376168,0.5784395059864106,Scgb1b19
ENSMUSG00000094011,0.5704166803442327,0.0,0.0,0.5623067231927364,0.5784169186110029,Vmn1r94
ENSMUSG00000095161,0.5704030634896602,0.0,0.0,0.5622929209202754,0.5784034872673434,Gm4305
ENSMUSG00000068814,0.5704004800559958,0.0,0.0,0.5622903023090396,0.5784009390289194,Olfr1145
ENSMUSG00000091419,0.5703979778689412,0.0,0.0,0.5622877660508713,0.5783984709300986,Gm17450
ENSMUSG00000044107,0.5703952614235748,0.0,0.0,0.5622850126171082,0.5783957914917215,Olfr964-ps1
ENSMUSG00000048469,0.5703784408261079,0.0,0.0,0.5622679629864858,0.5783792000426986,Olfr564
ENSMUSG00000095653,0.5703768078007434,0.0,0.0,0.5622663077258366,0.5783775892638264,Gm21818
ENSMUSG00000066257,0.5703756975476735,0.0,0.0,0.5622651823555902,0.5783764941355541,Olfr206
ENSMUSG00000100247,0.5703735259715662,0.0,0.0,0.5622629812114469,0.578374352142393,A530053M12Rik
ENSMUSG00000110116,0.5703732244173617,0.0,0.0,0.5622626755513094,0.5783740546961922,4933430A20Rik
ENSMUSG00000085369,0.5703670459553545,0.0,0.0,0.5622564129644478,0.5783679604014874,9430093N23Rik
ENSMUSG00000095970,0.5703664587170681,0.0,0.0,0.5622558177304764,0.5783673811629225,Gm19402
ENSMUSG00000031796,0.5703480722746819,0.0,0.0,0.562237180947284,0.5783492451878941,Cfap20
ENSMUSG00000066990,0.5703469405067109,0.0,0.0,0.5622360337699831,0.5783481288370537,Gm10192
ENSMUSG00000060105,0.5703309675434928,0.0,0.0,0.5622198433338388,0.5783323734569872,Olfr504
ENSMUSG00000070637,0.5703230083656088,0.0,0.0,0.5622117757935546,0.5783245226965206,Gm694
ENSMUSG00000061607,0.5703077332130007,0.0,0.0,0.5621962926775359,0.5783094556130846,Mdc1
ENSMUSG00000095226,0.5703062103485509,0.0,0.0,0.5621947490803751,0.5783079534919021,Gm10377
ENSMUSG00000052477,0.570288611821241,0.0,0.0,0.5621769109657958,0.578290594674018,C130026I21Rik
ENSMUSG00000025231,0.5702883391883871,0.0,0.0,0.5621766346213632,0.5782903257546375,Sufu
ENSMUSG00000096099,0.5702817140753708,0.0,0.0,0.562169919315712,0.5782837908803229,Vmn1r220
ENSMUSG00000027925,0.5702635104689686,0.0,0.0,0.5621514678954633,0.5782658352145639,Sprr2j-ps
ENSMUSG00000101189,0.5702469222964668,0.0,0.0,0.5621346539077726,0.5782494729730769,1700029M03Rik
ENSMUSG00000068067,0.5702262511344149,0.0,0.0,0.5621137013580824,0.5782290833433744,1110057P08Rik
ENSMUSG00000075179,0.5702178775745657,0.0,0.0,0.5621052138155277,0.5782208238249691,Olfr1079
ENSMUSG00000003135,0.5702159596190272,0.0,0.0,0.5621032697526047,0.5782189319902789,Cnot11
ENSMUSG00000025986,0.5702137324820203,0.0,0.0,0.5621010122997196,0.5782167351847888,Slc39a10
ENSMUSG00000038685,0.5702042163989788,0.0,0.0,0.5620913666847359,0.5782073487005641,Rtel1
ENSMUSG00000094379,0.5701985928187637,0.0,0.0,0.5620856665579638,0.5782018017064677,Vmn1r202
ENSMUSG00000062083,0.5701895604226972,0.0,0.0,0.5620765112171316,0.5781928923187736,Rpl13a-ps1
ENSMUSG00000063206,0.5701748066917064,0.0,0.0,0.5620615566695071,0.5781783395084849,Defa34
ENSMUSG00000003200,0.570146076574257,0.0,0.0,0.5620324355146388,0.5781500006317166,Sh3gl1
ENSMUSG00000060742,0.5701457435238855,0.0,0.0,0.5620320979313318,0.5781496721166416,Olfr1076
ENSMUSG00000100992,0.5701384307639161,0.0,0.0,0.5620246856427471,0.5781424589371554,Gm23925
ENSMUSG00000074441,0.5701356259267086,0.0,0.0,0.5620218426313023,0.5781396922940932,Gm15292
ENSMUSG00000072680,0.5701299457849884,0.0,0.0,0.5620160851826246,0.5781340894996702,Tmem254c
ENSMUSG00000073834,0.5701227343618078,0.0,0.0,0.5620087756128168,0.5781269762743765,Mup11
ENSMUSG00000029328,0.5701129559990465,0.0,0.0,0.5619988641697049,0.578117331061553,Hnrnpdl
ENSMUSG00000109655,0.5700996337193633,0.0,0.0,0.5619853605818593,0.5781041901849893,Gm29735
ENSMUSG00000036249,0.5700909470458593,0.0,0.0,0.5619765556903166,0.5780956217915331,Rbm43
ENSMUSG00000109523,0.5700676862809834,0.0,0.0,0.5619529783758037,0.5780726777427019,Gdf1
ENSMUSG00000063273,0.570061099096971,0.0,0.0,0.5619463015509308,0.5780661802467707,Naa15
ENSMUSG00000094149,0.5700597862367406,0.0,0.0,0.5619449708249343,0.5780648852617227,Gm8453
ENSMUSG00000107093,0.5700341322986472,0.0,0.0,0.5619189677893679,0.5780395806054404,Gm43452
ENSMUSG00000000594,0.5700197518297726,0.0,0.0,0.5619043916388259,0.5780253959218455,Gm2a
ENSMUSG00000031885,0.5700124293186896,0.0,0.0,0.5618969694888962,0.5780181731024459,Cbfb
ENSMUSG00000095976,0.5700103570973833,0.0,0.0,0.561894869070705,0.5780161290929867,Gm5891
ENSMUSG00000029030,0.5700055179802839,0.0,0.0,0.56188996410775,0.5780113558566985,Tprgl
ENSMUSG00000036596,0.5699853996875168,0.0,0.0,0.5618695720715372,0.5779915114529489,Cpz
ENSMUSG00000042608,0.5699684888466026,0.0,0.0,0.5618524311376218,0.5779748308277041,Stk40
ENSMUSG00000074322,0.5699651690002765,0.0,0.0,0.5618490661214802,0.5779715561753079,Vmn1r132
ENSMUSG00000096139,0.569942469208335,0.0,0.0,0.5618260574834593,0.5779491653946183,Gm7978
ENSMUSG00000024201,0.5699021909125166,0.0,0.0,0.5617852312049916,0.5779094353757659,Kdm4b
ENSMUSG00000093917,0.5698961873070394,0.0,0.0,0.5617791459243789,0.5779035134894285,Gm8660
ENSMUSG00000092413,0.5698882514437141,0.0,0.0,0.5617711021001589,0.577895685645219,Olfr115
ENSMUSG00000082211,0.5698879037759159,0.0,0.0,0.5617707497026613,0.5778953427096722,Defa27
ENSMUSG00000096071,0.5698778254596386,0.0,0.0,0.561760534281476,0.5778854015723336,Vmn1r143
ENSMUSG00000060070,0.5698734808090932,0.0,0.0,0.5617561305272866,0.5778811160573766,Defa26
ENSMUSG00000025145,0.5698679160944795,0.0,0.0,0.561750490112225,0.5778756270841529,Lrrc45
ENSMUSG00000037979,0.5698617588095319,0.0,0.0,0.5617442490665876,0.577869553605232,Ccdc92
ENSMUSG00000043354,0.5698268339297683,0.0,0.0,0.5617088491033416,0.5778351040668065,Olfr577
ENSMUSG00000078757,0.5698225890224137,0.0,0.0,0.5617045464544965,0.5778309169323641,Scgb1b29
ENSMUSG00000094701,0.569817613385454,0.0,0.0,0.5616995031368323,0.5778260090129623,Olfr916
ENSMUSG00000027963,0.5698099801713039,0.0,0.0,0.5616917660936687,0.5778184796844099,Extl2
ENSMUSG00000106506,0.5698012710262378,0.0,0.0,0.5616829384862241,0.5778098890663514,4930558F17Rik
ENSMUSG00000094662,0.5697996773137064,0.0,0.0,0.5616813230961075,0.57780831704324,Defa36
ENSMUSG00000063058,0.569792186408257,0.0,0.0,0.5616737303006267,0.5778009280834816,Prr23a2
ENSMUSG00000094144,0.5697911000651658,0.0,0.0,0.5616726291813937,0.5777998565246086,Gm21312
ENSMUSG00000094865,0.569789206278971,0.0,0.0,0.5616707096365054,0.5777979885111894,Gm7426
ENSMUSG00000056197,0.5697836779465384,0.0,0.0,0.5616651061099068,0.577792535414051,4931417E11Rik
ENSMUSG00000106266,0.5697786048190879,0.0,0.0,0.5616599639804618,0.5777875313263632,Gm43447
ENSMUSG00000060469,0.5697719448729835,0.0,0.0,0.5616532134502474,0.5777809620139882,Krtap19-3
ENSMUSG00000043787,0.5697645542677693,0.0,0.0,0.5616457223242545,0.5777736719846666,Defb12
ENSMUSG00000057674,0.5697586394728361,0.0,0.0,0.5616397270822281,0.5777678376809731,Gm11938
ENSMUSG00000025816,0.5697421719826316,0.0,0.0,0.5616230356222717,0.5777515942836094,Sec61a2
ENSMUSG00000057735,0.5697370623799353,0.0,0.0,0.5616178565266343,0.5777465542121005,Olfr1186
ENSMUSG00000034748,0.5697304999299448,0.0,0.0,0.5616112048252464,0.5777400810626662,Sirt6
ENSMUSG00000094284,0.5697266315603122,0.0,0.0,0.5616072838450538,0.5777362653325907,Vmn1r112
ENSMUSG00000058250,0.5697068453492726,0.0,0.0,0.5615872285434975,0.5777167483606125,Tas2r138
ENSMUSG00000064156,0.5697014308045665,0.0,0.0,0.5615817403631805,0.5777114074922333,Prol1
ENSMUSG00000060724,0.5696996403414273,0.0,0.0,0.5615799255506264,0.5777096413919791,Vmn1r47
ENSMUSG00000098094,0.5696938300394321,0.0,0.0,0.5615740362319301,0.5777039101504191,Scgb2b17
ENSMUSG00000090627,0.5696866478350247,0.0,0.0,0.56156675635489,0.5776968256727502,Gm8356
ENSMUSG00000043692,0.5696717448930848,0.0,0.0,0.5615516507480456,0.5776821255081437,Olfr399
ENSMUSG00000100836,0.5696401243470431,0.0,0.0,0.5615196002125539,0.5776509351908166,Gm28215
ENSMUSG00000062040,0.569624952264907,0.0,0.0,0.5615042218227305,0.5776359695315166,Zfp27
ENSMUSG00000094905,0.5696152422983244,0.0,0.0,0.5614943798244291,0.5776263916704648,Vmn1r155
ENSMUSG00000111749,0.5696125117970408,0.0,0.0,0.5614916121954421,0.5776236983176575,RP23-177D16.4
ENSMUSG00000099545,0.5696096309792275,0.0,0.0,0.5614886922062092,0.5776208566931881,Gm13276
ENSMUSG00000087376,0.5696093217817381,0.0,0.0,0.5614883788044727,0.5776205517022994,Gm15517
ENSMUSG00000096734,0.5696078825765823,0.0,0.0,0.5614869200300616,0.5776191320773555,Gm21836
ENSMUSG00000096513,0.5695919770492558,0.0,0.0,0.5614707982344102,0.577603442939575,Gm4175
ENSMUSG00000041498,0.5695751244875576,0.0,0.0,0.5614537165342356,0.5775868196450609,Kif14
ENSMUSG00000094385,0.569567006099609,0.0,0.0,0.5614454877658326,0.5775788116996676,Vmn1r123
ENSMUSG00000093926,0.5695609579045673,0.0,0.0,0.5614393573384505,0.5775728457832734,Gm17027
ENSMUSG00000100670,0.5695460047880766,0.0,0.0,0.5614242009205429,0.5775580960828387,Gm28744
ENSMUSG00000026283,0.569533929512167,0.0,0.0,0.5614119614740914,0.5775461850702058,Ing5
ENSMUSG00000095525,0.569521578275948,0.0,0.0,0.5613994423191625,0.577534001847698,Olfr834
ENSMUSG00000073786,0.5694995663995014,0.0,0.0,0.5613771311939609,0.5775122893896821,Gm7579
ENSMUSG00000107218,0.5694984984368332,0.0,0.0,0.5613760487127719,0.5775112359537792,Gm42530
ENSMUSG00000040488,0.5694970624782946,0.0,0.0,0.5613745932330011,0.5775098195275595,Ltbp4
ENSMUSG00000042410,0.5694796807974941,0.0,0.0,0.5613569752597903,0.5774926742735299,Agps
ENSMUSG00000081649,0.5694735906665648,0.0,0.0,0.5613508023393161,0.5774866669792917,Olfr213
ENSMUSG00000031442,0.5694700135636085,0.0,0.0,0.5613471766094644,0.5774831385309397,Mcf2l
ENSMUSG00000063732,0.5694682580456878,0.0,0.0,0.5613453972272661,0.5774814068908997,Olfr908
ENSMUSG00000004846,0.5694605278799644,0.0,0.0,0.561337561979589,0.5774737818670647,Plod3
ENSMUSG00000048799,0.5694539319586306,0.0,0.0,0.5613308763960895,0.5774672756590832,Cep120
ENSMUSG00000063386,0.5694433590458132,0.0,0.0,0.5613201597617777,0.5774568465498982,Olfr1387
ENSMUSG00000105903,0.5694402101174862,0.0,0.0,0.5613169680294356,0.5774537404500703,1700014F14Rik
ENSMUSG00000033491,0.5694334567823295,0.0,0.0,0.5613101228956531,0.5774470789660817,Prss35
ENSMUSG00000096259,0.5694015020243206,0.0,0.0,0.5612777337891297,0.5774155588058046,Gm3106
ENSMUSG00000095664,0.5693982314964167,0.0,0.0,0.5612744188076242,0.5774123327570654,Vmn2r67
ENSMUSG00000040204,0.5693910232129624,0.0,0.0,0.5612671125488095,0.57740522250535,2810417H13Rik
ENSMUSG00000032643,0.569342427499573,0.0,0.0,0.5612178563530196,0.5773572876557643,Fhl3
ENSMUSG00000061845,0.5693420852733264,0.0,0.0,0.561217509475653,0.5773569500833319,Defa35
ENSMUSG00000079654,0.5693208105250165,0.0,0.0,0.5611959455926221,0.5773359646374489,Prrt4
ENSMUSG00000028618,0.569315072059731,0.0,0.0,0.5611901291405443,0.5773303042042665,Tmem59
ENSMUSG00000108167,0.569308600644182,0.0,0.0,0.5611835697782379,0.5773239207866119,Olfr1386
ENSMUSG00000111479,0.5693052692633983,0.0,0.0,0.5611801931242739,0.5773206347053488,RP23-72D18.2
ENSMUSG00000028187,0.5693026019016945,0.0,0.0,0.5611774895135473,0.5773180036137656,Rpf1
ENSMUSG00000029598,0.5693001484338363,0.0,0.0,0.5611750027036029,0.5773155835074057,Plbd2
ENSMUSG00000051978,0.5692994146766344,0.0,0.0,0.5611742589748313,0.5773148597275805,Erich1
ENSMUSG00000095066,0.5692867971308282,0.0,0.0,0.5611614699619075,0.5773024137488253,Defa20
ENSMUSG00000037790,0.5692683999250925,0.0,0.0,0.5611428227528696,0.5772842666923791,Defb7
ENSMUSG00000027820,0.5692604704328383,0.0,0.0,0.5611347855077056,0.5772764450160595,Mme
ENSMUSG00000091060,0.5692533714123659,0.0,0.0,0.5611275900208036,0.5772694425184923,7420461P10Rik
ENSMUSG00000095667,0.5692511474736974,0.0,0.0,0.5611253358619618,0.5772672488176998,Olfr854
ENSMUSG00000108988,0.5692406681513213,0.0,0.0,0.5611147141420746,0.5772569119763149,Gm44934
ENSMUSG00000095909,0.5692371553935593,0.0,0.0,0.5611111536520575,0.5772534469788149,Gm10324
ENSMUSG00000075567,0.5692332556653403,0.0,0.0,0.5611072009336819,0.5772496002718591,Krtap1-4
ENSMUSG00000092579,0.5692303043252741,0.0,0.0,0.5611042094905615,0.5772466890583984,Vmn1r62
ENSMUSG00000096209,0.5692289853510363,0.0,0.0,0.5611028725940608,0.5772453880169516,Olfr510
ENSMUSG00000034278,0.5692085584214343,0.0,0.0,0.5610821681081168,0.5772252388069554,Dnajc17
ENSMUSG00000049864,0.5692017638736891,0.0,0.0,0.5610752812398998,0.5772185366340783,Olfr250
ENSMUSG00000079156,0.5692011291005501,0.0,0.0,0.5610746378418798,0.5772179104909044,Smok3b
ENSMUSG00000074011,0.5691967937526964,0.0,0.0,0.5610702435884264,0.5772136340833847,Gm7682
ENSMUSG00000103125,0.569188103734878,0.0,0.0,0.5610614354982529,0.5772050622076,Gm37388
ENSMUSG00000095931,0.5691832157592234,0.0,0.0,0.5610564811098725,0.5772002406838963,Vmn1r159
ENSMUSG00000074405,0.5691805379693125,0.0,0.0,0.5610537669371861,0.5771975992982594,Zfp865
ENSMUSG00000095341,0.5691784143652306,0.0,0.0,0.5610516144801023,0.577195504564234,Gm428
ENSMUSG00000043314,0.5691595691520425,0.0,0.0,0.5610325132254261,0.5771769155440692,Olfr30
ENSMUSG00000041620,0.5691545953537308,0.0,0.0,0.5610274718517836,0.5771720093611408,Mmp1b
ENSMUSG00000096936,0.569138264817111,0.0,0.0,0.561010919448441,0.5771559008229173,Gm3510
ENSMUSG00000093844,0.5691129176698829,0.0,0.0,0.5609852279476614,0.5771308982341297,Gm16381
ENSMUSG00000094637,0.569107198259057,0.0,0.0,0.560979430837971,0.5771252565684863,Vmn1r204
ENSMUSG00000107774,0.5690982326773292,0.0,0.0,0.560970343459372,0.577116412856301,Gm43974
ENSMUSG00000090471,0.5690895325908965,0.0,0.0,0.560961525184678,0.5771078310287238,Gm4553
ENSMUSG00000026309,0.5690808199525134,0.0,0.0,0.5609526941893672,0.577099236818038,Ilkap
ENSMUSG00000063225,0.5690755240256489,0.0,0.0,0.5609473263208326,0.5770940128758968,Olfr917
ENSMUSG00000062556,0.5690723315911735,0.0,0.0,0.5609440905195726,0.577090863834172,Scgb1b2
ENSMUSG00000058172,0.5690481553815763,0.0,0.0,0.5609195859026915,0.5770670162288206,Krtap6-1
ENSMUSG00000097469,0.5690206836149839,0.0,0.0,0.560891740979577,0.5770399178432515,Gm26733
ENSMUSG00000097776,0.5690056721546507,0.0,0.0,0.5608765256222413,0.5770251104029058,Gm26795
ENSMUSG00000095837,0.5689996746896822,0.0,0.0,0.5608704466967049,0.5770191944477021,Gm4141
ENSMUSG00000091306,0.5689790119340291,0.0,0.0,0.5608495032958857,0.5769988125069794,Gm17606
ENSMUSG00000095022,0.5689770461794988,0.0,0.0,0.560847510842675,0.5769968734673016,Gm20765
ENSMUSG00000047379,0.5689404987256391,0.0,0.0,0.5608104670221231,0.5769608226814934,B4gat1
ENSMUSG00000111215,0.5689118905469265,0.0,0.0,0.5607814703261408,0.5769326032568519,RP23-199G2.2
ENSMUSG00000108579,0.5688899625183599,0.0,0.0,0.5607592445144963,0.5769109731934097,Gm45154
ENSMUSG00000002546,0.5688742079691013,0.0,0.0,0.5607432760253691,0.5768954327151028,Golga2
ENSMUSG00000096323,0.5688614450795457,0.0,0.0,0.5607303398258062,0.5768828432419232,Gm20767
ENSMUSG00000095829,0.5688551298180844,0.0,0.0,0.5607239388095268,0.5768766137879715,Speer1
ENSMUSG00000078256,0.5688449285528437,0.0,0.0,0.5607135990235476,0.5768665511286656,Gm11565
