,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000036825,-0.15588531010021056,0.0,0.0,-0.16227935977588123,-0.14947816983450718,Ssx2ip
ENSMUSG00000028029,-0.15589772563500404,0.0,0.0,-0.1622917494229371,-0.14949061026637117,Aimp1
ENSMUSG00000037434,-0.15596156810145836,0.0,0.0,-0.16235545873908114,-0.14955458078917883,Slc30a1
ENSMUSG00000058258,-0.15604834236912005,0.0,0.0,-0.1624420519442313,-0.149641529196205,Idi1
ENSMUSG00000030206,-0.15615666724121469,0.0,0.0,-0.16255015064828224,-0.14975007159466708,Gsg1
ENSMUSG00000003308,-0.15617226437369353,0.0,0.0,-0.162565715203366,-0.14976570006034914,Keap1
ENSMUSG00000105383,-0.156177615302635,0.0,0.0,-0.16257105495520421,-0.14977106173955176,Gm42641
ENSMUSG00000057863,-0.1562789573196357,0.0,0.0,-0.16267218521672175,-0.1498726074284485,Rpl36
ENSMUSG00000038982,-0.15638763722732538,0.0,0.0,-0.16278063788704164,-0.1499815059055319,Bloc1s5
ENSMUSG00000034796,-0.15645234107862374,0.0,0.0,-0.16284520637655533,-0.15004633995848715,Cpne7
ENSMUSG00000029499,-0.15652130688344254,0.0,0.0,-0.16291402784320946,-0.15011544460182483,Pxmp2
ENSMUSG00000047921,-0.15653029957324108,0.0,0.0,-0.16292300170767093,-0.1501244553998709,Trappc9
ENSMUSG00000039473,-0.15665338788063077,0.0,0.0,-0.16304583223512967,-0.15024779167261698,Ubn1
ENSMUSG00000104904,-0.15667732091706105,0.0,0.0,-0.16306971512635177,-0.15027177294607208,Gm43082
ENSMUSG00000026307,-0.15676913304539325,0.0,0.0,-0.16316133481769374,-0.15036377019163447,Scly
ENSMUSG00000036450,-0.15684483938308044,0.0,0.0,-0.1632368823929765,-0.15043962925652032,Hif1an
ENSMUSG00000026162,-0.15685450994393244,0.0,0.0,-0.16324653266846922,-0.15044931933184102,Nhej1
ENSMUSG00000027562,-0.1569431268615339,0.0,0.0,-0.16333496364268485,-0.1505381151290678,Car2
ENSMUSG00000072946,-0.15694838163609603,0.0,0.0,-0.16334020738801625,-0.15054338051401633,Ptgr2
ENSMUSG00000046404,-0.15696273382555914,0.0,0.0,-0.16335452945187123,-0.15055776168512333,Yod1
ENSMUSG00000030432,-0.15699383528178867,0.0,0.0,-0.163385565616114,-0.15058892595440562,Rpl28
ENSMUSG00000004988,-0.1570193834404346,0.0,0.0,-0.16341106013147116,-0.1506145257200892,Fxyd4
ENSMUSG00000024206,-0.15704043289657357,0.0,0.0,-0.16343206538380103,-0.15063561770238357,Rfx2
ENSMUSG00000023456,-0.15716482603225987,0.0,0.0,-0.16355619717587822,-0.1507602622682088,Tpi1
ENSMUSG00000039830,-0.15716710030935827,0.0,0.0,-0.163558466672953,-0.1507625411440947,Olig2
ENSMUSG00000021809,-0.15737865232007814,0.0,0.0,-0.1637695737526783,-0.15097452122916438,Nudt13
ENSMUSG00000043602,-0.15753952594725573,0.0,0.0,-0.16393010864259264,-0.15113572077749166,Zfp3
ENSMUSG00000063458,-0.1577522364957142,0.0,0.0,-0.16414237078574442,-0.15134886278874995,1700112E06Rik
ENSMUSG00000051989,-0.15781036581169605,0.0,0.0,-0.16420037745903898,-0.15140711011802963,Smim11
ENSMUSG00000041528,-0.15782401950555552,0.0,0.0,-0.16421400233958378,-0.15142079153787036,Rnf123
ENSMUSG00000097927,-0.1578659961429486,0.0,0.0,-0.16425589037864044,-0.15146285343081958,Gm6999
ENSMUSG00000020747,-0.15806538528332412,0.0,0.0,-0.16445485836196788,-0.15166264785198966,Tmem94
ENSMUSG00000003429,-0.15816307365224405,0.0,0.0,-0.16455234020015688,-0.15176053497444067,Rps11
ENSMUSG00000039449,-0.15817329524978738,0.0,0.0,-0.16456254018019692,-0.15177077737576697,Prpf18
ENSMUSG00000037697,-0.15825123644461636,0.0,0.0,-0.1646403164934272,-0.1518488772477376,Ddhd1
ENSMUSG00000097113,-0.1587278681773402,0.0,0.0,-0.16511593820154308,-0.1523264810739261,Gm19705
ENSMUSG00000021792,-0.1589066188776526,0.0,0.0,-0.16529430934730585,-0.15250559710830922,Fam213a
ENSMUSG00000032601,-0.15891233879625016,0.0,0.0,-0.16530001711347833,-0.15251132872432807,Prkar2a
ENSMUSG00000002205,-0.15893703274326226,0.0,0.0,-0.16532465859131135,-0.15253607317621445,Vrk3
ENSMUSG00000085488,-0.15900878535619029,0.0,0.0,-0.16539625870054364,-0.15260797258548878,4930557F10Rik
ENSMUSG00000039680,-0.15911455049619716,0.0,0.0,-0.16550179892352637,-0.15271395423051534,Mrps6
ENSMUSG00000023232,-0.15928062888840439,0.0,0.0,-0.1656675238430998,-0.1528803728882071,Serinc2
ENSMUSG00000010358,-0.15932673325646068,0.0,0.0,-0.16571353002104094,-0.1529265717803961,Ifi35
ENSMUSG00000108095,-0.15939441387649228,0.0,0.0,-0.16578106644888638,-0.15299439121131556,Gm44067
ENSMUSG00000062352,-0.15942724256658936,0.0,0.0,-0.16581382517654944,-0.15302728725376735,Itgb1bp1
ENSMUSG00000024787,-0.15943288970258845,0.0,0.0,-0.16581946027630762,-0.15303294597703485,Snx15
ENSMUSG00000053181,-0.15943658955200432,0.0,0.0,-0.1658231522396807,-0.15303665341834038,A830005F24Rik
ENSMUSG00000000804,-0.159456208316898,0.0,0.0,-0.16584272918517312,-0.1530563124428824,Usp32
ENSMUSG00000026578,-0.15947731882667388,0.0,0.0,-0.1658637946901186,-0.15307746627917265,Ccdc181
ENSMUSG00000025330,-0.1596536321170637,0.0,0.0,-0.16603973187614432,-0.15325414165819995,Padi4
ENSMUSG00000023206,-0.15967603006565992,0.0,0.0,-0.16606208201724051,-0.15327658563399255,Il15ra
ENSMUSG00000038217,-0.15971481813347535,0.0,0.0,-0.16610078727800137,-0.15331545342588623,Tlcd2
ENSMUSG00000036368,-0.1599751965560019,0.0,0.0,-0.16636060931994104,-0.15357636753666024,Rmdn2
ENSMUSG00000036216,-0.160052079263469,0.0,0.0,-0.16643732757370922,-0.1536534085890085,Leap2
ENSMUSG00000045854,-0.16007035002321432,0.0,0.0,-0.16645555924055372,-0.15367171698999893,Lyrm2
ENSMUSG00000033629,-0.16016478636289871,0.0,0.0,-0.16654979345059764,-0.15376634795657013,Hacd3
ENSMUSG00000021552,-0.16017551196278249,0.0,0.0,-0.16656049608624773,-0.15377709566860956,Gkap1
ENSMUSG00000041237,-0.1603794268330694,0.0,0.0,-0.1667639740748217,-0.15398143122273145,Pklr
ENSMUSG00000028407,-0.16040539539251789,0.0,0.0,-0.166789886958346,-0.15400745339555144,Toporsos
ENSMUSG00000091264,-0.16045609934222363,0.0,0.0,-0.1668404821746652,-0.15405826205164375,Smim13
ENSMUSG00000028104,-0.16045989654388637,0.0,0.0,-0.16684427123196813,-0.15406206709609427,Polr3gl
ENSMUSG00000040658,-0.1606831038775927,0.0,0.0,-0.16706699949210313,-0.15428573577844337,Dnph1
ENSMUSG00000056999,-0.1608604817300207,0.0,0.0,-0.16724399617089974,-0.15446348072184796,Ide
ENSMUSG00000039461,-0.1609617838371272,0.0,0.0,-0.167345080401672,-0.15456499266372856,Tcta
ENSMUSG00000038271,-0.16101423488785,0.0,0.0,-0.1673974185901354,-0.15461755241337857,Iffo1
ENSMUSG00000020169,-0.1610438743906123,0.0,0.0,-0.1674269942997857,-0.1546472533567015,Best3
ENSMUSG00000040479,-0.16126898864041572,0.0,0.0,-0.1676516236611108,-0.15487283462956417,Dgkz
ENSMUSG00000057378,-0.16130465914580683,0.0,0.0,-0.1676872172726127,-0.15490857919836462,Ryr3
ENSMUSG00000033985,-0.16130931105800342,0.0,0.0,-0.1676918591555885,-0.15491324077065724,Tesk2
ENSMUSG00000064284,-0.16135053833912125,0.0,0.0,-0.16773299754099597,-0.15495455367621944,Cdpf1
ENSMUSG00000034987,-0.16136427368520667,0.0,0.0,-0.1677467032655097,-0.15496831755404789,Hrh2
ENSMUSG00000002329,-0.16146883113476118,0.0,0.0,-0.16785103514616853,-0.15507309227692037,Mdp1
ENSMUSG00000025386,-0.16163124044620938,0.0,0.0,-0.16801309379745213,-0.1552358393648023,Pde6g
ENSMUSG00000033486,-0.1616377124028835,0.0,0.0,-0.16801955177328917,-0.15524232478894676,Catsper2
ENSMUSG00000074652,-0.16189295515821714,0.0,0.0,-0.16827424271183394,-0.15549809911756307,Myh7b
ENSMUSG00000049882,-0.16197070207571357,0.0,0.0,-0.16835182137670798,-0.15557600812259365,Vcpkmt
ENSMUSG00000030041,-0.16198953615322656,0.0,0.0,-0.16837061468337405,-0.15559488147754605,M1ap
ENSMUSG00000074207,-0.16210758240878526,0.0,0.0,-0.16848840529403858,-0.15571317401845144,Adh1
ENSMUSG00000033400,-0.16225555341591197,0.0,0.0,-0.16863605559284767,-0.1558614540033487,Agl
ENSMUSG00000006442,-0.1622569552326208,0.0,0.0,-0.1686374543699281,-0.15586285874856431,Srm
ENSMUSG00000071415,-0.1622615681749488,0.0,0.0,-0.16864205730960397,-0.15586748132787895,Rpl23
ENSMUSG00000029925,-0.16229467231390704,0.0,0.0,-0.16867508965775618,-0.15590065463354782,Tbxas1
ENSMUSG00000025971,-0.1623088620466817,0.0,0.0,-0.1686892486137866,-0.15591487401830456,9430016H08Rik
ENSMUSG00000024014,-0.16231941103386885,0.0,0.0,-0.16869977471909856,-0.15592544505120276,Pim1
ENSMUSG00000053199,-0.16254012557502684,0.0,0.0,-0.16892001017318053,-0.15614662118666592,Arhgap20
ENSMUSG00000049939,-0.16265679910711106,0.0,0.0,-0.16903643019413808,-0.15626353898454654,Lrrc4
ENSMUSG00000063316,-0.1626914595825296,0.0,0.0,-0.16907101532412336,-0.156298272059087,Rpl27
ENSMUSG00000042992,-0.1627308745830592,0.0,0.0,-0.1691103446246745,-0.15633776963668322,Borcs5
ENSMUSG00000031682,-0.16273855322389977,0.0,0.0,-0.16911800656749287,-0.15634546436717042,1700011L22Rik
ENSMUSG00000002741,-0.16273992617548916,0.0,0.0,-0.16911937653337158,-0.15634684019569267,Ykt6
ENSMUSG00000039347,-0.16277590195860345,0.0,0.0,-0.16915527407239958,-0.15638289137261718,Atp6v0e2
ENSMUSG00000075528,-0.16293224381162574,0.0,0.0,-0.16931127569937818,-0.15653956106635258,Aarsd1
ENSMUSG00000022463,-0.16294562175029267,0.0,0.0,-0.16932462451056493,-0.15655296707280103,Srebf2
ENSMUSG00000078716,-0.1630294900973152,0.0,0.0,-0.16940831019962266,-0.15663701143471778,Tmem8b
ENSMUSG00000005640,-0.1630409888074186,0.0,0.0,-0.16941978385936526,-0.15664853428443462,Insrr
ENSMUSG00000042535,-0.16312497985829366,0.0,0.0,-0.16950359188021993,-0.15673270171321518,Gtpbp1
ENSMUSG00000000056,-0.1631732385286437,0.0,0.0,-0.1695517453454275,-0.15678106176687615,Narf
ENSMUSG00000037126,-0.16330271540089264,0.0,0.0,-0.16968093980429247,-0.156910810799595,Psd
ENSMUSG00000049287,-0.16348150489983942,0.0,0.0,-0.16985933896937402,-0.1570899764768871,Iba57
ENSMUSG00000022212,-0.1635734623569116,0.0,0.0,-0.16995109550180695,-0.15718212757898883,Cpne6
ENSMUSG00000029076,-0.1637101457223466,0.0,0.0,-0.17008748001332077,-0.15731909897942734,Sdf4
ENSMUSG00000047371,-0.16371023767956933,0.0,0.0,-0.17008757176939962,-0.1573191911305157,Zfp768
ENSMUSG00000034880,-0.16378872566613678,0.0,0.0,-0.170165888033908,-0.15739784462728593,Mrpl34
ENSMUSG00000019782,-0.16382781614610584,0.0,0.0,-0.17020489295866298,-0.15743701756888495,Rwdd1
ENSMUSG00000006050,-0.16390339250956962,0.0,0.0,-0.1702803038555734,-0.1575127534182257,Sra1
ENSMUSG00000058626,-0.1640831585582394,0.0,0.0,-0.17045967602512335,-0.15769289912231269,Capn11
ENSMUSG00000033088,-0.16411097964233723,0.0,0.0,-0.17048743611365177,-0.15772077900092546,Triobp
ENSMUSG00000001143,-0.16416628058736163,0.0,0.0,-0.17054261578558672,-0.157776196844121,Lman2l
ENSMUSG00000030380,-0.16423172547112952,0.0,0.0,-0.17060791709928386,-0.15784178012087816,Mzf1
ENSMUSG00000017307,-0.16443779636815248,0.0,0.0,-0.1708135355613105,-0.15804828715383099,Acot8
ENSMUSG00000054966,-0.1645137623390167,0.0,0.0,-0.17088933460645825,-0.15812441404283356,Lmntd1
ENSMUSG00000022742,-0.1648223983144223,0.0,0.0,-0.17119729161678846,-0.15843370458065756,Cpox
ENSMUSG00000024122,-0.1648591471073481,0.0,0.0,-0.17123395948343687,-0.15847053139481512,Pdpk1
ENSMUSG00000006763,-0.1649084622329578,0.0,0.0,-0.171283165982095,-0.1585199512491246,Saal1
ENSMUSG00000024034,-0.16495463366703805,0.0,0.0,-0.17132923568503997,-0.15856622076477792,Tmprss3
ENSMUSG00000017404,-0.1649754985387592,0.0,0.0,-0.17135005457531424,-0.1585871299687683,Rpl19
ENSMUSG00000002279,-0.16500123983831427,0.0,0.0,-0.17137573913903686,-0.15861292596959223,Lmf1
ENSMUSG00000091297,-0.1650738456073697,0.0,0.0,-0.1714481848326245,-0.1586856860757405,Gm8439
ENSMUSG00000037942,-0.1654228254916976,0.0,0.0,-0.1717963943516863,-0.15903540875008937,Crp
ENSMUSG00000034949,-0.1654327716691967,0.0,0.0,-0.1718063185498799,-0.15904537612113204,Zfr2
ENSMUSG00000038949,-0.1654853029235112,0.0,0.0,-0.17185873369788893,-0.15909801933184967,Cnst
ENSMUSG00000100967,-0.16556377281501,0.0,0.0,-0.17193703008544103,-0.15917665652871263,Gm29666
ENSMUSG00000046179,-0.16559363056871437,0.0,0.0,-0.1719668217998343,-0.15920657796330892,E2f8
ENSMUSG00000078681,-0.16561587431965674,0.0,0.0,-0.17198901634452182,-0.15922886916355514,Tm2d3
ENSMUSG00000064068,-0.16572760914434784,0.0,0.0,-0.17210050389844048,-0.15934084243414134,Mtx1
ENSMUSG00000021033,-0.16584411278947012,0.0,0.0,-0.172216749545463,-0.1594575948769799,Gstz1
ENSMUSG00000024053,-0.16598801706198113,0.0,0.0,-0.17236033489598507,-0.15960180670885218,Emilin2
ENSMUSG00000040610,-0.16601938888341897,0.0,0.0,-0.1723916371549475,-0.15963324561589376,Tlx3
ENSMUSG00000015363,-0.16619106024889305,0.0,0.0,-0.1725629276361004,-0.1598052843133659,Trabd
ENSMUSG00000054459,-0.16628008742944816,0.0,0.0,-0.17265175714182396,-0.159894502141639,Vsnl1
ENSMUSG00000061981,-0.16637412716549327,0.0,0.0,-0.1727455879606619,-0.15998874337286462,Flot2
ENSMUSG00000032405,-0.16663897268490568,0.0,0.0,-0.17300984448195195,-0.1602541569917188,Pias1
ENSMUSG00000044982,-0.16692651319688784,0.0,0.0,-0.17329674448522545,-0.16054231532972518,Sft2d3
ENSMUSG00000025877,-0.16697899928457238,0.0,0.0,-0.17334911354123392,-0.16059491430948022,Hk3
ENSMUSG00000110125,-0.16702700655925795,0.0,0.0,-0.17339701373940386,-0.16064302487453025,Gm45621
ENSMUSG00000100301,-0.16713744338394623,0.0,0.0,-0.17350720412888473,-0.1607536994254482,6030407O03Rik
ENSMUSG00000085591,-0.16724598735670262,0.0,0.0,-0.1736155057348481,-0.16086247720631475,Gm13479
ENSMUSG00000098206,-0.16732002768940857,0.0,0.0,-0.17368938065522008,-0.16093667711386445,A430106G13Rik
ENSMUSG00000026774,-0.1673476650505701,0.0,0.0,-0.1737169562538181,-0.16096437405872518,4931423N10Rik
ENSMUSG00000025499,-0.16737613549642097,0.0,0.0,-0.17374536306492622,-0.16099290589484516,Hras
ENSMUSG00000055027,-0.16742964429286014,0.0,0.0,-0.17379875223432978,-0.16104653010013206,Smyd1
ENSMUSG00000015396,-0.16755686845332546,0.0,0.0,-0.17392569181553977,-0.1611740288115537,Cd83
ENSMUSG00000027502,-0.1676391550512439,0.0,0.0,-0.17400779423932813,-0.161256493098201,Rtfdc1
ENSMUSG00000026626,-0.16767036158290935,0.0,0.0,-0.17403893090127706,-0.1612877670401999,Ppp2r5a
ENSMUSG00000059851,-0.16770613235150925,0.0,0.0,-0.17407462156541947,-0.16132361509427093,Kmt5c
ENSMUSG00000079557,-0.1678462792386637,0.0,0.0,-0.17421445444879982,-0.1614640649417139,March2
ENSMUSG00000038274,-0.16785655795970508,0.0,0.0,-0.17422471012991492,-0.161474365892792,Fau
ENSMUSG00000053769,-0.16805286975582034,0.0,0.0,-0.17442058162467283,-0.16167110252405767,Lysmd1
ENSMUSG00000039345,-0.1680784526601367,0.0,0.0,-0.17444610711280847,-0.16169674082928026,Mettl22
ENSMUSG00000029348,-0.1683212628246593,0.0,0.0,-0.17468837190795602,-0.16194007723881496,Asphd2
ENSMUSG00000020457,-0.16845033162920595,0.0,0.0,-0.1748171505007222,-0.1620694260914313,Drg1
ENSMUSG00000028910,-0.16848728023650258,0.0,0.0,-0.1748540159888062,-0.16210645490863546,Mecr
ENSMUSG00000060477,-0.1686442497418984,0.0,0.0,-0.1750106321781811,-0.16226376537171777,Irak2
ENSMUSG00000019853,-0.16868603732825324,0.0,0.0,-0.17505232565232332,-0.16230564378067683,Hebp2
ENSMUSG00000044244,-0.16869853351448733,0.0,0.0,-0.17506479369074687,-0.16231816713102437,Il20rb
ENSMUSG00000047907,-0.16875256192537497,0.0,0.0,-0.17511870037848704,-0.16237231301211139,Tshz2
ENSMUSG00000024944,-0.16877040622802908,0.0,0.0,-0.1751365044704875,-0.16239019612082708,Arl2
ENSMUSG00000048349,-0.1688411753959161,0.0,0.0,-0.1752071141249335,-0.16246111923192164,Pou4f1
ENSMUSG00000050549,-0.16886098018144804,0.0,0.0,-0.1752268742588248,-0.16248096711033996,5730508B09Rik
ENSMUSG00000071547,-0.1689429986011558,0.0,0.0,-0.17530870770615,-0.16256316404745746,Nt5dc2
ENSMUSG00000047123,-0.16895110803900965,0.0,0.0,-0.17531679885038184,-0.16257129114074023,Ticam1
ENSMUSG00000028420,-0.1691064598181976,0.0,0.0,-0.175471800014257,-0.16272698131054125,Tmem38b
ENSMUSG00000023048,-0.16921233228784316,0.0,0.0,-0.17557743335822684,-0.1628330845759188,Prr13
ENSMUSG00000026766,-0.1692198534750577,0.0,0.0,-0.17558493755236174,-0.16284062216449047,Mmadhc
ENSMUSG00000052752,-0.16925457713823805,0.0,0.0,-0.17561958275264936,-0.16287542155877532,Traf7
ENSMUSG00000029780,-0.1694701337990409,0.0,0.0,-0.17583465198081288,-0.1630914486962515,Nt5c3
ENSMUSG00000021061,-0.16967355286887134,0.0,0.0,-0.17603761050721228,-0.16329531231203473,Sptb
ENSMUSG00000030092,-0.16967968476092338,0.0,0.0,-0.1760437285081798,-0.16330145761299733,Cntn6
ENSMUSG00000026197,-0.16979352866161934,0.0,0.0,-0.17615731441953222,-0.16341555055165843,Zfand2b
ENSMUSG00000029557,-0.16981173832847715,0.0,0.0,-0.17617548280451426,-0.16343380006869812,Mrm2
ENSMUSG00000027222,-0.1701085115038175,0.0,0.0,-0.1764715825747766,-0.16373122332009674,Pex16
ENSMUSG00000019689,-0.17011976485318966,0.0,0.0,-0.1764828103666227,-0.16374250134253338,Fmc1
ENSMUSG00000025870,-0.1701331337995702,0.0,0.0,-0.17649614894858448,-0.1637558996026095,Arl10
ENSMUSG00000006818,-0.17035770990426738,0.0,0.0,-0.17672021463209697,-0.16398096848043323,Sod2
ENSMUSG00000048939,-0.17045322542626554,0.0,0.0,-0.1768155128645702,-0.16407669378732198,Atp13a5
ENSMUSG00000028234,-0.1706119581989025,0.0,0.0,-0.17697388427007446,-0.16423577545726767,Rps20
ENSMUSG00000105324,-0.17073255809838558,0.0,0.0,-0.17709420939454742,-0.16435664065908573,Gm42705
ENSMUSG00000094763,-0.17081813121089554,0.0,0.0,-0.1771795874217923,-0.16444240213618755,Gm1647
ENSMUSG00000092558,-0.17085077582365224,0.0,0.0,-0.17721215758777747,-0.16447511863206926,Med20
ENSMUSG00000111669,-0.17086617306510163,0.0,0.0,-0.1772275197106364,-0.1644905497829657,RP23-304K3.2
ENSMUSG00000024617,-0.1710737547007158,0.0,0.0,-0.17743462758387105,-0.16469858888164265,Camk2a
ENSMUSG00000030401,-0.17112104185910804,0.0,0.0,-0.1774818067402598,-0.16474598032958124,Rtn2
ENSMUSG00000021714,-0.17135197527212156,0.0,0.0,-0.17771221229042458,-0.16497742347798297,Cenpk
ENSMUSG00000044165,-0.17150080143865234,0.0,0.0,-0.17786069790366713,-0.16512657851797155,Bcl2l15
ENSMUSG00000038065,-0.17161185860365646,0.0,0.0,-0.17797150075207238,-0.16523788128512126,Mturn
ENSMUSG00000072640,-0.1716801044432375,0.0,0.0,-0.17803959023133,-0.16530627813044127,Lyrm9
ENSMUSG00000024871,-0.17168945871158664,0.0,0.0,-0.17804892306305675,-0.16531565310150684,Doc2g
ENSMUSG00000046589,-0.17190469324185578,0.0,0.0,-0.17826366403708688,-0.1655313643035476,Lrrc8e
ENSMUSG00000024325,-0.17203714496952371,0.0,0.0,-0.17839581173743954,-0.16566410967015582,Ring1
ENSMUSG00000110206,-0.17205805234333235,0.0,0.0,-0.17841667109987647,-0.16568506341568387,Flt3l
ENSMUSG00000062510,-0.17218031559316935,0.0,0.0,-0.17853865347183004,-0.16580759795573632,Nsl1
ENSMUSG00000060803,-0.17220509342114634,0.0,0.0,-0.1785633743533736,-0.16583243078727522,Gstp1
ENSMUSG00000065979,-0.17229210144867682,0.0,0.0,-0.1786501823483439,-0.1659196320253513,Cpped1
ENSMUSG00000022313,-0.1723047648280061,0.0,0.0,-0.1786628166061518,-0.16593232353336398,Utp23
ENSMUSG00000042485,-0.1724758501615872,0.0,0.0,-0.17883350829538053,-0.166103789099214,Mustn1
ENSMUSG00000090841,-0.17263868844672514,0.0,0.0,-0.17899597155603567,-0.16626698964569273,Myl6
ENSMUSG00000043372,-0.1726403110375372,0.0,0.0,-0.1789975904081977,-0.16626861584798924,Hexim2
ENSMUSG00000059824,-0.1731996146292544,0.0,0.0,-0.17955560324424327,-0.1668291663756824,Dbp
ENSMUSG00000026767,-0.17321939152638421,0.0,0.0,-0.1795753344255629,-0.16684898743967566,Fam188a
ENSMUSG00000032020,-0.17325285779563054,0.0,0.0,-0.17960872332331976,-0.16688252845937881,Ubash3b
ENSMUSG00000084966,-0.17329310347300042,0.0,0.0,-0.17964887593632636,-0.16692286404925807,2810471M01Rik
ENSMUSG00000086474,-0.17332785620227373,0.0,0.0,-0.17968354828612587,-0.16695769443645,9130204K15Rik
ENSMUSG00000052270,-0.17352221762190126,0.0,0.0,-0.17987745987674597,-0.16715249046624986,Fpr2
ENSMUSG00000021476,-0.1735965789698442,0.0,0.0,-0.17995164899255806,-0.16722701822459668,Habp4
ENSMUSG00000067212,-0.17370541688034935,0.0,0.0,-0.1800602346876495,-0.16733609983052283,H2-T23
ENSMUSG00000059540,-0.17382415890674702,0.0,0.0,-0.1801787013706807,-0.16745510790619736,Tcea2
ENSMUSG00000025025,-0.1738736300818445,0.0,0.0,-0.18022805777580095,-0.16750468997947365,Mxi1
ENSMUSG00000110274,-0.17390310985384097,0.0,0.0,-0.18025746914138754,-0.16753423585078772,Gm45333
ENSMUSG00000047220,-0.17394083337096358,0.0,0.0,-0.18029510510630845,-0.16757204396797662,Ccdc36
ENSMUSG00000032180,-0.17399501962684957,0.0,0.0,-0.1803491655691999,-0.16762635177661817,Tmed1
ENSMUSG00000027261,-0.17402046197684112,0.0,0.0,-0.18037454884171883,-0.16765185121323223,Hao1
ENSMUSG00000062372,-0.17412940029490317,0.0,0.0,-0.18048323410786724,-0.16776103405950146,Otof
ENSMUSG00000026308,-0.17413161318099732,0.0,0.0,-0.1804854418520587,-0.16776325191436556,Klhl30
ENSMUSG00000031925,-0.17423069297847368,0.0,0.0,-0.18058429136029422,-0.16786255424968693,Maml2
ENSMUSG00000048832,-0.17427374948052748,0.0,0.0,-0.18062724774695266,-0.1679057074989347,Vps37c
ENSMUSG00000049657,-0.1742788092653349,0.0,0.0,-0.1806322957651079,-0.16791077865459103,Zbtb5
ENSMUSG00000046861,-0.17439746074580695,0.0,0.0,-0.18075067122272984,-0.168029696877025,Hectd3
ENSMUSG00000073063,-0.17440496673034964,0.0,0.0,-0.1807581597396629,-0.16803721974210373,Hbq1b
ENSMUSG00000019806,-0.17450440639164888,0.0,0.0,-0.1808573679196687,-0.16813688310759548,Aig1
ENSMUSG00000025576,-0.17457880063057118,0.0,0.0,-0.18093158889491362,-0.16821144479246042,Rbfox3
ENSMUSG00000104675,-0.17473569931576158,0.0,0.0,-0.18108812192689835,-0.16836869686279338,Gm43689
ENSMUSG00000045948,-0.17477527788360736,0.0,0.0,-0.18112760820584975,-0.16840836462519704,Mrps12
