,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000028878,0.2693508298279507,0.0,0.0,0.2632559898553438,0.27542416934735764,Fam76a
ENSMUSG00000098370,0.26931590037475106,0.0,0.0,0.2632209381541708,0.2753893644942038,Gm19541
ENSMUSG00000033170,0.26930692251865557,0.0,0.0,0.26321192887949263,0.2753804186612674,Card10
ENSMUSG00000022886,0.26926118665411475,0.0,0.0,0.2631660329758657,0.27533484591587887,Prl2a1
ENSMUSG00000045288,0.26924034780381995,0.0,0.0,0.263145121215347,0.27531408137928953,Ush1g
ENSMUSG00000111052,0.26918184062163325,0.0,0.0,0.2630864093609387,0.2752557828100641,RP23-292G1.5
ENSMUSG00000026888,0.269181145108902,0.0,0.0,0.2630857114154079,0.27525508977698143,Grb14
ENSMUSG00000022227,0.2691742238773134,0.0,0.0,0.2630787659747331,0.27524819322068916,Mcpt1
ENSMUSG00000028444,0.2691739555011414,0.0,0.0,0.26307849665984767,0.2752479258013086,Cntfr
ENSMUSG00000057335,0.2691582936294063,0.0,0.0,0.26306278000840044,0.2752323197642857,Cep170
ENSMUSG00000042243,0.2691399614019584,0.0,0.0,0.2630443836653862,0.27521405288732553,BC051665
ENSMUSG00000037234,0.26912183004375767,0.0,0.0,0.2630261888985039,0.27519598615924257,Hook3
ENSMUSG00000075211,0.2691024184146245,0.0,0.0,0.263006709388153,0.2751766437190605,Olfr1006
ENSMUSG00000024308,0.2690713225939005,0.0,0.0,0.26297550483770266,0.2751456587230526,Tapbp
ENSMUSG00000032320,0.26900418148117144,0.0,0.0,0.26290812900268296,0.2750787568565078,Rcn2
ENSMUSG00000101583,0.2689992700293817,0.0,0.0,0.26290320038301374,0.2750738629035501,Gm20753
ENSMUSG00000036206,0.26899908037231024,0.0,0.0,0.2629030100630063,0.2750736739221947,Sh3bp4
ENSMUSG00000043219,0.268966087636728,0.0,0.0,0.2628699020103202,0.27504079872698306,Hoxa6
ENSMUSG00000097753,0.2689605876533158,0.0,0.0,0.262864382804613,0.2750353183365055,Gm26689
ENSMUSG00000003721,0.2689296167944923,0.0,0.0,0.2628333037109145,0.2750044577997376,Insig2
ENSMUSG00000020346,0.2689244404191567,0.0,0.0,0.26282810924676436,0.27499929986207455,Mgat1
ENSMUSG00000100680,0.26888827100175944,0.0,0.0,0.262791813445403,0.27496325926635673,1810044D09Rik
ENSMUSG00000032036,0.2688738432542228,0.0,0.0,0.2627773352889315,0.27494888290019465,Kirrel3
ENSMUSG00000097401,0.2688506438004645,0.0,0.0,0.2627540547846352,0.2749257660606932,Gm26744
ENSMUSG00000091122,0.26880976774439685,0.0,0.0,0.2627130359396181,0.27488503554893645,Gm8247
ENSMUSG00000041845,0.2687978310751761,0.0,0.0,0.2627010575771742,0.2748731413776061,Rhod
ENSMUSG00000049028,0.2687776865283788,0.0,0.0,0.2626808426723736,0.27485306854682867,Olfr873
ENSMUSG00000086025,0.2687647766617341,0.0,0.0,0.26266788771879984,0.2748402046374432,4933406G16Rik
ENSMUSG00000109014,0.26873654702051963,0.0,0.0,0.2626395594949281,0.27481207548209324,Gm44546
ENSMUSG00000056602,0.2687276216589308,0.0,0.0,0.26263060296666174,0.27480318188894187,Fry
ENSMUSG00000019470,0.26872142489052236,0.0,0.0,0.2626243845602315,0.274797007176356,Xab2
ENSMUSG00000024754,0.2686454099002671,0.0,0.0,0.2625481041802563,0.2747212627013657,Tmem2
ENSMUSG00000060204,0.26860612124338745,0.0,0.0,0.26250867838549463,0.2746821138318413,Gm5868
ENSMUSG00000044217,0.26860166223396753,0.0,0.0,0.2625042038130951,0.2746776706861127,Aqp5
ENSMUSG00000108861,0.26857394649090544,0.0,0.0,0.2624763913415261,0.2746500535407445,5930435M05Rik
ENSMUSG00000045287,0.2685521212445225,0.0,0.0,0.26245448993171977,0.274628305929784,Rtn4rl1
ENSMUSG00000098534,0.268520121562754,0.0,0.0,0.2624223785922237,0.2745964200640741,Gm27167
ENSMUSG00000019986,0.26849783643098524,0.0,0.0,0.2624000157080602,0.27457421418788297,Ahi1
ENSMUSG00000085394,0.26849199838948196,0.0,0.0,0.2623941572988255,0.27456839690791174,2210414B05Rik
ENSMUSG00000021809,0.2684900063463669,0.0,0.0,0.2623921583059827,0.27456641194889714,Nudt13
ENSMUSG00000066383,0.2684487159786997,0.0,0.0,0.2623507238985945,0.2745252684063072,Iqcf1
ENSMUSG00000086598,0.2684460810116016,0.0,0.0,0.2623480797402871,0.27452264280817545,Btbd18
ENSMUSG00000037355,0.268438189697332,0.0,0.0,0.2623401609003313,0.27451477955195236,Uvssa
ENSMUSG00000066688,0.2684270167091488,0.0,0.0,0.2623289489410627,0.2745036462886164,Gm13083
ENSMUSG00000024516,0.26841865123939823,0.0,0.0,0.2623205542938541,0.2744953105606937,Sec11c
ENSMUSG00000034994,0.26837192014991645,0.0,0.0,0.262273660230576,0.2744487455978632,Eef2
ENSMUSG00000057409,0.26835805516563155,0.0,0.0,0.26225974689795944,0.2744349298974115,Zfp53
ENSMUSG00000034810,0.2683546098464616,0.0,0.0,0.2622562895650737,0.27443149682442486,Scn7a
ENSMUSG00000062014,0.268331137118285,0.0,0.0,0.2622327349924246,0.2744081075245503,Gmfb
ENSMUSG00000078932,0.2683310171452206,0.0,0.0,0.26223261460105796,0.2744079879778835,CN725425
ENSMUSG00000047907,0.2683297864910822,0.0,0.0,0.2622313796560895,0.274406761697616,Tshz2
ENSMUSG00000111747,0.26832064988272564,0.0,0.0,0.26222221119242634,0.27439765756108386,Olfr1134
ENSMUSG00000107192,0.26830911441362604,0.0,0.0,0.2622106355058277,0.2743861630878872,Gm19583
ENSMUSG00000015714,0.26825207179123217,0.0,0.0,0.2621533940346474,0.2743293231637404,Cers2
ENSMUSG00000014763,0.2682375078442652,0.0,0.0,0.2621387793250967,0.2743148109622616,Fam120b
ENSMUSG00000097960,0.26823640589979986,0.0,0.0,0.2621376735399219,0.2743137129328761,A330074K22Rik
ENSMUSG00000007589,0.2682044728286486,0.0,0.0,0.26210562917642405,0.27428189330930663,Tinf2
ENSMUSG00000042200,0.26819291523577704,0.0,0.0,0.26209403130663156,0.27427037677343896,Cdrt4
ENSMUSG00000025880,0.2681659833009026,0.0,0.0,0.2620670055238063,0.2742435405043654,Smad7
ENSMUSG00000097998,0.2681464485809595,0.0,0.0,0.26204740273848903,0.27422407516841274,Gm27019
ENSMUSG00000018761,0.2681117282603241,0.0,0.0,0.26201256145328616,0.27418947815613715,Mpdu1
ENSMUSG00000057672,0.2681059903532859,0.0,0.0,0.26200680355708084,0.27418376062561906,Pkn1
ENSMUSG00000022032,0.2680834971536852,0.0,0.0,0.2619842320020284,0.2741613472999785,Scara5
ENSMUSG00000003527,0.2680450256147036,0.0,0.0,0.2619456264622389,0.2741230123591681,Dgcr14
ENSMUSG00000091873,0.2680445659657755,0.0,0.0,0.2619451652124186,0.2741225543421662,Olfr732
ENSMUSG00000040987,0.2679958958436072,0.0,0.0,0.2618963255948641,0.27407405700159,Mill2
ENSMUSG00000020747,0.2679748928423818,0.0,0.0,0.2618752494596094,0.27405312855261743,Tmem94
ENSMUSG00000070686,0.2679406280889323,0.0,0.0,0.2618408654062004,0.27401898541297925,C87414
ENSMUSG00000046119,0.2679361576423477,0.0,0.0,0.2618363793959559,0.2740145308319496,1110008E08Rik
ENSMUSG00000110013,0.26793389407797225,0.0,0.0,0.26183410795118284,0.27401227530083433,1190028D05Rik
ENSMUSG00000005198,0.26792571542460647,0.0,0.0,0.2618259008251274,0.27400412567248306,Polr2a
ENSMUSG00000051877,0.26789489008413464,0.0,0.0,0.26179496817903114,0.27397340971943107,Vmn2r72
ENSMUSG00000063777,0.26787928618098683,0.0,0.0,0.2617793099621506,0.2739578611838787,Olfr1469
ENSMUSG00000039427,0.2678306292783041,0.0,0.0,0.2617304837161796,0.27390937691091033,Alg1
ENSMUSG00000097698,0.2677821669280253,0.0,0.0,0.2616818527307613,0.27386108646938173,Gm26906
ENSMUSG00000094856,0.2677799989275346,0.0,0.0,0.2616796771869719,0.27385892615864493,Gm21962
ENSMUSG00000042155,0.2677628631891662,0.0,0.0,0.26166248182902996,0.2738418511974446,Klhl23
ENSMUSG00000084861,0.2676494598263861,0.0,0.0,0.26154868400485154,0.2737288499579825,1700095J07Rik
ENSMUSG00000072694,0.26764125475885087,0.0,0.0,0.2615404504034514,0.27372067397874356,1500011B03Rik
ENSMUSG00000031708,0.267609405614045,0.0,0.0,0.2615084905087748,0.27368893773600167,Tecr
ENSMUSG00000021188,0.26760349166176417,0.0,0.0,0.2615025559932245,0.2736830447466387,Trip11
ENSMUSG00000094793,0.2675849150667589,0.0,0.0,0.2614839148089618,0.2736645339962766,Mup12
ENSMUSG00000027668,0.26755707969052117,0.0,0.0,0.26145598265998293,0.27363679727395346,Mfn1
ENSMUSG00000041673,0.26754394762276856,0.0,0.0,0.2614428049407029,0.2736237117452583,Lrrc18
ENSMUSG00000098692,0.26753963720596335,0.0,0.0,0.2614384795399207,0.27361941660375444,Gm28041
ENSMUSG00000043719,0.26753342764530996,0.0,0.0,0.2614322483938706,0.2736132290481825,Col6a6
ENSMUSG00000032258,0.2675182961655005,0.0,0.0,0.261417064316818,0.2735981511883279,Lca5
ENSMUSG00000040297,0.267510920788027,0.0,0.0,0.2614096633035201,0.2735908019451798,Suco
ENSMUSG00000100134,0.2674698984987645,0.0,0.0,0.2613684984393662,0.27354992500363806,1700065O20Rik
ENSMUSG00000075167,0.26743255492489976,0.0,0.0,0.26133102509545625,0.2735127137241938,Olfr1101
ENSMUSG00000029217,0.2673981242675731,0.0,0.0,0.2612964748068534,0.27347840502577997,Tec
ENSMUSG00000041144,0.2673873017953772,0.0,0.0,0.2612856147345922,0.2734676208853214,Dnah7b
ENSMUSG00000028413,0.26737283454298055,0.0,0.0,0.2612710972216346,0.2734532048715946,B4galt1
ENSMUSG00000056293,0.2673466303140569,0.0,0.0,0.2612448019638458,0.2734270934432378,Gsdmc2
ENSMUSG00000044147,0.2673101889115113,0.0,0.0,0.2612082339853553,0.27339078108064474,Arf6
ENSMUSG00000073955,0.26728729881188545,0.0,0.0,0.2611852643879762,0.2733679720265939,Olfr593
ENSMUSG00000025578,0.2672842419786816,0.0,0.0,0.2611821969388553,0.2733649260160148,Cbx8
ENSMUSG00000085380,0.26725987703888826,0.0,0.0,0.26115774738773545,0.27334064733518776,E130120K24Rik
ENSMUSG00000110000,0.26725493047218796,0.0,0.0,0.2611527836442114,0.27333571827982467,Gm45586
ENSMUSG00000101997,0.2672494355731092,0.0,0.0,0.2611472696646175,0.27333024283285984,Gm28722
ENSMUSG00000029098,0.26724417714745513,0.0,0.0,0.2611419929799526,0.27332500302182744,Acox3
ENSMUSG00000094098,0.2672263993210769,0.0,0.0,0.26112415342572204,0.27330728812558874,Vmn2r44
ENSMUSG00000026458,0.2672154402641212,0.0,0.0,0.2611131563190005,0.27329636785956474,Ppfia4
ENSMUSG00000037145,0.26720431370665404,0.0,0.0,0.26110199113182747,0.27328528068431446,2210407C18Rik
ENSMUSG00000062031,0.2672020653026739,0.0,0.0,0.26109973492193084,0.2732830402383168,Pgghg
ENSMUSG00000026317,0.2671828195524735,0.0,0.0,0.2610804223578545,0.27326386260366675,Cln8
ENSMUSG00000099391,0.2671766500380617,0.0,0.0,0.2610742314262847,0.2732577149236948,1700003C15Rik
ENSMUSG00000097103,0.2671009583354606,0.0,0.0,0.26099827700461814,0.27318229106008046,Gm2885
ENSMUSG00000028797,0.2670882897553696,0.0,0.0,0.26098556446041105,0.2731696673011078,Tmem234
ENSMUSG00000084923,0.2670421958102484,0.0,0.0,0.26093931057208736,0.2731237364175331,Gm15611
ENSMUSG00000041203,0.2670106890699721,0.0,0.0,0.2609076945214501,0.27309234111927794,2310036O22Rik
ENSMUSG00000034000,0.2669340219970724,0.0,0.0,0.2608307615123643,0.2730159451702209,Neu4
ENSMUSG00000044378,0.26693180846631753,0.0,0.0,0.2608285403046547,0.2730137394662108,Slc15a5
ENSMUSG00000021013,0.26688485189152417,0.0,0.0,0.2607814208905606,0.2729669489084364,Ttc8
ENSMUSG00000001552,0.2668757686144945,0.0,0.0,0.26077230611726304,0.2729578977424074,Jup
ENSMUSG00000084262,0.2668720372322254,0.0,0.0,0.26076856179673924,0.27295417955092666,Olfr588-ps1
ENSMUSG00000009013,0.26686686079167526,0.0,0.0,0.2607633674076202,0.27294902140928123,Dynll1
ENSMUSG00000034190,0.26680135985730724,0.0,0.0,0.2606976393886377,0.2728837519928787,Chmp7
ENSMUSG00000110799,0.266790479864413,0.0,0.0,0.26068672168147156,0.27287291045071255,RP24-477I13.1
ENSMUSG00000047409,0.26679019618343214,0.0,0.0,0.26068643701716343,0.2728726277722614,Ctdspl
ENSMUSG00000069823,0.26675392749412846,0.0,0.0,0.26065004261793884,0.27283648724799064,Olfr1
ENSMUSG00000002831,0.2666736172656097,0.0,0.0,0.2605694540900527,0.2727564607558706,Plin4
ENSMUSG00000087140,0.26666819641647316,0.0,0.0,0.26056401445908983,0.2727510590555859,Gm11376
ENSMUSG00000008540,0.26666237660054154,0.0,0.0,0.26055817447944746,0.2727452597974075,Mgst1
ENSMUSG00000104701,0.2666555668748749,0.0,0.0,0.260551341160932,0.27273847412566204,Gm42555
ENSMUSG00000107526,0.2666400839955097,0.0,0.0,0.260535804642147,0.2727230459340538,1700003I16Rik
ENSMUSG00000087378,0.2666122106205568,0.0,0.0,0.26050783470968414,0.27269527100398455,Gm12414
ENSMUSG00000062694,0.26659149415348943,0.0,0.0,0.26048704648433646,0.27267462769802914,Cav3
ENSMUSG00000025433,0.2665703019504979,0.0,0.0,0.26046578088105365,0.2726535103304363,Crisp3
ENSMUSG00000067629,0.26656372061767064,0.0,0.0,0.26045917675464514,0.27264695223688196,Syngap1
ENSMUSG00000030654,0.2665612415262974,0.0,0.0,0.26045668907741276,0.2726444818992548,Arl6ip1
ENSMUSG00000078808,0.266551844513164,0.0,0.0,0.2604472595202567,0.2726351180665286,Vmn1r58
ENSMUSG00000073407,0.2665385700935142,0.0,0.0,0.2604339391302163,0.2726218905162607,Gm6034
ENSMUSG00000096240,0.26653077539417075,0.0,0.0,0.2604261174382804,0.2726141233374057,Gm21830
ENSMUSG00000021375,0.2665150193776628,0.0,0.0,0.26041030686204675,0.2725984229477255,Kif13a
ENSMUSG00000040562,0.26647842349625783,0.0,0.0,0.260373584269541,0.2725619562560692,Gstm2
ENSMUSG00000096477,0.2664768206761263,0.0,0.0,0.26037197590014216,0.2725603590937686,Olfr92
ENSMUSG00000020467,0.2664646809225815,0.0,0.0,0.2603597941175682,0.27254826219152484,Efemp1
ENSMUSG00000028796,0.26644769898348525,0.0,0.0,0.2603427533885778,0.27253134019260816,Phc2
ENSMUSG00000073725,0.2664437741947159,0.0,0.0,0.26033881501309586,0.27252742925640594,Lmbrd1
ENSMUSG00000007867,0.26642031242110914,0.0,0.0,0.26031527202448207,0.2725040502870866,Ift43
ENSMUSG00000086209,0.26639975329640764,0.0,0.0,0.26029464173851774,0.2724835637163676,4933405E24Rik
ENSMUSG00000025907,0.2663820652324549,0.0,0.0,0.2602768924553609,0.2724659380698933,Rb1cc1
ENSMUSG00000100123,0.2663620902614358,0.0,0.0,0.260256848355008,0.2724460335814602,Gm28087
ENSMUSG00000105769,0.26635427686401647,0.0,0.0,0.26024900791843253,0.27243824775254916,Gm43351
ENSMUSG00000093379,0.26633555649264384,0.0,0.0,0.2602302227663475,0.27241959343021516,Vmn1r31
ENSMUSG00000028759,0.26632311791543917,0.0,0.0,0.26021774114875484,0.2724071987361528,Hp1bp3
ENSMUSG00000091723,0.2662696563608017,0.0,0.0,0.2601640946278594,0.27235392577021067,Gm17366
ENSMUSG00000047728,0.2662649104099008,0.0,0.0,0.2601593322587417,0.27234919655912065,BC025446
ENSMUSG00000023050,0.2662048773785269,0.0,0.0,0.26009909157380484,0.27228937524952346,Map3k12
ENSMUSG00000026109,0.2662025189925711,0.0,0.0,0.2600967250311895,0.27228702518005626,Tmeff2
ENSMUSG00000015980,0.266138240821094,0.0,0.0,0.260032224576949,0.27222297364780357,Lrrc27
ENSMUSG00000094973,0.26610360519931847,0.0,0.0,0.2599974692030179,0.2721884601258526,Gm8994
ENSMUSG00000044469,0.2660903395207984,0.0,0.0,0.25998415766279864,0.2721752412082486,Tnfaip8l1
ENSMUSG00000093812,0.26605043820306534,0.0,0.0,0.25994411841343606,0.27213548052701014,Gm5627
ENSMUSG00000064232,0.2660503335009021,0.0,0.0,0.259944013349364,0.2721353761938536,Gm5414
ENSMUSG00000062037,0.2660423911325666,0.0,0.0,0.25993604352821614,0.27212746181676073,Olfr285
ENSMUSG00000020877,0.2660395923028707,0.0,0.0,0.25993323502455795,0.27212467285076797,Scrn2
ENSMUSG00000039693,0.26601755661726845,0.0,0.0,0.25991112317773296,0.27210271482028914,Msantd3
ENSMUSG00000067186,0.26600346159424026,0.0,0.0,0.2598969794418937,0.2720886694656735,Olfr132
ENSMUSG00000039168,0.2659768679673855,0.0,0.0,0.2598702939138235,0.27206216954307905,Dap
ENSMUSG00000070601,0.2659613091172194,0.0,0.0,0.25985468130031636,0.2720466655111873,Vmn2r84
ENSMUSG00000078141,0.2659573056404857,0.0,0.0,0.2598506639901536,0.27204267613933486,Gm2399
ENSMUSG00000043659,0.26595081402471327,0.0,0.0,0.2598441499440004,0.2720362073941062,Npsr1
ENSMUSG00000075046,0.26594711717437375,0.0,0.0,0.2598404403202388,0.2720325235678558,Duxf3
ENSMUSG00000074607,0.2659252082827353,0.0,0.0,0.25981845573231305,0.2720106918580874,Tox2
ENSMUSG00000056648,0.26587732157213045,0.0,0.0,0.25977040359283116,0.27196297382365764,Hoxb8
ENSMUSG00000111699,0.26584946840744883,0.0,0.0,0.25974245422083986,0.2719352187552121,RP24-538A12.2
ENSMUSG00000021185,0.26583828041582874,0.0,0.0,0.25973122758778117,0.2719240701637998,9030617O03Rik
ENSMUSG00000073764,0.2658120808251114,0.0,0.0,0.2597049375145498,0.2718979628325192,Gm12888
ENSMUSG00000015932,0.265781957846282,0.0,0.0,0.25967471051463975,0.271867945917904,Dstn
ENSMUSG00000002844,0.26574404078275127,0.0,0.0,0.25963666253240086,0.27183016234503643,Adprh
ENSMUSG00000020462,0.26572427338839333,0.0,0.0,0.25961682689339555,0.2718104645362476,Cfap36
ENSMUSG00000097360,0.2657211357418454,0.0,0.0,0.2596136784149591,0.2718073379344356,9430065F17Rik
ENSMUSG00000016528,0.26569808134606687,0.0,0.0,0.2595905444340041,0.27178436468780687,Mapkapk2
ENSMUSG00000021012,0.2656837091021686,0.0,0.0,0.25957612257979285,0.27177004302924856,Zc3h14
ENSMUSG00000053929,0.26567078707655883,0.0,0.0,0.2595631559520795,0.27175716648240916,Cyhr1
ENSMUSG00000025066,0.2656581659476864,0.0,0.0,0.2595504912618148,0.27174458977120425,Sfr1
ENSMUSG00000039257,0.26565519076124183,0.0,0.0,0.2595475058069226,0.27174162505506094,Vstm2b
ENSMUSG00000090173,0.2656485121577103,0.0,0.0,0.25954080415353264,0.2717349699545065,Fbxw10
ENSMUSG00000027868,0.2655802164783189,0.0,0.0,0.25947227279908885,0.27166691458412956,Tbx15
ENSMUSG00000064081,0.2655650882839209,0.0,0.0,0.25945709240856835,0.2716518396124107,Gm8973
ENSMUSG00000074919,0.2655463707693993,0.0,0.0,0.25943831031803344,0.27163318794406366,Gm10787
ENSMUSG00000044645,0.26554623063417054,0.0,0.0,0.2594381696993512,0.27163304830179813,Gm7334
ENSMUSG00000022679,0.26551642781836654,0.0,0.0,0.25940826407248657,0.27160335031955884,Mpv17l
ENSMUSG00000019969,0.2654913882993076,0.0,0.0,0.2593831381834128,0.271578398869862,Psen1
ENSMUSG00000103770,0.26547860116923067,0.0,0.0,0.25937030694926405,0.27156565671170946,Pcdha9
ENSMUSG00000026589,0.26547635395629204,0.0,0.0,0.25936805198568924,0.2715634174019258,Sec16b
ENSMUSG00000034723,0.2654758195336337,0.0,0.0,0.2593675157198173,0.27156288485875263,Tmx4
ENSMUSG00000093696,0.26546645102848854,0.0,0.0,0.2593581149034869,0.27155354930064346,Vmn1r7
ENSMUSG00000052417,0.26544469604317905,0.0,0.0,0.25933628489153016,0.27153187081856256,Olfr720
ENSMUSG00000106023,0.26540355358870743,0.0,0.0,0.25929500056570587,0.2714908730280926,Gm36831
ENSMUSG00000026715,0.2653674464553967,0.0,0.0,0.25925876894271194,0.27145489283552005,Serpinc1
ENSMUSG00000110483,0.2653330087264747,0.0,0.0,0.2592242124958761,0.2714205761624092,RP24-161A21.2
ENSMUSG00000071234,0.2653166124691045,0.0,0.0,0.25920775972083593,0.2714042375358698,Syndig1l
ENSMUSG00000018822,0.26525599324693666,0.0,0.0,0.2591469315758421,0.2713438313523572,Sfrp5
ENSMUSG00000067780,0.26522894065905933,0.0,0.0,0.2591197857674507,0.2713168738219307,Pi15
ENSMUSG00000031621,0.2652271629342076,0.0,0.0,0.2591180019170747,0.27131510234331846,Isx
ENSMUSG00000024043,0.2652024002929146,0.0,0.0,0.2590931539552359,0.27129042670410886,Arhgap28
ENSMUSG00000042306,0.26518947826925315,0.0,0.0,0.2590801874115016,0.27127755007803966,S100a14
ENSMUSG00000047342,0.2651751358781258,0.0,0.0,0.25906579560930704,0.27126325807198104,Zfp286
ENSMUSG00000086501,0.26516053763080416,0.0,0.0,0.25905114707225213,0.27124871110579835,4930597A21Rik
ENSMUSG00000024339,0.2651216488394052,0.0,0.0,0.2590121243259563,0.27120995891048,Tap2
ENSMUSG00000031562,0.26511978545573606,0.0,0.0,0.2590102545242452,0.27120810207141216,Dctd
ENSMUSG00000054770,0.265117988740699,0.0,0.0,0.25900845162083597,0.271206311666779,Kctd18
ENSMUSG00000058454,0.2651016460561335,0.0,0.0,0.2589920526496027,0.27119002637888634,Dhcr7
ENSMUSG00000005656,0.2650939866832418,0.0,0.0,0.25898436689788906,0.2711823939050584,Snx6
ENSMUSG00000003123,0.2650734023236624,0.0,0.0,0.2589637116497656,0.27116188183219875,Lipe
ENSMUSG00000041124,0.2650717098264703,0.0,0.0,0.25896201332419,0.2711601952783544,Msantd4
ENSMUSG00000031441,0.26506310151503737,0.0,0.0,0.2589533753692504,0.2711516171951596,Atp11a
ENSMUSG00000032527,0.26506236324664256,0.0,0.0,0.2589526345586065,0.2711508815191624,Pccb
ENSMUSG00000042157,0.2650536344385102,0.0,0.0,0.25894387569310906,0.27114218336132295,Sprr2i
ENSMUSG00000102761,0.2650493633349374,0.0,0.0,0.258939589882497,0.2711379272549194,Gm37184
ENSMUSG00000110140,0.26499778574057437,0.0,0.0,0.25888783470579174,0.27108653074668876,5430421F17Rik
ENSMUSG00000050730,0.2649956064981496,0.0,0.0,0.2588856479609789,0.27108435915470136,Arhgap42
ENSMUSG00000028706,0.2649287546577532,0.0,0.0,0.25881856600293623,0.2710177419739193,Nsun4
ENSMUSG00000028776,0.2649225252596112,0.0,0.0,0.2588123151649394,0.2710115344388936,Tinagl1
ENSMUSG00000017929,0.2649026425373468,0.0,0.0,0.2587923640153017,0.27099172149498574,B4galt5
ENSMUSG00000075120,0.26489296163400505,0.0,0.0,0.25878264979653887,0.27098207456487866,Olfr1196
ENSMUSG00000055489,0.26488906992657985,0.0,0.0,0.2587787446967168,0.27097819651429395,Ano5
ENSMUSG00000021285,0.26485818174507225,0.0,0.0,0.2587477502278726,0.2709474167190652,Ppp1r13b
ENSMUSG00000019872,0.2647661934536194,0.0,0.0,0.2586554454759546,0.2708557511397238,Smpdl3a
ENSMUSG00000027580,0.2647651443564094,0.0,0.0,0.25865439277025726,0.2708547057223059,Helz2
ENSMUSG00000032500,0.2647617625633162,0.0,0.0,0.2586509993452067,0.27085133579102366,Dclk3
ENSMUSG00000020700,0.264746313592842,0.0,0.0,0.258635497238638,0.27083594100669944,Map3k3
ENSMUSG00000093573,0.26474166073776045,0.0,0.0,0.25863082838087065,0.2708313044705612,Gm20610
ENSMUSG00000037720,0.26474077393398493,0.0,0.0,0.2586299385271202,0.27083042077703756,Tmem33
ENSMUSG00000030223,0.2647398609877506,0.0,0.0,0.25862902244101027,0.27082951103273284,Ptpro
ENSMUSG00000096945,0.2647159080664348,0.0,0.0,0.2586049871428746,0.2708056421163853,Gm26546
ENSMUSG00000044041,0.2647067519097191,0.0,0.0,0.2585957994990939,0.2707965180691254,Krt13
ENSMUSG00000042492,0.26470411769428004,0.0,0.0,0.25859315622506834,0.27079389309133606,Tbc1d10b
ENSMUSG00000034614,0.2646950015248376,0.0,0.0,0.25858400870748804,0.2707848088897189,Pik3ip1
ENSMUSG00000034889,0.2646485809758766,0.0,0.0,0.25853742854732115,0.2707385511076569,Cactin
ENSMUSG00000021902,0.26463913096729097,0.0,0.0,0.2585279460495537,0.27072913423070555,Phf7
ENSMUSG00000018927,0.2646310916952408,0.0,0.0,0.25851987913936886,0.2707211231433442,Ccl6
ENSMUSG00000027368,0.2646216217606248,0.0,0.0,0.25851037664925075,0.2707116864080602,Dusp2
ENSMUSG00000028634,0.2646124322233985,0.0,0.0,0.2585011555215961,0.27070252908604053,Hivep3
ENSMUSG00000075215,0.2646091251666506,0.0,0.0,0.2584978370966114,0.2706992336223724,Olfr1000
ENSMUSG00000048332,0.26457206372570385,0.0,0.0,0.25846064826425813,0.2706623020926995,Lhfp
ENSMUSG00000020305,0.26457039144742095,0.0,0.0,0.25845897023827497,0.2706606356758221,Asb3
ENSMUSG00000024430,0.26456903315915387,0.0,0.0,0.2584576072815335,0.2706592821483856,Cabyr
ENSMUSG00000101042,0.2645567270742682,0.0,0.0,0.2584452589014017,0.2706470191955032,Gm28167
ENSMUSG00000024056,0.26452568321589803,0.0,0.0,0.2584141083561006,0.27061608413499555,Ndc80
ENSMUSG00000024515,0.2645194134974233,0.0,0.0,0.2584078170923294,0.2706098363881639,Smad4
ENSMUSG00000003070,0.2644900388355657,0.0,0.0,0.25837834149411965,0.2705805646602336,Efna2
ENSMUSG00000031493,0.2644842728966702,0.0,0.0,0.25837255574381,0.2705748189248693,Ggn
ENSMUSG00000003458,0.26442462784274284,0.0,0.0,0.2583127057788433,0.270515382838454,Ncstn
ENSMUSG00000018211,0.26435913823658275,0.0,0.0,0.2582469912366776,0.270450122622821,Wfdc15b
ENSMUSG00000028778,0.2642896609028748,0.0,0.0,0.25817727533221846,0.27038088858626597,Hcrtr1
ENSMUSG00000022765,0.2642506222299661,0.0,0.0,0.2581381026365395,0.2703419865921382,Snap29
ENSMUSG00000039508,0.2642451788686258,0.0,0.0,0.2581326405893172,0.27033656228703756,Fam26d
ENSMUSG00000111306,0.26424109816115854,0.0,0.0,0.25812854587392015,0.27033249586514757,Olfr1065
ENSMUSG00000053675,0.2642243012333242,0.0,0.0,0.2581116912892331,0.27031575773703703,Tgm5
ENSMUSG00000010663,0.2641752304461457,0.0,0.0,0.25806245208380657,0.2702668587071272,Fads1
ENSMUSG00000092602,0.26410646427735723,0.0,0.0,0.2579934499527196,0.270198333180382,4931413I07Rik
ENSMUSG00000054792,0.2640973909473051,0.0,0.0,0.2579843454933549,0.2701892915971581,Klhl18
ENSMUSG00000020592,0.2640793825948299,0.0,0.0,0.2579662753599842,0.2701713462512298,Sdc1
ENSMUSG00000031993,0.2639415191386573,0.0,0.0,0.25782793908010054,0.27003396500324317,Snx19
ENSMUSG00000026578,0.26393418697666493,0.0,0.0,0.2578205817783622,0.2700266584801754,Ccdc181
ENSMUSG00000031568,0.2639307884696544,0.0,0.0,0.25781717161914874,0.27002327185674296,Rwdd4a
ENSMUSG00000024082,0.2639156994339667,0.0,0.0,0.25780203085066944,0.27000823558114884,Ndufaf7
