,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000027765,0.6714628084796032,0.0,0.0,0.667844528655637,0.6750493525349742,P2ry1
ENSMUSG00000036751,0.6610390290279358,0.0,0.0,0.6573294844248513,0.6647165402946115,Cox6b1
ENSMUSG00000022313,0.6146520259114976,0.0,0.0,0.6105538520727429,0.6187172838472366,Utp23
ENSMUSG00000002379,0.6124892093191447,0.0,0.0,0.6083736128545998,0.6165718657950995,Ndufa11
ENSMUSG00000023904,0.6111894638019414,0.0,0.0,0.6070634270838554,0.6152825467692696,Hcfc1r1
ENSMUSG00000020163,0.6093884128271366,0.0,0.0,0.6052479461791035,0.6134959075353327,Uqcr11
ENSMUSG00000028318,0.6037579652799373,0.0,0.0,0.5995726655561336,0.6079102427711905,Polr1e
ENSMUSG00000033916,0.5991311891318557,0.0,0.0,0.5949093632201037,0.6033199588858468,Chmp2a
ENSMUSG00000053769,0.5943948209900952,0.0,0.0,0.5901358980765692,0.5986206598770937,Lysmd1
ENSMUSG00000028741,0.5941447845376665,0.0,0.0,0.5898839115205975,0.598372572248826,Mrto4
ENSMUSG00000046806,0.5889903876969597,0.0,0.0,0.5846894989901148,0.593258168985695,3110062M04Rik
ENSMUSG00000064284,0.5807023359999303,0.0,0.0,0.5763378431106435,0.5850337028289766,Cdpf1
ENSMUSG00000068264,0.577740588883022,0.0,0.0,0.5733535880364994,0.5820944620186134,Ap5s1
ENSMUSG00000020133,0.5737524043031226,0.0,0.0,0.5693352789338463,0.5781364038710074,2310011J03Rik
ENSMUSG00000034932,0.572943914217715,0.0,0.0,0.5685207076940505,0.577333995902667,Mrpl54
ENSMUSG00000024309,0.5678366429099041,0.0,0.0,0.5633752218745679,0.5722649496462735,Pfdn6
ENSMUSG00000028708,0.5667137345082064,0.0,0.0,0.5622439578619123,0.5711504002009694,Mknk1
ENSMUSG00000022426,0.5656036215601659,0.0,0.0,0.5611256009580813,0.5700485348787668,Josd1
ENSMUSG00000006333,0.5582097784387812,0.0,0.0,0.5536772665084614,0.5627092166782985,Rps9
ENSMUSG00000038695,0.5569738177970797,0.0,0.0,0.5524322677971194,0.5614823012645831,Josd2
ENSMUSG00000108546,0.5557636087257394,0.0,0.0,0.5512132286003921,0.5602809297535728,Gm44662
ENSMUSG00000004069,0.5552903010328464,0.0,0.0,0.5507364727670245,0.5598110732233229,Dnaja3
ENSMUSG00000025209,0.5542404194469205,0.0,0.0,0.5496789531909139,0.5587688365605,Twnk
ENSMUSG00000031848,0.5524646610184947,0.0,0.0,0.5478903092238585,0.557005976114709,Lsm4
ENSMUSG00000039018,0.5513685662312463,0.0,0.0,0.5467862816556458,0.5559178222387552,Mtg1
ENSMUSG00000024588,0.5505375005060061,0.0,0.0,0.5459492118685647,0.5550927669678681,Fech
ENSMUSG00000021361,0.5493946727199365,0.0,0.0,0.5447981426443252,0.5539581897311411,Tmem14c
ENSMUSG00000024587,0.5465165505932337,0.0,0.0,0.541899341842157,0.5511007708656004,Nars
ENSMUSG00000057863,0.5457259843595899,0.0,0.0,0.5411031147955069,0.5503158726079855,Rpl36
ENSMUSG00000024661,0.5447914542520695,0.0,0.0,0.5401619037179693,0.5493880321650514,Fth1
ENSMUSG00000027327,0.5442847459393184,0.0,0.0,0.5396515777819706,0.5488849462925531,1700037H04Rik
ENSMUSG00000002416,0.5430444573418979,0.0,0.0,0.5384024485616371,0.5476535104131789,Ndufb2
ENSMUSG00000024997,0.5406385232274281,0.0,0.0,0.5359794234124683,0.5452646920249286,Prdx3
ENSMUSG00000040466,0.5383707662610722,0.0,0.0,0.5336956272506058,0.5430129990071698,Blvrb
ENSMUSG00000054161,0.5303092333815181,0.0,0.0,0.5255776294922513,0.5350080305335567,Fam83e
ENSMUSG00000005354,0.5302349138309999,0.0,0.0,0.525502793398308,0.5349342285272162,Txn2
ENSMUSG00000034449,0.530202030590823,0.0,0.0,0.5254696816330021,0.5349015742554415,Dhrs11
ENSMUSG00000066839,0.5297488943030425,0.0,0.0,0.5250133976923825,0.534451591759016,Ecsit
ENSMUSG00000020287,0.5282697197416333,0.0,0.0,0.5235239671813156,0.5329826935759465,Mpg
ENSMUSG00000022427,0.5278252849809085,0.0,0.0,0.523076456571056,0.5325413409194723,Tomm22
ENSMUSG00000068523,0.5251632358829907,0.0,0.0,0.5203960387440588,0.529897699140205,Gng5
ENSMUSG00000034248,0.5245943809191236,0.0,0.0,0.5198232707366379,0.5293327657156692,Slc25a37
ENSMUSG00000043190,0.5244161533405882,0.0,0.0,0.519643818047486,0.5291557659275967,Rfesd
ENSMUSG00000036073,0.5234158781351657,0.0,0.0,0.5186366749079527,0.528162373856051,Galt
ENSMUSG00000012848,0.5228659021579272,0.0,0.0,0.5180829284220042,0.5276161768599874,Rps5
ENSMUSG00000045316,0.5222550912323383,0.0,0.0,0.5174679346164671,0.5270095583197009,Fahd1
ENSMUSG00000028398,0.5180560467143879,0.0,0.0,0.5132402685735558,0.5228392033888825,Tmem261
ENSMUSG00000030868,0.5168972311842849,0.0,0.0,0.5120735954723353,0.5216882650452223,Dctn5
ENSMUSG00000005667,0.5105913776212926,0.0,0.0,0.5057252957839017,0.5154249706085509,Mthfd2
ENSMUSG00000022551,0.5065955048167697,0.0,0.0,0.5017027986189174,0.5114557992055981,Cyc1
ENSMUSG00000037740,0.5053459789842731,0.0,0.0,0.5004449906659683,0.5102145804434906,Mrps26
ENSMUSG00000038489,0.5044201741377686,0.0,0.0,0.4995130627330113,0.5092949174323029,Polr2l
ENSMUSG00000026922,0.499115027047994,0.0,0.0,0.49417304747010454,0.5040247502452382,Agpat2
ENSMUSG00000046330,0.4988381855130995,0.0,0.0,0.4938943966267884,0.503749724049031,Rpl37a
ENSMUSG00000046573,0.4971026966455225,0.0,0.0,0.4921475885406111,0.5020255926524997,Lyrm4
ENSMUSG00000050732,0.4970920143825968,0.0,0.0,0.4921368367293144,0.5020149801757927,Vamp8
ENSMUSG00000021339,0.4965247786737903,0.0,0.0,0.49156591012441925,0.5014514480350294,Mrs2
ENSMUSG00000039910,0.4950451425275299,0.0,0.0,0.49007666632620495,0.49998145298359553,Cited2
ENSMUSG00000024527,0.4943151994761003,0.0,0.0,0.4893419942535626,0.49925625565788,Afg3l2
ENSMUSG00000022867,0.4928590194057585,0.0,0.0,0.4878764012372524,0.4978095222638009,Usp25
ENSMUSG00000069919,0.49179786585778845,0.0,0.0,0.48680840594239877,0.49675523538282035,Hba-a1
ENSMUSG00000058486,0.4916610567590309,0.0,0.0,0.48667071585777905,0.49661931050357117,Wdr91
ENSMUSG00000069814,0.4915274593419923,0.0,0.0,0.4865362583758704,0.4964865763137228,Ccdc92b
ENSMUSG00000033706,0.4898987075008873,0.0,0.0,0.48489704007311746,0.4948683298515904,Smyd5
ENSMUSG00000049760,0.4891146532491983,0.0,0.0,0.484107959969517,0.49408932042540077,2410015M20Rik
ENSMUSG00000039004,0.4877178255714371,0.0,0.0,0.4827021986885198,0.4927014605377261,Bmp6
ENSMUSG00000024570,0.48756412859937054,0.0,0.0,0.48254752030472753,0.4925487487690985,Rbfa
ENSMUSG00000060992,0.4874149303027302,0.0,0.0,0.4823973696213653,0.49240050654559964,Copz1
ENSMUSG00000019838,0.48705629696805164,0.0,0.0,0.4820364482065456,0.4920441701751596,Slc16a10
ENSMUSG00000008318,0.48594440912355324,0.0,0.0,0.480917477348162,0.4909393930938473,Relt
ENSMUSG00000059895,0.48536478079003686,0.0,0.0,0.48033416312526295,0.4903634652385163,Ptp4a3
ENSMUSG00000085162,0.4849659967828082,0.0,0.0,0.4799328458120048,0.4899672246233095,Gm12295
ENSMUSG00000024942,0.48421438589423516,0.0,0.0,0.47917646598386343,0.48922040179219106,Capn1
ENSMUSG00000063882,0.4833990455137383,0.0,0.0,0.47835596076389697,0.4884102471497889,Uqcrh
ENSMUSG00000038121,0.48333411752439304,0.0,0.0,0.47829062186146665,0.488345731744886,Fam210a
ENSMUSG00000006442,0.4815961003676666,0.0,0.0,0.47654162597845134,0.4866187384445788,Srm
ENSMUSG00000057322,0.48154127385325823,0.0,0.0,0.4764864537862481,0.4865642590438522,Rpl38
ENSMUSG00000033159,0.481491747434512,0.0,0.0,0.47643661514070895,0.48651504614962066,Cnppd1
ENSMUSG00000027078,0.4814431482882788,0.0,0.0,0.4763877096450185,0.48646675462686245,Ube2l6
ENSMUSG00000000253,0.4784121866466559,0.0,0.0,0.4733377038523176,0.48345491775031973,Gmpr
ENSMUSG00000019710,0.47824388932732237,0.0,0.0,0.473168352652008,0.48328767885478113,Mrpl24
ENSMUSG00000030000,0.4774885955908997,0.0,0.0,0.47240833387128023,0.4825371306362738,Add2
ENSMUSG00000052187,0.4744890191711467,0.0,0.0,0.46939006697233443,0.4795563273910948,Hbb-y
ENSMUSG00000043445,0.47347143925888285,0.0,0.0,0.4683661735464013,0.4785450895476818,Pgp
ENSMUSG00000026617,0.4733930461666214,0.0,0.0,0.46828729463776725,0.4784671844821589,Bpnt1
ENSMUSG00000040767,0.4727490057466065,0.0,0.0,0.4676392660618126,0.4778271504342485,Snrnp25
ENSMUSG00000042406,0.4726530369121803,0.0,0.0,0.4675427034201894,0.4777317781300926,Atf4
ENSMUSG00000069917,0.4718825439311094,0.0,0.0,0.4667674474337784,0.47696607009819364,Hba-a2
ENSMUSG00000060032,0.4716753526103424,0.0,0.0,0.46655897664648804,0.4767601641695008,H2afj
ENSMUSG00000064068,0.4690464957131668,0.0,0.0,0.4639139351575953,0.47414756795424506,Mtx1
ENSMUSG00000056665,0.4689295644273851,0.0,0.0,0.46379628610854506,0.4740313578551695,Them6
ENSMUSG00000024608,0.46851141145542236,0.0,0.0,0.46337556785538675,0.4736157824338957,Rps14
ENSMUSG00000062729,0.4682824668594422,0.0,0.0,0.4631452197129369,0.4733882481200282,Ppox
ENSMUSG00000026895,0.46751023433141853,0.0,0.0,0.46236825812651977,0.4726207674632369,Ndufa8
ENSMUSG00000002326,0.4660432973327557,0.0,0.0,0.4608923595296947,0.471162835794429,Gmpr2
ENSMUSG00000025971,0.4645582026226444,0.0,0.0,0.45939822131844904,0.46968682938598755,9430016H08Rik
ENSMUSG00000042535,0.46417051230506295,0.0,0.0,0.4590081749628635,0.4693015068889393,Gtpbp1
ENSMUSG00000070803,0.4636334668142924,0.0,0.0,0.45846786907343,0.46876773817801687,Cited4
ENSMUSG00000042066,0.4627000517835371,0.0,0.0,0.45752879637403104,0.46784000945157966,Tmcc2
ENSMUSG00000026667,0.462298883442399,0.0,0.0,0.4571251999925785,0.46744128152194353,Uhmk1
ENSMUSG00000001056,0.4612971111490843,0.0,0.0,0.4561173738535979,0.46644559413453,Nhp2
ENSMUSG00000078350,0.46080418621228086,0.0,0.0,0.4556214749818149,0.4659556585037708,Smim1
ENSMUSG00000046994,0.4598429287713449,0.0,0.0,0.4546544272960823,0.46500022144914294,Mars2
ENSMUSG00000000326,0.4598058207944332,0.0,0.0,0.4546170960402361,0.4649633379191376,Comt
ENSMUSG00000027163,0.4576332434484353,0.0,0.0,0.4524314780599951,0.4628038701582137,Commd9
ENSMUSG00000071632,0.45697774185760937,0.0,0.0,0.4517720541704723,0.46215231188894956,2510002D24Rik
ENSMUSG00000056771,0.45656214282530233,0.0,0.0,0.45135397128129984,0.4617392100948906,Gm10010
ENSMUSG00000021606,0.4556312284074388,0.0,0.0,0.4504175014847292,0.46081388117685823,Ndufs6
ENSMUSG00000055609,0.4555488150803038,0.0,0.0,0.4503345968958158,0.4607319617879385,Hba-x
ENSMUSG00000027495,0.45514117244510444,0.0,0.0,0.4499245256452078,0.4603267610301502,Fam210b
ENSMUSG00000016252,0.4546785198968418,0.0,0.0,0.4494591194136197,0.4598668772641907,Atp5e
ENSMUSG00000041920,0.45308682800256855,0.0,0.0,0.4478579754963944,0.45828468972236364,Slc16a6
ENSMUSG00000037601,0.45283489029514323,0.0,0.0,0.44760454476899336,0.45803425337217263,Nme1
ENSMUSG00000005951,0.4500082783268382,0.0,0.0,0.4447612394742021,0.45522442928562507,Shpk
ENSMUSG00000001380,0.44863507342001885,0.0,0.0,0.4433799629006121,0.4538593426525787,Hars
ENSMUSG00000004897,0.4479357875226377,0.0,0.0,0.44267657620808665,0.45316418145228476,Hdgf
ENSMUSG00000032126,0.44777615417961203,0.0,0.0,0.4425160076408393,0.4530054888056929,Hmbs
ENSMUSG00000042229,0.44762647236687175,0.0,0.0,0.4423654492120826,0.4528566887453966,Rabif
ENSMUSG00000052305,0.4467669805790611,0.0,0.0,0.4415009295250254,0.4520022544510407,Hbb-bs
ENSMUSG00000087385,0.44629828024790813,0.0,0.0,0.44102949148628673,0.4515363080376968,AA415398
ENSMUSG00000020744,0.4456848235369378,0.0,0.0,0.4404124559299534,0.45092645146527105,Slc25a19
ENSMUSG00000010048,0.44448444702546774,0.0,0.0,0.439205090949758,0.4497331053382294,Ifrd2
ENSMUSG00000030207,0.44401090684362116,0.0,0.0,0.43872879911106755,0.44926233343969973,Fam234b
ENSMUSG00000074476,0.4433812838223719,0.0,0.0,0.43809552205993013,0.44863638663465627,Spc24
ENSMUSG00000041841,0.4431081206040661,0.0,0.0,0.43782077516526385,0.44836481674652895,Rpl37
ENSMUSG00000062580,0.4423535919748666,0.0,0.0,0.4370618772526796,0.44761468415507427,Timm17a
ENSMUSG00000038583,0.4422745981012203,0.0,0.0,0.4369824263812986,0.44753615008768105,Pln
ENSMUSG00000022386,0.4420576555666075,0.0,0.0,0.43676422920903524,0.4473204699111431,Trmu
ENSMUSG00000063200,0.4417354348186109,0.0,0.0,0.4364401461204497,0.4470001229905669,Nol7
ENSMUSG00000046404,0.4410740805999648,0.0,0.0,0.43577497377443264,0.44634261055004804,Yod1
ENSMUSG00000034796,0.440740885219349,0.0,0.0,0.4354398569843958,0.446011348532036,Cpne7
ENSMUSG00000043991,0.43966191017730044,0.0,0.0,0.4343546699910403,0.44493862432216696,Pura
ENSMUSG00000033938,0.43841262530276986,0.0,0.0,0.43309821189141523,0.44369655802086666,Ndufb7
ENSMUSG00000027763,0.4376980347143605,0.0,0.0,0.4323795275059235,0.4429860873275817,Mbnl1
ENSMUSG00000103164,0.43769340577130783,0.0,0.0,0.4323748720662828,0.4429814850505504,Gm38150
ENSMUSG00000053604,0.4374943218174758,0.0,0.0,0.4321746488019565,0.4427835476988643,Rpia
ENSMUSG00000028243,0.4373162886116968,0.0,0.0,0.4319955971983765,0.4426065394191171,Ubxn2b
ENSMUSG00000024014,0.437191012740656,0.0,0.0,0.4318696049670823,0.4424819845063129,Pim1
ENSMUSG00000006715,0.4369351485770247,0.0,0.0,0.431612278350365,0.442227592197722,Gmnn
ENSMUSG00000004032,0.4348804415513977,0.0,0.0,0.4295458585647088,0.44018467396900857,Gstm5
ENSMUSG00000030493,0.4328710702348002,0.0,0.0,0.4275250869514746,0.43818677822520813,Faap24
ENSMUSG00000008668,0.43129632814362245,0.0,0.0,0.4259414478010541,0.43662099281814254,Rps18
ENSMUSG00000073940,0.430739111984476,0.0,0.0,0.4253810913125194,0.4360669382187996,Hbb-bt
ENSMUSG00000063856,0.4300134091455899,0.0,0.0,0.4246513047551881,0.4353453468517916,Gpx1
ENSMUSG00000034853,0.429607726013406,0.0,0.0,0.4242433417750404,0.4349419591332965,Acot11
ENSMUSG00000078652,0.4288945189458373,0.0,0.0,0.4235261319233066,0.43423278230355156,Psme3
ENSMUSG00000073481,0.42880475894726505,0.0,0.0,0.4234358686349346,0.43414352905791864,Marc2
ENSMUSG00000029752,0.42702868558942275,0.0,0.0,0.42164985864738425,0.4323774612210438,Asns
ENSMUSG00000053916,0.4268638403034944,0.0,0.0,0.4214840932151052,0.43221354251089245,Nanp
ENSMUSG00000026142,0.42685889061018256,0.0,0.0,0.4214791158987665,0.43220862063375204,Rhbdd1
ENSMUSG00000021681,0.42615608624678514,0.0,0.0,0.4207723926466684,0.43150976263833307,Aggf1
ENSMUSG00000021391,0.42497342868824817,0.0,0.0,0.4195831552533407,0.43033373140113385,Cenpp
ENSMUSG00000001542,0.42433733844904725,0.0,0.0,0.4189435337145471,0.4297011975912273,Ell2
ENSMUSG00000006057,0.42389696019524636,0.0,0.0,0.41850071380574494,0.42926327844217965,Atp5g1
ENSMUSG00000022214,0.4238513437033846,0.0,0.0,0.4184548445421915,0.4292179165319657,Dcaf11
ENSMUSG00000039640,0.42294333617601937,0.0,0.0,0.4175418112595821,0.4283149708821658,Mrpl12
ENSMUSG00000021474,0.4215936809313983,0.0,0.0,0.41618470592703505,0.4269728197500368,Sfxn1
ENSMUSG00000001707,0.4202591583875699,0.0,0.0,0.4148428405212605,0.42564569387691314,Eef1e1
ENSMUSG00000042709,0.4197116854308691,0.0,0.0,0.41429236205251513,0.4251012486185705,Atpaf2
ENSMUSG00000028393,0.4189689406434133,0.0,0.0,0.41354554608989347,0.42436260520980845,Alad
ENSMUSG00000039069,0.41804634999415724,0.0,0.0,0.41261790864610254,0.42344509903818245,Mtg2
ENSMUSG00000026568,0.4174197899103683,0.0,0.0,0.4119879275465251,0.4228219856667406,Mpc2
ENSMUSG00000015776,0.41714702684482985,0.0,0.0,0.4117136768180439,0.4225507214771824,Med22
ENSMUSG00000026037,0.41620342053130144,0.0,0.0,0.41076493162126004,0.4216122929612482,Orc2
ENSMUSG00000024422,0.41508852908701005,0.0,0.0,0.4096439836528236,0.42050350426583455,Dhx16
ENSMUSG00000032342,0.41455454926563357,0.0,0.0,0.40910710886833246,0.419972441641422,Mto1
ENSMUSG00000032305,0.41388423273596403,0.0,0.0,0.4084331635670789,0.4193057818803701,Fam219b
ENSMUSG00000107047,0.4135882060893239,0.0,0.0,0.4081355362662902,0.4190113682825683,Gm43298
ENSMUSG00000037221,0.41322295391731834,0.0,0.0,0.4077683107261746,0.41864810479763936,Mospd3
ENSMUSG00000028062,0.4128649297870393,0.0,0.0,0.40740835399165604,0.4182920283150448,Lamtor2
ENSMUSG00000049516,0.41257916885205587,0.0,0.0,0.4071210517437808,0.4180078207196581,Spty2d1
ENSMUSG00000097459,0.4123212800092249,0.0,0.0,0.4068617728493532,0.41775133279702276,Gm26895
ENSMUSG00000021577,0.41231342495362033,0.0,0.0,0.4068538754678675,0.41774352039856905,Sdha
ENSMUSG00000022768,0.4120447882518973,0.0,0.0,0.40658379174562004,0.4174763420544398,Ccdc116
ENSMUSG00000017718,0.41111997518708077,0.0,0.0,0.40565400444355815,0.4165565423734079,Afmid
ENSMUSG00000033386,0.41080238593247637,0.0,0.0,0.40533470959980017,0.41624067219314076,Frrs1
ENSMUSG00000043372,0.40960506809557873,0.0,0.0,0.4041309736525283,0.4150498234982806,Hexim2
ENSMUSG00000038217,0.40939837648644023,0.0,0.0,0.40392317601138444,0.41484424676140064,Tlcd2
ENSMUSG00000002997,0.40923960626689554,0.0,0.0,0.40376355657674107,0.4146863325537314,Prkar2b
ENSMUSG00000032870,0.40916052384805374,0.0,0.0,0.4036840512937418,0.41460767638646545,Smap2
ENSMUSG00000033871,0.4091514243128504,0.0,0.0,0.4036749031074259,0.4145986258922291,Ppargc1b
ENSMUSG00000030979,0.4076607216234362,0.0,0.0,0.4021762450872887,0.4131159426361242,Uros
ENSMUSG00000050708,0.40589336744796345,0.0,0.0,0.40039949727045127,0.4113580587070012,Ftl1
ENSMUSG00000035834,0.4056788453627268,0.0,0.0,0.40018383779297795,0.4111446833569552,Polr3g
ENSMUSG00000028261,0.4053009064924692,0.0,0.0,0.39980389657822935,0.41076876331478807,Ndufaf4
ENSMUSG00000040447,0.40215878597995686,0.0,0.0,0.39664520204262715,0.4076433550220673,Spns2
ENSMUSG00000028669,0.4018624352899552,0.0,0.0,0.3963472949028459,0.40734857392199486,Pithd1
ENSMUSG00000073400,0.40180541595626595,0.0,0.0,0.3962899762337685,0.40729185645401456,Trim10
ENSMUSG00000034416,0.401369772500583,0.0,0.0,0.395852047192125,0.4068585179388997,Pkd1l2
ENSMUSG00000027076,0.40087266456858484,0.0,0.0,0.39535233426899824,0.40636403713140845,Timm10
ENSMUSG00000037563,0.39976642074867164,0.0,0.0,0.3942403051347165,0.40526362806407756,Rps16
ENSMUSG00000052962,0.3988065623801093,0.0,0.0,0.3932754401144979,0.4043088194481195,Mrpl35
ENSMUSG00000049489,0.3979902192779723,0.0,0.0,0.39245484852745377,0.4034967616368317,Fam58b
ENSMUSG00000025495,0.3978202929547229,0.0,0.0,0.39228403896664144,0.4033277262297362,Ptdss2
ENSMUSG00000027562,0.3976159161396657,0.0,0.0,0.39207860035412617,0.4031244204553264,Car2
ENSMUSG00000028542,0.39691854540251437,0.0,0.0,0.3913776107291199,0.40243070021000066,Slc6a9
ENSMUSG00000026245,0.39613257440251265,0.0,0.0,0.39058756877291867,0.40164883590489414,Farsb
ENSMUSG00000074793,0.3954193662751993,0.0,0.0,0.3898706736352923,0.40093934732737396,Hspa12b
ENSMUSG00000030595,0.39473022711258426,0.0,0.0,0.38917797827858824,0.4002537958988718,Nfkbib
ENSMUSG00000079557,0.39466225054074294,0.0,0.0,0.38910965126459696,0.400186172885531,March2
ENSMUSG00000000563,0.39426745227156224,0.0,0.0,0.3887128188850429,0.39979342684465835,Atp5f1
ENSMUSG00000020087,0.39376583722786,0.0,0.0,0.3882086223538752,0.39929441635412155,Tysnd1
ENSMUSG00000068329,0.39169826464375634,0.0,0.0,0.38613044443010863,0.3972375447219514,Htra2
ENSMUSG00000086784,0.3911586371781545,0.0,0.0,0.3855880583174875,0.39670070100022986,Isoc2a
ENSMUSG00000061436,0.39054529745005584,0.0,0.0,0.3849715877901916,0.3960905206677965,Hipk2
ENSMUSG00000028555,0.39043358273841744,0.0,0.0,0.38485930336505225,0.39597938088643825,Ttc39a
ENSMUSG00000032834,0.3874074512161549,0.0,0.0,0.3818178021939422,0.39296876128014535,Pwp2
ENSMUSG00000039652,0.38661095897343234,0.0,0.0,0.3810172847120191,0.3921763320271435,Cpeb3
ENSMUSG00000041417,0.38618316946840264,0.0,0.0,0.38058733674558826,0.3917507213113089,Pik3r1
ENSMUSG00000025762,0.38441834902571387,0.0,0.0,0.37881363727424067,0.38999486414378953,Larp1b
ENSMUSG00000052217,0.3843777490659592,0.0,0.0,0.3787728335355848,0.38995446990832605,Hbb-bh1
ENSMUSG00000002102,0.3839153804723167,0.0,0.0,0.37830814576334393,0.3894944426712328,Psmc3
ENSMUSG00000028124,0.38286531929488604,0.0,0.0,0.3772528281172992,0.38844968848694755,Gclm
ENSMUSG00000026159,0.3824302161512271,0.0,0.0,0.376815551175339,0.38801678014083846,Agfg1
ENSMUSG00000022747,0.38221012219215295,0.0,0.0,0.37659435856831314,0.3877977954662846,St3gal6
ENSMUSG00000046034,0.38201295618263503,0.0,0.0,0.37639620890454767,0.3876016226476535,Otulin
ENSMUSG00000042444,0.38110306103116043,0.0,0.0,0.3754817809759058,0.3866963043829731,Fam63b
ENSMUSG00000020457,0.38000636760651807,0.0,0.0,0.37437963875507657,0.3856051131361987,Drg1
ENSMUSG00000044224,0.37987459076111935,0.0,0.0,0.37424720826135316,0.385473996369275,Dnajc21
ENSMUSG00000051502,0.3798025557452941,0.0,0.0,0.37417481602965375,0.3854023220857667,Ufsp1
ENSMUSG00000038782,0.3797126195540761,0.0,0.0,0.3740844339483403,0.3853128361763747,1700028J19Rik
ENSMUSG00000002820,0.3792166104281271,0.0,0.0,0.37358596760461316,0.38481930851761975,Atg4d
ENSMUSG00000058756,0.37916981919965526,0.0,0.0,0.3735389447413296,0.38477275121402627,Thra
ENSMUSG00000028648,0.3781566569059288,0.0,0.0,0.37252077399679556,0.38376464706256513,Ndufs5
ENSMUSG00000090553,0.3777548745737554,0.0,0.0,0.37211700925716057,0.38336486689916716,Snrpe
ENSMUSG00000073436,0.3775772276403421,0.0,0.0,0.3719384864881,0.38318810454885227,Eme2
ENSMUSG00000030432,0.37727239459337236,0.0,0.0,0.3716321515239585,0.3828847884435696,Rpl28
ENSMUSG00000006574,0.37618203804547956,0.0,0.0,0.37053643282576787,0.3817998479352075,Slc4a1
ENSMUSG00000026260,0.37587315781893516,0.0,0.0,0.3702260364456937,0.3814924991701414,Ndufa10
ENSMUSG00000024683,0.3758338276451456,0.0,0.0,0.3701865133083485,0.38145336391042045,Mrpl16
ENSMUSG00000028910,0.37582374713405736,0.0,0.0,0.37017638334307235,0.38144333335349423,Mecr
ENSMUSG00000003429,0.3748378210751866,0.0,0.0,0.3691856268985586,0.38046228667552423,Rps11
ENSMUSG00000024194,0.37465793360312777,0.0,0.0,0.3690048594827337,0.3802832881069888,Cuta
ENSMUSG00000054381,0.37439360963998963,0.0,0.0,0.36873924331929636,0.38002026952084095,Zfp747
ENSMUSG00000036615,0.37419390414070164,0.0,0.0,0.36853856213231506,0.37982154967363085,Rfxap
ENSMUSG00000032131,0.3733339880939767,0.0,0.0,0.36767445087306305,0.3789658718332654,Abcg4
ENSMUSG00000039041,0.37330797416125316,0.0,0.0,0.36764831018027333,0.3789399859634682,Adrm1
ENSMUSG00000061983,0.37256784329243325,0.0,0.0,0.36690457656665876,0.37820349496216427,Rps12
ENSMUSG00000001786,0.3722248199004668,0.0,0.0,0.36655988589041016,0.3778621560952473,Fbxo7
ENSMUSG00000025869,0.3721038840070112,0.0,0.0,0.36643836255208695,0.3777418137304362,Nop16
ENSMUSG00000016757,0.37200402100660424,0.0,0.0,0.3663380146138789,0.37764244069363684,Ttll12
ENSMUSG00000107928,0.37173947729569123,0.0,0.0,0.3660721869075882,0.3773791943010543,Gm45140
ENSMUSG00000024190,0.37109463390604236,0.0,0.0,0.3654242175663506,0.37673750939486805,Dusp1
ENSMUSG00000051232,0.3703564507897324,0.0,0.0,0.3646824627696565,0.3760029352975485,Tmem199
ENSMUSG00000105103,0.36912817179056445,0.0,0.0,0.36344825673363496,0.37478064569462183,Gm43191
ENSMUSG00000006818,0.3671960689351548,0.0,0.0,0.36150687089982014,0.37285792449154215,Sod2
ENSMUSG00000053565,0.3669915724178077,0.0,0.0,0.36130139474578293,0.3726544180961631,Eif3k
ENSMUSG00000032456,0.36695902719784745,0.0,0.0,0.3612686936695361,0.37262203040193204,Nmnat3
ENSMUSG00000040048,0.3654583467425991,0.0,0.0,0.35976084178590606,0.3711285985718173,Ndufb10
ENSMUSG00000055334,0.3636729895220137,0.0,0.0,0.3579669914903119,0.36935182682053774,Snupn
ENSMUSG00000006335,0.36352461858434,0.0,0.0,0.3578179166368217,0.3692041675040286,Tfpt
ENSMUSG00000018909,0.36234303824956743,0.0,0.0,0.35663074091609326,0.3680282440655816,Arrb1
ENSMUSG00000027282,0.36184392849788805,0.0,0.0,0.35612927316705756,0.36753151837229847,Mtch2
ENSMUSG00000073598,0.3616108410108187,0.0,0.0,0.3558950856074813,0.3672995431443591,1700066B19Rik
ENSMUSG00000086804,0.36116632365324985,0.0,0.0,0.3554484723094753,0.3668571449962553,Gm43154
ENSMUSG00000038812,0.3604071601364526,0.0,0.0,0.3546857353035125,0.36610159479353493,Trmt112
ENSMUSG00000029624,0.36019034774012415,0.0,0.0,0.35446790373877796,0.36588581295906125,Ptcd1
ENSMUSG00000000340,0.3599133470948111,0.0,0.0,0.35418960190227894,0.3656101280739838,Dbt
ENSMUSG00000063316,0.35974219983693106,0.0,0.0,0.3540176511988141,0.3654397932704307,Rpl27
ENSMUSG00000029036,0.3588950963329575,0.0,0.0,0.3531665766916606,0.3645967054390089,Atad3a
ENSMUSG00000020456,0.3588733564491104,0.0,0.0,0.3531447350216174,0.3645750684894947,Ogdh
ENSMUSG00000022253,0.3579219942917031,0.0,0.0,0.35218892469982677,0.3636282048259605,Nadk2
ENSMUSG00000027889,0.3566870436037708,0.0,0.0,0.3509482177447538,0.3623990759866663,Ampd2
