,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000052187,0.5583449826543573,0.0,0.0,0.5500724211235422,0.5665079782857613,Hbb-y
ENSMUSG00000069917,0.47994779271685706,0.0,0.0,0.4707055467453394,0.48908471930370223,Hba-a2
ENSMUSG00000069919,0.4672297694814822,0.0,0.0,0.45784430130206644,0.4765111045566188,Hba-a1
ENSMUSG00000055609,0.45073554980307523,0.0,0.0,0.4411701834563144,0.46019851358153774,Hba-x
ENSMUSG00000052305,0.4345888363465764,0.0,0.0,0.42485375647628637,0.4442234109551394,Hbb-bs
ENSMUSG00000073940,0.3648485340058148,0.0,0.0,0.35445301688770114,0.3751538754652929,Hbb-bt
ENSMUSG00000052217,0.35014463587281724,0.0,0.0,0.33962490163862463,0.3605767792480958,Hbb-bh1
ENSMUSG00000005131,0.13461477133102312,1.68957453300483e-109,4.462876162919267e-109,0.1228726963897912,0.14631916214473578,4930550C14Rik
ENSMUSG00000021550,0.1170677460218179,4.865439514483327e-83,9.352248568041546e-83,0.10527533229069613,0.12882724036791812,2210016F16Rik
ENSMUSG00000063856,0.11282577166613666,3.2452880421078208e-77,5.8449465969653186e-77,0.10102229680009087,0.12459748862268383,Gpx1
ENSMUSG00000036751,0.1036227549458874,2.4448062749254522e-65,3.90151990003053e-65,0.09179676583086953,0.11541951775116521,Cox6b1
ENSMUSG00000016252,0.10084638685934488,5.8670973202421185e-62,9.050576363821595e-62,0.08901400419217267,0.11265030995864744,Atp5e
ENSMUSG00000030432,0.09003354051689196,1.1029620588784934e-49,1.5171675987217642e-49,0.07817801782273222,0.10186360213284064,Rpl28
ENSMUSG00000107047,0.08731839712744534,8.000289029300965e-47,1.0724711779819672e-46,0.07545750383428732,0.09915458518650296,Gm43298
ENSMUSG00000031897,0.08531565079920152,9.04391864495226e-45,1.1891302445823802e-44,0.07345090919250895,0.09715624540565632,Psmb10
ENSMUSG00000006717,0.08044443393615243,5.621164478050512e-40,7.069864774606638e-40,0.06857073314187813,0.09229534792056171,Acot13
ENSMUSG00000038695,0.08008596396986443,1.2341443123904308e-39,1.547691856053216e-39,0.06821162631983078,0.09193761503702032,Josd2
ENSMUSG00000024661,0.0785188158723744,3.685421261275272e-38,4.564159536284009e-38,0.06664173016393543,0.09037365337287322,Fth1
ENSMUSG00000007892,0.07509659933743505,4.852564423204304e-35,5.847656901860806e-35,0.06321371703708632,0.08695819185657364,Rplp1
ENSMUSG00000049760,0.07311449154558348,2.6853863200803075e-33,3.189570167413851e-33,0.06122838015158254,0.08497986896027328,2410015M20Rik
ENSMUSG00000049960,0.06937368616563078,3.9042366650522316e-30,4.51282042278435e-30,0.05748173678101102,0.08124595185626228,Mrps16
ENSMUSG00000006574,0.0662018024723245,1.3906940105254693e-27,1.573833572086717e-27,0.054305165375633735,0.0780796477317441,Slc4a1
ENSMUSG00000022899,0.0604298784978752,3.0327311498369464e-23,3.332719326416467e-23,0.04852532881403257,0.07231726215379927,Slc15a2
ENSMUSG00000033307,0.0572733838162402,4.882366424085129e-21,5.2876868303545696e-21,0.045364844150873586,0.06916564803825698,Mif
ENSMUSG00000035745,0.05649471487418743,1.6407153014665395e-20,1.7702853035203904e-20,0.04458522758483764,0.06838814656875686,Grin3b
ENSMUSG00000002416,0.05419205327785703,5.371801275585748e-19,5.741520391719181e-19,0.042279848569330085,0.06608885286237416,Ndufb2
ENSMUSG00000028398,0.052351955317205504,7.87482873106774e-18,8.360769513737305e-18,0.040437670251208896,0.0642513554162858,Tmem261
ENSMUSG00000021606,0.05117758014502781,4.166670335898525e-17,4.403412968620032e-17,0.03926200970818719,0.0630785977453459,Ndufs6
ENSMUSG00000027078,0.050904293326977976,6.107383348108105e-17,6.448010146753395e-17,0.038988428505366025,0.06280568261897472,Ube2l6
ENSMUSG00000034825,0.049082880410528475,7.420063694826287e-16,7.784693779821169e-16,0.03716509919049111,0.060986701503528064,Nrip3
ENSMUSG00000021361,0.04717009482116212,9.284573513529422e-15,9.687015506721671e-15,0.03525038648379001,0.05907638458930065,Tmem14c
ENSMUSG00000097526,0.04651750064829442,2.14987540241982e-14,2.238876012903437e-14,0.03459715484701558,0.05842461271433226,Gm26847
ENSMUSG00000018770,0.04320508362758374,1.2795314518031004e-12,1.3202377055965422e-12,0.031281659252656885,0.0551162129543728,Atp5g3
ENSMUSG00000043866,0.04183490771301787,6.367201762961061e-12,6.547201812799763e-12,0.029910286604558557,0.05374762230034877,Taf10
ENSMUSG00000061983,0.04058193607621991,2.6438105130515626e-11,2.7119630547918097e-11,0.02865625989773837,0.052496061143843135,Rps12
ENSMUSG00000060126,0.04014548374863088,4.298733546256728e-11,4.405865415474648e-11,0.028219448868946135,0.052060091344616664,Tpt1
ENSMUSG00000062006,0.03893244285226886,1.6163745426633147e-10,1.6521743451902456e-10,0.027005434947634372,0.05084836769681811,Rpl34
ENSMUSG00000070369,0.03887435143480899,1.7205300118016512e-10,1.7585634590464236e-10,0.02694729781565741,0.050790338480911766,Itgad
ENSMUSG00000061787,0.03764229984178938,6.334311060837825e-10,6.460886758576307e-10,0.025714295672426158,0.04955958716133815,Rps17
ENSMUSG00000037446,0.03697174432464583,1.2659927541169107e-09,1.2896296614006469e-09,0.02504323806052601,0.04888972412034251,Tulp1
ENSMUSG00000018287,0.036815054836160155,1.4857941359375278e-09,1.5128444252286394e-09,0.024886432796426824,0.04873319489822907,Spag7
ENSMUSG00000000253,0.033418527628899374,4.0726505740670295e-08,4.126773293210636e-08,0.021487540201755688,0.045339997864623616,Gmpr
ENSMUSG00000038059,0.03341086303145036,4.101782209648568e-08,4.1557775269793935e-08,0.021479870578443035,0.04533234047094412,Smim3
ENSMUSG00000061477,0.03340876871646031,4.1097773718392e-08,4.163706116753158e-08,0.021477774890403804,0.04533024812410631,Rps7
ENSMUSG00000044468,0.03298494342560033,6.08038219481249e-08,6.158136442827996e-08,0.021053673893928374,0.044906818974653234,Fam46c
ENSMUSG00000020163,0.030075644349097264,7.877180830815594e-07,7.955923475181392e-07,0.018142598164035302,0.04200012353559698,Uqcr11
ENSMUSG00000053565,0.02961938448969838,1.1537206673583e-06,1.1646786655557329e-06,0.017686078027164306,0.041544253688581785,Eif3k
ENSMUSG00000019853,0.02678524925727273,1.0933732870503159e-05,1.1018553110725016e-05,0.014850437477860832,0.038712429873260346,Hebp2
ENSMUSG00000039182,0.02644506818986461,1.4122214698779464e-05,1.4228849937805047e-05,0.014510088631131133,0.038372513366834775,AW209491
ENSMUSG00000026688,0.025740245626703892,2.3769462264507603e-05,2.3937154943322012e-05,0.013804927246330655,0.03766823016421912,Mgst3
ENSMUSG00000028062,0.02531953059331447,3.223520326730033e-05,3.245197271685902e-05,0.013384015625381704,0.037247831432357846,Lamtor2
ENSMUSG00000038292,0.02448381755065529,5.8246227835551983e-05,5.859466466518365e-05,0.01254792462522179,0.036412734170976076,Ccdc155
ENSMUSG00000022354,0.0212295462112445,0.0004915133710728614,0.0004935840437883305,0.009292340543922771,0.03316070193010503,Ndufb9
ENSMUSG00000049517,0.019001449961314913,0.0018118863996572868,0.001818255329207296,0.007063491437883017,0.030933993008615806,Rps23
ENSMUSG00000049422,0.018993022691911072,0.0018204155671148743,0.0018267398129645806,0.00705506154613285,0.030925570761624367,Chchd10
ENSMUSG00000044709,0.018247761542514885,0.0027382445308788547,0.002747195967723833,0.006309575200851739,0.030180747065703825,Gemin7
ENSMUSG00000041841,0.01724456723142587,0.004640784754219797,0.004654243996797698,0.005306098707219104,0.02917812068385441,Rpl37
ENSMUSG00000027765,0.016906080161421175,0.005513621904909571,0.005529160846682995,0.004967521851079526,0.028839819820355,P2ry1
ENSMUSG00000073590,0.016677243347194077,0.006184941493914644,0.006201865777357253,0.0047386258870067335,0.028611107343595402,3222401L13Rik
ENSMUSG00000026895,0.015578957334094626,0.010543295221543798,0.010569987108180618,0.003640073398798565,0.027513400689385795,Ndufa8
ENSMUSG00000024844,0.015524644634855235,0.010816723427816024,0.010843222015341296,0.0035857482695145675,0.02745911589384629,Banf1
ENSMUSG00000041037,0.014858556168844647,0.014719760308823987,0.014754615624326225,0.0029195130935410827,0.026793363912288305,Irgq
ENSMUSG00000075227,0.014561221678475353,0.016830782266326255,0.0168678817129089,0.0026221165350158032,0.026496176206968772,Znhit2
ENSMUSG00000003429,0.014195319274886618,0.019789848070931444,0.01983185101377587,0.0022561406484042624,0.026130451542764624,Rps11
ENSMUSG00000085162,0.014158645723563417,0.02011009446487731,0.020151954585595187,0.0022194599083872795,0.026093795629689748,Gm12295
ENSMUSG00000035458,0.012960585646810907,0.03337105189958635,0.03343232816087828,0.0010211826579301134,0.02489629411253421,Tnni3
ENSMUSG00000057841,0.012786982351520931,0.03580906501043203,0.03587335417562131,0.0008475507374354253,0.024722768913224603,Rpl32
ENSMUSG00000034892,0.01214949419236021,0.04610515107144669,0.046178504022606745,0.00020996363914063643,0.02408556136027623,Rps29
ENSMUSG00000097457,0.01184994675112896,0.05174468220825526,0.05181855192629943,-8.962694004072084e-05,0.023786142422949064,2310031A07Rik
ENSMUSG00000036111,0.010357814816943468,0.0890765617933378,0.08918190046690982,-0.0015819418287287973,0.022294618701812048,Lmo1
ENSMUSG00000111410,0.009890748039310285,0.10445852891382541,0.10456926534666237,-0.0020490549464927976,0.02182773138701012,RP23-276M23.6
ENSMUSG00000037216,0.006557453714885755,0.28174079743197944,0.28195899639465044,-0.005382528710540282,0.018495566649757364,Lipt1
ENSMUSG00000052962,0.006342698063032206,0.29779964915017354,0.2980181375207899,-0.005597286824539201,0.018280874680582836,Mrpl35
ENSMUSG00000109508,0.006279692977341389,0.30262481712372125,0.3028345021406808,-0.005660292423610628,0.01821788806926916,Gm44956
ENSMUSG00000020326,0.005594226502212649,0.35846283821968716,0.35869659292344963,-0.006345758358008599,0.017532616463489737,Ccng1
ENSMUSG00000032126,0.0039791421109243875,0.5136422224925397,0.513872452085768,-0.00796079711072412,0.015917946872310403,Hmbs
ENSMUSG00000068523,0.003340342634019877,0.5834742435217852,0.5837119887110616,-0.008599561346084616,0.015279294272239624,Gng5
ENSMUSG00000038770,0.0012099558923472416,0.8425650638757507,0.8426680291774586,-0.01072976012390598,0.013149326943137349,Kpna7
ENSMUSG00000010825,0.0010056034559562104,0.8688895298952257,0.8689603151929768,-0.010934088834252509,0.012945009042640343,Grid2ip
ENSMUSG00000047675,0.0005046834823220058,0.9339760128928541,0.9340140551727162,-0.011434946431692666,0.012444169507966191,Rps8
ENSMUSG00000033751,0.0003712610512243522,0.95140519913983,0.95140519913983,-0.011568351238203229,0.012310767491826287,Gadd45gip1
ENSMUSG00000015957,-0.0013324463249880611,0.8268679420101512,0.8270026768874545,-0.01327179619678246,0.010607283434886025,Wnt11
ENSMUSG00000029134,-0.0019326973050699243,0.7510528907442231,0.7512058733675058,-0.013871938212830386,0.010007094624683167,Plb1
ENSMUSG00000006333,-0.0020695442721991373,0.7340713342053523,0.7342507698773654,-0.014008759133931114,0.009870260626980102,Rps9
ENSMUSG00000025508,-0.002180147617617774,0.7204403622659269,0.7206458249889198,-0.014119341101558136,0.009759667437046001,Rplp2
ENSMUSG00000027079,-0.002362538894809696,0.6981567335083907,0.6983842943732891,-0.014301696487637485,0.009577292268826568,Clp1
ENSMUSG00000048939,-0.002784738479124055,0.6475890249066676,0.6478264979631057,-0.014723809944186548,0.009155126926083586,Atp13a5
ENSMUSG00000036825,-0.004772717163959255,0.4333662876695189,0.433578202724614,-0.016711325893761966,0.007167252266269738,Ssx2ip
ENSMUSG00000053898,-0.004857238483938711,0.4252659767571477,0.42549126946254906,-0.016795825449141738,0.007082733277570015,Ech1
ENSMUSG00000020407,-0.004956011763430992,0.41591274442899984,0.41615004080286916,-0.016894573078001462,0.006983962506289242,Upp1
ENSMUSG00000032526,-0.005023007171279323,0.4096383875842463,0.4098888084104991,-0.016961550955121658,0.006916968667094844,Deb1
ENSMUSG00000039725,-0.007746564212909006,0.2035086285332468,0.20367454132350707,-0.019684304610703366,0.004193384646119263,Trp53rka
ENSMUSG00000105168,-0.009049813722847726,0.13739518579480595,0.13751280427353454,-0.02098710705954246,0.0028900595608755525,Gm43565
ENSMUSG00000108025,-0.009470989921203,0.12001680471708678,0.12012444310696758,-0.021408130111834445,0.0024688502655235527,Gm43998
ENSMUSG00000017300,-0.009530546543288125,0.11770485690287964,0.11781522470053818,-0.021467664736550852,0.002409288621436525,Tnnc2
ENSMUSG00000021541,-0.009543262165338642,0.11721580176475563,0.11733049433008318,-0.02148037565109154,0.0023965719161902484,Trpc7
ENSMUSG00000062593,-0.009602962559072068,0.11494096038538636,0.11505811796722004,-0.021540053891270505,0.002336866385177828,Lilrb4a
ENSMUSG00000095028,-0.010012441061256497,0.10026085094913102,0.10037122986760713,-0.021949378151949,0.0019273503526717139,Sirpb1b
ENSMUSG00000058427,-0.010270619645875141,0.09180070373062103,0.09190551614721121,-0.022207457429346777,0.0016691460464462406,Cxcl2
ENSMUSG00000068399,-0.010757313301687417,0.07741702271079488,0.0775117340182463,-0.022693959554489152,0.0011823995733410031,Gm7247
ENSMUSG00000003545,-0.010843935013895984,0.0750605195021235,0.07515541269997701,-0.022780546585451648,0.0010957678676349648,Fosb
ENSMUSG00000025754,-0.010853016166233971,0.07481689965832723,0.0749145399841456,-0.02278962409154401,0.0010866856572304968,Agbl1
ENSMUSG00000018930,-0.011065886869967333,0.06928880694259748,0.06938206240281632,-0.023002408760061693,0.0008737895871799838,Ccl4
ENSMUSG00000059588,-0.011507603207778709,0.05888530932419152,0.058966967718718906,-0.023443943120552688,0.00043201716000139883,Calcrl
ENSMUSG00000096199,-0.011944974452722464,0.04989620554044836,0.04996947456473683,-0.023881129590189863,-5.4142144187653275e-06,Ptrhd1
ENSMUSG00000040824,-0.012022358109182152,0.0484321345632321,0.04850523221686619,-0.023958480079212818,-8.280898525607465e-05,Snrpd2
ENSMUSG00000049516,-0.012078306309600923,0.04739623141203908,0.04746970195106402,-0.024014404210639093,-0.00013876531043446915,Spty2d1
ENSMUSG00000024610,-0.012380773560845989,0.04211323496560502,0.04218195760752017,-0.024316740046451082,-0.0004412777805025635,Cd74
ENSMUSG00000030413,-0.012411233750622608,0.041609951267574226,0.0416795529974902,-0.02434718688092971,-0.0004717426451899615,Pglyrp1
ENSMUSG00000110579,-0.012640470986726908,0.0379832662839402,0.038048353888343524,-0.024576322897387808,-0.0007010157747347288,RP23-57C9.2
ENSMUSG00000023935,-0.012711453584276151,0.03691626660550742,0.03698103462803126,-0.024647273898302575,-0.0007720097410913282,Spats1
ENSMUSG00000024066,-0.013106088701929282,0.03143842975986302,0.031497442563623475,-0.025041731158623265,-0.0011667102593872036,Xdh
ENSMUSG00000060985,-0.013393841145468991,0.027897736011762715,0.027951243197747323,-0.025329351572569492,-0.0014545127357095888,Tdrd5
ENSMUSG00000100666,-0.013431839664885536,0.027456902506683135,0.027510686840682513,-0.02536733250940987,-0.0014925180099337348,1700007F19Rik
ENSMUSG00000051920,-0.01385398905379818,0.022949852471001946,0.022995746556260042,-0.025789284244637237,-0.0019147447623109406,Rspo2
ENSMUSG00000035239,-0.013989529213845362,0.02164607774219728,0.021690249805176212,-0.025924760041778436,-0.002050310664385479,Neu3
ENSMUSG00000053980,-0.014397814945141245,0.018100544891015466,0.01813970277008089,-0.026332849244289195,-0.0024586765900068215,Gm9930
ENSMUSG00000026726,-0.014563329158553967,0.016814930043612508,0.016852682468497134,-0.026498282654071836,-0.002624224447596454,Cubn
ENSMUSG00000021203,-0.014709937358013996,0.01574383323145749,0.015779825012195638,-0.026644818733782917,-0.0027708629947540402,Otub2
ENSMUSG00000021453,-0.014712457815967219,0.01572595628416877,0.015762550671112947,-0.026647337947383522,-0.002773383978928097,Gadd45g
ENSMUSG00000045128,-0.01534502342989293,0.01176642824676985,0.011794771825202848,-0.027279586469754497,-0.003406086458211184,Rpl18a
ENSMUSG00000025362,-0.015575187730012685,0.010562072202265942,0.010588379270345573,-0.02750963302424939,-0.003636302929726481,Rps26
ENSMUSG00000044461,-0.0156327788258814,0.010278421762244064,0.010304863861595666,-0.027567194460396575,-0.0036939072777282967,Shisa2
ENSMUSG00000042854,-0.01570167611805149,0.009948006847792672,0.009974006212308302,-0.02763605616611704,-0.0037628205277633235,Trp53rkb
ENSMUSG00000028669,-0.016120840786564263,0.0081340480554645,0.008155639639717582,-0.028055001889161397,-0.004182084726042338,Pithd1
ENSMUSG00000050973,-0.016336396698469407,0.007321692889930224,0.007341427911196882,-0.028270443575735608,-0.004397693455494809,Gdpgp1
ENSMUSG00000110329,-0.016839313395387218,0.005702352948757907,0.005718190230268916,-0.028773089460847633,-0.004900737697884876,Gm45304
ENSMUSG00000003541,-0.016917843872915287,0.005480959423750067,0.0054966308214979024,-0.02885157710632066,-0.004979288637071997,Ier3
ENSMUSG00000028773,-0.01736408931320227,0.004363819711084872,0.004376654474941004,-0.02929757636174701,-0.005425653146995984,Fabp3
ENSMUSG00000037157,-0.01736564738378266,0.004360310333613334,0.004373313424195211,-0.029299133564446384,-0.005427211641643541,Il22ra1
ENSMUSG00000016087,-0.017475828144504622,0.00411853261191846,0.004130983441777188,-0.02940925280507885,-0.005537422537829299,Fli1
ENSMUSG00000026649,-0.017493639683221422,0.004080610187199943,0.004093113588925645,-0.02942705437141782,-0.005555238975399983,Cfap126
ENSMUSG00000019122,-0.017702463057924556,0.003659049276317971,0.003670410926301635,-0.02963576026483834,-0.005764120349846663,Ccl9
ENSMUSG00000095779,-0.01787904594283235,0.00333390725531971,0.003344395952302738,-0.02981224299460872,-0.00594075309280822,Gm2163
ENSMUSG00000026224,-0.017907384353439762,0.003284249350150199,0.003294716435600543,-0.029840565262818305,-0.005969099574115158,4933407L21Rik
ENSMUSG00000059325,-0.017977429696196603,0.00316438512657211,0.0031745999112327236,-0.029910570623458883,-0.006039164947908814,Hopx
ENSMUSG00000030688,-0.018349414687445012,0.002592060977045269,0.0026006408037438375,-0.030282341322772802,-0.006411258280806395,Stard10
ENSMUSG00000022452,-0.01835374729345176,0.0025859919592115515,0.0025946577271173687,-0.0302866714134144,-0.006415592168173155,Smdt1
ENSMUSG00000027684,-0.018516876516296413,0.0023667227381754465,0.002374750773128594,-0.030449705603023187,-0.00657876996250872,Mecom
ENSMUSG00000000159,-0.018663909923858846,0.0021838140937775166,0.002191311248586954,-0.03059665281013808,-0.006725847693834738,Igsf5
ENSMUSG00000024588,-0.019021133355210877,0.0017921078669414431,0.0017984807827159744,-0.030953664665169054,-0.00708318096334739,Fech
ENSMUSG00000022248,-0.019153467592441478,0.0016642022967566972,0.0016701886359536638,-0.03108591975059512,-0.0072155566642979835,Rad1
ENSMUSG00000020287,-0.019295338775728275,0.0015364472832665342,0.001542037104965047,-0.031227705613749303,-0.0073574727641988235,Mpg
ENSMUSG00000091418,-0.01953314103768844,0.001342390569379574,0.0013473294603633106,-0.03146536378634546,-0.007595351393268445,Gm3164
ENSMUSG00000035885,-0.0195865680315444,0.0013020247598713502,0.0013068685623793545,-0.031518758222050774,-0.007648795730386704,Cox8a
ENSMUSG00000026398,-0.019958153405368023,0.0010508279340338783,0.0010547803530825749,-0.0318901152695543,-0.008020503613461814,Nr5a2
ENSMUSG00000039450,-0.02002983095041844,0.0010078614538879319,0.001011693626716403,-0.03196174839222016,-0.008092205169686503,Dcxr
ENSMUSG00000098061,-0.02013596279909794,0.000947220623660894,0.0009508610987048111,-0.03206781424023123,-0.00819837279678984,Gm26945
ENSMUSG00000095295,-0.02043838108016168,0.0007924638616268483,0.0007955420832752332,-0.032370042981248175,-0.008500894503008087,Gm3488
ENSMUSG00000111765,-0.020549950316494522,0.0007415561667603319,0.0007444670839998229,-0.03248154174080064,-0.008612502447111342,RP24-279F18.1
ENSMUSG00000097791,-0.02063303664375895,0.0007056364767186669,0.0007084353619462977,-0.032564575390622234,-0.008695617793516831,Gm17315
ENSMUSG00000013418,-0.020646522251034683,0.0006999612289985448,0.0007027663406547914,-0.03257805243237192,-0.008709108126400902,B4galnt2
ENSMUSG00000035370,-0.021009515158910624,0.0005622392141870436,0.0005645154863092584,-0.032940813151260934,-0.009072229866392834,Adat3
ENSMUSG00000024421,-0.02102040350568493,0.0005585273696339198,0.0005608115483090136,-0.032951694484724965,-0.009083122126254173,Lama3
ENSMUSG00000027419,-0.021107253165175675,0.0005297270251902833,0.0005319151741226058,-0.03303848810208574,-0.009170003099449623,Pcsk2
ENSMUSG00000021102,-0.021197452474322007,0.0005012851194031864,0.0005033763702080586,-0.03312862901714869,-0.009260235120807333,Glrx5
ENSMUSG00000040732,-0.02130593026118763,0.00046896619024064954,0.0004709611380394481,-0.03323703631954681,-0.009368752506345314,Erg
ENSMUSG00000101854,-0.021440647767253112,0.0004315350025025454,0.0004333884477212948,-0.03337166590082156,-0.009503519581030788,1700026F02Rik
ENSMUSG00000062647,-0.021482102372756197,0.00042059032048084817,0.00042241403699770045,-0.033413093363425274,-0.009544989526795581,Rpl7a
ENSMUSG00000034997,-0.02157389754814066,0.00039727075248442375,0.0003990096753936417,-0.03350482828891163,-0.009636818817083994,Htr2a
ENSMUSG00000048827,-0.021775305012475106,0.00035027251361695875,0.0003518201094061353,-0.033706102854737845,-0.009838301838321318,Pkd1l3
ENSMUSG00000108961,-0.02184405902623197,0.0003354571228338092,0.0003369530450360301,-0.03377481127965996,-0.00990708186668309,Gm32540
ENSMUSG00000026601,-0.021896551239370603,0.00032454281191164673,0.00032600340062412036,-0.0338272686107833,-0.00995959401745172,Axdnd1
ENSMUSG00000050708,-0.022171688071894114,0.00027257016288162597,0.00027380805364222744,-0.03410222153469056,-0.010234836429603607,Ftl1
ENSMUSG00000105003,-0.022352706239708517,0.00024274709408340678,0.00024385951939180867,-0.03428311772029693,-0.010415925046941086,Gm42512
ENSMUSG00000100627,-0.022497808061184604,0.00022108131692461324,0.00022210354323552945,-0.03442812119795825,-0.010561083905202452,A830008E24Rik
ENSMUSG00000049985,-0.022701779668983662,0.00019367863073434312,0.00019458211563096786,-0.03463195371321359,-0.010765136541062077,Ankrd55
ENSMUSG00000097805,-0.02273204669111545,0.00018989536675172877,0.00019078901029129784,-0.03466220001105698,-0.010795415671523355,Gm17473
ENSMUSG00000087028,-0.022794448804572116,0.00018231347419174512,0.0001831789334733887,-0.03472455932786413,-0.010857842818050458,Gm13387
ENSMUSG00000070390,-0.022799347522976094,0.00018173048507242188,0.00018260064945766735,-0.03472945468269397,-0.010862743505550618,Nlrp1b
ENSMUSG00000086784,-0.02280636616656923,0.00018089826050945158,0.00018177187902218447,-0.03473646850612526,-0.010869764971367584,Isoc2a
ENSMUSG00000087613,-0.022816421810422566,0.00017971217046882127,0.00018058745178039945,-0.03474651724206196,-0.01087982466068566,Gm13855
ENSMUSG00000028072,-0.02290760262235225,0.00016928591799971157,0.00017011738125118363,-0.03483763530548497,-0.010971042265660796,Ntrk1
ENSMUSG00000052749,-0.022908704717808943,0.00016916344894083628,0.00017000126881402367,-0.03483873664129215,-0.010972144807047328,Trim30b
ENSMUSG00000068874,-0.022959364969233963,0.00016362300329138087,0.00016444011366393709,-0.034889361942470956,-0.011022825587952442,Selenbp1
ENSMUSG00000050359,-0.023027722692570723,0.00015641728766443598,0.0001572048486117824,-0.03495767240912274,-0.011091211109668746,Sprr1a
ENSMUSG00000087236,-0.02315718884603119,0.00014358109116347224,0.00014430992918968276,-0.03508704875526055,-0.011220730217886749,Gm1305
ENSMUSG00000064052,-0.023330882047085905,0.00012791245825147528,0.00012856702317068085,-0.03526062084174638,-0.011394495092751237,Gm5089
ENSMUSG00000029553,-0.023485508891175146,0.00011533319411486322,0.0001159281332149399,-0.035415139260506476,-0.01154918634955075,Tfec
ENSMUSG00000053004,-0.023516497428101208,0.00011295674892727657,0.00011354407777533242,-0.035446105999464496,-0.011580187864056374,Hrh1
ENSMUSG00000042312,-0.023611836937386815,0.00010593169875642429,0.00010648685996838066,-0.035541378301338356,-0.011675567444138724,S100a13
ENSMUSG00000053626,-0.023686937527189377,0.00010069039865833781,0.00010122223591940016,-0.0356164257980164,-0.011750699751340559,Tll1
ENSMUSG00000046207,-0.023751187802059738,9.640159073994312e-05,9.691474309422175e-05,-0.03568063054370957,-0.011814977268146854,Pik3r6
ENSMUSG00000017737,-0.023782921658151608,9.434750001993419e-05,9.485360224763212e-05,-0.035712341876152354,-0.011846724615697527,Mmp9
ENSMUSG00000026866,-0.023845258742567117,9.043224707809788e-05,9.092107003527679e-05,-0.03577463464580687,-0.0119090882724156,Kynu
ENSMUSG00000085576,-0.02384532188581105,9.042836014708339e-05,9.092088530780095e-05,-0.03577469774411596,-0.011909151442622555,Dpy19l2
ENSMUSG00000078504,-0.023965696217141643,8.329852422052132e-05,8.375564610788105e-05,-0.035894986240117215,-0.012029577348639924,Gm438
ENSMUSG00000074206,-0.023987830827390054,8.204670201190658e-05,8.250033287448623e-05,-0.035917105029213914,-0.012051721480206931,Adh6b
ENSMUSG00000029189,-0.024019639210478148,8.027887824692334e-05,8.072604106808903e-05,-0.035948890656163426,-0.012083543566338766,Sel1l3
ENSMUSG00000039232,-0.02402393315441053,8.004300927315e-05,8.049215497335158e-05,-0.035953181526302405,-0.012087839361953371,Stx11
ENSMUSG00000061518,-0.024046643049568904,7.880639585513276e-05,7.925184857193493e-05,-0.03597587515740713,-0.01211055905765237,Cox5b
ENSMUSG00000054381,-0.024047239277328412,7.877417428466174e-05,7.922268983889793e-05,-0.035976470958002875,-0.012111155542882236,Zfp747
ENSMUSG00000086644,-0.02405688739676183,7.82544951136928e-05,7.870327560344853e-05,-0.03598611216392073,-0.01212080782986547,Gm13470
ENSMUSG00000036964,-0.024067752471253,7.767314724308883e-05,7.812179390898844e-05,-0.03599696945020917,-0.012131677600238788,Trim17
ENSMUSG00000084869,-0.024305164038512257,6.594468535199524e-05,6.632830457854105e-05,-0.0362342101352392,-0.012369192480981894,Gm13063
ENSMUSG00000054598,-0.02433537434932208,6.457856039477876e-05,6.495689355617223e-05,-0.036264398605076166,-0.01239941603489786,9130230L23Rik
ENSMUSG00000101797,-0.02441274701049874,6.120084426400518e-05,6.156191119181642e-05,-0.03634171522930566,-0.012476822712904227,Gm29266
ENSMUSG00000036813,-0.02441790574132249,6.098169183716479e-05,6.134397910378457e-05,-0.03634687021885394,-0.012481983716847004,Entpd8
ENSMUSG00000085271,-0.02452935002501768,5.642485409902549e-05,5.6764721075159754e-05,-0.036458233524620645,-0.012593477262095545,E130006D01Rik
ENSMUSG00000000204,-0.024566256120684533,5.498826899638838e-05,5.532174972952498e-05,-0.03649511273818368,-0.012630399736727336,Slfn4
ENSMUSG00000046805,-0.024717519755125327,4.945437543918526e-05,4.9756334294262034e-05,-0.036646265853916594,-0.01278173084222149,Mpeg1
ENSMUSG00000057098,-0.024825875869573813,4.58193398312472e-05,4.61009930143751e-05,-0.03675454246391891,-0.012890135624975659,Ebf1
ENSMUSG00000042379,-0.02485770191168316,4.4800761078418784e-05,4.5078000327746325e-05,-0.036786345101001275,-0.01292197601510532,Esm1
ENSMUSG00000079484,-0.024890643909114097,4.376910429479417e-05,4.4041764288761735e-05,-0.036819262847278406,-0.012954932889151873,Phyhd1
ENSMUSG00000021108,-0.02491553949717061,4.3004432165511944e-05,4.327410215695927e-05,-0.036844140090591775,-0.012979839737267851,Prkch
ENSMUSG00000028197,-0.024924826498079675,4.2722439313686004e-05,4.2992103042446874e-05,-0.036853420244427816,-0.012989130942400322,Col24a1
ENSMUSG00000032034,-0.024953229044403544,4.187086267813232e-05,4.2136878324117916e-05,-0.036881801837498264,-0.013017546359341723,Kcnj5
ENSMUSG00000039706,-0.02498366410662104,4.097623052908292e-05,4.123825266232349e-05,-0.0369122144256673,-0.013047995234608157,Ldb2
