,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000079010,-0.05562921408002259,6.191479499323038e-20,9.697812099992296e-20,-0.0675239264821032,-0.0437186905164621,Gm11032
ENSMUSG00000086782,-0.055630802577100964,6.176520995988856e-20,9.674999584886973e-20,-0.06752551264498459,-0.04372028089905114,E130102H24Rik
ENSMUSG00000101634,-0.05566098303707604,5.899009956699042e-20,9.241481141964962e-20,-0.06755564874524006,-0.043750497194029084,1700066B17Rik
ENSMUSG00000026475,-0.0556648426484814,5.864421442399321e-20,9.187880496062034e-20,-0.06755950268216196,-0.04375436138974547,Rgs16
ENSMUSG00000107253,-0.055684950499482876,5.687438547476139e-20,8.911167276173207e-20,-0.06757958096442786,-0.04377449312991174,Gm43634
ENSMUSG00000036466,-0.05571018035961198,5.472824718276693e-20,8.57600156261995e-20,-0.06760477371024307,-0.04379975297809939,Megf11
ENSMUSG00000092109,-0.05571651182632278,5.4202358161421706e-20,8.494136066759594e-20,-0.06761109586068699,-0.043806091972743384,Gm9376
ENSMUSG00000020493,-0.05572268626377258,5.369432325855675e-20,8.41559543341261e-20,-0.06761726121200647,-0.04381227375234672,Prr11
ENSMUSG00000078280,-0.05572729711407162,5.331801323658306e-20,8.357682825669331e-20,-0.06762186527651404,-0.04381689008609974,Tas2r122
ENSMUSG00000060105,-0.0557412891185813,5.2191954375965206e-20,8.182738594116844e-20,-0.06763583668588018,-0.04383089873371513,Olfr504
ENSMUSG00000100496,-0.05574713603097015,5.172839577004204e-20,8.11057904684892e-20,-0.0676416749906863,-0.04383675260223347,Gm28639
ENSMUSG00000111535,-0.05575100957584648,5.1423534432385857e-20,8.063294273751038e-20,-0.06764554283264136,-0.04384063075595482,RP24-167A12.1
ENSMUSG00000021139,-0.05576327946119548,5.0469526324620694e-20,7.914715191122173e-20,-0.0676577946509914,-0.04385291524270376,Gm20498
ENSMUSG00000026388,-0.055763723959463954,5.0435296046249564e-20,7.909852370025674e-20,-0.06765823849468361,-0.04385336027000135,3110009E18Rik
ENSMUSG00000032547,-0.055772150329548464,4.9790715060641386e-20,7.809260484022405e-20,-0.06766665245505085,-0.04386179666980425,Ryk
ENSMUSG00000004961,-0.0557728844115499,4.9734948061921144e-20,7.801012232902882e-20,-0.06766738545587199,-0.043862531625647384,Syt5
ENSMUSG00000074764,-0.05578322197474556,4.8956145668724114e-20,7.67934633566646e-20,-0.06767770779219863,-0.043872881495913334,Sel1l2
ENSMUSG00000106741,-0.0557864749970369,4.871357493720515e-20,7.641784498487386e-20,-0.06768095602237519,-0.04387613839151989,4930513D17Rik
ENSMUSG00000037148,-0.055788460166903434,4.856612927883013e-20,7.619628129936976e-20,-0.06768293826771062,-0.04387812592521692,Arhgap10
ENSMUSG00000110218,-0.05579110507836613,4.837036743806648e-20,7.589399676248775e-20,-0.067685579282572,-0.04388077398624039,Gm20219
ENSMUSG00000091756,-0.0557941517036728,4.81458394337739e-20,7.554653606301635e-20,-0.06768862141924807,-0.04388382423967615,Gm3095
ENSMUSG00000056197,-0.05579857661524142,4.7821568976537804e-20,7.50425131990257e-20,-0.06769303981114606,-0.043888254421126545,4931417E11Rik
ENSMUSG00000028292,-0.05580175473899261,4.7589999758165447e-20,7.46839037432073e-20,-0.06769621325195758,-0.0438914363301772,Rars2
ENSMUSG00000069295,-0.05581016573092931,4.6982480123726574e-20,7.373522449486927e-20,-0.06770461184920427,-0.04389985734117905,Vmn1r196
ENSMUSG00000022132,-0.05581634662193655,4.6540931569228447e-20,7.304691887027404e-20,-0.06771078363079057,-0.0439060455958628,Cldn10
ENSMUSG00000071185,-0.055828717532196724,4.566946639247827e-20,7.168830246583509e-20,-0.06772313630602138,-0.043918431247096316,Olfr1357
ENSMUSG00000033105,-0.05583868747510953,4.4978890700993624e-20,7.060880591373372e-20,-0.06773309155033667,-0.04392841307269355,Lss
ENSMUSG00000096519,-0.055838801765665205,4.4971034422118756e-20,7.060098709200458e-20,-0.06773320567238109,-0.043928527499480306,Gm10721
ENSMUSG00000062210,-0.055844270518170945,4.459669595681805e-20,7.001778226958671e-20,-0.0677386663613332,-0.04393400277094798,Tnfaip8
ENSMUSG00000018566,-0.055845193113950975,4.4533848226775877e-20,6.992358135600187e-20,-0.06773958759669609,-0.043934926466567964,Slc2a4
ENSMUSG00000108085,-0.05584684517343649,4.442152769131087e-20,6.975168507783733e-20,-0.06774123722008026,-0.043936580495548695,A930014E10Rik
ENSMUSG00000109898,-0.05586175664370058,4.3420311000936224e-20,6.818391274032531e-20,-0.0677561266991785,-0.04395150974540871,6330420H09Rik
ENSMUSG00000103517,-0.05586959098488023,4.2903253519213925e-20,6.737627481154792e-20,-0.06776394948429085,-0.043959353429946384,Gm37432
ENSMUSG00000033342,-0.05587710097116741,4.241331821398666e-20,6.661112958420011e-20,-0.06777144839157842,-0.04396687237413929,Plppr5
ENSMUSG00000097695,-0.05588001266826711,4.2224856704426975e-20,6.632787471574479e-20,-0.06777435579287718,-0.04396978754467197,Gm26905
ENSMUSG00000097527,-0.05588308296257952,4.202702647996181e-20,6.602556655592669e-20,-0.06777742155718187,-0.04397286150183147,1700112J16Rik
ENSMUSG00000091897,-0.05588674425137576,4.1792313723309456e-20,6.56610281266202e-20,-0.06778107744370514,-0.043976527158823324,Gm17019
ENSMUSG00000032376,-0.055892952563562845,4.139727771356576e-20,6.50445387446222e-20,-0.06778727659472743,-0.043982742878731315,Usp3
ENSMUSG00000037355,-0.05589396145626201,4.1333431272336546e-20,6.494837789429804e-20,-0.06778828399858863,-0.0439837529753223,Uvssa
ENSMUSG00000047053,-0.0558948719141843,4.127589770399367e-20,6.486212496341864e-20,-0.06778919311291381,-0.043984664519697035,Teddm1a
ENSMUSG00000021510,-0.05589598620056586,4.1205591544748106e-20,6.47557884917529e-20,-0.06779030575487403,-0.04398578013578719,Zfp729a
ENSMUSG00000037003,-0.05591681929298893,3.991270622055737e-20,6.272799661548614e-20,-0.06781110809716642,-0.04400663809438205,Tns2
ENSMUSG00000042717,-0.055918871977545616,3.97875094290393e-20,6.253523663669246e-20,-0.0678131577513531,-0.044008693229564536,Ppp1r3a
ENSMUSG00000021732,-0.05592368471584085,3.949549218630428e-20,6.208023842241631e-20,-0.0678179633842284,-0.04401351171400905,Fgf10
ENSMUSG00000094628,-0.055931707770319444,3.9013388628780245e-20,6.132637925691866e-20,-0.06782597459242057,-0.04402154434881271,Gm3252
ENSMUSG00000075119,-0.055935566782418025,3.878357790508284e-20,6.096903603057971e-20,-0.06782982790602295,-0.04402540796950406,Olfr1197
ENSMUSG00000022749,-0.055937877669985155,3.86466017423865e-20,6.075759531146017e-20,-0.06783213538099657,-0.0440277216169998,Tbc1d23
ENSMUSG00000075528,-0.055940503266166085,3.849155171583663e-20,6.051771117617961e-20,-0.06783475709968498,-0.04403035034912572,Aarsd1
ENSMUSG00000086124,-0.055940877866923026,3.84694804996646e-20,6.048688345999137e-20,-0.0678351311472164,-0.04403072539730968,A530076I17Rik
ENSMUSG00000005994,-0.05596038079115671,3.7337498678514766e-20,5.871078951933487e-20,-0.06785460526412596,-0.04405025162067489,Tyrp1
ENSMUSG00000111086,-0.05596175962446175,3.7258726806823627e-20,5.85906783168599e-20,-0.06785598206044477,-0.044051632101544946,RP23-240G3.3
ENSMUSG00000108861,-0.05596257164468273,3.721241349031909e-20,5.852159723381465e-20,-0.067856792881026,-0.04405244509206845,5930435M05Rik
ENSMUSG00000071361,-0.05596790986624087,3.690936326236734e-20,5.804872761627334e-20,-0.06786212321576039,-0.04405778969278889,Mcpt9
ENSMUSG00000034175,-0.055981203245360926,3.616526059952376e-20,5.68820934170088e-20,-0.06787539695195462,-0.04407109896042865,Rhbdd3
ENSMUSG00000107392,-0.0559815734359853,3.6144752661531925e-20,5.685347987353013e-20,-0.06787576659550755,-0.044071469593572964,Gm7792
ENSMUSG00000028857,-0.055986442049586825,3.58761070309511e-20,5.643453227985081e-20,-0.06788062801391888,-0.04407634402734227,Tmem222
ENSMUSG00000021763,-0.055989158435822084,3.57270781537914e-20,5.62037049293193e-20,-0.06788334038543611,-0.044079063661118786,BC067074
ENSMUSG00000006389,-0.0559922652169429,3.555738115621558e-20,5.594033206122036e-20,-0.06788644257463423,-0.044082174156728944,Mpl
ENSMUSG00000040125,-0.055997313255115956,3.528334735991353e-20,5.551276798337693e-20,-0.06789148315115363,-0.044087228230864334,Gpr26
ENSMUSG00000096361,-0.056010849242307995,3.455880518729068e-20,5.437629998451428e-20,-0.06790499912740794,-0.0441007804061072,Gm5814
ENSMUSG00000108841,-0.05602022728067223,3.406547057069483e-20,5.3606937152397095e-20,-0.06791436329918131,-0.04411016966248999,Frmpd2
