,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000078810,-0.05382852706666162,1.7135156771737368e-27,1.742977043790429e-27,-0.06351566299335261,-0.044131248571385936,Gp6
ENSMUSG00000058550,-0.05402551629074964,1.1067161511695593e-27,1.1257911395224983e-27,-0.06371242726677888,-0.044328425845589804,Dppa4
ENSMUSG00000090113,-0.05408956085291185,9.597630911886025e-28,9.763456977361743e-28,-0.06377639853140557,-0.0443925317088012,Nhlrc4
ENSMUSG00000061411,-0.054158111146255995,8.238694494038828e-28,8.381388382267395e-28,-0.06384487028230307,-0.044461147704394806,Nol4l
ENSMUSG00000105283,-0.054234532147180124,6.94770853078862e-28,7.068628370956497e-28,-0.06392120361529802,-0.04453764205912403,Gm33370
ENSMUSG00000051860,-0.054248184225938835,6.7391963003764815e-28,6.85677127209164e-28,-0.0639348400208597,-0.04455130725399914,Samd7
ENSMUSG00000019990,-0.054251469990842315,6.689945742184127e-28,6.8069435500250595e-28,-0.06393812201301804,-0.04455459617621456,Pde7b
ENSMUSG00000107181,-0.05439790945047516,4.822329787478585e-28,4.907072320216107e-28,-0.06408439311676324,-0.04470117656387895,Gm17768
ENSMUSG00000022249,-0.05443527388969915,4.4352904426087615e-28,4.513418615946048e-28,-0.06412171453286501,-0.04473857702814231,Ttc23l
ENSMUSG00000106317,-0.054502728944378055,3.812967457502e-28,3.8802941646600803e-28,-0.06418909184809905,-0.04480609718865193,Gm43848
ENSMUSG00000028125,-0.05477242766309445,2.0794068589987595e-28,2.116299005228716e-28,-0.06445847886667608,-0.04507605709861963,Abca4
ENSMUSG00000029195,-0.054777400109735024,2.056233619849285e-28,2.092801386002556e-28,-0.06446344555323448,-0.0450810343741502,Klb
ENSMUSG00000053957,-0.05539556577174474,5.065217955331496e-29,5.155510788462768e-29,-0.06508089139418315,-0.04569980410508467,Gm12474
ENSMUSG00000028737,-0.05543012913960408,4.681408803976022e-29,4.765057375532494e-29,-0.06511541429591426,-0.04573440146775309,Aldh4a1
ENSMUSG00000032411,-0.055495396548113377,4.0336368582303466e-29,4.105881100467308e-29,-0.0651806052273667,-0.0457997331334698,Tfdp2
ENSMUSG00000039670,-0.05549893245541441,4.0012028298451384e-29,4.073035029576593e-29,-0.06518413698910916,-0.04580327252431818,Oxld1
ENSMUSG00000025217,-0.05565347313318707,2.810155101272653e-29,2.860842063542156e-29,-0.06533849624367759,-0.04595796569214408,Btrc
ENSMUSG00000028378,-0.055702264602401436,2.512996698285447e-29,2.5584298779359887e-29,-0.065387230337822,-0.046006805401987996,Ptgr1
ENSMUSG00000034810,-0.05580863060755476,1.9689344390814676e-29,2.0046144867645943e-29,-0.06549347110447022,-0.04611327673297491,Scn7a
ENSMUSG00000030498,-0.055912186763181625,1.5519469327786595e-29,1.5802015963829324e-29,-0.06559690511904749,-0.046216935643696604,Gas2
ENSMUSG00000087613,-0.056002279673327014,1.2612602122997087e-29,1.2842759096044478e-29,-0.06568689159830127,-0.04630711811968283,Gm13855
ENSMUSG00000059631,-0.056031777540775075,1.1783717353610576e-29,1.1999246338428388e-29,-0.06571635458433292,-0.04633664534677045,1500035N22Rik
ENSMUSG00000055312,-0.05633977533652978,5.782373622700993e-30,5.888624048469649e-30,-0.06602398716206452,-0.04664495070900607,Them7
ENSMUSG00000108961,-0.056417347728311446,4.830271339137832e-30,4.9192310402568465e-30,-0.06610146727972704,-0.04672260085573086,Gm32540
ENSMUSG00000099364,-0.05661797402556387,3.0296727168413782e-30,3.0857265636725096e-30,-0.06630185438586023,-0.046923428794790285,5730419F03Rik
ENSMUSG00000040752,-0.05665506329766921,2.778867106485168e-30,2.8303980584287013e-30,-0.06633889935376085,-0.046960555429737386,Myh6
ENSMUSG00000029410,-0.056737193550886536,2.294453296196845e-30,2.3372922300317375e-30,-0.06642093140501196,-0.04704276851432462,Ppef2
ENSMUSG00000087028,-0.0567780211833678,2.085839709558867e-30,2.1248718538271984e-30,-0.06646171017176664,-0.04708363737184252,Gm13387
ENSMUSG00000024180,-0.057057851200787116,1.0832856265883703e-30,1.1036028507882848e-30,-0.06674120439590026,-0.047363750816632674,Tmem8
ENSMUSG00000037157,-0.05728967197143149,6.2801317570696816e-31,6.398182285554372e-31,-0.06697274583296477,-0.04759580754297475,Il22ra1
ENSMUSG00000026163,-0.057301137449264745,6.112706101742932e-31,6.2278678815666226e-31,-0.06698419746834781,-0.047607284717949255,Sphkap
ENSMUSG00000105279,-0.05745630069028694,4.238282783293437e-31,4.318310117251959e-31,-0.06713917312749608,-0.047762606509045985,Gm6260
ENSMUSG00000061991,-0.057486839951317974,3.943088879716866e-31,4.017709087599954e-31,-0.06716967541359516,-0.04779317703114882,Hist1h2af
ENSMUSG00000078504,-0.057490833385903196,3.906028895011992e-31,3.980112945853265e-31,-0.0671736640118539,-0.04779717455489807,Gm438
ENSMUSG00000037798,-0.05756099169994964,3.3085610770784512e-31,3.371453123783105e-31,-0.06724373730883267,-0.04786740475972192,Mat1a
ENSMUSG00000042680,-0.05761832055188514,2.8884296066993895e-31,2.9434575894941854e-31,-0.06730099661938314,-0.047924792427322595,Garem1
ENSMUSG00000089943,-0.05783042000312724,1.7456439197532674e-31,1.779048172254461e-31,-0.06751283823399636,-0.048137110035135135,Ugt1a5
ENSMUSG00000100287,-0.057930251286263924,1.376379105329645e-31,1.4027754169387067e-31,-0.067612547856049,-0.048237044303707476,Gm28068
ENSMUSG00000067356,-0.057989172958371346,1.1960095476771668e-31,1.2189973188828843e-31,-0.06767139763150051,-0.048296026850176636,B430203G13Rik
ENSMUSG00000091418,-0.0580119756623803,1.132686554449107e-31,1.154505159616177e-31,-0.06769417249340103,-0.04831885313072425,Gm3164
ENSMUSG00000022323,-0.058052813811827746,1.0274862058294053e-31,1.047321846868583e-31,-0.06773496075423784,-0.048359733529511735,Rida
ENSMUSG00000039981,-0.05805648406538548,1.0185207497313281e-31,1.0382264156523944e-31,-0.06773862652256339,-0.04836340758174162,Zc3h12d
ENSMUSG00000041205,-0.05826494432475057,6.185856894844234e-32,6.306060392053464e-32,-0.06794683160406231,-0.04857208402571815,Map6d1
ENSMUSG00000096793,-0.05830045836028208,5.68103186192397e-32,5.791666082878267e-32,-0.06798230208250815,-0.04860763497559085,Gm3002
ENSMUSG00000039195,-0.05841205839191882,4.346079985228574e-32,4.430900913434596e-32,-0.06809376508016576,-0.048719351167453386,1110008P14Rik
ENSMUSG00000073413,-0.05841711278539281,4.2936227311245214e-32,4.3776016483771126e-32,-0.0680988132616154,-0.04872441082759371,Ly6g6d
ENSMUSG00000068399,-0.058423627371577275,4.2269371499482595e-32,4.309790735279471e-32,-0.0681053198404169,-0.048730932202695726,Gm7247
ENSMUSG00000078722,-0.05846373840369256,3.8384206197681604e-32,3.913821298913903e-32,-0.06814538155203771,-0.048771085053140206,Gm12394
ENSMUSG00000103243,-0.05848364698773705,3.6589688856112397e-32,3.7309994218592557e-32,-0.06816526564490842,-0.048791014404796884,Lce1d
ENSMUSG00000056071,-0.05850918198640863,3.4409467649447357e-32,3.508831040948754e-32,-0.0681907692196352,-0.04881657605156507,S100a9
ENSMUSG00000111765,-0.05882268996882531,1.6149455171608478e-32,1.6468741625408345e-32,-0.06850389036072085,-0.04913041224298701,RP24-279F18.1
ENSMUSG00000085405,-0.058833591464260905,1.5729065800578523e-32,1.6040707104290919e-32,-0.06851477837035347,-0.04914132518554343,4930441J16Rik
ENSMUSG00000078590,-0.05899523308861322,1.063180627754587e-32,1.0842905529878966e-32,-0.06867621976372044,-0.049303136813308515,Gm10959
ENSMUSG00000072791,-0.05920940928552118,6.317033707617485e-33,6.44272884930937e-33,-0.06889012987229297,-0.049517539049515495,Abcb5
ENSMUSG00000022938,-0.059229790885184194,6.0111139845577367e-33,6.1309766761740424e-33,-0.06891048610386818,-0.04953794220624946,Fam3b
ENSMUSG00000033187,-0.05924567036968275,5.783005882061858e-33,5.898565095608107e-33,-0.06892634581827836,-0.04955383849165879,BC016579
ENSMUSG00000104818,-0.05942426804439605,3.740063694377258e-33,3.8149581979372844e-33,-0.06910472080041828,-0.04973262546556449,Gm43661
ENSMUSG00000000159,-0.05943614324339104,3.63306992046652e-33,3.7059758480740366e-33,-0.06911658117033886,-0.04974451327333931,Igsf5
ENSMUSG00000097658,-0.05944594827927141,3.5470233892686174e-33,3.6183529272612224e-33,-0.06912637396018448,-0.049754328722023435,Gm16755
ENSMUSG00000064294,-0.05962618305793667,2.2814433058366826e-33,2.3274191234845317e-33,-0.06930638330164436,-0.04993475524085712,Aox3
ENSMUSG00000021997,-0.05963883458454921,2.2117439698727583e-33,2.256408956549321e-33,-0.06931901898008212,-0.04994742025037337,Lrrc63
ENSMUSG00000040767,-0.05984358661580764,1.3374036536691823e-33,1.3644685021768446e-33,-0.0695235140929275,-0.050152390922055874,Snrnp25
ENSMUSG00000108929,-0.059916422776635794,1.1178042460954504e-33,1.140519879073079e-33,-0.06959625866434893,-0.050225305056399286,Cc2d2b
ENSMUSG00000110389,-0.06000097849540391,9.074375993338162e-34,9.259167126109158e-34,-0.06968070792757415,-0.05030995142443289,Gm45579
ENSMUSG00000084869,-0.06008048542640906,7.456900720322725e-34,7.609069718023505e-34,-0.06976011463289371,-0.05038954371907629,Gm13063
ENSMUSG00000025727,-0.06013196194491969,6.56595749205312e-34,6.700223954484131e-34,-0.06981152619517232,-0.05044107557166161,A930017K11Rik
ENSMUSG00000045776,-0.06017281412688423,5.934846417978479e-34,6.056459090328261e-34,-0.0698523267907492,-0.05048197170392039,Lrtm1
ENSMUSG00000037738,-0.0603888531042434,3.4739149013667857e-34,3.5452472632121258e-34,-0.07006809242486153,-0.05069824364439668,Nek5
ENSMUSG00000026389,-0.06052848421266838,2.454983268384994e-34,2.5054973274052612e-34,-0.07020754638322675,-0.05083802580594646,Steap3
ENSMUSG00000021185,-0.06066697384491155,1.7384715501525303e-34,1.7743163243824794e-34,-0.07034585993989904,-0.050976665631488,9030617O03Rik
ENSMUSG00000031618,-0.06075353440716665,1.4005985187309519e-34,1.429536264056634e-34,-0.0704323102601425,-0.05106332025915528,Nr3c2
ENSMUSG00000005968,-0.06093459805842223,8.903538913600329e-35,9.08825042226397e-35,-0.07061314284177049,-0.051244581144195,Tuft1
ENSMUSG00000042353,-0.06098300825206745,7.886045910578003e-35,8.050318040684841e-35,-0.07066149114756302,-0.051293044179535396,Frem3
ENSMUSG00000067149,-0.061014000147031525,7.296205158569902e-35,7.448500168532567e-35,-0.07069244339844605,-0.051324069927373664,Jchain
ENSMUSG00000103164,-0.061036579802407974,6.894268815906988e-35,7.038466795631766e-35,-0.07071499415873846,-0.05134667425859687,Gm38150
ENSMUSG00000021456,-0.06125721690993076,3.9586328513855584e-35,4.041598210546334e-35,-0.07093534839729802,-0.05156755300866357,Fbp2
ENSMUSG00000025328,-0.061278425933962696,3.7526545984813415e-35,3.831462373764457e-35,-0.07095653018042393,-0.051588785310837215,Padi3
ENSMUSG00000050783,-0.06139428826325112,2.8017032535266727e-35,2.8606594976539494e-35,-0.07107224354185934,-0.051704774960428995,Htr1f
ENSMUSG00000031620,-0.06158656408644388,1.7229554953854834e-35,1.759284812755433e-35,-0.07126427157513544,-0.05189726265106511,1700007B14Rik
ENSMUSG00000020838,-0.06173239756442736,1.1903851993586505e-35,1.2155355770526363e-35,-0.0714099166360501,-0.05204325730208728,Slc6a4
ENSMUSG00000020620,-0.061853275381918905,8.755763760392909e-36,8.941126808017581e-36,-0.0715306379664363,-0.052164269025899254,Abca8b
ENSMUSG00000049517,-0.06186517924492083,8.494612387040491e-36,8.674807558714671e-36,-0.07154252640349186,-0.0521761860911817,Rps23
ENSMUSG00000097805,-0.0622256920753582,3.385949902483947e-36,3.457919471144539e-36,-0.07190257075093244,-0.05253710006480215,Gm17473
ENSMUSG00000090124,-0.06227864016266461,2.9567648625071837e-36,3.019737558414159e-36,-0.07195544982030974,-0.05259010728069087,Ugt1a7c
ENSMUSG00000000244,-0.06267696269427712,1.062647888423548e-36,1.08532513651046e-36,-0.0723532513938617,-0.052988876380272956,Tspan32
ENSMUSG00000097423,-0.06293196580438322,5.500284672197559e-37,5.617896217314023e-37,-0.0726079193742004,-0.05324416700208039,Gm26522
ENSMUSG00000055541,-0.06295577961257602,5.171506588572014e-37,5.282307682432088e-37,-0.07263170182143339,-0.053268007724592475,Lair1
ENSMUSG00000034151,-0.0630104191260577,4.489116921746877e-37,4.585679162168892e-37,-0.07268626933727701,-0.053322709033285544,Zbbx
ENSMUSG00000031651,-0.06303231960671608,4.241439295806249e-37,4.33285418950799e-37,-0.07270814094374982,-0.05334463429887683,Triml1
ENSMUSG00000085772,-0.06306043335495617,3.9433052888939035e-37,4.028462175047772e-37,-0.07273621761242312,-0.05337277987734139,D630024D03Rik
ENSMUSG00000021187,-0.06308638146129486,3.686661830070712e-37,3.766433141307262e-37,-0.0727621314818772,-0.05339875737563676,Tc2n
ENSMUSG00000033255,-0.06317637049715792,2.9186334850879504e-37,2.9819104209512448e-37,-0.07285200168168363,-0.053488848445532464,Gm5134
ENSMUSG00000064246,-0.0632004305331988,2.741762164374943e-37,2.8013210428520017e-37,-0.07287602991834576,-0.05351293578875526,Chil1
ENSMUSG00000028944,-0.06326333302113174,2.3280949402602224e-37,2.3788657804756526e-37,-0.07293884921700669,-0.05357590972176989,Prkag2
ENSMUSG00000034923,-0.06337321699038269,1.748844025789969e-37,1.787056999258972e-37,-0.07304858767923224,-0.053685918682873514,Ly6g6f
ENSMUSG00000022026,-0.06358453435694818,1.0073997367739942e-37,1.0294546881409766e-37,-0.07325962456339873,-0.05389747708164132,Olfm4
ENSMUSG00000040693,-0.06370909726994418,7.271503100831222e-38,7.431007039817197e-38,-0.07338402173764248,-0.05402218248062537,Slco4c1
ENSMUSG00000100457,-0.06386913282161484,4.778836846169737e-38,4.884069527001598e-38,-0.07354384391013556,-0.054182401538504746,D830032E09Rik
ENSMUSG00000097632,-0.064050512622354,2.965881205931098e-38,3.0313177657156074e-38,-0.07372498127214065,-0.054363989923036114,4930552P12Rik
ENSMUSG00000042647,-0.06406408513765643,2.8617248980131006e-38,2.924985208609868e-38,-0.07373853562026364,-0.054377578072273905,Acad12
ENSMUSG00000045211,-0.06413695399901327,2.3616500142849945e-38,2.413956334334937e-38,-0.07381130688356793,-0.05445053093129294,Nudt18
ENSMUSG00000030879,-0.0642646980957676,1.6856185739529623e-38,1.723023740692499e-38,-0.07393887963564623,-0.054578422531241025,Mrpl17
ENSMUSG00000026872,-0.06432657314893345,1.4312516726664632e-38,1.4630731562705889e-38,-0.07400067158124549,-0.05464036914436819,Zeb2
ENSMUSG00000038843,-0.06438398229601362,1.2295302716684786e-38,1.2569191501854723e-38,-0.07405800355271312,-0.054697844753167614,Gcnt1
ENSMUSG00000105078,-0.06449547800356199,9.150314623418215e-39,9.354535502754998e-39,-0.0741693491929233,-0.05480946972102766,Gm35911
ENSMUSG00000069515,-0.06471000618929708,5.175405292251752e-39,5.291132656063502e-39,-0.07438358795652847,-0.055024247296782895,Lyz1
ENSMUSG00000041417,-0.06488528688705021,3.244298843676095e-39,3.317120943236392e-39,-0.07455863151849228,-0.055199732424513114,Pik3r1
ENSMUSG00000054589,-0.06492522565864128,2.9162821692118306e-39,2.9818657262405825e-39,-0.0745985161738667,-0.055239717860418806,Gm9949
ENSMUSG00000074754,-0.0649530901682044,2.707173697309902e-39,2.7681699477886268e-39,-0.07462634290926237,-0.05526761494517079,Gm561
ENSMUSG00000097546,-0.06496408323527314,2.628839445433265e-39,2.6881826765629958e-39,-0.07463732106957582,-0.05527862086791682,Gm26749
ENSMUSG00000093662,-0.06498528369978852,2.4840780340608727e-39,2.5402592316324107e-39,-0.07465849277933866,-0.055299846131643536,Gm20649
ENSMUSG00000097917,-0.06500658214961738,2.34663007509058e-39,2.3998026326067945e-39,-0.07467976233273388,-0.05532116950411627,Gm26839
ENSMUSG00000024986,-0.06552270411771198,5.873774676108896e-40,6.0071194171627286e-40,-0.07519518136730913,-0.05583789811975802,Hhex
ENSMUSG00000110278,-0.0655894627026324,4.906415003824945e-40,5.018008046901194e-40,-0.07526184865273303,-0.055904735551360676,Gm5608
ENSMUSG00000059588,-0.06572633491061072,3.3906396206553873e-40,3.4679018523778827e-40,-0.07539853340296823,-0.05604176968665806,Calcrl
ENSMUSG00000020310,-0.06578910402828207,2.861362666719034e-40,2.926686227015736e-40,-0.07546121643160737,-0.05610461318566483,Madcam1
ENSMUSG00000011267,-0.0658172546560398,2.651509757483332e-40,2.7121554624726394e-40,-0.07548932842541785,-0.0561327971968097,Zfp296
ENSMUSG00000060938,-0.06584082560152507,2.48762106417945e-40,2.5446242966308584e-40,-0.07551286701028949,-0.05615639610658088,Rpl26
ENSMUSG00000041754,-0.06587989232839878,2.237881963776588e-40,2.2892578631991497e-40,-0.07555188007861181,-0.05619550920557865,Trem3
ENSMUSG00000050592,-0.06599783453562853,1.6253910772384647e-40,1.6628443571964992e-40,-0.07566966011136705,-0.056313591590295586,Fam78a
ENSMUSG00000032690,-0.06602628409716407,1.5045988764248634e-40,1.5393970752170373e-40,-0.07569807051340358,-0.05634207500545797,Oas2
ENSMUSG00000056267,-0.06610032980840998,1.23045509101368e-40,1.258965385671273e-40,-0.07577201423054755,-0.05641620890148941,Cep70
ENSMUSG00000043372,-0.06621562024475074,8.992025756619358e-41,9.200759173849488e-41,-0.07588714564857668,-0.05653163685561858,Hexim2
ENSMUSG00000054885,-0.06627267375487689,7.697764617111616e-41,7.876782398904909e-41,-0.0759441203702953,-0.056588758514607276,4930578G10Rik
ENSMUSG00000039706,-0.06629467746551491,7.249686503328441e-41,7.418593049211015e-41,-0.07596609367789436,-0.05661078852501804,Ldb2
ENSMUSG00000096054,-0.06634942094136177,6.244286236904657e-41,6.390034831964119e-41,-0.07602076147265038,-0.05666559747351479,Syne1
ENSMUSG00000053565,-0.06639831120788346,5.464286370994591e-41,5.592061980770255e-41,-0.07606958410080425,-0.05671454626164728,Eif3k
ENSMUSG00000032611,-0.06650617558923325,4.0694086574361814e-41,4.164740365042648e-41,-0.07617729909066474,-0.056822539921234774,1700102P08Rik
ENSMUSG00000032609,-0.06654798731924076,3.62959015874854e-41,3.714773336845811e-41,-0.0762190528509807,-0.05686440182462155,Klhdc8b
ENSMUSG00000038180,-0.06665020417713433,2.7433991092560574e-41,2.807901239388641e-41,-0.07632112784794154,-0.056966741484410555,Spag4
ENSMUSG00000045319,-0.06669506387718578,2.425925501300003e-41,2.4830667823370026e-41,-0.07636592522577754,-0.057011655142526575,Proser2
ENSMUSG00000038539,-0.06672342497529145,2.2443530634070158e-41,2.2973132832806243e-41,-0.07639424690252868,-0.057040050374100724,Atf5
ENSMUSG00000087187,-0.06674862944290659,2.0943694179679153e-41,2.1438798394808527e-41,-0.07641941632334538,-0.05706528518922855,Gm13431
ENSMUSG00000034829,-0.06686471666794386,1.522500912527936e-41,1.5585574718306322e-41,-0.07653534197004973,-0.057181512349158255,Nxnl1
ENSMUSG00000078591,-0.06690146484471689,1.3761494937884205e-41,1.4087988313177377e-41,-0.07657203894365346,-0.057218304877939545,Hs3st4
ENSMUSG00000033882,-0.06691302746317483,1.333061705831525e-41,1.3647456843288968e-41,-0.07658358544588768,-0.057229881456960986,Rbm46
ENSMUSG00000021611,-0.06693616005290393,1.2508452052359435e-41,1.2806284758330715e-41,-0.07660668578513531,-0.05725304198451073,Tert
ENSMUSG00000096537,-0.0670939471206798,8.097867873148264e-42,8.29137378629368e-42,-0.07676425259591486,-0.05741101989376839,1190003K10Rik
ENSMUSG00000102574,-0.06712864381443812,7.358468528724045e-42,7.534620039921293e-42,-0.07679890079132726,-0.05744575861778209,Gm33206
ENSMUSG00000029149,-0.06718885643416307,6.231215794809508e-42,6.380648546280312e-42,-0.07685902919161877,-0.0575060442324378,Krtcap3
ENSMUSG00000022372,-0.06722286403296597,5.67228304351061e-42,5.808554107618973e-42,-0.07689298919288722,-0.0575400930893892,Sla
ENSMUSG00000062687,-0.06723653384213978,5.461928007579363e-42,5.593378787991179e-42,-0.07690663986327329,-0.0575537794891746,Cks1brt
ENSMUSG00000012819,-0.06725119138329966,5.244987637220235e-42,5.371441414408577e-42,-0.07692127687871674,-0.057568454823768433,Cdh23
ENSMUSG00000049537,-0.06725672988071285,5.165264506825867e-42,5.290016859449742e-42,-0.07692680761919918,-0.05757400004569657,Tecrl
ENSMUSG00000020953,-0.06725739684636498,5.1557456401382394e-42,5.280488359614302e-42,-0.07692747365069383,-0.05757466782117911,Coch
ENSMUSG00000047454,-0.06745871086070954,2.952109461151093e-42,3.023787713399317e-42,-0.0771285053085733,-0.05777622666720635,Gphn
ENSMUSG00000109003,-0.06751003787646406,2.5602101976811924e-42,2.6224824053347506e-42,-0.07717976020894328,-0.05782761623152341,Gm36011
ENSMUSG00000111375,-0.0676493395810335,1.7384349206414158e-42,1.7807933149027054e-42,-0.07731886593450935,-0.057967087951723666,Btbd8
ENSMUSG00000031974,-0.06769700779692142,1.5224744501899927e-42,1.5597009388744348e-42,-0.07736646700109212,-0.058014814432746455,Abcb10
ENSMUSG00000002983,-0.06769789417134318,1.5187224713428327e-42,1.5559221413064564e-42,-0.07736735212647769,-0.05801570189100791,Relb
ENSMUSG00000030865,-0.06782677273977639,1.060521166516221e-42,1.0865883103245111e-42,-0.07749604892320582,-0.05814473821226764,Chp2
ENSMUSG00000051747,-0.06786886205725441,9.430216495757991e-43,9.66241029145523e-43,-0.07753807880766005,-0.05818687911893186,Ttn
ENSMUSG00000110329,-0.06790580876599937,8.506069402549332e-43,8.7158722912813e-43,-0.07757497331677408,-0.05822387114196785,Gm45304
ENSMUSG00000020696,-0.06796084250405557,7.293951759447956e-43,7.474169599247338e-43,-0.07762992925209497,-0.05827897242693946,Rffl
ENSMUSG00000030650,-0.06798541506458312,6.809799963396819e-43,6.978346704842386e-43,-0.07765446705473128,-0.05830357516621069,Tmc5
ENSMUSG00000032278,-0.06813185287792049,4.5201205801101105e-43,4.632383039732163e-43,-0.07780069748883954,-0.05845019307075279,Paqr5
ENSMUSG00000047343,-0.06816242420703668,4.14900931494065e-43,4.252232288379648e-43,-0.0778312254716009,-0.05848080204960373,Mettl21c
ENSMUSG00000030525,-0.06832554679352153,2.6250638352030156e-43,2.6904849627177806e-43,-0.07799411646399572,-0.05864412583535838,Chrna7
ENSMUSG00000032355,-0.0684178118271248,2.025263875012428e-43,2.075910268413357e-43,-0.07808625027529899,-0.05873650490032351,Mlip
ENSMUSG00000090053,-0.06845271786462889,1.835779918863066e-43,1.8817663897764694e-43,-0.07812110662525416,-0.05877145412181147,Palm2
ENSMUSG00000023067,-0.06855049039144594,1.3938311648156362e-43,1.4288064280636925e-43,-0.07821873985039537,-0.058869347734188684,Cdkn1a
ENSMUSG00000020651,-0.06858755367269574,1.2555208089650403e-43,1.2870792025766042e-43,-0.07825575027715792,-0.058906456964815904,Slc26a4
ENSMUSG00000028435,-0.0685999049807982,1.2125328673644897e-43,1.2430626314056099e-43,-0.07826808396562555,-0.05891882359145472,Aqp3
ENSMUSG00000026226,-0.06863535691349845,1.0971085734242057e-43,1.1247790919789168e-43,-0.07830348530828758,-0.05895431950942122,Spata3
ENSMUSG00000030406,-0.06873909834773631,8.184503559535161e-44,8.391277880056261e-44,-0.0784070785630482,-0.05905818979644401,Gipr
ENSMUSG00000053004,-0.06882652905894454,6.391362437843239e-44,6.553108267515544e-44,-0.07849438423013444,-0.059145729264367855,Hrh1
ENSMUSG00000031963,-0.06885710089424331,5.861476846030277e-44,6.010063876539376e-44,-0.07852491230634984,-0.05917633916368478,Bmper
ENSMUSG00000038518,-0.06886696688465836,5.699985997642632e-44,5.844723363436431e-44,-0.07853476417118156,-0.05918621744181565,Jarid2
ENSMUSG00000026073,-0.06895369255265106,4.458029622854024e-44,4.571421430076097e-44,-0.0786213655888688,-0.05927305120491264,Il1r2
ENSMUSG00000058488,-0.06900951728863666,3.805132385949601e-44,3.9022434459644375e-44,-0.07867711026856819,-0.059328945598499855,Kl
ENSMUSG00000045031,-0.06903270252108351,3.5627911587138704e-44,3.6538700304403905e-44,-0.07870026223412147,-0.05935215977911105,Cetn4
ENSMUSG00000104077,-0.06905780526722374,3.317695116992438e-44,3.4026505080579115e-44,-0.0787253289503019,-0.05937729387935267,Gm37027
ENSMUSG00000053626,-0.06914482411881907,2.590879533554245e-44,2.65733454373063e-44,-0.0788122228091413,-0.05946442151518889,Tll1
ENSMUSG00000041608,-0.0691488385888287,2.561472652006567e-44,2.627283141248495e-44,-0.07881623150927317,-0.05946844100733772,Entpd3
ENSMUSG00000022309,-0.0691621616093283,2.4662378824392403e-44,2.529707239707897e-44,-0.07882953537875302,-0.05948178069730907,Angpt1
ENSMUSG00000078627,-0.06918949176318007,2.2817632205415043e-44,2.3405828531746404e-44,-0.07885682623641818,-0.05950914505687207,March10
ENSMUSG00000102202,-0.06928295649324355,1.7486411594907942e-44,1.7937928364593456e-44,-0.07895015647033235,-0.05960272687492089,Gm33280
ENSMUSG00000022051,-0.06932311070962069,1.5595584014925302e-44,1.5998946171998746e-44,-0.07899025285257588,-0.05964293144676568,Bnip3l
ENSMUSG00000008496,-0.06932321539020238,1.5590930703543682e-44,1.5994840825397146e-44,-0.07899035738234522,-0.05964303625866328,Pou2f2
ENSMUSG00000109994,-0.06938236189431084,1.3170838917429295e-44,1.351261698636597e-44,-0.0790494186406306,-0.059702256992873515,Gm45459
ENSMUSG00000030108,-0.0694394355857586,1.1190843103693348e-44,1.1481720847550318e-44,-0.07910641000938892,-0.059759402377600565,Slc6a13
ENSMUSG00000021420,-0.06953731892785364,8.460327925480774e-45,8.680958342795217e-45,-0.079204152018119,-0.059857408823854076,Fars2
ENSMUSG00000000385,-0.06955522447458216,8.03798900850012e-45,8.247950271103563e-45,-0.07922203169099025,-0.05987533690989994,Tmprss2
ENSMUSG00000039004,-0.06957141678324757,7.674155955724737e-45,7.874942615771703e-45,-0.07923820059610467,-0.05989154960665355,Bmp6
ENSMUSG00000032776,-0.06957560064278846,7.582841335810169e-45,7.781889336098113e-45,-0.07924237840767787,-0.05989573873501332,Mctp2
ENSMUSG00000095332,-0.06965505684192269,6.040100905826653e-45,6.198911400738035e-45,-0.07932171968464027,-0.059975295059668816,Gm9821
ENSMUSG00000085576,-0.06967167264673671,5.759323714575115e-45,5.910998906456326e-45,-0.07933831144155516,-0.05999193181818347,Dpy19l2
ENSMUSG00000079484,-0.0697015800842634,5.286270911681314e-45,5.425714787157712e-45,-0.07936817558083072,-0.06002187698464729,Phyhd1
ENSMUSG00000025243,-0.06973149866693085,4.851739090957055e-45,4.979928852892041e-45,-0.07939805083175011,-0.06005183332774406,Slc6a20b
ENSMUSG00000031842,-0.06990855142027026,2.918224522105796e-45,2.9954533411405784e-45,-0.07957484680020885,-0.06022910989735853,Pde4c
ENSMUSG00000031448,-0.06998879032017621,2.3167468454798582e-45,2.378157394022137e-45,-0.07965496912700101,-0.06030945043008612,Adprhl1
ENSMUSG00000060913,-0.07012087175730751,1.5835136916210376e-45,1.625556221795364e-45,-0.0797868584008499,-0.06044169943836349,Trim55
ENSMUSG00000054435,-0.07023698735170439,1.132616451265996e-45,1.1627362063673997e-45,-0.07990280478088894,-0.06055796262879476,Gimap4
ENSMUSG00000099413,-0.07026680433966861,1.039133498835261e-45,1.066811861317304e-45,-0.07993257827458168,-0.06058781755989682,Gm17767
ENSMUSG00000021907,-0.07028555178250334,9.843299031372932e-46,1.010590774518141e-45,-0.07995129836154517,-0.06060658886836162,Msmb
ENSMUSG00000097035,-0.07029420875426252,9.600035536584884e-46,9.856566407152263e-46,-0.07995994269893351,-0.0606152568628189,Gm26692
