,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000007570,-0.03728746460139141,5.406937093865328e-14,7.313708309656852e-14,-0.046990802310631144,-0.02757709043244897,Fance
ENSMUSG00000049295,-0.03731145399016928,5.21018598112567e-14,7.048349011438507e-14,-0.047014772048453606,-0.027601094957798628,Zfp219
ENSMUSG00000046687,-0.03731835305999869,5.1549177506174817e-14,6.973966311062398e-14,-0.0470216654648273,-0.027607998382803915,Gm5424
ENSMUSG00000108724,-0.03732431172334921,5.107647289099455e-14,6.910396001651502e-14,-0.04702761924459611,-0.027613960808425375,Gm44734
ENSMUSG00000052428,-0.03732788615866273,5.079495840304679e-14,6.872687196691309e-14,-0.04703119075005486,-0.02761753750095145,Tmco1
ENSMUSG00000109436,-0.03733138779031073,5.052065716479228e-14,6.835950260181758e-14,-0.047034689511282445,-0.02762104134407846,Gm45075
ENSMUSG00000031997,-0.037337259225299506,5.006398150546203e-14,6.774530830699426e-14,-0.04704055613269873,-0.027626916487746955,Trpc6
ENSMUSG00000086952,-0.037337387542452215,5.0054046552356376e-14,6.773559780375097e-14,-0.04704068434464584,-0.02762704488595842,Gm12596
ENSMUSG00000097100,-0.03734311970867927,4.961220558575035e-14,6.714137755161186e-14,-0.04704641181081691,-0.027632780673557865,9230104M06Rik
ENSMUSG00000034653,-0.0373499433079489,4.90912333304927e-14,6.643999563035428e-14,-0.047053229814284635,-0.027639608584560885,Ythdc2
ENSMUSG00000030468,-0.03736491913318809,4.7966633577042415e-14,6.492154286568608e-14,-0.04706819335518881,-0.0276545938759833,Siglecg
ENSMUSG00000035674,-0.037375952834600934,4.7154309095983666e-14,6.382560212385418e-14,-0.04707921800311653,-0.027665634554564694,Ndufa3
ENSMUSG00000021264,-0.037377084644544666,4.707175173360973e-14,6.371736953156832e-14,-0.04708034888424235,-0.027666767080343185,Yy1
ENSMUSG00000021431,-0.03740047713597188,4.539691180842987e-14,6.146043444833583e-14,-0.04710372217309129,-0.027690174372379146,Snrnp48
ENSMUSG00000014195,-0.037403743256188664,4.516777743612652e-14,6.115359389058003e-14,-0.04710698561134903,-0.027693442559942442,Dnajc7
ENSMUSG00000024975,-0.037435904326254835,4.297138801874901e-14,5.818627391552646e-14,-0.04713912026144379,-0.02772562399799278,Pdcd4
ENSMUSG00000090346,-0.037438666708284066,4.278770884209632e-14,5.794075492202024e-14,-0.04714188037326941,-0.027728388130409738,Vmn1r5
ENSMUSG00000068428,-0.03743949705980331,4.273264730681838e-14,5.786938536552702e-14,-0.04714271004235336,-0.027729219008111566,Gmnc
ENSMUSG00000044252,-0.03744817112651633,4.21616093796312e-14,5.7099224087854e-14,-0.04715137697937027,-0.02773789857226601,Osbpl1a
ENSMUSG00000063317,-0.0374559785173088,4.165404745624819e-14,5.641494776841381e-14,-0.04715917795158629,-0.02774571091247095,Usp31
ENSMUSG00000021815,-0.03745661375155604,4.16130159048823e-14,5.636248504974183e-14,-0.04715981266354559,-0.027746346549470377,Mss51
ENSMUSG00000049708,-0.03745891055953135,4.146499003431116e-14,5.616818953502939e-14,-0.04716210758302597,-0.027748644813736907,Olfr27
ENSMUSG00000058625,-0.037465598951266624,4.103687596226693e-14,5.5591336273757313e-14,-0.04716879047480909,-0.02775533744683207,Gm17383
ENSMUSG00000097774,-0.03746886946239392,4.0829120594759264e-14,5.531294867530373e-14,-0.04717205829623601,-0.027758610032229968,Gm26565
ENSMUSG00000110139,-0.03747046168037719,4.0728351481295575e-14,5.517947718622498e-14,-0.047173649204688445,-0.027760203260127958,RP24-77E13.12
ENSMUSG00000029875,-0.037474650798682785,4.0464395047404226e-14,5.4824889752434663e-14,-0.047177834877389226,-0.027764395035750275,Ccdc184
ENSMUSG00000057315,-0.0374802247852914,4.0115784659864886e-14,5.4355559876876527e-14,-0.0471834042787923,-0.02776997255867963,Arhgap24
ENSMUSG00000084818,-0.03748622564801318,3.9743777326790866e-14,5.385744678923553e-14,-0.04718940020448251,-0.027775977229222273,Gm14640
ENSMUSG00000097459,-0.037510714317789455,3.8260518475868686e-14,5.185604469332199e-14,-0.047213868719683964,-0.02780048144544041,Gm26895
ENSMUSG00000031639,-0.03751903853474163,3.7768831442475334e-14,5.1192467129052354e-14,-0.047222186083017884,-0.027808810949614775,Tlr3
ENSMUSG00000025384,-0.03751905437189351,3.7767901936211507e-14,5.1192467129052354e-14,-0.0472222019071292,-0.027808826796827092,Faap100
ENSMUSG00000062248,-0.037524870077042645,3.7428085860361045e-14,5.0736217096045954e-14,-0.04722801282320518,-0.027814646196690204,Cks2
ENSMUSG00000075187,-0.03753131648674716,3.705492998075759e-14,5.023592716110217e-14,-0.04723445392370125,-0.027821096702564063,Olfr1057
ENSMUSG00000092541,-0.03754680590372538,3.6173203048853174e-14,4.904326474435049e-14,-0.04724993058042802,-0.02783659596511367,Gm20537
ENSMUSG00000030335,-0.0375631320824729,3.526617708391264e-14,4.781880928724931e-14,-0.04726624330455294,-0.02785293252635933,Mrpl51
ENSMUSG00000096320,-0.03758212702629456,3.423900595873684e-14,4.64337204097938e-14,-0.04728522258787309,-0.027871939556386324,Olfr1471
ENSMUSG00000046856,-0.03759624800475498,3.3494520660788736e-14,4.542658516619814e-14,-0.04729933191966345,-0.027886069524369197,Gpr1
ENSMUSG00000054003,-0.03760714635875018,3.293084409000655e-14,4.466457209688657e-14,-0.047310221282290524,-0.02789697481899267,Tdrd9
ENSMUSG00000000215,-0.03760790849439829,3.2891776342793493e-14,4.461404854805071e-14,-0.04731098278907462,-0.02789773744009413,Ins2
ENSMUSG00000075046,-0.03762659473268893,3.194803488732477e-14,4.333636201953578e-14,-0.047329653605187226,-0.027916435584391594,Duxf3
ENSMUSG00000026980,-0.037627739451885404,3.189109493365605e-14,4.326151515614804e-14,-0.04733079737940048,-0.027917581033171074,Ly75
ENSMUSG00000001036,-0.037649864241928975,3.080997753814862e-14,4.1797246575125694e-14,-0.047352903900092745,-0.027939719929386146,Epn2
ENSMUSG00000097134,-0.037677325146512355,2.9518140021390384e-14,4.0051360807138805e-14,-0.0473803421158549,-0.02796719835555344,1110002J07Rik
ENSMUSG00000051316,-0.037687402885108565,2.9057542665932236e-14,3.9428583372055276e-14,-0.04739041152432239,-0.027977282527988142,Taf7
ENSMUSG00000020834,-0.03769801053311498,2.8580361681237326e-14,3.8789665008166877e-14,-0.047401010402053474,-0.027987896950273282,Dhrs13
ENSMUSG00000039110,-0.037701492624477875,2.8425407766969055e-14,3.8583625137915973e-14,-0.04740448961398894,-0.027991381265854147,Mycbpap
ENSMUSG00000045052,-0.03771688004642722,2.775049861716288e-14,3.7671693135496134e-14,-0.047419864308879664,-0.028006778519486342,Prlhr
ENSMUSG00000100998,-0.03771730253988792,2.77321916577562e-14,3.76489228410965e-14,-0.04742028645282782,-0.0280072012829612,Gm28864
ENSMUSG00000078862,-0.03773293505195605,2.706311008966697e-14,3.6742616618088e-14,-0.04743590603028514,-0.028022843788157625,Gm14326
ENSMUSG00000056457,-0.03773474997593575,2.6986466366558746e-14,3.664058630933752e-14,-0.047437719452257915,-0.028024659872640797,Prl2c3
ENSMUSG00000041891,-0.03775378913328777,2.6195204161825888e-14,3.5572159987895424e-14,-0.04745674284920201,-0.028043711207924416,Lman1
ENSMUSG00000100396,-0.03775481457052063,2.6153241045936498e-14,3.55210695447161e-14,-0.047457767437389296,-0.028044737301253335,Gm29367
ENSMUSG00000046516,-0.03776320022292785,2.5812553884213133e-14,3.506223086944403e-14,-0.04746614614584467,-0.02805312831974316,Cox17
ENSMUSG00000000486,-0.03777110018665313,2.549559386248115e-14,3.463360742014149e-14,-0.04747403956655583,-0.028061033340004697,Sept1
ENSMUSG00000054116,-0.03777524633940365,2.5330778086735607e-14,3.4413527201501364e-14,-0.0474781822848391,-0.02806518214707258,E130116L18Rik
ENSMUSG00000005442,-0.037781963148543554,2.506599616023342e-14,3.405568799325167e-14,-0.04748489352939913,-0.02807190325694325,Cic
ENSMUSG00000035513,-0.037806146010096284,2.4135039879624015e-14,3.2796297272776666e-14,-0.047509056349263785,-0.028096101609901385,Ntng2
ENSMUSG00000024965,-0.037847342392824744,2.262682100300897e-14,3.0753637581149036e-14,-0.04755021856409948,-0.02813732440900856,Fermt3
ENSMUSG00000024873,-0.03786364741276898,2.2055840020048872e-14,2.9979238452761996e-14,-0.04756651005171083,-0.028153639893352175,Cnih2
ENSMUSG00000097776,-0.037868613633761906,2.1884762331876337e-14,2.974834928425578e-14,-0.04757147214996865,-0.028158609302644143,Gm26795
ENSMUSG00000110009,-0.037882882363227934,2.1400458884658598e-14,2.909485943497081e-14,-0.04758572903150741,-0.02817288719526238,4930543E12Rik
ENSMUSG00000098627,-0.03789287252117109,2.1067667183445368e-14,2.864558701267933e-14,-0.0475957108918486,-0.028182883771084955,4930524O08Rik
ENSMUSG00000062300,-0.037897061708417626,2.092963684762645e-14,2.845948404313938e-14,-0.047599896599073106,-0.028187075650128037,Nectin2
ENSMUSG00000005881,-0.03789764300411088,2.0910554041818082e-14,2.8435110652712134e-14,-0.047600477411848204,-0.028187657319364578,Ergic3
ENSMUSG00000020644,-0.03789878756608203,2.0873030312005337e-14,2.838565637644594e-14,-0.047601621022942006,-0.028188802616855742,Id2
ENSMUSG00000094504,-0.03790358557345003,2.0716450211315983e-14,2.8174280484585943e-14,-0.04760641504395234,-0.028193603707803355,Gm5294
ENSMUSG00000103181,-0.0379162429116497,2.0308908639184998e-14,2.7624616338463717e-14,-0.04761906186383366,-0.028206269182760993,A330069K06Rik
ENSMUSG00000040624,-0.03792049540878793,2.0173764509267454e-14,2.7442310722562717e-14,-0.047623310826425014,-0.028210524414312706,Plekhg1
ENSMUSG00000002396,-0.037941175200682326,1.9529070127715707e-14,2.656975117896908e-14,-0.04764397342489665,-0.0282312175086113,Ocel1
ENSMUSG00000111387,-0.03794442590732417,1.9429589526968088e-14,2.6435870438687753e-14,-0.04764722142810743,-0.028234470307047246,RP23-127K18.2
ENSMUSG00000005447,-0.03796159810614306,1.8912287585120064e-14,2.5734882491263526e-14,-0.04766437934236321,-0.02825165355940034,Pafah1b3
ENSMUSG00000032313,-0.0379691157109883,1.8690110892739112e-14,2.5433965338572813e-14,-0.04767189069194397,-0.02825917600504183,Tmem266
ENSMUSG00000084829,-0.03797257355763777,1.8588781089835115e-14,2.5297475379282288e-14,-0.04767534566101265,-0.02826263607866484,Gm14266
ENSMUSG00000042557,-0.03798472211349589,1.823704233017117e-14,2.482154572262113e-14,-0.047687484105139566,-0.028274792460460406,Sin3a
ENSMUSG00000017299,-0.03798869132868399,1.8123546461870328e-14,2.466980721471643e-14,-0.04769145001596926,-0.02827876423318641,Dnttip1
ENSMUSG00000075143,-0.03799863508725058,1.784225619205495e-14,2.428826092411472e-14,-0.047701385495046836,-0.0282887144002951,Olfr1157
ENSMUSG00000063362,-0.038012366682341925,1.7460863846916472e-14,2.37717161566759e-14,-0.047715105653619944,-0.028302454848272384,Alg11
ENSMUSG00000018012,-0.038046944895866006,1.653562788705655e-14,2.2514570534772207e-14,-0.04774965505205979,-0.028337055370943498,Rac3
ENSMUSG00000001576,-0.038054646829662225,1.6336204460424642e-14,2.2244273302220942e-14,-0.04775735056443719,-0.028344762277036386,Ergic1
ENSMUSG00000052031,-0.03805990395193225,1.620144431176381e-14,2.206200004117721e-14,-0.04776260330296684,-0.028350022793918444,Tagap1
ENSMUSG00000038671,-0.03806211485206766,1.6145097713439285e-14,2.198771017641232e-14,-0.04776481235934547,-0.028352235121829824,Arfrp1
ENSMUSG00000032393,-0.03806457288989673,1.6082678912220326e-14,2.190391815902998e-14,-0.04776726834720845,-0.028354694747145432,Dpp8
ENSMUSG00000023966,-0.03806520880284251,1.606656938937997e-14,2.1883191592591647e-14,-0.04776790372979343,-0.028355331070805113,Rsph9
ENSMUSG00000040209,-0.03807961181058292,1.5705921452765788e-14,2.139435106015899e-14,-0.04778229472310934,-0.028369743383051385,Zfp704
ENSMUSG00000069899,-0.03809452837965853,1.53408103365345e-14,2.0903961337695363e-14,-0.04779719884512165,-0.028384669592654784,Gm12166
ENSMUSG00000068940,-0.03809494637590534,1.5330700298385763e-14,2.0891344492755023e-14,-0.047797616492511165,-0.028385087859113513,Tcl1b3
ENSMUSG00000106060,-0.03809646412506511,1.5294045715511247e-14,2.084255164338544e-14,-0.04779913297493756,-0.028386606589444446,Gm42488
ENSMUSG00000052955,-0.03810043914941661,1.5198454530078835e-14,2.0713430786705278e-14,-0.047803104681469574,-0.02839058418372108,Cpvl
ENSMUSG00000031949,-0.038106014543894215,1.5065367433358605e-14,2.0533190919497084e-14,-0.04780867542183547,-0.028396163183310154,Adat1
ENSMUSG00000061829,-0.0381084892127707,1.5006664026882116e-14,2.0454317170266456e-14,-0.04781114802476599,-0.02839863945252863,Vmn1r214
ENSMUSG00000096619,-0.038108623082171486,1.5003494838463278e-14,2.0451132871083188e-14,-0.047811281782404215,-0.028398773408504732,Gm2035
ENSMUSG00000028963,-0.03811839199684499,1.477399670875231e-14,2.0140423605911568e-14,-0.04782104254043643,-0.028408548641820488,Uts2
ENSMUSG00000021720,-0.03812630586553351,1.459061385188768e-14,1.9891651468240675e-14,-0.047828949800012024,-0.028416467630648614,Rnf180
ENSMUSG00000059632,-0.038132435803263795,1.4450109687705237e-14,1.970119352801749e-14,-0.04783507461760869,-0.028422601535182907,Krtap8-1
ENSMUSG00000107879,-0.03813459914476193,1.4400842266648873e-14,1.9635112974441224e-14,-0.04783723615196526,-0.028424766276796704,9330102E08Rik
ENSMUSG00000026011,-0.03814262447221561,1.4219514861194e-14,1.9390032150626777e-14,-0.04784525477468915,-0.028432796799041822,Ctla4
ENSMUSG00000024287,-0.03814580366144328,1.4148305854068633e-14,1.929400162903205e-14,-0.04784843130752924,-0.02843597804650409,Thoc1
ENSMUSG00000053465,-0.03814893866047515,1.4078430240007845e-14,1.92008454201018e-14,-0.04785156368690468,-0.02843911507535404,Hs6st3
ENSMUSG00000020176,-0.03816253327582377,1.3779329499354713e-14,1.879396132815715e-14,-0.04786514694016251,-0.0284527184950224,Grb10
ENSMUSG00000019848,-0.038165059657042644,1.3724438543202442e-14,1.872013417292813e-14,-0.0478676712094902,-0.028455246512805076,Popdc3
ENSMUSG00000054435,-0.038165178210507474,1.3721868010763124e-14,1.8717667837116295e-14,-0.04786778966384896,-0.02845536514307068,Gimap4
ENSMUSG00000047843,-0.03817779234723624,1.3451051681473763e-14,1.8351312562988655e-14,-0.04788039325409262,-0.028467987452995107,Bri3
ENSMUSG00000085395,-0.03818131070046693,1.3376457780367716e-14,1.8251572269844844e-14,-0.0478839086651314,-0.028471508086457625,Gm13056
ENSMUSG00000086965,-0.038203861392467474,1.2907924460336975e-14,1.7614237513905814e-14,-0.04790644049360681,-0.02849407339919913,Gm16314
ENSMUSG00000110329,-0.038206231285866116,1.2859633237986456e-14,1.7549314393810432e-14,-0.047908808404029765,-0.0284964448296928,Gm45304
ENSMUSG00000108760,-0.03821686608121132,1.2645108021624783e-14,1.7257514849746064e-14,-0.04791943429951362,-0.028507086524031968,Gm44728
ENSMUSG00000100431,-0.03823238510179474,1.2338362427509409e-14,1.6842626171478426e-14,-0.047934940328870225,-0.028522615616048488,4930558N11Rik
ENSMUSG00000021371,-0.038234078382462774,1.2305339708424747e-14,1.6798482097372497e-14,-0.04793663219178226,-0.028524309995894396,Mcur1
ENSMUSG00000039065,-0.038235751543238425,1.2272794794637874e-14,1.6754985420259623e-14,-0.04793830395159328,-0.028525984242842077,Fam173b
ENSMUSG00000027358,-0.03823664176262005,1.2255513530041872e-14,1.6732323204670413e-14,-0.04793919342555764,-0.02852687504015295,Bmp2
ENSMUSG00000078498,-0.038246964959026304,1.2056856147402198e-14,1.6462013798855455e-14,-0.047949507976803515,-0.028537204939491044,Zfp988
ENSMUSG00000032640,-0.03825186662458829,1.1963642286738384e-14,1.6335651266559192e-14,-0.047954405536741365,-0.028542109788468804,Chsy1
ENSMUSG00000007591,-0.03825389720249559,1.1925235294714894e-14,1.628411440243827e-14,-0.047956434413704487,-0.02854414168528394,Tssk4
ENSMUSG00000030231,-0.03825912571077581,1.1826899119224695e-14,1.6150732920362907e-14,-0.04796165854187745,-0.028549373589971856,Plekha5
ENSMUSG00000059648,-0.038260370445621125,1.180360636664735e-14,1.611982108765857e-14,-0.04796290223388592,-0.028550619133467885,Rnase11
ENSMUSG00000024603,-0.03826256151056796,1.1762714525333849e-14,1.6064869946375738e-14,-0.04796509146308897,-0.028552811621928655,Dctn4
ENSMUSG00000034667,-0.038298705147932655,1.1107937592810197e-14,1.517821036168054e-14,-0.04800120480471489,-0.028588978754950728,Xpot
ENSMUSG00000074305,-0.03830773707355797,1.0949998837670817e-14,1.4963231004758386e-14,-0.04801022915578335,-0.028598016555870902,Peak1
ENSMUSG00000035523,-0.038309573413728766,1.0918158632371105e-14,1.4920551638760737e-14,-0.04801206395572744,-0.028599854090780717,Vmn1r172
ENSMUSG00000030525,-0.038311174025568336,1.0890480030979617e-14,1.488355500810529e-14,-0.048013663225003576,-0.028601455744045916,Chrna7
ENSMUSG00000036768,-0.038322880530225346,1.0690133548149292e-14,1.4610563286248132e-14,-0.04802535990894979,-0.028613169866964782,Kif15
ENSMUSG00000020963,-0.03832429751153895,1.0666130591250158e-14,1.4578569185346207e-14,-0.048026775701362205,-0.028614587770590647,Tshr
ENSMUSG00000050296,-0.038337972674570356,1.0437188861205232e-14,1.426723795558771e-14,-0.04804043938840836,-0.028628271836785533,Abca12
ENSMUSG00000091041,-0.03835355103868491,1.0182272934246749e-14,1.3919552621471392e-14,-0.048056004674976324,-0.02864386034756979,Gm17720
ENSMUSG00000046991,-0.03835894059312404,1.0095515592053072e-14,1.3801720519855616e-14,-0.0480613897039569,-0.028649253413491792,Wdr27
ENSMUSG00000044320,-0.03836657621697641,9.973846587719819e-15,1.3637663255830752e-14,-0.048069018915423325,-0.028656894013187408,1700001O22Rik
ENSMUSG00000037572,-0.03837100074284286,9.904005979769014e-15,1.3542921460055073e-14,-0.04807343972506124,-0.028661321422866905,Wdhd1
ENSMUSG00000056564,-0.038386225875276424,9.667336470096449e-15,1.3220031470079538e-14,-0.04808865206676326,-0.028676556481633062,Olfr324
ENSMUSG00000045336,-0.03840555552798522,9.374867964875941e-15,1.2821510599021507e-14,-0.04810796547402199,-0.02869589874319856,Hsfy2
ENSMUSG00000030981,-0.03841365309929509,9.254951087073397e-15,1.2658211748082337e-14,-0.04811605623763743,-0.028704001598767296,Mmp21
ENSMUSG00000026114,-0.03841531755367967,9.230489870565453e-15,1.2625458902625235e-14,-0.04811771929254385,-0.028705667139488474,Cnga3
ENSMUSG00000096914,-0.03842280806060135,9.121192702083448e-15,1.2476657374870623e-14,-0.0481252035007594,-0.028713162535893767,Galntl6
ENSMUSG00000037583,-0.038424448898507456,9.097421128493747e-15,1.2445527583817822e-14,-0.04812684295875284,-0.028714804445014702,Nr0b2
ENSMUSG00000040148,-0.03842476026489348,9.092917107622986e-15,1.2440059112134155e-14,-0.0481271540632799,-0.02871511601468101,Hmx3
ENSMUSG00000029676,-0.0384440483332434,8.81814560422044e-15,1.2066160111175402e-14,-0.04814642590670492,-0.02873441667921832,Pot1a
ENSMUSG00000092178,-0.03845084122280771,8.723335282591681e-15,1.1937093292731633e-14,-0.04815321308044031,-0.028741214006643315,Gm45351
ENSMUSG00000084805,-0.03846877435916463,8.477830721711908e-15,1.160308266232626e-14,-0.04817113112278145,-0.028759158863206857,Gm12273
