,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000030515,0.03859116956103735,8.723183932629446e-31,1.2511738285469657e-30,0.0320392828308641,0.04513973980592367,Tarsl2
ENSMUSG00000032254,0.03855132396556935,1.0018819738969797e-30,1.4368019129456184e-30,0.031999418779260554,0.04509991608068218,Kif23
ENSMUSG00000037685,0.03851785401580684,1.125349484450267e-30,1.6124795593212023e-30,0.03196593334261539,0.045066464485633125,Atp8a1
ENSMUSG00000020151,0.03845360491836679,1.4062094115718467e-30,2.013184554863059e-30,0.031901654557686725,0.0450022505808477,Ptprr
ENSMUSG00000049687,0.03841825073268815,1.5893777578902577e-30,2.2744386918864592e-30,0.03186628405906687,0.044966915737458785,Fam109b
ENSMUSG00000017715,0.038410202657697345,1.634277057173385e-30,2.3380215410205796e-30,0.03185823227286899,0.04495887206328356,Pgs1
ENSMUSG00000106227,0.03839290073500862,1.73510962791254e-30,2.4812092491241813e-30,0.03184092237462767,0.04494157959868677,Gm43464
ENSMUSG00000022868,0.03837764246987723,1.829141659002747e-30,2.6153011996035845e-30,0.031825657079256366,0.04492632967122591,Ahsg
ENSMUSG00000036867,0.03834464181003938,2.050165528863824e-30,2.9309013993764463e-30,0.031792641224831684,0.04489334703370882,Smad6
ENSMUSG00000086859,0.038264685574060146,2.701760335945749e-30,3.859106321876517e-30,0.031712648233666804,0.044813434404230065,Snhg20
ENSMUSG00000033059,0.03826130480216016,2.733438412225967e-30,3.903796646995097e-30,0.03170926590950496,0.04481005547428736,Pygb
ENSMUSG00000063895,0.03825654180618474,2.7786944820342135e-30,3.9678630330347186e-30,0.03170450072688212,0.044805295073096746,Nupl1
ENSMUSG00000024524,0.03817258790673571,3.710210503244672e-30,5.291984742896408e-30,0.03162050833386843,0.04472138686122968,Gnal
ENSMUSG00000053024,0.0381717067160207,3.721473867210772e-30,5.3065362429926874e-30,0.03161962673961086,0.04472050614956728,Cntn2
ENSMUSG00000004667,0.03802547481737996,6.1483205488814974e-30,8.757043938016661e-30,0.03147332801508328,0.044574353607772225,Polr2e
ENSMUSG00000022197,0.03796508534111213,7.560660993152031e-30,1.0764038999362231e-29,0.03141291102360012,0.044513996821760035,Pdzd2
ENSMUSG00000053617,0.03789754849096922,9.524111441423696e-30,1.3553595334315777e-29,0.03134534345840545,0.04444649647428382,Sh3pxd2a
ENSMUSG00000027875,0.037891490693776425,9.723199614671951e-30,1.383494538228792e-29,0.03133928290911662,0.044440441948318365,Hmgcs2
ENSMUSG00000038393,0.03788431257115321,9.96445907800525e-30,1.4176211520849697e-29,0.031332101526050045,0.04443326770127857,Txnip
ENSMUSG00000001098,0.037853412958186845,1.1072670486164123e-29,1.5750598131101172e-29,0.03130118788560038,0.044402384763795995,Kctd10
ENSMUSG00000027102,0.03780224831424245,1.318275280755314e-29,1.8744138785089064e-29,0.03125000004202914,0.04435124770416995,Hoxd8
ENSMUSG00000090399,0.03777754024039527,1.4340103970958348e-29,2.0378149738465752e-29,0.03122528077708604,0.04432655293886171,Gm38399
ENSMUSG00000053916,0.03771020979485384,1.803109757772525e-29,2.559054439075397e-29,0.031157919876061247,0.04425925871897719,Nanp
ENSMUSG00000017774,0.03768201172889343,1.9843950483693214e-29,2.814744749460031e-29,0.03112970907299348,0.04423107580670554,Myo1c
ENSMUSG00000038224,0.0376606562596868,2.1336218309039458e-29,3.025984726852852e-29,0.031108343964437277,0.04420973180702788,Serpinf2
ENSMUSG00000039385,0.03765051931908037,2.2083022143438186e-29,3.131011221244603e-29,0.031098202450353225,0.04419960030864543,Cdh6
ENSMUSG00000097380,0.03758202298651117,2.7855603123445786e-29,3.947230143608585e-29,0.031029675249690778,0.04413114071442883,Gm26816
ENSMUSG00000008822,0.03749075262072557,3.793298519682915e-29,5.372183146413986e-29,0.03093836384834469,0.044039919206380285,Acyp1
ENSMUSG00000047260,0.03746320912785105,4.163165155612126e-29,5.893495407151933e-29,0.030910807993276695,0.044012390436300695,Emc6
ENSMUSG00000073414,0.03743688710363428,4.549995024735749e-29,6.440191117814223e-29,0.030884474164399007,0.043986082472674624,G6b
ENSMUSG00000062373,0.03742528525587071,4.731625504514472e-29,6.696328197727812e-29,0.030872867116433077,0.043974486819454345,Tmem65
ENSMUSG00000002250,0.03736988965694383,5.703036925014329e-29,8.069954613010229e-29,0.03081744671234849,0.04391912077342264,Ppard
ENSMUSG00000049411,0.03729834388594033,7.255530982409861e-29,1.0258067273306744e-28,0.03074586896404922,0.043847613111707276,Tmem241
ENSMUSG00000048636,0.03724091360828504,8.799527903336346e-29,1.2435737568310268e-28,0.030688413066625182,0.04379021337608411,A730049H05Rik
ENSMUSG00000034265,0.03722198219313269,9.376745894493093e-29,1.32496056160705e-28,0.030669473215618272,0.043771292019383574,Zdhhc14
ENSMUSG00000097545,0.03719455015874297,1.0280401597454929e-28,1.452034123934312e-28,0.030642028965839924,0.043743874551573574,Mir124a-1hg
ENSMUSG00000090113,0.03704710736278293,1.683754993224483e-28,2.374495830241832e-28,0.030494520683380037,0.0435965098796367,Nhlrc4
ENSMUSG00000096010,0.03700494060927533,1.938217056979883e-28,2.7325772691102253e-28,0.03045233525405586,0.04355436541619223,Hist4h4
ENSMUSG00000022766,0.03699073232854618,2.0322763774859936e-28,2.864782037617696e-28,0.030438120685682885,0.04354016464095149,Serpind1
ENSMUSG00000063605,0.036982541628955916,2.0885422028333006e-28,2.9436817517030313e-28,0.03042992636263591,0.043531978266875,Ccdc102a
ENSMUSG00000068329,0.036977606792949765,2.1231851022301245e-28,2.9920872353863087e-28,0.03042498934394906,0.04352704603653438,Htra2
ENSMUSG00000030979,0.03689114923966686,2.8314401035834e-28,3.986820759762602e-28,0.030338493602312094,0.0434406340823087,Uros
ENSMUSG00000035187,0.03687192684794866,3.018311767630158e-28,4.248749672902812e-28,0.030319262733386962,0.043421421815462755,Nkx6-1
ENSMUSG00000025477,0.03682631996657243,3.5120628156828465e-28,4.9389155051087705e-28,0.030273635758471373,0.04337583893689062,Inpp5a
ENSMUSG00000022445,0.03676994290856643,4.234359028852445e-28,5.952149323661013e-28,0.03021723389953031,0.04331949151232151,Cyp2d26
ENSMUSG00000015149,0.03671348782860707,5.105077348934111e-28,7.174082839986103e-28,0.030160754026128403,0.04326306606505486,Sirt2
ENSMUSG00000068794,0.036701133688077654,5.318120826776826e-28,7.472419315409339e-28,0.030148394465597163,0.04325071840351491,Col28a1
ENSMUSG00000014418,0.03664768202796941,6.346190346495901e-28,8.91444071708934e-28,0.030094919378295594,0.04319729475246941,Hps5
ENSMUSG00000046207,0.0366176412407737,7.008131166574528e-28,9.840116774184958e-28,0.030064865441063827,0.04316726969042589,Pik3r6
ENSMUSG00000031734,0.03656609491403839,8.307237025851291e-28,1.165764387573855e-27,0.030013296578077445,0.04311575031856663,Irx3
ENSMUSG00000071302,0.03645848434042609,1.183879300857396e-27,1.660419776798592e-27,0.029905639069139907,0.04300819590497372,2610044O15Rik8
ENSMUSG00000028001,0.03642179668356835,1.3355416166925698e-27,1.872604622395639e-27,0.02986893544538055,0.04297152736004106,Fga
ENSMUSG00000050944,0.03638894928969617,1.4875910622070152e-27,2.085213151397554e-27,0.029836073770928003,0.042938697062590375,Efcab5
ENSMUSG00000020589,0.036387996441928507,1.4922489616430773e-27,2.0914491403546984e-27,0.029835120509116093,0.04293774471055009,Fam49a
ENSMUSG00000030219,0.03636784028354081,1.5942404702651e-27,2.2331425553510296e-27,0.029814955594995834,0.04291759903579097,Erp27
ENSMUSG00000028019,0.03635921722791082,1.6399575881951964e-27,2.296859367220163e-27,0.02980632879518345,0.04290898046356115,Pdgfc
ENSMUSG00000002111,0.0362920453566019,2.0435416273427776e-27,2.8609010602586833e-27,0.029739127790867022,0.04284184348366546,Spi1
ENSMUSG00000090862,0.0362606539459238,2.2645266937917574e-27,3.1693865553418575e-27,0.029707722785779708,0.04281046835849962,Rps13
ENSMUSG00000075225,0.03622176639193617,2.5713869410751375e-27,3.598358439791684e-27,0.029668818409032658,0.04277160096102467,Ccdc162
ENSMUSG00000045948,0.03620618286360066,2.7056242356421832e-27,3.7846191574236725e-27,0.029653228144833566,0.04275602550450582,Mrps12
ENSMUSG00000024993,0.036198442775832,2.7748577777831686e-27,3.879834700479822e-27,0.029645484712654893,0.042748289424695246,Fam45a
ENSMUSG00000002881,0.03619506024946251,2.8056627373744902e-27,3.922358083845226e-27,0.029642100724978526,0.04274490864961276,Nab1
ENSMUSG00000043635,0.03614692243399224,3.282637648907323e-27,4.5885345945028276e-27,0.029593942129462546,0.04269679574101133,Adamts3
ENSMUSG00000051729,0.036144082030216705,3.313169046444701e-27,4.6305647050240404e-27,0.029591100500497125,0.04269395680593297,Gm5087
ENSMUSG00000004895,0.036128727876797724,3.483151074278238e-27,4.86609538178016e-27,0.029575739725996742,0.04267861058990675,Prcc
ENSMUSG00000031799,0.0360665650492214,4.264322745071758e-27,5.952432642478724e-27,0.02951355012394097,0.04261647986607308,Tpm4
ENSMUSG00000053825,0.036063352868811835,4.309103972224685e-27,6.013262590321916e-27,0.02951033656137473,0.04261326934320465,Ppfia2
ENSMUSG00000029196,0.03605047154216512,4.493416165415499e-27,6.269591412607086e-27,0.029497449693432657,0.042600394662188325,Tada2b
ENSMUSG00000034341,0.035995195729119724,5.377229748252081e-27,7.500669198287182e-27,0.029442150126542003,0.04254514734189977,Wbp2
ENSMUSG00000001300,0.03596942824974273,5.8461567028077286e-27,8.152498539684464e-27,0.02941637158773504,0.04251939313107231,Efnb2
ENSMUSG00000027204,0.03596646895776139,5.9025419355840706e-27,8.229980389827205e-27,0.029413411026180437,0.04251643536237358,Fbn1
ENSMUSG00000039956,0.03590690587066063,7.159309079396477e-27,9.980913257209642e-27,0.029353822410216206,0.04245690291070023,Mrap
ENSMUSG00000004558,0.03588643600383231,7.649794282073185e-27,1.0661734191042766e-26,0.02933334378071437,0.04243644356151806,Ndrg2
ENSMUSG00000002266,0.035823946977725965,9.362742629830253e-27,1.3030957035254353e-26,0.029270828038540243,0.042373986608989424,Zim1
ENSMUSG00000072235,0.035776037107916756,1.092900707990794e-26,1.520240239241611e-26,0.02922289772044141,0.042326101295081624,Tuba1a
ENSMUSG00000074682,0.03569345465670827,1.4261553994467883e-26,1.9829746933353566e-26,0.029140280093166795,0.0422435611003471,Zcchc3
ENSMUSG00000097365,0.03569224645936065,1.4317129141270054e-26,1.990425294212436e-26,0.029139071381851015,0.04224235352055631,C030034L19Rik
ENSMUSG00000043807,0.03562755535568698,1.7628422512389994e-26,2.4497529894927728e-26,0.02907435278651244,0.04217769545508631,Ly6g5b
ENSMUSG00000038170,0.03559148862281697,1.979336206381042e-26,2.749078064418114e-26,0.02903827075028098,0.042141647117930246,Pde4dip
ENSMUSG00000039410,0.03558633512591815,2.0123503638790138e-26,2.794542929980577e-26,0.029033115068112614,0.042136496248162424,Prdm16
ENSMUSG00000023830,0.035564934774703356,2.1553853565730076e-26,2.9927594509483584e-26,0.029011705646103232,0.04211510680261621,Igf2r
ENSMUSG00000027676,0.03546927335908452,2.9282794425192976e-26,4.063104540751072e-26,0.028916003756759276,0.04201949406287025,Ccdc39
ENSMUSG00000031844,0.03544249199549137,3.190129884296901e-26,4.4258183744407615e-26,0.028889211083670267,0.04199272630507575,Hsd17b2
ENSMUSG00000020053,0.03539592897137499,3.701795371430705e-26,5.1335395526705105e-26,0.02884262841888311,0.04194618691409448,Igf1
ENSMUSG00000032314,0.03539406012307252,3.723947933808133e-26,5.163544001397855e-26,0.02884075878287904,0.04194431901373555,Etfa
ENSMUSG00000025855,0.03536764129820209,4.051532684678784e-26,5.616208323646776e-26,0.028814328827633354,0.04191791358449441,Prkar1b
ENSMUSG00000037318,0.03536046725916344,4.145316619641152e-26,5.745414580237217e-26,0.028807151767720255,0.04191074318146275,Traf3ip3
ENSMUSG00000034683,0.03535175207424811,4.2621465486445394e-26,5.905703960987306e-26,0.02879843291388732,0.04190203241274322,Ppp1r1c
ENSMUSG00000028480,0.03532866798293059,4.587605194424663e-26,6.354903995601417e-26,0.028775339109450102,0.041878960013883415,Glipr2
ENSMUSG00000026768,0.03531834073142305,4.7410707540654966e-26,6.564761498290635e-26,0.028765007514798022,0.04186863799103041,Itga8
ENSMUSG00000033174,0.035313391805298265,4.816405956245642e-26,6.668151676928758e-26,0.028760056507889556,0.04186369157003558,Mgll
ENSMUSG00000061436,0.03525028082543949,5.88778204242014e-26,8.14805153946878e-26,0.028696919021116915,0.041800612508588526,Hipk2
ENSMUSG00000027254,0.03516784279436673,7.650000106918261e-26,1.057944973989526e-25,0.028614446444439372,0.04171821609193997,Map1a
ENSMUSG00000030222,0.035123494315754095,8.804897114250168e-26,1.2168182855514328e-25,0.028570079418534254,0.04167388996342287,Rerg
ENSMUSG00000020775,0.0351161312952762,9.012701335176238e-26,1.245364285639939e-25,0.028562713321214593,0.041666530651156095,Mrpl38
ENSMUSG00000022540,0.03509848110630813,9.530839203940059e-26,1.3165961049785964e-25,0.028545055759524873,0.04164888934839421,Rogdi
ENSMUSG00000054932,0.03507827184183397,1.0160434856065111e-25,1.403181170565545e-25,0.028524838058391157,0.04162869025350905,Afp
ENSMUSG00000033585,0.03507230057573377,1.035423033199528e-25,1.4297473532166915e-25,0.02851886430052285,0.04162272199121001,Ndn
ENSMUSG00000044345,0.03506860040518192,1.047615194131887e-25,1.4463829823717892e-25,0.02851516258615029,0.041619023681766946,Marveld1
ENSMUSG00000039853,0.0350536896327561,1.0982053601208934e-25,1.5160206517406038e-25,0.028500245594330353,0.04160412040733029,Trim14
ENSMUSG00000031506,0.035046285270495275,1.1242196342262387e-25,1.5517179216373205e-25,0.028492838144739532,0.04159671976732317,Ptpn7
ENSMUSG00000078620,0.03500839265774172,1.2672194524882828e-25,1.7481300213660957e-25,0.02845492974351282,0.041558846192348065,Gm10964
ENSMUSG00000074385,0.035003905268664454,1.2853052380470065e-25,1.7728348110993194e-25,0.028450440485952137,0.04155436105655117,Gm10684
ENSMUSG00000097084,0.03494037361484895,1.570566702380575e-25,2.1654028710610436e-25,0.028386882406848307,0.04149086127594975,Foxl1
ENSMUSG00000037012,0.03493948765725616,1.5749588433350981e-25,2.1711591443825447e-25,0.028385996081125887,0.04148997576245917,Hk1
ENSMUSG00000031486,0.03493488533489121,1.5979714988179337e-25,2.202579598646359e-25,0.02838139184658779,0.041485375746925686,Adgra2
ENSMUSG00000108371,0.034899409936877464,1.7869053124979425e-25,2.461980314822186e-25,0.02834590171858656,0.04144991812099826,Gm45050
ENSMUSG00000034993,0.03486749726928533,1.9756885971481208e-25,2.721334155851406e-25,0.02831397581442967,0.04141802142657659,Vat1
ENSMUSG00000038048,0.034863044886751696,2.0035523976209294e-25,2.7593339727598533e-25,0.02830952158622356,0.04141357127152188,Cntnap5c
ENSMUSG00000022450,0.03472667443062816,3.0741129894796262e-25,4.231401224335342e-25,0.028173094725707514,0.04127726891417844,Ndufa6
ENSMUSG00000019874,0.03471968371483715,3.1421809392681415e-25,4.323903865788002e-25,0.02816610112505451,0.041270281682744145,Fabp7
ENSMUSG00000059994,0.03470552906066367,3.28461007392963e-25,4.518654662167602e-25,0.028151940631637874,0.041256134081660754,Fcrl1
ENSMUSG00000020017,0.034689681789428294,3.4516718960613073e-25,4.747176311458269e-25,0.028136086826022148,0.04124029470380907,Hal
ENSMUSG00000057863,0.03468079371388517,3.5490273116003434e-25,4.880400593509824e-25,0.028127195087059898,0.041231411053895495,Rpl36
ENSMUSG00000021650,0.03467315300537792,3.634891354878219e-25,4.997788195900205e-25,0.028119551230092757,0.04122377414908985,Ptcd2
ENSMUSG00000024181,0.03466660798015099,3.71007710329401e-25,5.099762341297608e-25,0.02811300350850688,0.04121723238150225,Mrpl28
ENSMUSG00000020080,0.0346463435292813,3.9527738102536493e-25,5.431126422442497e-25,0.028092730712842368,0.04119697801324662,Hkdc1
ENSMUSG00000045930,0.03463133717718874,4.14257424013487e-25,5.691130979715441e-25,0.028077718184686882,0.041181979124121984,Clec14a
ENSMUSG00000034738,0.034609804120757065,4.430800919254878e-25,6.083757955862801e-25,0.028056176271205418,0.04116045677136501,Nostrin
ENSMUSG00000034041,0.03460581575380728,4.48632701102222e-25,6.159152953078281e-25,0.028052186264415174,0.04115647038628969,Lyl1
ENSMUSG00000026729,0.034580434940675246,4.856192228352126e-25,6.66418584925501e-25,0.028026795020706027,0.041131102180346796,4930562F07Rik
ENSMUSG00000027792,0.03449306858030501,6.375806469899785e-25,8.747162120866765e-25,0.027939392820646537,0.04104377915213273,Bche
ENSMUSG00000028952,0.0344684358675041,6.883655298704382e-25,9.438715615939097e-25,0.027914750021050136,0.04101915863863302,Zbtb48
ENSMUSG00000039615,0.03446135403194224,7.036939746485694e-25,9.647573000391683e-25,0.027907665287037264,0.041012080308863594,Stub1
ENSMUSG00000003617,0.03439209331793209,8.726200722219875e-25,1.1956975503178782e-24,0.02783837626073631,0.04094285384702158,Cp
ENSMUSG00000030123,0.034329964817903826,1.0580026522893543e-24,1.4489217369068123e-24,0.02777622241749628,0.04088075601848814,Plxnd1
ENSMUSG00000029664,0.034323127895495534,1.0806478174670488e-24,1.4797313672012171e-24,0.027769382709292738,0.040873922468229476,Tfpi2
ENSMUSG00000040219,0.034250909917053894,1.3512191824115181e-24,1.8492119644334448e-24,0.02769713534214822,0.040801740072165395,Ttc12
ENSMUSG00000103156,0.03403269172819466,2.646850911084634e-24,3.615916545197588e-24,0.027478828766640682,0.04058362898569418,Gm38293
ENSMUSG00000006522,0.033989139684822575,3.0254337789434258e-24,4.131977299840789e-24,0.027435259157873225,0.04054009824311007,Itih3
ENSMUSG00000029819,0.03394570191994023,3.4563727355948336e-24,4.71795350204045e-24,0.02739180389848967,0.04049668169835319,Npy
ENSMUSG00000027832,0.033932843798640436,3.595223308670864e-24,4.9068149429109644e-24,0.027378940603350357,0.04048382985373061,Ptx3
ENSMUSG00000102046,0.033904800441484056,3.917510107441786e-24,5.345947199019905e-24,0.02735088596966174,0.040455800178387895,2810404M03Rik
ENSMUSG00000031712,0.03389662118505688,4.016787982538851e-24,5.4799290348415434e-24,0.02734270342621332,0.04044762491052017,Il15
ENSMUSG00000023015,0.03381567406924432,5.1440371522243334e-24,7.015871729711311e-24,0.027261723827307866,0.040366717220731166,Racgap1
ENSMUSG00000074215,0.03380624649743929,5.2941838694118466e-24,7.21966980691647e-24,0.02725229247792564,0.040357294235124845,Gm10643
ENSMUSG00000094248,0.03380531764988513,5.309209856867616e-24,7.239173516317993e-24,0.02725136325825042,0.04035636583936093,Hist1h2ao
ENSMUSG00000052217,0.033757993918706604,6.133344363362097e-24,8.35833246574284e-24,0.027204020582914074,0.040309065111414646,Hbb-bh1
ENSMUSG00000097252,0.03374238449542946,6.432041660309663e-24,8.762999537206626e-24,0.02718840491747857,0.04029346326916359,Gm6634
