,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000052305,0.7195967319140407,0.0,0.0,0.7164186262274438,0.7227449737423514,Hbb-bs
ENSMUSG00000073940,0.7193435147780625,0.0,0.0,0.7161630128337828,0.722494140814276,Hbb-bt
ENSMUSG00000069919,0.7152571981575652,0.0,0.0,0.7120381443484449,0.7184461848919488,Hba-a1
ENSMUSG00000069917,0.7098272046556262,0.0,0.0,0.7065572659999153,0.7130668317472358,Hba-a2
ENSMUSG00000073400,0.6628045687247222,0.0,0.0,0.6591103806002004,0.6664667712885244,Trim10
ENSMUSG00000051839,0.6477410669419796,0.0,0.0,0.6439171892078893,0.6515325854870487,Gypa
ENSMUSG00000052187,0.6438371980494081,0.0,0.0,0.6399802018572162,0.6476617506781601,Hbb-y
ENSMUSG00000052217,0.6382406298515004,0.0,0.0,0.6343365084245496,0.6421121955875752,Hbb-bh1
ENSMUSG00000073063,0.6362914441546327,0.0,0.0,0.6323710075472981,0.6401792884475558,Hbq1b
ENSMUSG00000063856,0.632642313423164,0.0,0.0,0.6286914683618606,0.6365605009593719,Gpx1
ENSMUSG00000055609,0.6155431838629432,0.0,0.0,0.6114522068407453,0.6196012553378769,Hba-x
ENSMUSG00000028332,0.5816035997146396,0.0,0.0,0.5772459791285851,0.58592809526417,Hemgn
ENSMUSG00000096982,0.5719368734881156,0.0,0.0,0.567506104517218,0.5763345190898377,Redrum
ENSMUSG00000021061,0.5638891444143986,0.0,0.0,0.5593984238308676,0.568346764089505,Sptb
ENSMUSG00000032028,0.5615796083111023,0.0,0.0,0.5570718414943999,0.5660542841597362,Nxpe2
ENSMUSG00000040466,0.5553726099265341,0.0,0.0,0.5508193810839038,0.559892782163644,Blvrb
ENSMUSG00000001348,0.5463796717497306,0.0,0.0,0.5417614822907247,0.5509648739576152,Acp5
ENSMUSG00000027329,0.5327558407780943,0.0,0.0,0.5280412824368629,0.537437560282996,Spef1
ENSMUSG00000026614,0.5307988094488365,0.0,0.0,0.5260706100917538,0.535494195514097,Slc30a10
ENSMUSG00000028494,0.5266793698878187,0.0,0.0,0.5219226228942078,0.531403360785338,Plin2
ENSMUSG00000025889,0.524885137437339,0.0,0.0,0.5201160267769213,0.5296215183584462,Snca
ENSMUSG00000023216,0.5186241524286777,0.0,0.0,0.5138122329392809,0.5234034409665651,Epb42
ENSMUSG00000023926,0.5111427967884397,0.0,0.0,0.5062804056519009,0.5159726887732176,Rhag
ENSMUSG00000030000,0.5019671173390471,0.0,0.0,0.49704383682481856,0.5068580804993598,Add2
ENSMUSG00000024661,0.49320726859060154,0.0,0.0,0.48822689899646343,0.4981555147584301,Fth1
ENSMUSG00000035239,0.48495620710634507,0.0,0.0,0.4799229939723598,0.48995749735812844,Neu3
ENSMUSG00000055401,0.4844839922596814,0.0,0.0,0.4794477821297665,0.48948829150324624,Fbxo6
ENSMUSG00000030979,0.48161395385391087,0.0,0.0,0.4765595920384193,0.4866364788896844,Uros
ENSMUSG00000078350,0.47887753847665165,0.0,0.0,0.473805971676809,0.4839173410610938,Smim1
ENSMUSG00000050708,0.47228014397978063,0.0,0.0,0.46716750437024,0.4773612019172471,Ftl1
ENSMUSG00000006574,0.46971377784787793,0.0,0.0,0.464585316757354,0.47481073115105893,Slc4a1
ENSMUSG00000031974,0.4646820897959018,0.0,0.0,0.45952286178766505,0.46980995950575727,Abcb10
ENSMUSG00000039956,0.4640285545916051,0.0,0.0,0.4588653550540335,0.4691604156941884,Mrap
ENSMUSG00000021102,0.46252230192889293,0.0,0.0,0.4573499704392693,0.46766334115374214,Glrx5
ENSMUSG00000026532,0.4613957159232523,0.0,0.0,0.45621657392024684,0.46654360054833227,Spta1
ENSMUSG00000018659,0.45706958343400045,0.0,0.0,0.4518644449529835,0.4622436013076197,Pnpo
ENSMUSG00000053604,0.45414575198622215,0.0,0.0,0.4489231840068871,0.45933729429917936,Rpia
ENSMUSG00000041237,0.43783298955344446,0.0,0.0,0.4325152549662507,0.4431202646078003,Pklr
ENSMUSG00000038997,0.43069598723497327,0.0,0.0,0.42533772369410844,0.43602405798417565,Asb17
ENSMUSG00000024014,0.4301864971709607,0.0,0.0,0.42482536615906674,0.4355174548685314,Pim1
ENSMUSG00000026815,0.4256325708784926,0.0,0.0,0.42024596236510947,0.4309891827231303,Gfi1b
ENSMUSG00000024588,0.4235385733213012,0.0,0.0,0.4181403417674493,0.428906890964806,Fech
ENSMUSG00000034663,0.4136384409451986,0.0,0.0,0.4081860426668331,0.4190613294891133,Bmp2k
ENSMUSG00000024663,0.4135673974320714,0.0,0.0,0.40811461513755354,0.41899067296876646,Rab3il1
ENSMUSG00000028644,0.41261870045646787,0.0,0.0,0.40716079650600717,0.4180471375014679,Ermap
ENSMUSG00000025573,0.411088039302243,0.0,0.0,0.4056218969891298,0.41652477941322497,6030468B19Rik
ENSMUSG00000071714,0.4099174903649738,0.0,0.0,0.40444506880408054,0.4153605595402915,Csf2rb2
ENSMUSG00000000253,0.40568772165199857,0.0,0.0,0.40019276113210567,0.4111535122095959,Gmpr
ENSMUSG00000029866,0.4035595934928729,0.0,0.0,0.39805338239123067,0.4090367278347639,Kel
ENSMUSG00000022742,0.40299343874713595,0.0,0.0,0.3974842446927082,0.4084735809960173,Cpox
ENSMUSG00000053897,0.40161483868100006,0.0,0.0,0.39609839879365333,0.40710228780565233,Slc39a8
ENSMUSG00000027078,0.4012360825221742,0.0,0.0,0.39571765631784633,0.40672553480377993,Ube2l6
ENSMUSG00000070803,0.396070989143977,0.0,0.0,0.39052566487709806,0.40158757208931367,Cited4
ENSMUSG00000031543,0.3959412612538363,0.0,0.0,0.39039526594913376,0.40145852114961256,Ank1
ENSMUSG00000034449,0.39466273105036076,0.0,0.0,0.38911013425118957,0.4001866508961422,Dhrs11
ENSMUSG00000062729,0.38335364615457956,0.0,0.0,0.37774359766420323,0.388935549136041,Ppox
ENSMUSG00000022514,0.3820182804237241,0.0,0.0,0.3764015597013364,0.3876069200754162,Il1rap
ENSMUSG00000026311,0.37842458718278504,0.0,0.0,0.37279002743645,0.3840312410162237,Asb1
ENSMUSG00000016255,0.3744127688626215,0.0,0.0,0.3687584961745608,0.3800393341552885,Tubb1
ENSMUSG00000036533,0.3744056634693347,0.0,0.0,0.36875135605609044,0.3800322638415531,Cdc42ep3
ENSMUSG00000034248,0.3739675578208717,0.0,0.0,0.3683111106048002,0.3795963198644415,Slc25a37
ENSMUSG00000001999,0.3732115529815014,0.0,0.0,0.36755141923972573,0.3788440393747285,Blvra
ENSMUSG00000061436,0.3717160771010865,0.0,0.0,0.3660486731817902,0.37735590881677045,Hipk2
ENSMUSG00000042363,0.3708363410964031,0.0,0.0,0.3651646741944155,0.3764804802005655,Lgalsl
ENSMUSG00000018654,0.3691511490912224,0.0,0.0,0.36347134472782217,0.3748035111325567,Ikzf1
ENSMUSG00000032126,0.36389267159741806,0.0,0.0,0.35818771633695806,0.36957045472354355,Hmbs
ENSMUSG00000026688,0.35772948211039746,0.0,0.0,0.3519955138682713,0.36343660149965573,Mgst3
ENSMUSG00000000869,0.3571509381767564,0.0,0.0,0.35141427222828103,0.36286078598120536,Il4
ENSMUSG00000028684,0.3548173025601492,0.0,0.0,0.3490697999402236,0.3605381115299962,Urod
ENSMUSG00000027330,0.3546639515676095,0.0,0.0,0.3489157393531434,0.36038547834792084,Cdc25b
ENSMUSG00000028717,0.35273675162670737,0.0,0.0,0.3469796482479474,0.35846727318942595,Tal1
ENSMUSG00000032456,0.3524636151639718,0.0,0.0,0.3467052556361371,0.35819540761608093,Nmnat3
ENSMUSG00000056738,0.3503946235494329,0.0,0.0,0.3446267807794478,0.35613601134090545,A730036I17Rik
ENSMUSG00000003161,0.348318243394353,0.0,0.0,0.3425409403697983,0.3540692047166206,Sri
ENSMUSG00000050549,0.3449218221579793,0.0,0.0,0.3391291673723976,0.3506883222014742,5730508B09Rik
ENSMUSG00000035472,0.3438114214309113,0.0,0.0,0.33801378070626825,0.34958296898350627,Slc25a21
ENSMUSG00000091694,0.3415107041001103,0.0,0.0,0.33570278448806856,0.34729265880726207,Apol11b
ENSMUSG00000025915,0.3404025813138105,0.0,0.0,0.33458973590104096,0.34618952393404495,Sgk3
ENSMUSG00000073938,0.3382031295532794,0.0,0.0,0.33238055523223026,0.3439999250038827,Olfr632
ENSMUSG00000090394,0.33593782650656834,0.0,0.0,0.330105298783681,0.3417447038744309,4930523C07Rik
ENSMUSG00000028393,0.33495222419626114,0.0,0.0,0.32911538704237353,0.3407634671886903,Alad
ENSMUSG00000032590,0.33240478872589413,0.0,0.0,0.3265568726368475,0.3382272566712472,Apeh
ENSMUSG00000042476,0.32836051934184585,0.0,0.0,0.3224951905259612,0.33420063411413925,Abcb4
ENSMUSG00000027495,0.3279592443500206,0.0,0.0,0.32209219961026625,0.3338010984255441,Fam210b
ENSMUSG00000105283,0.32774799512668884,0.0,0.0,0.32188004790164815,0.3335907640064056,Gm33370
ENSMUSG00000025499,0.3275650402733876,0.0,0.0,0.32169631191660214,0.3334086009598854,Hras
ENSMUSG00000090523,0.32647951735256514,0.0,0.0,0.3206061634109797,0.33232776707822415,Gypc
ENSMUSG00000031765,0.326164722751191,0.0,0.0,0.32029003033031367,0.33201432939468245,Mt1
ENSMUSG00000031497,0.3237986200426228,0.0,0.0,0.31791390903639927,0.32965838439484,Tnfsf13b
ENSMUSG00000047988,0.3175300585847841,0.0,0.0,0.3116191624677676,0.3234163811370314,4933428G20Rik
ENSMUSG00000084796,0.31583498268403337,0.0,0.0,0.3099170949831848,0.3217283988188461,Mir142hg
ENSMUSG00000034416,0.31243403861059077,0.0,0.0,0.3065022376243611,0.3183415740884246,Pkd1l2
ENSMUSG00000071715,0.30763869397195676,0.0,0.0,0.3016875346107982,0.3135658815326924,Ncf4
ENSMUSG00000030762,0.3040964640094658,0.0,0.0,0.2981311998959267,0.3100379756281322,Aqp8
ENSMUSG00000027556,0.3023563760762139,0.0,0.0,0.2963842437905475,0.308304864321964,Car1
ENSMUSG00000047181,0.3022849839406749,0.0,0.0,0.2963125707218164,0.3082337575794096,Samd14
ENSMUSG00000046404,0.3019030100613996,0.0,0.0,0.29592909489058644,0.3078533095271115,Yod1
ENSMUSG00000005161,0.3013412376663812,0.0,0.0,0.2953651170599263,0.30729377772226213,Prdx2
ENSMUSG00000034796,0.3003112598092766,0.0,0.0,0.29433110647996724,0.30626789716933767,Cpne7
ENSMUSG00000023328,0.2999955418888547,0.0,0.0,0.2940141552171884,0.30595343242028095,Ache
ENSMUSG00000058794,0.2993184314993299,0.0,0.0,0.293334404152653,0.30527900528447266,Nfe2
ENSMUSG00000097113,0.2987551487028012,0.0,0.0,0.29276892920972425,0.3047179501092372,Gm19705
ENSMUSG00000029716,0.29803798771269946,0.0,0.0,0.2920489832795703,0.30400361929597114,Tfr2
ENSMUSG00000034825,0.29424439353210924,0.0,0.0,0.2882407704024236,0.30022488441495865,Nrip3
ENSMUSG00000084833,0.29397395302481905,0.0,0.0,0.28796929499856516,0.2999554960403529,Gm12649
ENSMUSG00000054191,0.29387744669837174,0.0,0.0,0.2878724196043345,0.2998593649350619,Klf1
ENSMUSG00000029722,0.29318655895614826,0.0,0.0,0.2871788932990562,0.2991711598490729,Agfg2
ENSMUSG00000027074,0.29247356376341516,0.0,0.0,0.28646318171696145,0.2984609266255716,Slc43a3
ENSMUSG00000034041,0.2924473621558253,0.0,0.0,0.28643688041352605,0.2984348263902895,Lyl1
ENSMUSG00000001403,0.29173451463232236,0.0,0.0,0.28572132401558575,0.2977247333912251,Ube2c
ENSMUSG00000106438,0.291121521345833,0.0,0.0,0.2851060066703199,0.29711410348017897,Gm42749
ENSMUSG00000028124,0.2905830886887012,0.0,0.0,0.2845655367284206,0.2965777426888545,Gclm
ENSMUSG00000037336,0.2870653293300388,0.0,0.0,0.28103456124592924,0.29307342645031326,Mfsd2b
ENSMUSG00000001542,0.28498678259622007,0.0,0.0,0.2789482822072291,0.29100274701080747,Ell2
ENSMUSG00000027562,0.2838350113650634,0.0,0.0,0.2777922508691061,0.2898553109614739,Car2
ENSMUSG00000090877,0.2829734854163851,0.0,0.0,0.2769275497981595,0.28899701641828185,Hspa1b
ENSMUSG00000021361,0.2766358586735519,0.0,0.0,0.2705668669172143,0.2826828631606956,Tmem14c
ENSMUSG00000038578,0.275828191922933,0.0,0.0,0.26975629995826783,0.2818781502200411,Susd1
ENSMUSG00000035547,0.269143254074259,0.0,0.0,0.2630476878532303,0.2752173338222736,Capn5
ENSMUSG00000000244,0.26765765088620913,0.0,0.0,0.261556903550712,0.27373701197829253,Tspan32
ENSMUSG00000033685,0.2651108307625706,0.0,0.0,0.25900126898911896,0.27119917882840894,Ucp2
ENSMUSG00000001014,0.2627682615772633,0.0,0.0,0.25665066779650886,0.26886480113331346,Icam4
ENSMUSG00000030498,0.2613470148839025,0.0,0.0,0.2552245833223958,0.2674484893430122,Gas2
ENSMUSG00000040048,0.2571973923062526,0.0,0.0,0.25106098826784506,0.26331312436531085,Ndufb10
ENSMUSG00000071713,0.25464389992922754,0.0,0.0,0.24849901070248873,0.26076829376759303,Csf2rb
ENSMUSG00000054342,0.2544007565469629,0.0,0.0,0.2482550638441235,0.26052597072125283,Kcnn4
ENSMUSG00000032596,0.25269594624146213,0.0,0.0,0.24654464182463154,0.25882689056083724,Uba7
ENSMUSG00000032026,0.2522789236282852,0.0,0.0,0.2461262523339775,0.2584112638530197,Rexo2
ENSMUSG00000020300,0.2499994774834919,0.0,0.0,0.24383937535446457,0.25613940760876197,Cpeb4
ENSMUSG00000002997,0.23910386879016118,0.0,0.0,0.232909193983514,0.24527914107704446,Prkar2b
ENSMUSG00000027871,0.23672675225397122,0.0,0.0,0.23052474261070013,0.24290952922824074,Hsd3b1
ENSMUSG00000029752,0.23349275434706174,0.0,0.0,0.2272808854622911,0.23968562274763727,Asns
ENSMUSG00000104763,0.2313351141115924,0.0,0.0,0.2251167440573004,0.2375346392918193,9830132P13Rik
ENSMUSG00000027618,0.23025469344694696,0.0,0.0,0.22403309103921254,0.2364575291103977,Nfs1
ENSMUSG00000032591,0.2259326084434762,0.0,0.0,0.2196982292810933,0.23214853479144398,Mst1
ENSMUSG00000029925,0.2256057701685351,0.0,0.0,0.21937043483328722,0.2318226765180628,Tbxas1
ENSMUSG00000032870,0.224034978678419,0.0,0.0,0.21779506759664582,0.23025657546898118,Smap2
ENSMUSG00000059070,0.22303686609770762,0.0,0.0,0.21679406438825657,0.2292614265435929,Rpl18
ENSMUSG00000049751,0.22034887075320264,0.0,0.0,0.21409834963768387,0.2265813478434619,Rpl36al
ENSMUSG00000037904,0.22005279773553071,0.0,0.0,0.2138014321760215,0.22628614104531672,Ankrd9
ENSMUSG00000027333,0.21874481714420083,0.0,0.0,0.212489734853225,0.2249819735036454,Smox
ENSMUSG00000074006,0.21770906543513047,0.0,0.0,0.21145105596547856,0.22394922538197917,Omp
ENSMUSG00000026401,0.2170309968112315,0.0,0.0,0.2107710786808877,0.2232731155061192,Cd55b
ENSMUSG00000034156,0.21416704377804083,0.0,0.0,0.20789913087979703,0.22041736936088432,Bzrap1
ENSMUSG00000020961,0.213892104284663,0.0,0.0,0.2076234295737895,0.22014321209157492,Ston2
ENSMUSG00000027845,0.21360315904876254,0.0,0.0,0.20733368479092204,0.21985508786286082,Dclre1b
ENSMUSG00000005674,0.21236481688198966,0.0,0.0,0.20609192843787358,0.21862025195928822,Tomm40l
ENSMUSG00000029030,0.21176077646774188,0.0,0.0,0.20548622997744187,0.21801791456572647,Tprgl
ENSMUSG00000024184,0.20760442632268628,0.0,0.0,0.20131860128808302,0.21387315350639657,Pdia2
ENSMUSG00000022867,0.20752783862160754,0.0,0.0,0.20124180789633717,0.2137967772357209,Usp25
ENSMUSG00000097068,0.206778689069795,0.0,0.0,0.20049065043703346,0.21304969176825836,Gm26760
ENSMUSG00000043716,0.20662645048341738,0.0,0.0,0.20033800471714616,0.2128978717387162,Rpl7
ENSMUSG00000030205,0.20608486842372808,0.0,0.0,0.1997949767728725,0.21235777622162294,Gprc5d
ENSMUSG00000058755,0.20594097204304995,0.0,0.0,0.19965069687559597,0.2122142741654807,Osm
ENSMUSG00000009108,0.20585654379981244,0.0,0.0,0.1995660437388443,0.21213007715811757,Gnat2
ENSMUSG00000021996,0.20585299555506195,0.0,0.0,0.1995624860446061,0.21212653862942016,Esd
ENSMUSG00000038725,0.2040929321446046,0.0,0.0,0.1977977557756357,0.2103712744684866,Pkhd1l1
ENSMUSG00000030054,0.20232115585364105,0.0,0.0,0.19602132278270382,0.2086042884812789,Gp9
ENSMUSG00000005107,0.20029959207883236,0.0,0.0,0.19399449630139126,0.2065881402505459,Slc2a9
ENSMUSG00000024155,0.19972885801528256,0.0,0.0,0.19342228619808913,0.20601892545301767,Meiob
ENSMUSG00000004328,0.19949009447253352,0.0,0.0,0.1931829064348561,0.20578079622420367,Hif3a
ENSMUSG00000029802,0.19856126789755618,0.0,0.0,0.19225168981017585,0.20485443014100596,Abcg2
ENSMUSG00000024190,0.19829473324403732,0.0,0.0,0.191984471409806,0.20458859946464072,Dusp1
ENSMUSG00000001786,0.19778498814047318,0.0,0.0,0.19147342125246355,0.20408019812537598,Fbxo7
ENSMUSG00000025648,0.19592123304549047,0.0,0.0,0.18960492368642218,0.20222132726214445,Pfkfb4
ENSMUSG00000097071,0.19542420561396875,0.0,0.0,0.1891066392564278,0.2017255946934233,4930544I03Rik
ENSMUSG00000023930,0.19394861170389466,0.0,0.0,0.18762733268900275,0.20025382600037872,Crisp2
ENSMUSG00000038274,0.19044411073318365,0.0,0.0,0.18411412916566974,0.19675829577980447,Fau
ENSMUSG00000061455,0.19013841577942528,0.0,0.0,0.18380768276421405,0.19645337572600172,Stx17
ENSMUSG00000074825,0.18870265447560047,0.0,0.0,0.18236840858937442,0.19502123756420833,Itpripl1
ENSMUSG00000086804,0.18851029985363874,0.0,0.0,0.1821755853961933,0.19482936630220227,Gm43154
ENSMUSG00000026544,0.18773281855161428,0.0,0.0,0.18139621513306417,0.19405383377277996,Dusp23
ENSMUSG00000028331,0.18621107890096672,0.0,0.0,0.179870801314503,0.1925358855265724,Trmo
ENSMUSG00000040447,0.1848600253452499,0.0,0.0,0.17851651125808618,0.1911881727448967,Spns2
ENSMUSG00000013539,0.18484628318344207,0.0,0.0,0.1785027362998806,0.1911744644409941,Tango2
ENSMUSG00000032679,0.1817096481651488,0.0,0.0,0.17535868059122714,0.1880454928700599,Cd59a
ENSMUSG00000057388,0.18155543477862543,0.0,0.0,0.17520410570575237,0.18789165294163163,Mrpl18
ENSMUSG00000037916,0.18154555893252922,0.0,0.0,0.17519420671988276,0.18788180100125002,Ndufv1
ENSMUSG00000028328,0.18057382062309052,0.0,0.0,0.17422019784155016,0.18691240867046235,Tmod1
ENSMUSG00000028825,0.17712835027867949,0.0,0.0,0.17076677698151257,0.18347515692665917,Rhd
ENSMUSG00000097615,0.17435994217071402,0.0,0.0,0.16799209393589098,0.1807132399482342,Gm2061
ENSMUSG00000034265,0.17429384188910685,0.0,0.0,0.16792584506315025,0.1806472934281745,Zdhhc14
ENSMUSG00000001763,0.17388955896778596,0.0,0.0,0.16752065457961965,0.18024394970093072,Tspan33
ENSMUSG00000043190,0.17318045232879228,0.0,0.0,0.1668099612858195,0.17953648523402616,Rfesd
ENSMUSG00000020029,0.17261541895277152,0.0,0.0,0.16624366836343282,0.17897275567408905,Nudt4
ENSMUSG00000032285,0.17159183642649745,0.0,0.0,0.16521781481706016,0.17795152443683843,Dnaja4
ENSMUSG00000027327,0.1695590698582902,0.0,0.0,0.16318057904669314,0.17592338675422886,1700037H04Rik
ENSMUSG00000030751,0.16921925477935693,0.0,0.0,0.16284002216319432,0.17558434020935798,Psma1
ENSMUSG00000079557,0.16675837682659037,0.0,0.0,0.1603738175598587,0.1731289827771,March2
ENSMUSG00000026202,0.16616401080730145,0.0,0.0,0.15977817696727092,0.17253593823421953,Tuba4a
ENSMUSG00000029715,0.16546510996035255,0.0,0.0,0.15907778332846081,0.17183858537015098,Pop7
ENSMUSG00000071068,0.16495330777803713,0.0,0.0,0.1585648920588113,0.17132791271780543,Treml2
ENSMUSG00000026520,0.16418783940416207,0.0,0.0,0.15779780124403567,0.17056412731380155,Pycr2
ENSMUSG00000020490,0.16417967171452405,0.0,0.0,0.15778961628423613,0.17055597754044863,Btnl10
ENSMUSG00000045435,0.16015346137381412,0.0,0.0,0.15375499962125794,0.16653849270744656,Tmem60
ENSMUSG00000085925,0.15973042892626144,0.0,0.0,0.1533310963103151,0.1661163647383933,Rtl1
ENSMUSG00000029613,0.15961809252244463,0.0,0.0,0.1532185290441964,0.16600426812586355,Eif2ak1
ENSMUSG00000027605,0.15800464871377676,0.0,0.0,0.15160178777313818,0.16439425013749798,Acss2
ENSMUSG00000004040,0.15773323495796085,0.0,0.0,0.15132982268399292,0.1641234093283274,Stat3
ENSMUSG00000089901,0.15763917518806878,0.0,0.0,0.15123557207302898,0.16402954789110846,Gm8113
ENSMUSG00000030781,0.15731681681390072,0.0,0.0,0.15091256053825772,0.1637078683579601,Slc5a2
ENSMUSG00000039910,0.15716499796650646,0.0,0.0,0.1507604345501191,0.1635563687487597,Cited2
ENSMUSG00000056656,0.15700497285483347,0.0,0.0,0.15060008602418604,0.1633966798047247,Apol8
ENSMUSG00000023089,0.15545123146189113,0.0,0.0,0.14904322200661785,0.161846184971165,Ndufa5
ENSMUSG00000027227,0.15403064288535356,0.0,0.0,0.1476198062104665,0.16042853709764998,Sord
ENSMUSG00000027860,0.15365036134307206,0.0,0.0,0.14723877234745156,0.16004903828210693,Vangl1
ENSMUSG00000045629,0.15325685829893526,0.0,0.0,0.14684449282954193,0.15965634318697272,Sh3tc2
ENSMUSG00000062093,0.15305283258730337,0.0,0.0,0.14664006532946283,0.1594527355880714,Gm10110
ENSMUSG00000030722,0.1528270536718462,0.0,0.0,0.1464138424253901,0.15922741872984142,Nfatc2ip
ENSMUSG00000018983,0.1522779249999415,0.0,0.0,0.1458636367053472,0.158679411068466,E2f2
ENSMUSG00000044986,0.15188158423212322,0.0,0.0,0.14546652102950688,0.1582838769538359,Tst
ENSMUSG00000023995,0.15178763778206433,0.0,0.0,0.1453723912025353,0.15819012140719782,Tspo2
ENSMUSG00000030217,0.1488254925940682,0.0,0.0,0.1424045236729156,0.15523393622525739,Art4
ENSMUSG00000010342,0.1465332195051221,0.0,0.0,0.14010790155810085,0.15294619654367933,Tex14
ENSMUSG00000073643,0.14612745750509648,0.0,0.0,0.13970137692637086,0.1525412298548659,Wdfy1
ENSMUSG00000053957,0.14569117805111706,0.0,0.0,0.13926427989973536,0.152105803124743,Gm12474
ENSMUSG00000028278,0.14534095328298277,0.0,0.0,0.1389134006345462,0.15175626108176904,Rragd
ENSMUSG00000020604,0.14519823358402972,0.0,0.0,0.13877041468505702,0.1516138191391967,Arsg
ENSMUSG00000051502,0.13979950582554077,0.0,0.0,0.13336181213802012,0.14622540251447264,Ufsp1
ENSMUSG00000064068,0.13882801071416584,0.0,0.0,0.13238858077812427,0.14525572239719647,Mtx1
ENSMUSG00000031714,0.13826765101632424,0.0,0.0,0.13182722525600055,0.14469640397499173,Gab1
ENSMUSG00000095028,0.13707025053586208,0.0,0.0,0.13062771069987184,0.1435012147676105,Sirpb1b
ENSMUSG00000030612,0.1368046438986012,0.0,0.0,0.13036163767555553,0.14323609609145893,Mrpl46
ENSMUSG00000078621,0.13541195434763523,0.0,0.0,0.12896651784752364,0.14184595002093045,Hbb-bh2
ENSMUSG00000022438,0.1351823180764483,0.0,0.0,0.1287364833058013,0.14161673069909478,Parvb
ENSMUSG00000029780,0.13511812585430635,0.0,0.0,0.12867217987569216,0.14155265490703042,Nt5c3
ENSMUSG00000020334,0.13479735201131282,0.0,0.0,0.12835085112948527,0.1412324620668726,Slc22a4
ENSMUSG00000104818,0.13281489884338055,0.0,0.0,0.12636499856837768,0.13925356975180503,Gm43661
ENSMUSG00000042510,0.13266029063119236,0.0,0.0,0.1262101274162707,0.13909923708288935,AA986860
ENSMUSG00000033055,0.13036815080248473,0.0,0.0,0.12391412626344947,0.13681114562003358,Ankrd54
ENSMUSG00000020034,0.13005500693447294,0.0,0.0,0.12360046024070503,0.13649854948732107,Tcp11l2
ENSMUSG00000028542,0.1273290568841963,0.0,0.0,0.12087001926088106,0.13377731332455628,Slc6a9
ENSMUSG00000028706,0.12732059917786764,0.0,0.0,0.12086154777279709,0.1337688700925123,Nsun4
ENSMUSG00000028995,0.12622191232244767,0.0,0.0,0.11976107861640578,0.13267205554001416,Fam126a
ENSMUSG00000026399,0.1254801913168522,0.0,0.0,0.11901816336023122,0.13193158958963924,Cd55
ENSMUSG00000034853,0.12394934721377619,2.8061297653120714e-303,3.35781951096335e-303,0.11748487731073651,0.13040331304065705,Acot11
ENSMUSG00000027075,0.1220536704586303,4.7835971955546206e-294,5.692048067056902e-294,0.11558621935462796,0.1285107732367961,Slc43a1
ENSMUSG00000038059,0.12065489672966542,2.493514669335769e-287,2.953001740094468e-287,0.11418527617129218,0.12711428403198893,Smim3
ENSMUSG00000036718,0.11994444283093966,5.99397406708811e-284,7.080890805774494e-284,0.11347373023397125,0.12640498066394898,Micall2
ENSMUSG00000039653,0.11864778214802006,7.850043861063078e-278,9.239693810102492e-278,0.1121750935663459,0.12511040280104366,Baat
ENSMUSG00000041423,0.11816769982102779,1.3875154899193902e-275,1.6308362598958512e-275,0.11169428524904362,0.12463108604580607,Paqr6
ENSMUSG00000032540,0.1148841435686374,1.82128169886178e-260,2.1217167973692684e-260,0.10840584478881982,0.12135268509533757,Abhd5
ENSMUSG00000031584,0.11291196811996441,1.3456972246529663e-251,1.5598669579841964e-251,0.10643080392594494,0.11938353819450784,Gsr
ENSMUSG00000002820,0.11253288577750745,6.538056597188363e-250,7.571576835192082e-250,0.10605117666684971,0.11900503215158152,Atg4d
ENSMUSG00000022969,0.11190008965476071,4.1462416405902864e-247,4.791127386861898e-247,0.10541747513300724,0.1183731938454838,Il10rb
ENSMUSG00000074269,0.11127504607129159,2.3416508050892584e-244,2.7021126299206764e-244,0.10479154239950698,0.11774909119828109,Rec114
ENSMUSG00000028551,0.11077805168458242,3.517885305263651e-242,4.056134330985415e-242,0.10429384468400826,0.11725284133346665,Cdkn2c
ENSMUSG00000026198,0.108625509986873,7.213361965763818e-233,8.27410181895368e-233,0.10213829427868781,0.1151034869179084,Abcb6
ENSMUSG00000051682,0.10862267839508995,7.417595728791477e-233,8.507392738607039e-233,0.1021354587691784,0.11510065947893248,Treml4
ENSMUSG00000020423,0.10842543085851927,5.177437422183623e-232,5.936066753248823e-232,0.10193793858480955,0.11490370096689474,Btg2
ENSMUSG00000033386,0.10801782830413337,2.83720033783637e-230,3.2491987377878724e-230,0.10152977423752807,0.11449669405403701,Frrs1
ENSMUSG00000043091,0.10784660153595511,1.5181272207003989e-229,1.73738523769787e-229,0.10135831212141734,0.11432571685578123,Tuba1c
ENSMUSG00000034165,0.10776812054918222,3.2717313298920282e-229,3.742971433350907e-229,0.10127972339284862,0.1142473501299325,Ccnd3
ENSMUSG00000059895,0.10583040813553057,4.66659780917249e-221,5.316242662534165e-221,0.09933937649275691,0.1123124332694792,Ptp4a3
ENSMUSG00000091794,0.10420658488002416,2.4276826288168355e-214,2.753723490037245e-214,0.09771338352611042,0.11069091485892152,Vmn2r18
ENSMUSG00000022018,0.10269676302736029,3.4212443635003137e-208,3.863629998306396e-208,0.09620157538745214,0.10918320506625893,Rgcc
ENSMUSG00000111656,0.10125576514330342,2.074889293659703e-202,2.33212239368293e-202,0.09475870970978138,0.10774419512929147,RP24-282C4.4
