,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000020744,0.10195585065073351,3.2959455250983204e-205,1.4085237286744958e-204,0.09545969924514408,0.10844331822051072,Slc25a19
ENSMUSG00000037152,0.10193664984457886,3.935597621481682e-205,1.6811608805987536e-204,0.0954404735588517,0.10842414389552912,Ndufc1
ENSMUSG00000043445,0.10188173143649089,6.5351067534943255e-205,2.7903957102879273e-204,0.09538548401500895,0.10836930120260627,Pgp
ENSMUSG00000045679,0.10180016651792494,1.387176767460785e-204,5.92051543943997e-204,0.0953038135186629,0.10828784866346164,Pqlc3
ENSMUSG00000025085,0.10177718049075751,1.7147546113477796e-204,7.312386402335948e-204,0.09528079775413577,0.10826489429050572,Ablim1
ENSMUSG00000026628,0.10170822830992607,3.2378812988729866e-204,1.3801710566381016e-203,0.09521175641052672,0.10819603702268188,Atf3
ENSMUSG00000069378,0.10169987942367532,3.496823733839387e-204,1.489277569778274e-203,0.09520339673248686,0.10818769962448807,Prdm6
ENSMUSG00000018102,0.10157871569430367,1.0672413868932313e-203,4.537590930668501e-203,0.0950820764897494,0.10806670251352406,Hist1h2bc
ENSMUSG00000036172,0.10146645537415455,2.9971882283347597e-203,1.272691392074208e-202,0.0949696713294586,0.10795459639670234,Cd200r3
ENSMUSG00000000711,0.10145045510646654,3.472079018446531e-203,1.473717749765081e-202,0.09495365043144655,0.1079386180939107,Rab5b
ENSMUSG00000028480,0.10143957743748204,3.837152544940733e-203,1.6279815634029414e-202,0.09494275873900365,0.10792775535569184,Glipr2
ENSMUSG00000020151,0.10130240728374502,1.3524765878827187e-202,5.7332623479555685e-202,0.09480541187939284,0.10779077334973354,Ptprr
ENSMUSG00000056737,0.1011865408529121,3.9145905910550686e-202,1.658022274906848e-201,0.09468939637935626,0.10767506565374829,Capg
ENSMUSG00000036934,0.1011573909322426,5.113525818901821e-202,2.1639973842157514e-201,0.09466020898332723,0.10764595564025191,4921524J17Rik
ENSMUSG00000020544,0.10112977115241126,6.586156629673559e-202,2.786022262975279e-201,0.09463255370560296,0.10761837366251698,Cox11
ENSMUSG00000042066,0.10109669344712574,8.917081027943373e-202,3.770435952618763e-201,0.09459943350090702,0.10758534121622983,Tmcc2
ENSMUSG00000042524,0.10105546392380128,1.3007126605555737e-201,5.495195017133814e-201,0.09455815102456357,0.10754416808567753,Sun2
ENSMUSG00000019505,0.101002655840034,2.1090392396987248e-201,8.89889974556424e-201,0.09450527514952671,0.1074914321990545,Ubb
ENSMUSG00000055313,0.10098237585399755,2.5390094316708688e-201,1.0708601567570092e-200,0.09448496913922602,0.10747117992931718,Pgbd1
ENSMUSG00000027175,0.10093591555212739,3.8833381497204986e-201,1.6364678254195104e-200,0.0944384492376179,0.10742478310362205,Tcp11l1
ENSMUSG00000042228,0.10088034376148068,6.453906902924216e-201,2.717434485441775e-200,0.09438280619619299,0.10736928720055977,Lyn
ENSMUSG00000037738,0.10084919200921894,8.579051123288525e-201,3.61071175222581e-200,0.09435161452080149,0.10733817797074206,Nek5
ENSMUSG00000028825,0.10083029841523651,1.0195155495531664e-200,4.289085189537932e-200,0.09433269671958357,0.10731931016050855,Rhd
ENSMUSG00000048939,0.10071613228669353,2.8907262983441513e-200,1.2156124046863545e-199,0.09421838441663291,0.10720529973298336,Atp13a5
ENSMUSG00000060771,0.10053391036784763,1.5217354110745649e-199,6.391160903295106e-199,0.09403592954205496,0.10702332597680961,Tsga10
ENSMUSG00000019998,0.10053218732590308,1.5458006353954922e-199,6.489507285455467e-199,0.09403420429942622,0.10702160527935024,Stx7
ENSMUSG00000021815,0.10052891501992009,1.592555438205677e-199,6.6829854729570995e-199,0.09403092781413296,0.10701833742577688,Mss51
ENSMUSG00000029576,0.10051595451020152,1.792031337685595e-199,7.510609126930406e-199,0.0940179507529468,0.10700539454918656,Radil
ENSMUSG00000006675,0.10040529973641417,4.905045929115876e-199,2.0531795433720703e-198,0.09390715475526308,0.10689489023469728,P4htm
ENSMUSG00000011008,0.10029860633258364,1.2936539045041042e-198,5.40599207899751e-198,0.0938003253356794,0.10678834175200135,Mcoln2
ENSMUSG00000102095,0.10029036558929164,1.3942143957547123e-198,5.823786114263627e-198,0.09379207409308128,0.10678011219587039,C730036E19Rik
ENSMUSG00000041986,0.10028375767115014,1.4804618022578843e-198,6.181468902955676e-198,0.0937854577566165,0.10677351324761766,Elmod1
ENSMUSG00000035407,0.10025941994735829,1.8466821905817188e-198,7.70735471862153e-198,0.0937610890321204,0.10674920855602892,Kank4
ENSMUSG00000046080,0.10021625730806187,2.7326200355197904e-198,1.14001670234451e-197,0.09371787143262415,0.10670610447984466,Clec9a
ENSMUSG00000032875,0.10020903411318936,2.9177792700792604e-198,1.2167553253041119e-197,0.09371063904264704,0.1066988910830275,Arhgef17
ENSMUSG00000044667,0.10018262172877196,3.708085829271627e-198,1.545679795444613e-197,0.09368419304118548,0.10667251452043101,Plppr4
ENSMUSG00000020657,0.10017608708473334,3.934594576247603e-198,1.6387316019356948e-197,0.09367765008142505,0.10666598873759994,Dnajc27
ENSMUSG00000037916,0.10009953912703899,7.87796887440188e-198,3.279753902748493e-197,0.09360100475371867,0.10658954453999678,Ndufv1
ENSMUSG00000034035,0.09999574577172367,2.0177530500447293e-197,8.389825571911557e-197,0.09349707949491454,0.10648589175312752,Ccdc17
ENSMUSG00000021892,0.099977351581213,2.3834641540069088e-197,9.906334804683744e-197,0.09347866194332619,0.10646752245935064,Sh3bp5
ENSMUSG00000108569,0.09976014199964993,1.6998810135266166e-196,7.053448188907124e-196,0.09326117683656991,0.10625060653824485,Gm4593
ENSMUSG00000023805,0.09967776033412977,3.577012434139509e-196,1.4830068134906753e-195,0.09317869083408208,0.106168336088539,Synj2
ENSMUSG00000024663,0.0996332305311138,5.346296455405571e-196,2.2128710494228355e-195,0.09313410467089661,0.1061238663640644,Rab3il1
ENSMUSG00000093989,0.09950955421402288,1.630713910891329e-195,6.7412728850406324e-195,0.09301027195676047,0.10600035677189655,Rnasek
ENSMUSG00000059326,0.09948704910385389,1.9972987079432692e-195,8.249891400013503e-195,0.09298773840898432,0.10597788197876072,Csf2ra
ENSMUSG00000049436,0.09939972392476874,4.384942644207571e-195,1.808969737709394e-194,0.09290030294825823,0.10589067437418256,Upk1b
ENSMUSG00000020722,0.09933988647932808,7.51286169384087e-195,3.0955342784676023e-194,0.09284038999289447,0.10583091743614934,Cacng1
ENSMUSG00000027995,0.09929204537331707,1.1552130092164144e-194,4.7578789506442114e-194,0.09279248854920998,0.10578314066352186,Tlr2
ENSMUSG00000005043,0.09923270296109975,1.9693013397037786e-194,8.101970251653913e-194,0.09273307133556356,0.10572387800920088,Sgsh
ENSMUSG00000021190,0.09923268670793209,1.9695889681770663e-194,8.101970251653913e-194,0.09273305506191505,0.10572386177787163,Lgmn
ENSMUSG00000024993,0.09919964376044144,2.6503372676520906e-194,1.0893289221751298e-193,0.0926999704836827,0.10569086322105312,Fam45a
ENSMUSG00000027510,0.09917792990844229,3.2210640799214924e-194,1.3233623993103913e-193,0.09267822928226063,0.10566917853216883,Rbm38
ENSMUSG00000036955,0.09916578154475006,3.592341722432137e-194,1.4752943418612473e-193,0.09266606561994578,0.1056570464818256,Kif1bp
ENSMUSG00000051335,0.09911465330191355,5.684747802956281e-194,2.3336403132004435e-193,0.09261487301178443,0.10560598687502752,Gfod1
ENSMUSG00000058589,0.09909144620910888,7.000900421639308e-194,2.872753558325526e-193,0.09259163671491807,0.10558281092480422,Anks1b
ENSMUSG00000061751,0.09908835504404755,7.197789706881846e-194,2.9523337600007575e-193,0.0925885416604348,0.10557972390737608,Kalrn
ENSMUSG00000097098,0.09905152075072052,1.0016146451537106e-193,4.106661111741331e-193,0.09255166103045892,0.10554293902757833,9330111N05Rik
ENSMUSG00000070953,0.09905003967836501,1.0150082782863114e-193,4.1598699929766864e-193,0.09255017809532325,0.10554145994172294,Rabepk
ENSMUSG00000006127,0.09902743527825968,1.2430967170955184e-193,5.0904861469922945e-193,0.09252754526870083,0.10551888585638498,Inpp5k
ENSMUSG00000041577,0.09890734616240016,3.646365595079526e-193,1.4913560716071681e-192,0.09240730524552061,0.10539895767988457,Prelp
ENSMUSG00000031887,0.09885335065946776,5.912991565367547e-193,2.4164248325980985e-192,0.09235324195211864,0.10534503447835342,Tradd
ENSMUSG00000033585,0.09883251846679535,7.124859020512502e-193,2.9092931892660277e-192,0.09233238361521488,0.10532423017033034,Ndn
ENSMUSG00000055053,0.09881769329140246,8.135551912811849e-193,3.320633433800755e-192,0.09231753983782258,0.10530942483551427,Nfic
ENSMUSG00000011658,0.09881095442757303,8.641146566948086e-193,3.52555959483806e-192,0.09231079251930858,0.10530269498937518,Fuz
ENSMUSG00000025579,0.09875125279213176,1.4738952088976385e-192,6.010991879680418e-192,0.09225101600732685,0.1052430732184143,Gaa
ENSMUSG00000019947,0.0987070167448967,2.1887556851062945e-192,8.919134821134045e-192,0.09220672451038694,0.10519889631682543,Arid5b
ENSMUSG00000028139,0.09867017280737192,3.0420797762207587e-192,1.2386318307087778e-191,0.09216983440877072,0.10516210162179557,Riiad1
ENSMUSG00000033688,0.09857912031401332,6.8590883210865406e-192,2.790515997187364e-191,0.09207866790654279,0.10507117074526728,1300017J02Rik
ENSMUSG00000022361,0.09857311578050734,7.236688252587949e-192,2.942939508982492e-191,0.09207265585845602,0.10506517422807032,Zhx1
ENSMUSG00000074151,0.09851040982829296,1.2661942469263578e-191,5.1471310850664955e-191,0.09200987145903046,0.10500255196277568,Nlrc5
ENSMUSG00000029055,0.09844973169670328,2.1749692526630133e-191,8.834156184658868e-191,0.09194911746630602,0.10494195476277507,Plch2
ENSMUSG00000055214,0.09844665631704588,2.2354111012443165e-191,9.075968742364258e-191,0.09194603824302996,0.10493888348372964,Pld5
ENSMUSG00000018796,0.09834942474090513,5.315306596301821e-191,2.154562868383389e-190,0.09184868521067671,0.1048417814891812,Acsl1
ENSMUSG00000018822,0.0983440344584301,5.576621770158407e-191,2.2595712196752056e-190,0.0918432881985998,0.10483639838677343,Sfrp5
ENSMUSG00000017707,0.09834294720643677,5.630865821824374e-191,2.2806260922739463e-190,0.09184219958925208,0.1048353125829962,Serinc3
ENSMUSG00000040813,0.09819606548971276,2.0800481018107018e-190,8.411031547960784e-190,0.09169513464432022,0.10468862636994637,Tex264
ENSMUSG00000075590,0.09813142468205106,3.6944270649736494e-190,1.493301158033003e-189,0.09163041329007894,0.10462407151149035,Nrbp2
ENSMUSG00000032316,0.0981196249513859,4.1026894337446687e-190,1.6570106279739394e-189,0.09161859886212301,0.10461228746435067,Clk3
ENSMUSG00000023963,0.09798951994518276,1.302033800489468e-189,5.2480201551369126e-189,0.09148833192347039,0.10448235526538703,Cyp39a1
ENSMUSG00000006362,0.09792633318847148,2.28013676638658e-189,9.186691242492263e-189,0.0914250666029679,0.10441925235422314,Cbfa2t3
ENSMUSG00000053007,0.0979101699761597,2.631366078867547e-189,1.0593261187067419e-188,0.09140888330241807,0.10440311058125842,9430076C15Rik
ENSMUSG00000037622,0.09790769933163124,2.6896211135454775e-189,1.0823425004207153e-188,0.09140640958758381,0.10440064321356211,Wdtc1
ENSMUSG00000060402,0.09788748178109603,3.217376383044243e-189,1.2941980623669523e-188,0.09138616691541981,0.1043804524746945,Chst8
ENSMUSG00000000731,0.09779694070520954,7.174030626395994e-189,2.877669725790612e-188,0.0912955134022341,0.10429003140492987,Aire
ENSMUSG00000103181,0.09776539182000218,9.484988819785979e-189,3.801598725365122e-188,0.09126392536375488,0.10425852431043516,A330069K06Rik
ENSMUSG00000032285,0.09774526881599203,1.1333616981232483e-188,4.538893464650574e-188,0.09124377739322562,0.10423842795522412,Dnaja4
ENSMUSG00000061603,0.09774404906886182,1.1456591704632819e-188,4.586305726434275e-188,0.09124255613293182,0.10423720982322883,Akap6
ENSMUSG00000050747,0.09760716705627717,3.8427950687065225e-188,1.537118027482609e-187,0.09110550443490176,0.10410050893995523,Trim15
ENSMUSG00000062683,0.09758687711284961,4.597177317615815e-188,1.8366669267342448e-187,0.09108518936005569,0.10408024582434432,Atp5g2
ENSMUSG00000028671,0.09758366426666268,4.729509303761265e-188,1.8887816708311758e-187,0.0910819725348871,0.10407703722576003,Gale
ENSMUSG00000098318,0.09755048346219476,6.339820863226659e-188,2.5308666120665306e-187,0.09104875064525497,0.10404390028068146,Lockd
ENSMUSG00000074385,0.0973637004891645,3.2933194455658327e-187,1.3110348111328953e-186,0.09086173666367829,0.10385736393403279,Gm10684
ENSMUSG00000024646,0.09717820536282318,1.6860419663906459e-186,6.693298794722691e-186,0.09067601257542268,0.10367211328149373,Cyb5a
ENSMUSG00000039954,0.09713803506116236,2.4003575430836823e-186,9.525228345570168e-186,0.0906357927499932,0.10363199586303988,Stk32a
ENSMUSG00000034771,0.09712983761855852,2.579725052715557e-186,1.0232943485583329e-185,0.0906275852038164,0.10362380920957023,Tle2
ENSMUSG00000037999,0.09699910234057053,8.134857310756044e-186,3.221725667626156e-185,0.09049668891038559,0.10349324588101716,Arap2
ENSMUSG00000021831,0.09695315056109138,1.2175877942981906e-185,4.818313392553188e-185,0.0904506805893967,0.10344735448640963,Ero1l
ENSMUSG00000048332,0.09683222788514241,3.5156444278115605e-185,1.390682131254573e-184,0.09032960925638635,0.10332659058188137,Lhfp
ENSMUSG00000031893,0.09683002062419306,3.5843078091427874e-185,1.4172826449754002e-184,0.0903273992837129,0.10332438621728528,Tsnaxip1
ENSMUSG00000074794,0.09681043678921424,4.255283802423846e-185,1.6812658247427287e-184,0.09030779139187461,0.1033048280772915,Arrdc3
ENSMUSG00000063568,0.09679596955502767,4.8302702870849037e-185,1.9076896868423792e-184,0.09029330638931865,0.10329037982162481,Jazf1
ENSMUSG00000041629,0.0967816469235512,5.475904731570152e-185,2.160972664392325e-184,0.090278966169781,0.10327607597627464,Fam104a
ENSMUSG00000020315,0.09659369043589648,2.8359164391325165e-184,1.115624090925459e-183,0.09009077912314244,0.10308836577081135,Sptbn1
ENSMUSG00000022367,0.09649120319059463,6.943018188677097e-184,2.7291738163038904e-183,0.08998816635631769,0.10298601262118612,Has2
ENSMUSG00000097339,0.0964245923968739,1.2418100592484501e-183,4.879410841840668e-183,0.08992147405487988,0.10291948890816809,Gm26671
ENSMUSG00000069237,0.09637044493665926,1.9915210234926266e-183,7.812950268703909e-183,0.08986726038057144,0.1028654121924521,Fam8a1
ENSMUSG00000026249,0.09630786945608807,3.4363403829454807e-183,1.3475844639001884e-182,0.08980460842772477,0.1028029184198978,Serpine2
ENSMUSG00000044220,0.09629919289457603,3.7062378485561204e-183,1.4528568594888752e-182,0.08979592126681903,0.1027942531837698,Nkx2-3
ENSMUSG00000090086,0.09629912824688003,3.7083262861133873e-183,1.4531059114864372e-182,0.08979585654015232,0.10279418862045375,AI480526
ENSMUSG00000043301,0.09625857453626217,5.279786264343871e-183,2.0680713922224324e-182,0.08975525330178101,0.10275368783087298,Kcnj6
ENSMUSG00000055489,0.09625299406091746,5.5427510225052954e-183,2.1702235796810082e-182,0.08974966601276164,0.10274811463614894,Ano5
ENSMUSG00000031543,0.09611868157296213,1.7840460638298595e-182,6.977106233202424e-182,0.08961518965480898,0.10261397725724979,Ank1
ENSMUSG00000011256,0.09610889807130159,1.9424859378663682e-182,7.593768326295418e-182,0.08960539422590334,0.10260420650153745,Adam19
ENSMUSG00000042078,0.09597808505567862,6.054286202728519e-182,2.3649555479408276e-181,0.08947442185462377,0.1024735637887237,Svop
ENSMUSG00000097191,0.09594693158482888,7.934850977142588e-182,3.098340873542596e-181,0.08944323046595837,0.1024424508429085,5730422E09Rik
ENSMUSG00000021094,0.09589723834522622,1.2213638002791988e-181,4.765367929298474e-181,0.08939347676963996,0.10239282221892425,Dhrs7
ENSMUSG00000041828,0.0958892499948364,1.3090187956349115e-181,5.103387117485035e-181,0.08938547870366413,0.102384844252689,Abca8a
ENSMUSG00000026837,0.09586708187474416,1.5865872834160257e-181,6.183114900296281e-181,0.08936328362666972,0.10236270494483077,Col5a1
ENSMUSG00000001473,0.09583425391079366,2.1091458271140535e-181,8.213184685023573e-181,0.08933041575508714,0.10232991963605056,Tubb6
ENSMUSG00000020473,0.09577930043042968,3.3961393178831684e-181,1.3214549875031784e-180,0.08927539550169607,0.10227503752816752,Aebp1
ENSMUSG00000022450,0.09575447528362205,4.211171496018294e-181,1.6379507958064154e-180,0.08925054020329645,0.10225024461079678,Ndufa6
ENSMUSG00000024066,0.09572649931650466,5.365958128389051e-181,2.086297872624048e-180,0.08922253026743968,0.10222230495402133,Xdh
ENSMUSG00000110613,0.09566326213400865,9.277413721674661e-181,3.6028791152134606e-180,0.08915921633954131,0.1021591498100543,RP23-143B2.2
ENSMUSG00000022223,0.0956459290668312,1.0778873114072927e-180,4.184345152978621e-180,0.08914186224592396,0.10214183922017679,Sdr39u1
ENSMUSG00000062373,0.09559758659748532,1.6375895499221626e-180,6.352170480691089e-180,0.08909346115404189,0.10209355941993974,Tmem65
ENSMUSG00000039670,0.09556214304639898,2.2249152559704027e-180,8.627046358939133e-180,0.08905797464182036,0.1020581617969129,Oxld1
ENSMUSG00000069132,0.09551963895871818,3.2127078750157213e-180,1.2442710592624793e-179,0.08901541905670049,0.10201571276470374,Nxph2
ENSMUSG00000096926,0.09547648884179154,4.664229819243789e-180,1.8050424997073485e-179,0.08897221668390379,0.1019726185158502,Gm26823
ENSMUSG00000100119,0.09546842219925303,5.000799673486161e-180,1.9345453282344916e-179,0.08896414027517478,0.10196456231479097,2700089I24Rik
ENSMUSG00000027559,0.09544025172375072,6.378106886053507e-180,2.466398641165316e-179,0.0889359357007136,0.10193642829652846,Car3
ENSMUSG00000025154,0.09543409490758004,6.7263345273395255e-180,2.6000520012908876e-179,0.08892977143341228,0.10193027944690922,Arhgap19
ENSMUSG00000070732,0.09531526977161675,1.875200456704984e-179,7.242952710332112e-179,0.088810802589943,0.10181160796632052,Rbm44
ENSMUSG00000034401,0.0952802778623573,2.535499821329607e-179,9.785796299998482e-179,0.08877576839672768,0.1017766612706215,Spata6
ENSMUSG00000022780,0.09526545080595775,2.881136740547265e-179,1.111120995197557e-178,0.08876092342828099,0.10176185336764314,Mfi2
ENSMUSG00000094248,0.09524060963161565,3.5688556579665074e-179,1.3752815637635865e-178,0.08873605225066297,0.10173704427639291,Hist1h2ao
ENSMUSG00000022095,0.0952392654426686,3.6104284475035364e-179,1.3907659659104533e-178,0.08873470643843014,0.10173570182327414,Fam160b2
ENSMUSG00000073374,0.09521367829714185,4.5007851096231646e-179,1.7330708931933635e-178,0.08870908839757234,0.10171014771538385,C030034I22Rik
ENSMUSG00000028581,0.09516749586912357,6.698918369941211e-179,2.578490519607857e-178,0.08866285022812576,0.10166402489553832,Laptm5
ENSMUSG00000040219,0.0950929505635178,1.2723716593113397e-178,4.8880970392291194e-178,0.08858821500671268,0.10158957574746144,Ttc12
ENSMUSG00000051007,0.09504940693734934,1.85034565826343e-178,7.103054350339463e-178,0.08854461889244816,0.10154608825544831,Pddc1
ENSMUSG00000041679,0.09502731746484792,2.2373281464618888e-178,8.585296034005713e-178,0.08852250280251571,0.10152402725004188,Lrrc29
ENSMUSG00000003518,0.09496106356032671,3.9535613102464306e-178,1.5153550441726447e-177,0.0884561691016558,0.10145785868977958,Dusp3
ENSMUSG00000030770,0.09494342601622421,4.600254794850004e-178,1.7625497298275878e-177,0.08843851032458311,0.10144024385560309,Parva
ENSMUSG00000074825,0.09483237604012129,1.1932880258783627e-177,4.56673565204119e-177,0.08832732675480501,0.10132933677277432,Itpripl1
ENSMUSG00000032047,0.09480592629982955,1.4971646412650923e-177,5.727485238198516e-177,0.08830084521924492,0.1013029210428065,Acat1
ENSMUSG00000089901,0.09478124334416434,1.8500663599289907e-177,7.069416736450099e-177,0.08827613260046008,0.10127826981738654,Gm8113
ENSMUSG00000024778,0.09475409468204699,2.3348497822238193e-177,8.911640390167248e-177,0.08824895132127042,0.10125115604599724,Fas
ENSMUSG00000038831,0.09474610953423226,2.5002370534452483e-177,9.535610425039085e-177,0.08824095658174592,0.10124318115864217,Ralgps1
ENSMUSG00000073414,0.09472390880162108,3.024148396604597e-177,1.1529349586750275e-176,0.0882187291861573,0.10122100894831874,G6b
ENSMUSG00000056629,0.094688844164654,4.0837469866018195e-177,1.5563060162354493e-176,0.08818362244991942,0.10118598934733328,Fkbp2
ENSMUSG00000038872,0.09464273528389919,6.060784588558123e-177,2.3088703194507132e-176,0.08813745823456205,0.10113993966295365,Zfhx3
ENSMUSG00000035187,0.09459116361235488,9.423513353766445e-177,3.588542785135737e-176,0.08808582470570529,0.10108843416814449,Nkx6-1
ENSMUSG00000028102,0.09456822507033702,1.1466677589646457e-176,4.3649324665574636e-176,0.08806285866143201,0.101065525049658,Pex11b
ENSMUSG00000049288,0.09436708898068082,6.394765768106663e-176,2.4305457119371582e-175,0.08786148171506149,0.10086464666448085,Lix1l
ENSMUSG00000043388,0.09435948761213342,6.823393087292483e-176,2.5924745772387855e-175,0.08785387125444469,0.10085705502475505,Tmem130
ENSMUSG00000048442,0.09433216757934398,8.61484649328539e-176,3.271874855026734e-175,0.08782651855017351,0.10082976995201788,Smim5
ENSMUSG00000021743,0.09432525958771301,9.137840892125963e-176,3.467871306309663e-175,0.08781960229896717,0.10082287079864324,Fezf2
ENSMUSG00000021959,0.09414357263036441,4.2989007200588254e-175,1.6271388039586773e-174,0.08763769833187082,0.10064141607175389,Lats2
ENSMUSG00000024077,0.09411238091939736,5.60635072909214e-175,2.12120723764364e-174,0.0876064694086733,0.10061026418624491,Strn
ENSMUSG00000030757,0.09409948235788052,6.256879215234025e-175,2.366444483825274e-174,0.08759355546269525,0.1005973820898388,Zkscan2
ENSMUSG00000025978,0.09409789871418005,6.341777511806121e-175,2.397647452478685e-174,0.08759196993029109,0.10059580046752126,Rftn2
ENSMUSG00000061013,0.09406275428103686,8.552257791669714e-175,3.232145801840406e-174,0.08755678359126515,0.10056070088472711,Mkx
ENSMUSG00000020682,0.09398522755290768,1.653451026229214e-174,6.246509354851583e-174,0.08747916447841936,0.10048327303686079,Mmp28
ENSMUSG00000028706,0.09395425401554897,2.1513493742768303e-174,8.124431171740296e-174,0.0874481540535341,0.10045233898221578,Nsun4
ENSMUSG00000027087,0.09392765600875713,2.6968095935571727e-174,1.0180481666882494e-173,0.08742152438025964,0.10042577487051725,Itgav
ENSMUSG00000009471,0.09381284550395062,7.147331519412733e-174,2.693041265792288e-173,0.08730657729352789,0.10031111056784499,Myod1
ENSMUSG00000031714,0.09378434935016355,9.101735357704099e-174,3.4281489106230124e-173,0.0872780472667225,0.1002826506749267,Gab1
ENSMUSG00000028435,0.09377173323492537,1.0129587706490975e-173,3.8124153957436865e-173,0.08726541615827603,0.10027005061008348,Aqp3
ENSMUSG00000107705,0.09372878061969216,1.457963342104747e-173,5.481065195882508e-173,0.0872224125131021,0.10022715262412889,Gm45062
ENSMUSG00000038351,0.09370272223873184,1.8182747566055823e-173,6.833050569731613e-173,0.08719632318524824,0.10020112737374264,Sgsm2
ENSMUSG00000020656,0.09364809448733008,2.8882788557591137e-173,1.0850033267314477e-172,0.0871416305869787,0.10014656904709603,Grhl1
ENSMUSG00000038718,0.09360557181081383,4.140000744587228e-173,1.55463790634143e-172,0.08709905746029324,0.10010410038431287,Pbx3
