,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000045036,0.08565986717198446,3.69579366147443e-67,5.023506404070178e-67,0.076002781121472,0.09530088474231463,Tmem232
ENSMUSG00000024968,0.08560357751475252,4.507503133367848e-67,6.125157131903584e-67,0.07594640296667005,0.09524469398579713,Rcor2
ENSMUSG00000020950,0.08554745361607562,5.4935523659957944e-67,7.464065714668199e-67,0.0758901908924999,0.09518866863542949,Foxg1
ENSMUSG00000003541,0.08548865487017265,6.757780165608756e-67,9.180519176210781e-67,0.07583129983452908,0.09512997306910324,Ier3
ENSMUSG00000071359,0.08540561255081883,9.051824816385572e-67,1.229366401790788e-66,0.07574812725627594,0.09504707635755938,Tbpl1
ENSMUSG00000020788,0.08533078244948888,1.1776293625276298e-66,1.598736576877043e-66,0.07567317989271326,0.09497237735006087,Atp2a3
ENSMUSG00000046338,0.08527079140370256,1.4539424822672944e-66,1.9733204156722236e-66,0.07561309491698862,0.09491249132335124,Gpat2
ENSMUSG00000109511,0.08526969026334245,1.4595763408939614e-66,1.9806979792291512e-66,0.07561199205319259,0.09491139210997233,Nup62
ENSMUSG00000040374,0.08516171532015934,2.132142396990744e-66,2.8922170333569506e-66,0.07550384822914598,0.09480360600733735,Pex2
ENSMUSG00000039375,0.08512520581525168,2.4233767500966896e-66,3.2868259190243995e-66,0.07546728167204812,0.09476716030383123,Wdr17
ENSMUSG00000021815,0.08512481029620578,2.4267396632474997e-66,3.2909406878864924e-66,0.07546688553507996,0.0947667654758246,Mss51
ENSMUSG00000049670,0.0850551055977182,3.0982561713870476e-66,4.20102531713498e-66,0.07539707198405156,0.09469718251597097,Morn4
ENSMUSG00000071561,0.08500502289255786,3.692252863608316e-66,5.005087249028489e-66,0.07534691112698365,0.094647187221643,BC100530
ENSMUSG00000047749,0.08483083138247934,6.790113663479507e-66,9.203190110435764e-66,0.07517244817919379,0.09447329935441184,Zc3hav1l
ENSMUSG00000062542,0.08475620013280395,8.811886542893787e-66,1.1941843803894547e-65,0.07509770081468661,0.09439879801854821,Syt9
ENSMUSG00000089911,0.08455077226518318,1.803501961467982e-65,2.4431075067298593e-65,0.07489195389322564,0.0941937271902124,Mfsd14a
ENSMUSG00000027692,0.08452976553679294,1.94035322450613e-65,2.6281365630585534e-65,0.07487091458524131,0.09417275692597582,Tnik
ENSMUSG00000029544,0.08446848973251803,2.4015410241792783e-65,3.2519174328764767e-65,0.07480954379669169,0.09411158743732534,Cabp1
ENSMUSG00000036291,0.08443559382330042,2.69264567997201e-65,3.645607473560804e-65,0.07477659692535982,0.09407874857360429,Ap5m1
ENSMUSG00000040612,0.08432588078979077,3.94238342239056e-65,5.335476278780025e-65,0.07466671407762611,0.0939692256441045,Ildr2
ENSMUSG00000039578,0.0842355241534701,5.3946348491320446e-65,7.299911839150264e-65,0.07457621776311928,0.09387902539694365,Ccser1
ENSMUSG00000037801,0.08420953435963874,5.903527375843012e-65,7.987454168371009e-65,0.07455018782231802,0.09385308055689907,Iqch
ENSMUSG00000070509,0.08417584835841023,6.63492527951736e-65,8.97581883051591e-65,0.07451644980521603,0.09381945280187186,Rgma
ENSMUSG00000078926,0.08414989157077807,7.2595184125725796e-65,9.819448684664655e-65,0.07449045295177575,0.09379354088090805,Cdc20b
ENSMUSG00000037075,0.08414069072558157,7.4947054423954375e-65,1.0134828184442781e-64,0.0744812379076925,0.09378435593636407,Rnf139
ENSMUSG00000060771,0.08412083419652215,8.02846119766056e-65,1.0855139531720604e-64,0.07446135074135171,0.09376453371722845,Tsga10
ENSMUSG00000053007,0.08399543193026307,1.2392469539108212e-64,1.6751107784682633e-64,0.07433575516535942,0.0936393479558402,9430076C15Rik
ENSMUSG00000037525,0.0839008739154176,1.718402738801709e-64,2.3221658632455527e-64,0.07424105159037157,0.09354495299213178,Bcdin3d
ENSMUSG00000022469,0.0836775699969839,3.713177228039129e-64,5.015096202105793e-64,0.07401740461528328,0.09332203343966633,Rapgef3
ENSMUSG00000100235,0.08366913824910008,3.822636165812012e-64,5.1622365507252016e-64,0.07400895993293746,0.09331361618613841,Gm28557
ENSMUSG00000033964,0.08364886852925722,4.099107929245336e-64,5.534847325473043e-64,0.07398865912462634,0.09329338130473912,Zbtb41
ENSMUSG00000017969,0.08363590043492738,4.2863494082525627e-64,5.786889980089864e-64,0.07397567114481869,0.0932804354950543,Ptgis
ENSMUSG00000048904,0.08359021972159204,5.016426437609582e-64,6.769806258582433e-64,0.07392992041006928,0.09323483325443774,Neurog1
ENSMUSG00000032425,0.08356541771374394,5.46342957358472e-64,7.372054477917583e-64,0.07390508040164082,0.09321007383582669,Zfp949
ENSMUSG00000036568,0.08344073929470032,8.387842176083637e-64,1.1315044079432939e-63,0.07378021113721542,0.09308560932998863,Gltscr1l
ENSMUSG00000053580,0.08342902570739097,8.732285821812981e-64,1.1778103347468279e-63,0.0737684796354722,0.09307391582442003,Tanc2
ENSMUSG00000039194,0.08336329368887489,1.0943589266534908e-63,1.475871782405247e-63,0.0737026471378385,0.09300829644733112,Rlbp1
ENSMUSG00000024064,0.0833501016096152,1.1450510634843778e-63,1.5440278633823863e-63,0.0736894349030791,0.09299512696453355,Galnt14
ENSMUSG00000041375,0.08330206430820636,1.3502249577883738e-63,1.820200805861922e-63,0.07364132423660433,0.0929471719167879,Ccdc9
ENSMUSG00000027073,0.08328700760668838,1.421784610385221e-63,1.9164100423038428e-63,0.07362624454896427,0.0929321409874584,Prg2
ENSMUSG00000055553,0.08326593102368468,1.5283453488589708e-63,2.0594870622004728e-63,0.07360513579708293,0.09291110047334335,Kxd1
ENSMUSG00000038212,0.08326081057921808,1.5554131267777884e-63,2.0956792330608846e-63,0.07360000753866443,0.09290598879032202,Mfsd14b
ENSMUSG00000024261,0.0832293002924052,1.7328207268082306e-63,2.3343940816492398e-63,0.07356844917745431,0.09287453240866338,Syt4
ENSMUSG00000019214,0.08309708161236568,2.725119335282697e-63,3.6687120830407876e-63,0.07343602898584842,0.0927425397073481,Chtf18
ENSMUSG00000030607,0.08302136349450316,3.5306037043197026e-63,4.752461575339484e-63,0.07336019562107711,0.09266695084882609,Acan
ENSMUSG00000041135,0.08297323247313343,4.1618233277538226e-63,5.599869924318922e-63,0.07331199139987056,0.09261890193472397,Ripk2
ENSMUSG00000036466,0.08265234071796679,1.242999803465625e-62,1.671597368834891e-62,0.07299061277171999,0.0922985564443596,Megf11
ENSMUSG00000049882,0.08257781856413231,1.601620282970484e-62,2.153294276647599e-62,0.07291597783625105,0.09222416086637404,Vcpkmt
ENSMUSG00000057594,0.08243599129454872,2.5929713662649963e-62,3.484708192803382e-62,0.0727739362245984,0.09208257419283473,Arl16
ENSMUSG00000111842,0.08235858711152448,3.3716223239170002e-62,4.529923853173452e-62,0.0726964152267728,0.09200530115387315,RP23-123D6.10
ENSMUSG00000084869,0.08232704926022111,3.7520899212800794e-62,5.0404217104783445e-62,0.07266482981348203,0.09197381670308566,Gm13063
ENSMUSG00000067818,0.08231260878348176,3.940292588196127e-62,5.292535377026362e-62,0.07265036756564117,0.09195940067081045,Myl9
ENSMUSG00000051212,0.08227136434841617,4.531231403064223e-62,6.083823043856368e-62,0.07260906097101703,0.09191822603098465,Gpr183
ENSMUSG00000028399,0.08225088807826571,4.8566180936793175e-62,6.519825605691123e-62,0.07258855385335791,0.09189778439922285,Ptprd
ENSMUSG00000015843,0.08221024419007003,5.5730500118937e-62,7.479600069646625e-62,0.07254784875933211,0.0918572092415907,Rxrg
ENSMUSG00000020743,0.08209201866121373,8.312869922364397e-62,1.1155219970966716e-61,0.07242944537706637,0.09173918345507201,Mif4gd
ENSMUSG00000048988,0.08208132370404886,8.618824456488075e-62,1.1564235148917316e-61,0.07241873434430046,0.09172850655369588,Elfn1
ENSMUSG00000053950,0.08205941932718065,9.280914303784977e-62,1.2447578197136503e-61,0.072396797049898,0.09170663915002408,Adnp2
ENSMUSG00000030787,0.08195774851692103,1.3081878219406381e-61,1.7538380774106958e-61,0.07229497357283866,0.09160513983180889,Lyve1
ENSMUSG00000020658,0.08184139651543619,1.9366322212992804e-61,2.5946305215692398e-61,0.0721784471067263,0.09148898383972642,Efr3b
ENSMUSG00000060487,0.08160631613854949,4.271049052280232e-61,5.7198996280704854e-61,0.07194301504220756,0.09125429868388292,Samd5
ENSMUSG00000031074,0.08148066034786432,6.512186650169555e-61,8.716619796773598e-61,0.07181717170812993,0.09112885370828319,Fgf3
ENSMUSG00000001305,0.08144356965339065,7.374735514544766e-61,9.868507312384272e-61,0.07178002571397753,0.09109182518303481,Rrp15
ENSMUSG00000037946,0.08141593387509596,8.090578515270862e-61,1.0824964564183653e-60,0.07175234875006212,0.09106423570885028,Fgd3
ENSMUSG00000070498,0.0813377422975183,1.0513294967583494e-60,1.4062727350967753e-60,0.07167404072413668,0.09098617506205371,Tmem132b
ENSMUSG00000069793,0.08133470717401382,1.0620680874728592e-60,1.4204468202124638e-60,0.07167100108291656,0.09098314501843363,Slfn9
ENSMUSG00000095440,0.08125688222418918,1.3780478350529414e-60,1.842802667896418e-60,0.071593060353648,0.090905450263162,Fignl2
ENSMUSG00000063063,0.08123549777239378,1.4802177569276379e-60,1.9791653388523036e-60,0.07157164410907446,0.09088410156517282,Ctnna2
ENSMUSG00000022557,0.0812030489791641,1.6498418374888587e-60,2.2056709057337684e-60,0.07153914709046294,0.09085170700787429,Bop1
ENSMUSG00000041975,0.08108025260605153,2.4864198652063157e-60,3.323202172154926e-60,0.07141616840316253,0.09072911569562343,Mettl8
ENSMUSG00000030689,0.0810291795565802,2.948372763455604e-60,3.939568096546772e-60,0.07136501961270846,0.0906781278482623,Ino80e
ENSMUSG00000027202,0.08092993854372199,4.104439742798614e-60,5.482820922787354e-60,0.07126563157143868,0.09057905224859715,Slc12a1
ENSMUSG00000029211,0.08079710245523804,6.386790813040693e-60,8.530507296701874e-60,0.07113259898281502,0.09044643727006622,Gabra4
ENSMUSG00000029863,0.08059267843226794,1.25943875300522e-59,1.6814936622232576e-59,0.07092787323366286,0.09024235284895213,Casp2
ENSMUSG00000044937,0.08054291295352027,1.4854315601419091e-59,1.982690283157914e-59,0.07087803442520273,0.0901926699210409,Ttc41
ENSMUSG00000034845,0.08050950799415264,1.6593562626864927e-59,2.214246414046561e-59,0.07084458027050695,0.09015932034678584,Plvap
ENSMUSG00000039747,0.08049685808164915,1.7303905636262493e-59,2.308726569214475e-59,0.07083191173421198,0.09014669140207066,Orai2
ENSMUSG00000090841,0.08039093363206488,2.457348339075725e-59,3.2782128322781816e-59,0.07072583146007269,0.0900409424051474,Myl6
ENSMUSG00000012296,0.08031821288824315,3.1255331256894767e-59,4.167933225349349e-59,0.07065300386394845,0.08996834198958381,Tjap1
ENSMUSG00000020395,0.0803176913226032,3.130927041295668e-59,4.174569388394224e-59,0.07065248153231765,0.08996782128658835,Itk
ENSMUSG00000041716,0.08029075893308618,3.4224304983051075e-59,4.561416097967623e-59,0.07062550959608625,0.08994093343477791,Gm20604
ENSMUSG00000079478,0.0802437004850657,3.998121989110559e-59,5.327987725360553e-59,0.07057838208277119,0.08989395277287557,Sssca1
ENSMUSG00000020657,0.08017258776753294,5.0561000611382924e-59,6.736975431230237e-59,0.07050716507858244,0.08982295752091718,Dnajc27
ENSMUSG00000045532,0.08014143859084256,5.6033508400372005e-59,7.465162323524114e-59,0.07047597025272025,0.08979185976624444,C1ql1
ENSMUSG00000051344,0.08013608550514337,5.703168866888905e-59,7.597134496988018e-59,0.0704706093239684,0.08978651551568878,Plekhm3
ENSMUSG00000050783,0.08007703500832218,6.929040049966954e-59,9.228875932294824e-59,0.0704114723465922,0.08972756244346292,Htr1f
ENSMUSG00000060268,0.07999825380494759,8.982249933053894e-59,1.1960386062654986e-58,0.07033257587246043,0.08964891111214121,Gm1661
ENSMUSG00000004263,0.07993628962975327,1.101433859175015e-58,1.4664277182465917e-58,0.07027052111774212,0.08958704900129678,Atn1
ENSMUSG00000020599,0.07992387684854622,1.1473429768085052e-58,1.5273468807354967e-58,0.07025809020046705,0.0895746566568617,Rgs9
ENSMUSG00000042842,0.07989988011581352,1.2415689973665131e-58,1.6525608909443806e-58,0.07023405841509672,0.08955069942459092,Serpinb6b
ENSMUSG00000024269,0.07988952571564419,1.2845711446532889e-58,1.709570328258303e-58,0.07022368889345694,0.08954036206510912,Tpgs2
ENSMUSG00000040022,0.07988568471043321,1.300897496727292e-58,1.7310678599165563e-58,0.07021984227940857,0.08953652738067906,Rab11fip2
ENSMUSG00000027882,0.07988474695771962,1.3049147457254258e-58,1.7361824716942866e-58,0.07021890315738291,0.08953559117109343,Stxbp3
ENSMUSG00000108616,0.07973219148436343,2.1538325016979476e-58,2.8645198852213692e-58,0.07006612514974443,0.08938328650979453,Gm35040
ENSMUSG00000020664,0.079594986631563,3.377414986778979e-58,4.490049171468996e-58,0.0699287205420857,0.08924630684602403,Dld
ENSMUSG00000022911,0.07959077543195431,3.424329763410591e-58,4.551814121242312e-58,0.06992450321724497,0.08924210255231993,Arl13b
ENSMUSG00000097183,0.07953051848054367,4.171251700508339e-58,5.543928363248722e-58,0.06986415865933909,0.08918194437801868,Gm17501
ENSMUSG00000034786,0.07951596512849325,4.374745105122762e-58,5.813614757638222e-58,0.06984958415903907,0.08916741487221097,Gpsm3
ENSMUSG00000079109,0.07950762488158124,4.4957896797935076e-58,5.9736774910889015e-58,0.06984123179433097,0.08915908828927173,Pms2
ENSMUSG00000048668,0.07950032647159347,4.604447450698702e-58,6.117241199280858e-58,0.0698339227813753,0.08915180183529024,Rhno1
ENSMUSG00000043065,0.07930758242212309,8.644344843989185e-58,1.147377866205095e-57,0.06964089909325409,0.08895937315866106,Spice1
ENSMUSG00000091264,0.07928254907183385,9.380194170545436e-58,1.2448831015985981e-57,0.06961582947696537,0.08893438071572747,Smim13
ENSMUSG00000040061,0.07925824726367545,1.0154158683606462e-57,1.3472414334093754e-57,0.06959149247427793,0.08891011860787518,Plcb2
ENSMUSG00000051065,0.07909264661671916,1.7417759769357903e-57,2.3103541277832474e-57,0.06942565230639632,0.0887447881871278,Mb21d2
ENSMUSG00000100775,0.0790762564079619,1.837214488219875e-57,2.4366239896815317e-57,0.06940923842028106,0.08872842469489643,Gm29107
ENSMUSG00000092083,0.07905339906134914,1.979067644381462e-57,2.624062111351713e-57,0.06938634806259775,0.08870560459773669,Kcnb2
ENSMUSG00000019899,0.07897946671467058,2.5169427712306246e-57,3.336792749874884e-57,0.06931230901094915,0.0886317926654448,Lama2
ENSMUSG00000096472,0.07890470544030706,3.208902182961704e-57,4.253581896820923e-57,0.06923743994353779,0.08855715304775309,Cdkn2d
ENSMUSG00000030890,0.07890425460661007,3.2136033320343336e-57,4.259248949018335e-57,0.06923698846014559,0.08855670294735479,Ilk
ENSMUSG00000043259,0.07889206008074394,3.343399444149899e-57,4.43069102060681e-57,0.06922477636228351,0.088544528254868,Fam13c
ENSMUSG00000038122,0.07888161989494567,3.458663142752662e-57,4.5822246194391385e-57,0.06921432113475001,0.08853410504686972,Tbc1d32
ENSMUSG00000034990,0.07868907650753572,6.456986256760533e-57,8.5511670729182e-57,0.06902150072050335,0.08834187439396529,Otoa
ENSMUSG00000022364,0.07862140143001203,8.038311207811687e-57,1.0643950222208271e-56,0.06895372844524718,0.08827430906547809,Tbc1d31
ENSMUSG00000005682,0.07857550294065409,9.324812535339968e-57,1.2345839448351607e-56,0.06890776408537162,0.0882284849593966,Pan2
ENSMUSG00000041420,0.07856985056136272,9.496806465841134e-57,1.2571891005879183e-56,0.06890210359699285,0.08822284173754821,Meis3
ENSMUSG00000021494,0.07840890570055717,1.5971520454223508e-56,2.113473660741499e-56,0.06874092810065366,0.0880621573641636,Ddx41
ENSMUSG00000028294,0.07834130087078688,1.9862826257004027e-56,2.627705550602464e-56,0.0686732265430319,0.0879946618022061,Cfap206
ENSMUSG00000046337,0.07831813100519634,2.1403084054766953e-56,2.8310957744400733e-56,0.06865002354687713,0.08797152936503153,Fam178b
ENSMUSG00000046442,0.07826916183322764,2.506086629424742e-56,3.3140526704902697e-56,0.06860098438835895,0.08792263926321588,Ppm1e
ENSMUSG00000029507,0.07819768633026644,3.1544962853096664e-56,4.170958991550531e-56,0.06852940681675232,0.08785127908772825,Pus1
ENSMUSG00000059657,0.07804500648854587,5.153377082735939e-56,6.813031574214621e-56,0.06837650927813979,0.08769884526678812,Stfa2l1
ENSMUSG00000035275,0.07797268450118466,6.500049383935948e-56,8.592266204806276e-56,0.06830408432978058,0.08762663965771592,Raver2
ENSMUSG00000056656,0.0779696380078201,6.563896601241601e-56,8.675517580282316e-56,0.06830103350152089,0.08762359806444694,Apol8
ENSMUSG00000005947,0.07795306322523582,6.922366651481091e-56,9.148099182610138e-56,0.06828443513763054,0.08760704993821855,Itgae
ENSMUSG00000020034,0.07789485165448103,8.34293433225311e-56,1.1023961855514152e-55,0.06822614079040887,0.08754893194387128,Tcp11l2
ENSMUSG00000032803,0.07778343602416668,1.1920751804057582e-55,1.5747360375241191e-55,0.06811456691191528,0.08743769523341273,Cdv3
ENSMUSG00000039716,0.0777354291508811,1.3899996855430286e-55,1.8357100971249718e-55,0.0680664919270586,0.08738976537906752,Dock3
ENSMUSG00000021028,0.07770544716356527,1.5298788714051433e-55,2.020175454120089e-55,0.06803646742444008,0.08735983147012408,Mbip
ENSMUSG00000031756,0.07768442349099679,1.6362415609373442e-55,2.160340059331059e-55,0.06801541395015766,0.08733884150019744,Cenpn
ENSMUSG00000071192,0.07760989773271428,2.076150129428774e-55,2.740792250070989e-55,0.06794078261864821,0.0872644351436583,Wfikkn1
ENSMUSG00000027525,0.07721834101640812,7.226630437976293e-55,9.535071167668944e-55,0.067548673000692,0.08687350399174527,Phactr3
ENSMUSG00000041616,0.077204349699193,7.555100447441458e-55,9.967150986070526e-55,0.06753466198216909,0.08685953497251132,Nppa
ENSMUSG00000110218,0.07715853340808931,8.738365205645372e-55,1.1526665618843651e-54,0.06748878120339993,0.08681379167231969,Gm20219
ENSMUSG00000028782,0.07707681836429514,1.1324993208444865e-54,1.4932744209447342e-54,0.06740695124499449,0.08673220670944624,Adgrb2
ENSMUSG00000038292,0.07700433813358129,1.4250135697061365e-54,1.878725866455025e-54,0.06733436919531534,0.08665984175051444,Ccdc155
ENSMUSG00000053985,0.07680593860556377,2.6697152572200525e-54,3.5183385045071856e-54,0.06713569148261841,0.08646175723380352,Zfp14
ENSMUSG00000031877,0.07672057107319837,3.4959176801016555e-54,4.606559072475498e-54,0.0670502044886691,0.08637652500987243,Ces2g
ENSMUSG00000036960,0.076629754276601,4.655732444375442e-54,6.134034841074363e-54,0.06695926076076307,0.08628585200368172,Clca2
ENSMUSG00000041132,0.07660091169423375,5.098867932146021e-54,6.716991084370993e-54,0.06693037789979506,0.0862570550543602,N4bp2l1
ENSMUSG00000024989,0.07657272227098556,5.572510044213305e-54,7.339009672347301e-54,0.06690214912574224,0.08622891021517654,Cep55
ENSMUSG00000005410,0.07644456408027729,8.341696800111142e-54,1.0983142593958055e-53,0.06677381222879748,0.08610095452365786,Mcm5
ENSMUSG00000035954,0.07636555300849347,1.0693556549756935e-53,1.4074172874120735e-53,0.06669469114191111,0.08602206813632891,Dock4
ENSMUSG00000034881,0.07632454010944219,1.2163810341724369e-53,1.6005013607532063e-53,0.06665362118440545,0.0859811199104813,Tbxa2r
ENSMUSG00000003573,0.07625616984914516,1.5075411134602062e-53,1.9833457616895227e-53,0.06658515587806924,0.08591285739066039,Homer3
ENSMUSG00000078552,0.07625121540418091,1.5311565309756563e-53,2.0141496066504293e-53,0.06658019454914081,0.08590791074957731,Dcdc2b
ENSMUSG00000015745,0.07606738869227911,2.7237736141614194e-53,3.582498506065263e-53,0.06639611275686473,0.08572437325158849,Plekho1
ENSMUSG00000016344,0.07598646844080865,3.508282242882287e-53,4.613125894651266e-53,0.06631508042807054,0.08564358010390011,Ppdpf
ENSMUSG00000048191,0.07591686431940231,4.360655120741628e-53,5.731670768587839e-53,0.06624538000462651,0.08557408521009616,Muc6
ENSMUSG00000035557,0.0758418726262841,5.510901802527971e-53,7.240706612177074e-53,0.06617028466102501,0.08549921109397085,Krt17
ENSMUSG00000070858,0.07580034825462695,6.273015116212083e-53,8.240955223610198e-53,0.06612870294319122,0.08545775178007993,Gm1673
ENSMUSG00000003500,0.07576443645618412,7.016193283186026e-53,9.216068938901913e-53,0.06609274157676152,0.0854218962190088,Impdh1
ENSMUSG00000037605,0.07573215466776231,7.758751691241818e-53,1.0190112544315497e-52,0.06606041525219153,0.08538966496206467,Adgrl3
ENSMUSG00000011171,0.0756449377468852,1.0179767159918227e-52,1.3368046171921507e-52,0.06597307810785237,0.08530258446290392,Vipr2
ENSMUSG00000102758,0.07556307340081252,1.3131697852599917e-52,1.724225033167006e-52,0.06589110105136245,0.08522084803199602,Naaladl2
ENSMUSG00000089704,0.0755443098009464,1.3920342595503683e-52,1.827536115991031e-52,0.06587231163625924,0.08520211373243021,Galnt2
ENSMUSG00000069763,0.07553929616816057,1.4138937355157525e-52,1.855990726589331e-52,0.06586729110680481,0.0851971079275268,Tmem100
ENSMUSG00000075307,0.07535186811018296,2.5296590769547197e-52,3.319326960969321e-52,0.06567960557729806,0.08500997215482274,Klhl41
ENSMUSG00000053730,0.07535085618689769,2.537606689949051e-52,3.3293186695736694e-52,0.06567859226578256,0.08500896180773512,Tmem39b
ENSMUSG00000049866,0.0752943480050703,3.0232216363814843e-52,3.965921076192423e-52,0.06562200659356736,0.0849525416129776,Arl4c
ENSMUSG00000059995,0.07528752490265599,3.0877936215755158e-52,4.050096565550257e-52,0.06561517413875516,0.08494572913040557,Atxn7l3
ENSMUSG00000053617,0.0752524864230226,3.441660466085472e-52,4.513061193398206e-52,0.06558008764631211,0.08491074517231491,Sh3pxd2a
ENSMUSG00000074650,0.07524020614165594,3.575010514226304e-52,4.6873089212354845e-52,0.06556779054308302,0.08489848399401531,Gm10735
ENSMUSG00000022962,0.0752118396231253,3.90303266629275e-52,5.116718230588293e-52,0.06553938517855724,0.08487016159093863,Gart
ENSMUSG00000038143,0.07521074381024594,3.9162885095362185e-52,5.133423134796459e-52,0.06553828786535205,0.08486906748194835,Stox2
ENSMUSG00000000682,0.0751890851694786,4.1876841804706285e-52,5.488445845964126e-52,0.06551659957558288,0.08484744251361218,Cd52
ENSMUSG00000004266,0.07515569080488987,4.643271118151542e-52,6.083950626508834e-52,0.06548315951460339,0.08481410004901517,Ptpn6
ENSMUSG00000041544,0.07501342183789986,7.205645449449783e-52,9.432707748985184e-52,0.06534069611214494,0.08467205194756483,Ptchd2
ENSMUSG00000049760,0.0749724583480381,8.176293825686248e-52,1.0701955269222838e-51,0.06529967671161017,0.08463115197870327,2410015M20Rik
ENSMUSG00000060924,0.07495818898249877,8.54412807199944e-52,1.1181950100771417e-51,0.06528538787762822,0.0846169047326481,Csmd1
ENSMUSG00000031616,0.07475196827915989,1.6123326642926525e-51,2.109830756729459e-51,0.06507888625949114,0.08441100325885871,Ednra
ENSMUSG00000045092,0.07471553093342347,1.8034505262442058e-51,2.358993494106221e-51,0.06504239936475875,0.08437462223236557,S1pr1
ENSMUSG00000033773,0.0746161173583035,2.4474598078577958e-51,3.2005489837293e-51,0.06494285073453694,0.08427536218447573,Rpap2
ENSMUSG00000030123,0.07448749699667738,3.630974911246017e-51,4.746372433001329e-51,0.06481405592556318,0.08414694017050599,Plxnd1
ENSMUSG00000069170,0.0744662748467661,3.8748969178192743e-51,5.0645626948363276e-51,0.06479280502309896,0.08412575071679396,Adgrv1
ENSMUSG00000034936,0.0743011185630269,6.422889326085103e-51,8.390449805467151e-51,0.06462742527935351,0.08396084858483949,Arl4d
ENSMUSG00000090963,0.07427428548243653,6.97174770761207e-51,9.106253536588388e-51,0.06460055594320771,0.0839340567465408,Gm17655
ENSMUSG00000039497,0.0742561689494565,7.368473048177236e-51,9.621928764921958e-51,0.0645824149399801,0.08391596805067078,Dse
ENSMUSG00000032985,0.07411919666521369,1.1192124117531488e-50,1.4611128090772176e-50,0.06444525785232597,0.08377920602631221,5730522E02Rik
ENSMUSG00000045038,0.07399107757481098,1.653517715493682e-50,2.1580758489867947e-50,0.06431696623408611,0.08365128327626926,Prkce
ENSMUSG00000019731,0.07386016824723325,2.462021776054019e-50,3.2124501253314448e-50,0.06418588095157099,0.08352057423617398,Slc35e1
ENSMUSG00000038623,0.0737135309265661,3.8422019097361784e-50,5.012003534745863e-50,0.06403904693242791,0.08337416087164522,Tm6sf1
ENSMUSG00000021221,0.0736437376317479,4.747245765955804e-50,6.190175728198988e-50,0.0639691601644096,0.08330447402417758,Dpf3
ENSMUSG00000022228,0.0736244496537792,5.032838647927333e-50,6.561719228066927e-50,0.06394984637105307,0.08328521544718666,Zscan26
ENSMUSG00000037993,0.0736228140612907,5.05782907237507e-50,6.593441627395477e-50,0.06394820858979054,0.08328358234752639,Dhx38
ENSMUSG00000007039,0.07355238807747562,6.259551929561057e-50,8.1578938219224e-50,0.06387768841031645,0.08321326365166899,Ddah2
ENSMUSG00000030411,0.0735014578450184,7.30194433343709e-50,9.515173746986044e-50,0.06382669011822044,0.08316241094711682,Nova2
ENSMUSG00000025420,0.07332227231713656,1.2543616945917505e-49,1.633921707166537e-49,0.06364726554082285,0.08298349778223965,Katnal2
ENSMUSG00000059182,0.07320086277353098,1.8084718581853666e-49,2.355087717392065e-49,0.06352569438150264,0.08286227242786456,Skap2
ENSMUSG00000029546,0.07311690274118998,2.3282822122538988e-49,3.031617463872264e-49,0.06344162275274519,0.08277843960323339,Uncx
ENSMUSG00000049717,0.07310828949887141,2.3893773783771482e-49,3.110763414109033e-49,0.06343299806980562,0.08276983940309102,Lig4
ENSMUSG00000025491,0.07290527798433823,4.395795985480674e-49,5.719224545251984e-49,0.06322971732175868,0.08256713487202236,Ifitm1
ENSMUSG00000025591,0.07286929119251997,4.896566441975658e-49,6.369931627391255e-49,0.06319368288809336,0.08253120241414366,Tma16
ENSMUSG00000061207,0.07272181665018529,7.614788235828966e-49,9.904771378549643e-49,0.06304601337211069,0.08238395027089356,Stk19
ENSMUSG00000027200,0.07270947305374326,7.901161166932816e-49,1.0275928166124094e-48,0.06303365347561901,0.08237162527008736,Sema6d
ENSMUSG00000010342,0.07269404884011631,8.274115482162409e-49,1.0759578000211195e-48,0.06301820889807656,0.082356224288894,Tex14
ENSMUSG00000029860,0.0726544841491332,9.312852850436983e-49,1.2108767195991397e-48,0.0629785919927509,0.08231671917038635,Zyx
ENSMUSG00000001864,0.07254520303404026,1.2906269500573602e-48,1.6776640453104902e-48,0.0628691668155381,0.08220760244188562,Aif1l
ENSMUSG00000023980,0.07250647769772188,1.448668755171506e-48,1.882855153589168e-48,0.06283039048455973,0.08216893530273238,Taf8
ENSMUSG00000048644,0.07248723019395305,1.534242700384904e-48,1.9938176743143652e-48,0.06281111764598098,0.08214971671365251,Ctxn1
ENSMUSG00000040624,0.07239337061575787,2.029290769706975e-48,2.6361272664419005e-48,0.06271713462713746,0.08205599803365951,Plekhg1
ENSMUSG00000026407,0.07236931248738859,2.1799623441828578e-48,2.831487653179449e-48,0.06269304488603811,0.08203197599286463,Cacna1s
ENSMUSG00000000861,0.07207898217130554,5.1641331917781843e-48,6.704054513537823e-48,0.06240233396073334,0.08174208029157355,Bcl11a
ENSMUSG00000048647,0.07204656113724081,5.684982965534305e-48,7.379261377900188e-48,0.06236987052615453,0.08170970768922466,Exd1
ENSMUSG00000043410,0.0720383227549295,5.825463021031434e-48,7.560626892967469e-48,0.06236162137287677,0.08170148161045857,Hfm1
