,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000021700,0.13840642564083366,1.4146697440148271e-173,2.7315499980977546e-173,0.1288594187247881,0.14792777871778928,Rab3c
ENSMUSG00000038143,0.1383764555477933,1.6822536222180406e-173,3.2475938652857926e-173,0.12882937067563588,0.14789789191896957,Stox2
ENSMUSG00000041592,0.1382829426828537,2.8875841696908907e-173,5.5680373499631526e-173,0.12873561468425312,0.147804638837378,Sdk2
ENSMUSG00000001280,0.1382741548169546,3.037922388750016e-173,5.8568004410063925e-173,0.1287268039793342,0.1477958753759008,Sp1
ENSMUSG00000054728,0.1381834644815298,5.12818139151704e-173,9.884698133224826e-173,0.12863587803441076,0.14770543680555304,Phactr1
ENSMUSG00000040464,0.13817837253847842,5.281115914105805e-173,1.0177521514946627e-172,0.128630772867475,0.14770035899350306,Gtpbp10
ENSMUSG00000097927,0.13815249690468823,6.131576193639537e-173,1.181193641618096e-172,0.1286048300419335,0.14767455516120717,Gm6999
ENSMUSG00000059423,0.13813976623699115,6.59889980793466e-173,1.2709745392786326e-172,0.12859206632106523,0.14766185981468757,Zfp933
ENSMUSG00000034083,0.13813462861242695,6.797419542547828e-173,1.3089581248888557e-172,0.1285869153583649,0.14765673644354985,Ccdc174
ENSMUSG00000039092,0.1381150379856811,7.610700495285285e-173,1.4650049076583805e-172,0.12856727387578953,0.14763720016282725,Sptlc3
ENSMUSG00000020441,0.13806658277321732,1.0064413984870206e-172,1.9365814864095067e-172,0.12851869290932594,0.14758887933722334,2310033P09Rik
ENSMUSG00000009394,0.13787850122288264,2.974716944376331e-172,5.71950960272319e-172,0.1283301236721272,0.1474013189861506,Syn2
ENSMUSG00000039656,0.1378412043236673,3.68720946208843e-172,7.088061249689407e-172,0.12829273014578718,0.14736412536028404,Rxrb
ENSMUSG00000033207,0.13779947699495795,4.6880890797016143e-172,9.008626210033848e-172,0.12825089474397497,0.14732251354065198,Mamdc2
ENSMUSG00000009772,0.13776093044804594,5.852131253210718e-172,1.1243287710299173e-171,0.12821224839232911,0.1472840736678621,Nuak2
ENSMUSG00000025730,0.1376872604085654,8.939607900498219e-172,1.7168442290182866e-171,0.12813838768702884,0.14721060742360012,Rab40c
ENSMUSG00000071379,0.13757725467364812,1.6822315019690203e-171,3.2269930979647426e-171,0.12802809744286167,0.14710090580461885,Hpcal1
ENSMUSG00000072889,0.13755408762626095,1.9216747829451589e-171,3.6856056443136917e-171,0.12800487050834855,0.14707780277373775,Nfxl1
ENSMUSG00000047632,0.13747027889305255,3.1093508945345163e-171,5.961178862221083e-171,0.12792084521593927,0.14699422553880764,Fgfbp3
ENSMUSG00000041930,0.13746492741409277,3.2063426092872562e-171,6.145950947454967e-171,0.12791547991357785,0.14698888883719868,Fam222a
ENSMUSG00000018661,0.13744947238559083,3.503750990232833e-171,6.714739345022677e-171,0.12789998496634042,0.14697347648245504,Cog1
ENSMUSG00000032375,0.13743561031793536,3.7938665592610066e-171,7.269336193257341e-171,0.12788608709836785,0.1469596526862089,Aph1b
ENSMUSG00000021484,0.13737808268892027,5.277408554628422e-171,1.0102236896302492e-170,0.12782841093798936,0.14690228384391862,Lman2
ENSMUSG00000032068,0.13727204946777077,9.692892716279294e-171,1.8543892703805803e-170,0.12772210411747234,0.14679654312586532,Plet1
ENSMUSG00000026683,0.13723131317445827,1.2241475426095094e-170,2.34152169588659e-170,0.12768126276993702,0.14675591914975575,Nuf2
ENSMUSG00000004268,0.1372130785503397,1.358951719916908e-170,2.598378049554317e-170,0.12766298113131005,0.14673773479132796,Emg1
ENSMUSG00000026482,0.13708535010669454,2.8237926899499647e-170,5.397157282014459e-170,0.12753492354611135,0.14661035826430976,Rgl1
ENSMUSG00000028179,0.13706352729824153,3.1994083211242553e-170,6.112740391907251e-170,0.12751304453463108,0.146588595550331,Cth
ENSMUSG00000046731,0.13702596515697216,3.966457003491471e-170,7.575357149525346e-170,0.12747538567661557,0.14655113682406865,Kctd11
ENSMUSG00000093445,0.13700288594989207,4.526221957942673e-170,8.641126303823353e-170,0.12745224705777844,0.146528121144449,Lrch4
ENSMUSG00000038425,0.1369873244492162,4.947523097169841e-170,9.443640193109069e-170,0.1274366455037043,0.14651260247229272,Poli
ENSMUSG00000035671,0.13697514961158985,5.304259211165676e-170,1.0122632082377244e-169,0.1274244393328311,0.14650046113910858,Zswim4
ENSMUSG00000006941,0.13667723228734055,2.908316483878726e-169,5.540705818020053e-169,0.12712575618797797,0.1462033627716137,Eif1b
ENSMUSG00000038349,0.13665937027405464,3.2203032840580945e-169,6.133911017253513e-169,0.12710784831398203,0.14618554980532084,Plcl1
ENSMUSG00000000049,0.13653523036487375,6.535813348320965e-169,1.244679746395156e-168,0.12698338984766722,0.14606175059911278,Apoh
ENSMUSG00000038102,0.1361662115006259,5.337750841997119e-168,1.0151675241531227e-167,0.1266134258148701,0.1456937427483134,Trappc11
ENSMUSG00000018882,0.13604387976541044,1.069399210250357e-167,2.03191945705939e-167,0.1264907813377466,0.14557174558758595,Mrpl45
ENSMUSG00000048015,0.1359265445218843,2.0812705446137336e-167,3.951529418290742e-167,0.1263731464002889,0.14545473098101486,Neurod4
ENSMUSG00000003452,0.135895536071336,2.4814722252474674e-167,4.709569605707852e-167,0.12634205879383287,0.14542380722138906,Bicd1
ENSMUSG00000024194,0.1358216910922005,3.7716634689388835e-167,7.155498897626416e-167,0.12626802538466017,0.14535016385423097,Cuta
ENSMUSG00000050730,0.13580367399923127,4.177144507963105e-167,7.923263482479336e-167,0.12624996233367305,0.1453321959356073,Arhgap42
ENSMUSG00000029723,0.13554855266349317,1.7707767056548198e-166,3.356922664748474e-166,0.12599419091416195,0.14507777023207905,Tsc22d4
ENSMUSG00000059003,0.13551176073275384,2.1803425161071958e-166,4.132567316351774e-166,0.12595730533739324,0.14504107851689244,Grin2a
ENSMUSG00000034343,0.13549707294892013,2.3691399864730088e-166,4.488707818251248e-166,0.12594258017631,0.14502643073299956,Ube2f
ENSMUSG00000070469,0.13546940674939922,2.770219826411012e-166,5.246628459111764e-166,0.12591484358369823,0.14499883986681264,Adamtsl3
ENSMUSG00000044707,0.13534735113200222,5.520781885052928e-166,1.0448111061795852e-165,0.12579247758978157,0.14487711642232384,Ccnjl
ENSMUSG00000039419,0.13531343269878598,6.686142673087876e-166,1.2648775393658486e-165,0.12575847295664627,0.14484329024650214,Cntnap2
ENSMUSG00000101493,0.13525424969552305,9.337968396267749e-166,1.7662130501735861e-165,0.1256991396001405,0.14478426816636653,2810405F17Rik
ENSMUSG00000021782,0.13510985169529677,2.1083366332687636e-165,3.9840072435161823e-165,0.12555437504651565,0.14464026251078746,Dlg5
ENSMUSG00000101606,0.13504413116003564,3.053405272776322e-165,5.767671463498909e-165,0.12548848781484398,0.144574720411486,Gm29051
ENSMUSG00000034037,0.1349671737812027,4.710053935908093e-165,8.895285997937854e-165,0.1254113353451261,0.14449797187114616,Fgd5
ENSMUSG00000100851,0.13495044578038556,5.175216338888674e-165,9.771934174638734e-165,0.12539456495326487,0.14448128924977052,Gm28928
ENSMUSG00000018973,0.13480239354127616,1.1904427520896911e-164,2.2461184001692284e-164,0.12524613776756538,0.14433363840811864,Hoxb1
ENSMUSG00000021604,0.13475377208788708,1.5646928131181072e-164,2.95113695420239e-164,0.12519739327224447,0.14428514868405334,Irx4
ENSMUSG00000003458,0.134712940568847,1.968312719960157e-164,3.710996832504066e-164,0.1251564584601978,0.14424442775383167,Ncstn
ENSMUSG00000050628,0.13465339315277894,2.7503361954168133e-164,5.182468806136826e-164,0.1250967604631499,0.14418504155918466,Ubald2
ENSMUSG00000021707,0.1346455752906128,2.873795425710314e-164,5.4140833189719554e-164,0.1250889228366445,0.14417724485836045,Dhfr
ENSMUSG00000015133,0.1345043989385017,6.347856595734145e-164,1.1954532195356205e-163,0.1249473897818104,0.14403645043790056,Lrrk1
ENSMUSG00000026796,0.13449123938742477,6.834225221078681e-164,1.286805727937993e-163,0.12493419700101879,0.14402332646837154,Fam129b
ENSMUSG00000070427,0.13444789568222584,8.715042332065257e-164,1.640632969138791e-163,0.12489074387077384,0.14398009993465488,Il18bp
ENSMUSG00000068290,0.13440793511077798,1.0903784186106372e-163,2.05228386713841e-163,0.12485068244778472,0.14394024735680072,Ddrgk1
ENSMUSG00000020866,0.13416477768896845,4.256337548025292e-163,8.002138650169754e-163,0.12460691202278533,0.1436977464023382,Cacna1g
ENSMUSG00000029710,0.13395595815489594,1.36797074917492e-162,2.569924383195416e-162,0.12439756697274428,0.14348948971770528,Ephb4
ENSMUSG00000066571,0.1338590779199281,2.349816621267001e-162,4.4128011666985936e-162,0.12430044321762039,0.14339287032572304,4931406P16Rik
ENSMUSG00000046962,0.1338407206080173,2.603362813868709e-162,4.888026312183081e-162,0.12428203978303341,0.14337456241905827,Zbtb21
ENSMUSG00000045273,0.13382096657419087,2.906793260089373e-162,5.456717214359627e-162,0.12426223612461827,0.14335486154220295,Cenph
ENSMUSG00000042216,0.13380868429845164,3.1130060290552876e-162,5.842729033512176e-162,0.12424992299811483,0.14334261231355314,Sgsm1
ENSMUSG00000073164,0.13379735466688406,3.316152803151344e-162,6.2228425654932325e-162,0.12423856491125612,0.14333131316326975,2410018L13Rik
ENSMUSG00000029510,0.1337392327976461,4.586066449355091e-162,8.601024848752983e-162,0.12418029710360401,0.14327334762625013,Gpc2
ENSMUSG00000048807,0.13358443608845708,1.0867712169848055e-161,2.0374413516775507e-161,0.12402511203638796,0.1431189669595362,Slc35e4
ENSMUSG00000067795,0.13349582328542145,1.780033841953544e-161,3.334021056290586e-161,0.12393627712969738,0.1430305921096489,4930444P10Rik
ENSMUSG00000038836,0.13347581466695782,1.989729439295693e-161,3.726085092314031e-161,0.12391621838181696,0.1430106371995549,Agbl3
ENSMUSG00000020411,0.13339179111358196,3.1755351829952122e-161,5.943356135121116e-161,0.12383198440185993,0.14292683910276174,Nipal4
ENSMUSG00000037720,0.1330975083117773,1.628648753002615e-160,3.043065681992928e-160,0.12353696569150688,0.1426333448587654,Tmem33
ENSMUSG00000034848,0.13300143242177342,2.7750637328557718e-160,5.183159755053739e-160,0.12344064991191704,0.14253752604982994,Ttc21b
ENSMUSG00000008855,0.13298987495519235,2.9587139035003145e-160,5.525142676938029e-160,0.12342906359991251,0.1425259994968186,Hdac5
ENSMUSG00000108532,0.13297697814363896,3.178008827256518e-160,5.933548967992006e-160,0.12341613460324118,0.1425131371782218,Gm44905
ENSMUSG00000021054,0.13290091652599612,4.8442597996027474e-160,9.041171705118976e-160,0.12333988323321883,0.14243727892442484,Sgpp1
ENSMUSG00000085925,0.13287277507580145,5.661521975311203e-160,1.0564511989757795e-159,0.1233116716066198,0.14240921268685675,Rtl1
ENSMUSG00000058589,0.13286859704906936,5.794071795592194e-160,1.0809835439537675e-159,0.12330748316244958,0.14240504582527683,Anks1b
ENSMUSG00000040389,0.13276265433024673,1.0416687996583827e-159,1.9419627137553743e-159,0.12320127640124647,0.14229938610958653,Wdr47
ENSMUSG00000020648,0.13274694973241222,1.1362509382486937e-159,2.117500816713928e-159,0.12318553268128414,0.14228372344470275,Dus4l
ENSMUSG00000052560,0.13272201280468957,1.3043626271586628e-159,2.4303384146798264e-159,0.12316053364242774,0.14225885309142358,Cpne8
ENSMUSG00000022360,0.132683174239199,1.6169813427787527e-159,3.0116992787832976e-159,0.12312159836475645,0.14222011818977984,Atad2
ENSMUSG00000028780,0.13261144644649858,2.4040887182539465e-159,4.4752209945159093e-159,0.12304969203956385,0.1421485817686356,Sema3c
ENSMUSG00000020451,0.132590856964961,2.6938637257547005e-159,5.01370505444761e-159,0.12302905132877402,0.14212804720194983,Limk2
ENSMUSG00000015377,0.13259080200328724,2.694682161000387e-159,5.014295052103437e-159,0.12302899623035969,0.1421279923868551,Dennd6b
ENSMUSG00000056531,0.13258302918991913,2.8129636711894937e-159,5.233420783608361e-159,0.12302120407940134,0.14212024030245854,Ccdc18
ENSMUSG00000030641,0.13245922016841502,5.574176989269529e-159,1.0362849952164953e-158,0.12289708719863232,0.1419967613040185,Ddias
ENSMUSG00000027792,0.13245416459609557,5.731956178244683e-159,1.0654193639860005e-158,0.12289201906165682,0.14199171920143255,Bche
ENSMUSG00000091345,0.13244935384346285,5.886233665646854e-159,1.0938921512073692e-158,0.12288719635328355,0.1419869212657923,Col6a5
ENSMUSG00000033845,0.13226607613178434,1.6179030831796746e-158,3.005578828124976e-158,0.12270346349397228,0.14180413151589116,Mrpl15
ENSMUSG00000070493,0.13218633382185077,2.5107806003964277e-158,4.661679540283007e-158,0.12262352335847199,0.14172460131020526,Chchd2
ENSMUSG00000042372,0.1321149122724921,3.720899524740406e-158,6.9033386358820135e-158,0.12255192473111774,0.14165336962841435,Dmrt3
ENSMUSG00000020728,0.13211417936498598,3.73594561771934e-158,6.929967756852791e-158,0.12255119000700386,0.14165263866876288,Cep112
ENSMUSG00000028430,0.1320574924984211,5.104170440243232e-158,9.462681572568097e-158,0.12249436266633483,0.141596102427861,Nol6
ENSMUSG00000067274,0.13205009123542527,5.316371467903813e-158,9.850604906251275e-158,0.12248694306710874,0.1415887208265589,Rplp0
ENSMUSG00000053025,0.1319790897170581,7.857188774543723e-158,1.455304459074592e-157,0.12241576570061982,0.14151790787211638,Sv2b
ENSMUSG00000036093,0.13185035851941077,1.5944687657081706e-157,2.9505343554925437e-157,0.12228671592771163,0.14138951830637894,Arl5a
ENSMUSG00000027465,0.13177686804208705,2.3874585831912206e-157,4.416312584519461e-157,0.1222130437261266,0.14131622271708094,Tbc1d20
ENSMUSG00000040146,0.1316226047083637,5.5669387536941e-157,1.0293895624434357e-156,0.12205839927910914,0.14116236813123909,Rgl3
ENSMUSG00000087085,0.13161037681986631,5.953082472739736e-157,1.1005883661933325e-156,0.12204614120102254,0.14115017262297522,Gm12068
ENSMUSG00000044499,0.13148566090811747,1.1793421574548395e-156,2.178319463344735e-156,0.12192111754321305,0.14102578680160086,Hs3st5
ENSMUSG00000066900,0.13134211649776417,2.5881949398045314e-156,4.777030158369383e-156,0.12177721930174545,0.14088262194289136,Suds3
ENSMUSG00000057375,0.1312681097164389,3.8800510692836755e-156,7.160086859722597e-156,0.12170303025381071,0.14080881069003434,Yipf1
ENSMUSG00000041301,0.13124182768886475,4.479801465276944e-156,8.265316356599527e-156,0.12167668352361398,0.14078259807496266,Cftr
ENSMUSG00000019832,0.13115405911144443,7.238017771330918e-156,1.3346888754067708e-155,0.12158869897007565,0.1406950612030036,Rab32
ENSMUSG00000041907,0.13111974486617312,8.730546455010295e-156,1.609614021941426e-155,0.1215543003270578,0.14066083750537775,Gpr45
ENSMUSG00000024053,0.13097797148279564,1.893256538483961e-155,3.489230627504536e-155,0.12141217848792943,0.1405194379886447,Emilin2
ENSMUSG00000029552,0.13091378302615375,2.687113675770841e-155,4.951379538918079e-155,0.12134783239556339,0.1404554186735906,Tes
ENSMUSG00000069874,0.13088205399086414,3.1947021238911697e-155,5.884513029823484e-155,0.1213160254689556,0.14042377321731556,Irgm2
ENSMUSG00000011382,0.13069321945200435,8.938337357397212e-155,1.6445882902294777e-154,0.12112672776827933,0.14023543569354016,Dhdh
ENSMUSG00000028678,0.13068163708243635,9.520097722672812e-155,1.751305688497574e-154,0.12111511701283113,0.140223883786451,Kif2c
ENSMUSG00000097452,0.13057851473117654,1.6685764267954617e-154,3.066108832773726e-154,0.12101174204642147,0.14012103253998442,Gm2824
ENSMUSG00000021576,0.13052621062790476,2.217570609616044e-154,4.072673295897234e-154,0.12095930989496677,0.1400688658635246,Pdcd6
ENSMUSG00000040441,0.1304603851691663,3.171538893711794e-154,5.821473740293308e-154,0.12089332336163296,0.14000321328309495,Slc26a10
ENSMUSG00000050627,0.13043977942983528,3.547290131271689e-154,6.509983724117616e-154,0.12087266721752857,0.13998266164365647,Gpd1l
ENSMUSG00000035835,0.13032780358854268,6.516343684290705e-154,1.1952207784832546e-153,0.12076041761113651,0.13987097964860115,Plppr3
ENSMUSG00000060166,0.1302786097382103,8.510562197315413e-154,1.5604257787523675e-153,0.12071110356615057,0.13982191481566547,Zdhhc8
ENSMUSG00000046794,0.13026784077894935,9.022679891364896e-154,1.653716988886528e-153,0.12070030830154066,0.13981117409317598,Ppp1r3b
ENSMUSG00000043671,0.13018144741506804,1.4415984302946428e-153,2.640773823584251e-153,0.12061370398638908,0.13972500717591171,Dpy19l3
ENSMUSG00000027257,0.1299383905842976,5.378177522932708e-153,9.846535193944905e-153,0.12037005445207832,0.13948258664879185,Pacsin3
ENSMUSG00000056131,0.129859243259162,8.252557718807885e-153,1.5106274425787816e-152,0.12029071437191385,0.13940364627819898,Pgm3
ENSMUSG00000015053,0.12976417817897903,1.379697718379652e-152,2.5246069869710007e-152,0.12019541793225508,0.13930882961396734,Gata2
ENSMUSG00000029075,0.12976345131147407,1.3851277850846857e-152,2.5340793726393813e-152,0.12019468929645512,0.13930810464517632,Tnfrsf4
