,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000046585,0.221125118250616,0.0,0.0,0.21186012475388116,0.23035036848761697,Cfap58
ENSMUSG00000024519,0.22112001835626555,0.0,0.0,0.21185500334923438,0.2303452909259424,Cplx4
ENSMUSG00000011154,0.22106806028512538,0.0,0.0,0.21180282615873067,0.23029356035299586,Cfap161
ENSMUSG00000030079,0.2210533079590765,0.0,0.0,0.21178801162829247,0.23027887261044006,Ruvbl1
ENSMUSG00000099115,0.2210043509275492,0.0,0.0,0.21173884819594915,0.23023012987540725,Gm17190
ENSMUSG00000103472,0.22095430111819775,0.0,0.0,0.21168858742714997,0.23018029909804355,Pcdhga7
ENSMUSG00000032625,0.22089442020040684,0.0,0.0,0.21162845417628195,0.23012068017235493,Thsd7a
ENSMUSG00000015653,0.220888448206917,0.0,0.0,0.21162245702116836,0.2301147343038439,Steap2
ENSMUSG00000025035,0.22087488527532403,0.0,0.0,0.21160883694786817,0.23010123070185687,Arl3
ENSMUSG00000059366,0.2206402728877871,0.0,0.0,0.21137323668929733,0.2298676440390418,Olfr959
ENSMUSG00000022024,0.22062933711936622,0.0,0.0,0.21136225490043317,0.22985675605583883,Sugt1
ENSMUSG00000021930,0.22059231589727113,0.0,0.0,0.211325077901162,0.22981989658549232,Spryd7
ENSMUSG00000069237,0.22057724573518916,0.0,0.0,0.21130994433482536,0.22980489225982167,Fam8a1
ENSMUSG00000008590,0.22057549399638568,0.0,0.0,0.21130818522627043,0.22980314817348452,Htr3b
ENSMUSG00000044018,0.2205619298310363,0.0,0.0,0.2112945639970669,0.22978964326114926,Mrpl50
ENSMUSG00000086653,0.22054314074588544,0.0,0.0,0.21127569587299788,0.22977093624741754,9130015L21Rik
ENSMUSG00000030134,0.22046705282725748,0.0,0.0,0.21119928795050164,0.22969518061391797,Rasgef1a
ENSMUSG00000086696,0.2203910367929904,0.0,0.0,0.21112295232779643,0.22961949643919147,Gm11234
ENSMUSG00000035914,0.22032353126624685,0.0,0.0,0.21105516308746966,0.2295522855245113,Cd276
ENSMUSG00000053025,0.220208852372759,0.0,0.0,0.21094000242360156,0.22943810691843256,Sv2b
ENSMUSG00000044387,0.22010725477551993,0.0,0.0,0.21083797822594832,0.22933695232916215,2410080I02Rik
ENSMUSG00000020149,0.2200059056354406,0.0,0.0,0.21073620372991012,0.22923604491503785,Rab1a
ENSMUSG00000047295,0.2199952094766601,0.0,0.0,0.21072546269174813,0.22922539536344066,Smgc
ENSMUSG00000058013,0.2199393164101382,0.0,0.0,0.21066933514321415,0.22916974580807,Sept11
ENSMUSG00000048096,0.21991464203723074,0.0,0.0,0.21064455727608003,0.22914517891561173,Lmod1
ENSMUSG00000108118,0.21979725466163944,0.0,0.0,0.21052667769383263,0.22902830271305474,Gm44201
ENSMUSG00000045455,0.2197248587331505,0.0,0.0,0.21045397834275856,0.22895622190593476,Gm9797
ENSMUSG00000036634,0.21966432879220685,0.0,0.0,0.2103931947901332,0.22889595535898047,Mag
ENSMUSG00000026560,0.21963625050425553,0.0,0.0,0.21036499888256116,0.22886799922872145,Fmo9
ENSMUSG00000021532,0.2196201604320739,0.0,0.0,0.21034884141620666,0.22885197915131233,Fastkd3
ENSMUSG00000034324,0.21959944539785076,0.0,0.0,0.21032803962335472,0.22883135422393389,Tmem132c
ENSMUSG00000057229,0.21959694750044703,0.0,0.0,0.21032553126483367,0.22882886719139534,Atp5sl
ENSMUSG00000022160,0.21956134450765105,0.0,0.0,0.21028977918107014,0.22879341904442765,Mettl3
ENSMUSG00000108725,0.21955214421306649,0.0,0.0,0.21028054036339647,0.22878425876011735,Gm45004
ENSMUSG00000003039,0.21948771072410736,0.0,0.0,0.21021583712763448,0.22872010543392735,Fam32a
ENSMUSG00000026564,0.2194139800468934,0.0,0.0,0.21014179788116383,0.22864669524613648,Dusp27
ENSMUSG00000001783,0.2193435386571641,0.0,0.0,0.21007106178747223,0.22857655995001433,Rtcb
ENSMUSG00000028291,0.21932687043333382,0.0,0.0,0.21005432384339434,0.22855996414169175,Akirin2
ENSMUSG00000026107,0.21927560917306052,0.0,0.0,0.21000284820035045,0.2285089255535933,Nabp1
ENSMUSG00000052303,0.21918823150878525,0.0,0.0,0.2099151052272366,0.22842192732941205,Mrgpra6
ENSMUSG00000032387,0.21917542409878835,0.0,0.0,0.20990224428452725,0.22840917552358048,Rbpms2
ENSMUSG00000051900,0.219080004566286,0.0,0.0,0.20980642601624339,0.22831417016116654,Abca16
ENSMUSG00000058239,0.21905356354740005,0.0,0.0,0.20977987453807717,0.22828784387885054,Usf2
ENSMUSG00000073421,0.21901673420684753,0.0,0.0,0.2097428913630684,0.22825117433082315,H2-Ab1
ENSMUSG00000074637,0.2189293979326338,0.0,0.0,0.20965519039534206,0.22816421688029936,Sox2
ENSMUSG00000016529,0.21890818046022006,0.0,0.0,0.20963388434682464,0.22814309141706016,Il10
ENSMUSG00000020732,0.21886365182758713,0.0,0.0,0.20958916985015003,0.22809875585374084,Rab37
ENSMUSG00000026249,0.21885634111339697,0.0,0.0,0.20958182862449487,0.22809147683402473,Serpine2
ENSMUSG00000058897,0.21884538181004667,0.0,0.0,0.20957082358415188,0.22808056504111046,Col25a1
ENSMUSG00000014956,0.21878945786656515,0.0,0.0,0.2095146662871494,0.22802488350127145,Ppp1cb
ENSMUSG00000025917,0.2187379774873198,0.0,0.0,0.20946297115010362,0.22797362621153588,Cops5
ENSMUSG00000102440,0.21865953442026081,0.0,0.0,0.20938420094620833,0.227895522977993,Pcdhga9
ENSMUSG00000042133,0.21854462779143974,0.0,0.0,0.2092688153312246,0.2277811139367066,Ppig
ENSMUSG00000018893,0.21847540667423918,0.0,0.0,0.2091993057917463,0.22771219244905022,Mb
ENSMUSG00000101583,0.21846429641482837,0.0,0.0,0.20918814924816467,0.22770113027273084,Gm20753
ENSMUSG00000029387,0.21838079727088525,0.0,0.0,0.20910430233285282,0.2276179924209202,Gtf2h3
ENSMUSG00000011114,0.21830893067541038,0.0,0.0,0.20903213652443378,0.22754643667691218,Tbrg1
ENSMUSG00000049152,0.21827928376499384,0.0,0.0,0.2090023662100399,0.2275169179720502,Ugt3a2
ENSMUSG00000002881,0.21819201891354328,0.0,0.0,0.20891473822222864,0.2274300303915308,Nab1
ENSMUSG00000046862,0.21814701833779218,0.0,0.0,0.20886955044321673,0.22738522430866562,Pramef8
ENSMUSG00000027893,0.21810434506876097,0.0,0.0,0.20882669968916145,0.22734273543774683,Ahcyl1
ENSMUSG00000033319,0.2180699683962396,0.0,0.0,0.20879218006441055,0.22730850728681848,Fem1c
ENSMUSG00000052752,0.2180259129076771,0.0,0.0,0.2087479414089514,0.22726464210300795,Traf7
ENSMUSG00000000827,0.21794289101435818,0.0,0.0,0.20866457444361847,0.22718197873418586,Tpd52l2
ENSMUSG00000059610,0.2179226394925409,0.0,0.0,0.2086442387688781,0.22716181464701285,Olfr222
ENSMUSG00000087501,0.2178939001920352,0.0,0.0,0.2086153800592107,0.2271331994129925,Gm12116
ENSMUSG00000096956,0.21787616960451514,0.0,0.0,0.20859757581078262,0.22711554535979805,Snhg18
ENSMUSG00000045252,0.2178707270708665,0.0,0.0,0.2085921106676126,0.22711012631770292,Zfp574
ENSMUSG00000053716,0.21785671441772772,0.0,0.0,0.2085780398053955,0.22709617414460567,Dusp7
ENSMUSG00000027131,0.21781408002350322,0.0,0.0,0.20853522832994711,0.22705372374145416,Emc4
ENSMUSG00000084845,0.2177423143031177,0.0,0.0,0.20846316461218076,0.2269822676506897,Tmem240
ENSMUSG00000027122,0.21769829504291724,0.0,0.0,0.20841896261785056,0.22693843826016724,Arl14ep
ENSMUSG00000051504,0.21767503259182078,0.0,0.0,0.2083956036142488,0.2269152761326264,Siglech
ENSMUSG00000033467,0.21762568610331331,0.0,0.0,0.208346052344577,0.2268661424252302,Crlf2
ENSMUSG00000002660,0.21758593375918842,0.0,0.0,0.2083061350683167,0.22682656145824254,Clpp
ENSMUSG00000009894,0.21758544634230007,0.0,0.0,0.20830564562933168,0.22682607614247757,Snap47
ENSMUSG00000047565,0.21756983247665013,0.0,0.0,0.20828996699049157,0.22681052958158443,Acot10
ENSMUSG00000008333,0.2175317197490492,0.0,0.0,0.2082516961745428,0.22677258112202137,Snrpb2
ENSMUSG00000018570,0.21748347983126,0.0,0.0,0.2082032562024292,0.2267245490808075,2810408A11Rik
ENSMUSG00000079681,0.21745563347964889,0.0,0.0,0.20817529439076773,0.22669682270487937,Zglp1
ENSMUSG00000034460,0.21742428823787327,0.0,0.0,0.20814381919955077,0.22666561249579512,Six4
ENSMUSG00000024518,0.2173860789779556,0.0,0.0,0.20810545155970442,0.22662756781251975,Rax
ENSMUSG00000039485,0.2173808072563648,0.0,0.0,0.20810015798871837,0.22662231879531142,Tspyl4
ENSMUSG00000004264,0.21732492284909324,0.0,0.0,0.20804404199405155,0.22656667503939507,Phb2
ENSMUSG00000028677,0.2173117901012196,0.0,0.0,0.20803085483236966,0.2265535988354577,Rnf220
ENSMUSG00000005078,0.21712059087272267,0.0,0.0,0.20783886377723015,0.22636322245087584,Jkamp
ENSMUSG00000039483,0.21707121578735125,0.0,0.0,0.20778928432757443,0.22631405974111843,Asb6
ENSMUSG00000029510,0.21705890111696835,0.0,0.0,0.2077769186940005,0.22630179803213074,Gpc2
ENSMUSG00000003345,0.21692414977492544,0.0,0.0,0.2076416098891004,0.2261676260204174,Csnk1g2
ENSMUSG00000021086,0.2169056689700829,0.0,0.0,0.20762305265733963,0.2261492246419098,Ccdc175
ENSMUSG00000099722,0.21690282801569008,0.0,0.0,0.20762019995484163,0.22614639589671376,Gm29154
ENSMUSG00000009075,0.21689002401013616,0.0,0.0,0.20760734300326428,0.22613364691531912,Cabp7
ENSMUSG00000060556,0.21675917078793094,0.0,0.0,0.20747594887192647,0.22600335584250292,Olfr1418
ENSMUSG00000026312,0.21675806823699847,0.0,0.0,0.2074748417647924,0.22600225802675733,Cdh7
ENSMUSG00000032470,0.21668537807417404,0.0,0.0,0.20740185126827893,0.22592987999861663,Mras
ENSMUSG00000014313,0.21664930293007922,0.0,0.0,0.20736562711101708,0.2258939597248448,Cox6c
ENSMUSG00000053024,0.21663859103728608,0.0,0.0,0.20735487097623223,0.22588329381328653,Cntn2
ENSMUSG00000109446,0.21652613832841527,0.0,0.0,0.20724195395346567,0.22577132367846625,Gm9195
ENSMUSG00000090000,0.21650632724858024,0.0,0.0,0.20722206109989952,0.22575159758962188,Ier3ip1
ENSMUSG00000000552,0.2164373079968138,0.0,0.0,0.20715275701894886,0.2256828743763103,Zfp385a
ENSMUSG00000036860,0.2164120073507177,0.0,0.0,0.20712735198529106,0.22565768222709318,Mrpl55
ENSMUSG00000040055,0.21637403229394458,0.0,0.0,0.20708922027129542,0.22561986999572545,Gjb6
ENSMUSG00000050447,0.21635935343843418,0.0,0.0,0.20707448086915656,0.22560525407118395,Lypd6
ENSMUSG00000000093,0.21635527098226615,0.0,0.0,0.2070703815746213,0.22560118911652097,Tbx2
ENSMUSG00000034959,0.216312303437734,0.0,0.0,0.20702723682731206,0.22555840575448896,Rubcnl
ENSMUSG00000004394,0.21619664009301048,0.0,0.0,0.20691109665396903,0.22544323802919058,Tmed4
ENSMUSG00000018340,0.21618241165366678,0.0,0.0,0.2068968095751637,0.22542907054110434,Anxa6
ENSMUSG00000097122,0.21609082363227144,0.0,0.0,0.20680484418817072,0.2253378747674521,Gm26624
ENSMUSG00000068962,0.2159944893010202,0.0,0.0,0.20670811311240422,0.2252419528363074,Zfp114
ENSMUSG00000054967,0.21594154085440045,0.0,0.0,0.2066549466795507,0.22518923098170576,Zfp647
ENSMUSG00000079478,0.21593849602550275,0.0,0.0,0.20665188931690495,0.22518619918145727,Sssca1
ENSMUSG00000104904,0.21590502938601544,0.0,0.0,0.20661828492713624,0.22515287573200957,Gm43082
ENSMUSG00000028609,0.21586088176891702,0.0,0.0,0.20657395562985822,0.22510891697138338,Magoh
ENSMUSG00000030315,0.21585936036567008,0.0,0.0,0.20657242796627762,0.22510740207578606,Vgll4
ENSMUSG00000041923,0.2158557492913309,0.0,0.0,0.20656880203312014,0.2251038064472757,Nol4
ENSMUSG00000062169,0.21578558725757155,0.0,0.0,0.20649835134784117,0.2250339444710989,Cnih4
ENSMUSG00000029451,0.21575871844767142,0.0,0.0,0.2064713720232755,0.22500719054417714,Gm13103
ENSMUSG00000022336,0.21563807110092503,0.0,0.0,0.20635022861347088,0.22488705887742902,Eif3e
ENSMUSG00000102096,0.2155776357086981,0.0,0.0,0.20628954483740242,0.2248268816970167,1700101O22Rik
ENSMUSG00000039850,0.21556618094579227,0.0,0.0,0.20627804300454067,0.2248154758669352,Endov
ENSMUSG00000011752,0.21553159541925598,0.0,0.0,0.20624331537459964,0.22478103806858304,Pgam1
ENSMUSG00000040121,0.21550003849820126,0.0,0.0,0.20621162881434868,0.224749615919205,Rep15
ENSMUSG00000045539,0.21540424823544854,0.0,0.0,0.20611544515429556,0.22465423463476167,Sprr3
ENSMUSG00000026471,0.21533458404042746,0.0,0.0,0.2060454949708399,0.22458486776098954,Mr1
ENSMUSG00000031527,0.21533001936718887,0.0,0.0,0.20604091156182341,0.224580322566141,Eri1
ENSMUSG00000046561,0.2152702333647697,0.0,0.0,0.20598088020438327,0.22452079164560643,Arsj
ENSMUSG00000042699,0.21525335300697687,0.0,0.0,0.20596393058416088,0.22450398329674529,Dhx9
ENSMUSG00000044022,0.21524844026876014,0.0,0.0,0.20595899768935075,0.22449909151445727,Pcdhb21
ENSMUSG00000026946,0.21523315103621868,0.0,0.0,0.20594364572926535,0.22448386749715768,Nmi
ENSMUSG00000085217,0.2152202212329598,0.0,0.0,0.20593066288212494,0.2244709928416221,6030471H07Rik
ENSMUSG00000094487,0.21521335397153327,0.0,0.0,0.20592376744942606,0.22446415486887436,Gm21958
ENSMUSG00000073572,0.21520662896526288,0.0,0.0,0.20591701485634462,0.22445745854368562,Gm10542
ENSMUSG00000028416,0.21519757498151118,0.0,0.0,0.20590792373342423,0.22444844317235405,Bag1
ENSMUSG00000050786,0.21518031791989553,0.0,0.0,0.20589059588830247,0.2244312597023446,Ccdc126
ENSMUSG00000019888,0.21516223642744506,0.0,0.0,0.20587244023701717,0.2244132553110598,Mgat4c
ENSMUSG00000013846,0.21512034965318635,0.0,0.0,0.2058303816942965,0.22437154712164115,St3gal1
ENSMUSG00000041566,0.21495477994758794,0.0,0.0,0.20566413335964945,0.22420668299300375,Tssk1
ENSMUSG00000002767,0.21494355815949492,0.0,0.0,0.20565286559564172,0.22419550900751106,Mrpl2
ENSMUSG00000035770,0.21493185592433076,0.0,0.0,0.20564111541878427,0.22418385661896573,Dync1li2
ENSMUSG00000032262,0.21491755318833905,0.0,0.0,0.2056267540910106,0.22416961480304431,Elovl4
ENSMUSG00000038612,0.21472822755661375,0.0,0.0,0.20543665325563826,0.22398109519926612,Mcl1
ENSMUSG00000085542,0.2147104548432513,0.0,0.0,0.20541880780697588,0.22396339811524543,1700037C06Rik
ENSMUSG00000062098,0.21470092563611276,0.0,0.0,0.20540923960384944,0.22395390945582674,Btbd3
ENSMUSG00000062031,0.21468228943601847,0.0,0.0,0.20539052714472306,0.22393535254953909,Pgghg
ENSMUSG00000034892,0.2146792097634068,0.0,0.0,0.2053874348707945,0.2239322859797555,Rps29
ENSMUSG00000108836,0.21467778209635763,0.0,0.0,0.20538600136212082,0.22393086438682097,Gm44813
ENSMUSG00000028078,0.21461771742111702,0.0,0.0,0.20532569095472172,0.22387105522549136,Dclk2
ENSMUSG00000028551,0.21460117080983063,0.0,0.0,0.20530907666156098,0.22385457899090985,Cdkn2c
ENSMUSG00000018923,0.21459674214099694,0.0,0.0,0.20530462987871173,0.22385016915736927,Med11
ENSMUSG00000086168,0.21457169120456895,0.0,0.0,0.20527947648687742,0.22382522475637162,Gm15221
ENSMUSG00000027270,0.2145384017468324,0.0,0.0,0.20524605089813885,0.2237920768516981,Lamp5
ENSMUSG00000059173,0.21450001550502337,0.0,0.0,0.20520750770989377,0.22375385380886573,Pde1a
ENSMUSG00000024953,0.21448489929832532,0.0,0.0,0.20519232970680668,0.2237388018608574,Prdx5
ENSMUSG00000007783,0.2144455592603733,0.0,0.0,0.20515282886425526,0.2236996290359207,Cpt1c
ENSMUSG00000031821,0.21438619855648067,0.0,0.0,0.2050932255774779,0.2236405205853687,Gins2
ENSMUSG00000049353,0.21438428564655249,0.0,0.0,0.20509130485141666,0.2236386158032201,Rd3
ENSMUSG00000074486,0.2142898912987492,0.0,0.0,0.20499652489805642,0.2235446224405703,Bglap2
ENSMUSG00000100247,0.21423263577958887,0.0,0.0,0.2049390355722037,0.22348761005775367,A530053M12Rik
ENSMUSG00000027739,0.21422267999806668,0.0,0.0,0.2049290391421349,0.22347769654713037,Rab33b
ENSMUSG00000109506,0.2142090145035297,0.0,0.0,0.20491531785578898,0.22346408907131307,Gm44724
ENSMUSG00000029282,0.21420459916615425,0.0,0.0,0.20491088449279518,0.22345969247908318,Amtn
ENSMUSG00000025389,0.2141673227956617,0.0,0.0,0.2048734559566902,0.2234225743489811,Mip
ENSMUSG00000032517,0.21411725887401423,0.0,0.0,0.2048231877122226,0.22337272290939778,Mobp
ENSMUSG00000030330,0.21404216306148108,0.0,0.0,0.20474778550767023,0.22329794572887915,Ing4
ENSMUSG00000108010,0.21401043511074294,0.0,0.0,0.20471592813957526,0.22326635236730227,Gm44246
ENSMUSG00000021218,0.21397169038894634,0.0,0.0,0.20467702540592841,0.22322777197325808,Gdi2
ENSMUSG00000042279,0.21395109856253494,0.0,0.0,0.20465634961221935,0.22320726747103264,H1foo
ENSMUSG00000022621,0.21386309637051246,0.0,0.0,0.20456798866709397,0.22311963837942664,Rabl2
ENSMUSG00000029121,0.21384336621152097,0.0,0.0,0.20454817809617035,0.2230999918493038,Crmp1
ENSMUSG00000087523,0.21380338010928285,0.0,0.0,0.2045080290505433,0.2230601752103443,Gm12319
ENSMUSG00000009640,0.21379526112937547,0.0,0.0,0.20449987698960811,0.22305209063534337,Dmap1
ENSMUSG00000023033,0.21379498503307706,0.0,0.0,0.20449959976836968,0.2230518157090054,Scn8a
ENSMUSG00000052368,0.21375269364438507,0.0,0.0,0.20445713608322177,0.22300970351305271,Gm9873
ENSMUSG00000042607,0.21374355225424307,0.0,0.0,0.20444795745536543,0.2230006008513311,Asb4
ENSMUSG00000032192,0.2137401887231216,0.0,0.0,0.20444458022321502,0.22299725156974182,Gnb5
ENSMUSG00000097933,0.213680443502695,0.0,0.0,0.20438459167310616,0.2229377594223254,1700039M10Rik
ENSMUSG00000096045,0.2136314920746545,0.0,0.0,0.2043354409282627,0.22288901529479466,Gm21698
ENSMUSG00000051736,0.21360240391768026,0.0,0.0,0.20430623435448447,0.2228600502990166,Fam229b
ENSMUSG00000049719,0.21359029822601824,0.0,0.0,0.20429407938587962,0.22284799585884343,Prss46
ENSMUSG00000034532,0.2134982629582281,0.0,0.0,0.20420166957676084,0.22275635014531356,Fbxo16
ENSMUSG00000072694,0.21347285626054338,0.0,0.0,0.20417615951465148,0.2227310509567935,1500011B03Rik
ENSMUSG00000098274,0.21345837255388436,0.0,0.0,0.20416161688823592,0.22271662853277088,Rpl24
ENSMUSG00000006386,0.21339949915775783,0.0,0.0,0.20410250403721866,0.22265800419669582,Tek
ENSMUSG00000045259,0.21339671407587374,0.0,0.0,0.20409970762929183,0.22265523089525976,Klhdc9
ENSMUSG00000000394,0.21337262748574473,0.0,0.0,0.20407552309298727,0.2226312461812776,Gcg
ENSMUSG00000026234,0.2133700768540746,0.0,0.0,0.20407296209004372,0.22262870633705054,Ncl
ENSMUSG00000018547,0.2133448913490542,0.0,0.0,0.20404767418359218,0.22260362734289732,Pip4k2b
ENSMUSG00000045555,0.2133405968749184,0.0,0.0,0.20404336224984565,0.22259935102910275,Mettl24
ENSMUSG00000111829,0.21326426655376918,0.0,0.0,0.20396672166039032,0.22252334343184355,RP24-115M13.2
ENSMUSG00000035934,0.21321073090310616,0.0,0.0,0.20391296846543772,0.22247003406225951,Pknox2
ENSMUSG00000004360,0.21320214700508752,0.0,0.0,0.20390434969161608,0.2224614864409638,9330159F19Rik
ENSMUSG00000056643,0.21304943004778074,0.0,0.0,0.20375101249645286,0.22230941464839146,Chst13
ENSMUSG00000042961,0.21303845247626027,0.0,0.0,0.20373999035868634,0.2222984834351233,Egflam
ENSMUSG00000044442,0.21300727715950557,0.0,0.0,0.20370868849064946,0.2222674397589461,N6amt1
ENSMUSG00000110620,0.21300568323935407,0.0,0.0,0.20370708810074128,0.22226585256876122,RP23-265B15.1
ENSMUSG00000037525,0.21299210596182272,0.0,0.0,0.20369345571475872,0.2222523326162175,Bcdin3d
ENSMUSG00000027646,0.2129307994118431,0.0,0.0,0.20363190037415044,0.22219128486592218,Src
ENSMUSG00000110483,0.21287822975620763,0.0,0.0,0.20357911744198376,0.22213893707018972,RP24-161A21.2
ENSMUSG00000021951,0.21287732434888612,0.0,0.0,0.2035782083618735,0.22213803548349426,Eef1akmt1
ENSMUSG00000050213,0.21287000534946057,0.0,0.0,0.2035708596734835,0.22213074736810584,Snip1
ENSMUSG00000045994,0.21282393083584586,0.0,0.0,0.20352459828616856,0.22208486725170112,B3gat1
ENSMUSG00000050685,0.2128217747337436,0.0,0.0,0.20352243344014506,0.22208272024560272,Ccdc54
ENSMUSG00000018378,0.2128156855151019,0.0,0.0,0.20351631952759414,0.22207665671522056,Cuedc1
ENSMUSG00000040649,0.2127098342185674,0.0,0.0,0.2034100390829505,0.22197125185340955,Rimklb
ENSMUSG00000066632,0.21269728707414595,0.0,0.0,0.20339744108373947,0.22195875761303563,Pgk1-rs7
ENSMUSG00000035278,0.2126438337625235,0.0,0.0,0.2033437711551796,0.22190552964901922,Plekhj1
ENSMUSG00000110105,0.21258050943085655,0.0,0.0,0.20328019027706967,0.2218424722076147,Vmn2r29
ENSMUSG00000019055,0.21254229227549112,0.0,0.0,0.20324181833014618,0.22180441608692048,Plod1
ENSMUSG00000008859,0.21249951298582667,0.0,0.0,0.20319886580472507,0.22176181702180864,Rala
ENSMUSG00000111809,0.2124960081484668,0.0,0.0,0.203195346776029,0.2217583269483852,RP23-203D1.5
ENSMUSG00000057455,0.21248103265892207,0.0,0.0,0.2031803106523665,0.22174341453960092,Rit2
ENSMUSG00000032294,0.21246879867029037,0.0,0.0,0.20316802713290968,0.22173123208058043,Pkm
ENSMUSG00000029608,0.2124583662710309,0.0,0.0,0.20315755249909645,0.22172084362034608,Rph3a
ENSMUSG00000086713,0.21241542448014436,0.0,0.0,0.20311443688496128,0.22167808266892072,4930407G08Rik
ENSMUSG00000024392,0.21228318492895606,0.0,0.0,0.20298166227039968,0.2215463997903714,Bag6
ENSMUSG00000014846,0.21225385060445115,0.0,0.0,0.20295220930065783,0.22151718890519598,Tppp3
ENSMUSG00000047014,0.21224799118777674,0.0,0.0,0.20294632618707778,0.22151135414305326,Catsperb
ENSMUSG00000035493,0.21223894197145968,0.0,0.0,0.20293724037484923,0.22150234300161073,Tgfbi
ENSMUSG00000044461,0.21220661291323437,0.0,0.0,0.2029047805878487,0.2214701499560367,Shisa2
ENSMUSG00000039041,0.21214831084312577,0.0,0.0,0.20284624281376412,0.22141209311945675,Adrm1
ENSMUSG00000069565,0.21198455356326182,0.0,0.0,0.2026818238505701,0.22124902429364524,Dazap1
ENSMUSG00000028029,0.21197780478302772,0.0,0.0,0.2026750478122348,0.22124230387492816,Aimp1
