,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000022629,-0.07592931172408657,4.194365015361541e-53,1.6480805561342008e-52,-0.08558651308835154,-0.06625784462421179,Kif21a
ENSMUSG00000032397,-0.07596191446971311,3.788137867253595e-53,1.4896334515350351e-52,-0.08561906467532208,-0.06629049247411027,Tipin
ENSMUSG00000050965,-0.07596882297768025,3.707223666103613e-53,1.4583885389864725e-52,-0.08562596234014454,-0.06629741054231243,Prkca
ENSMUSG00000037771,-0.07597484733686145,3.6380709488508815e-53,1.4317477169818502e-52,-0.08563197724312789,-0.0663034432389716,Slc32a1
ENSMUSG00000037108,-0.07601035737119807,3.255784368312294e-53,1.2818048694142891e-52,-0.08566743152446747,-0.06633900243217655,Zcwpw1
ENSMUSG00000026456,-0.07603962743707313,2.9709522561748353e-53,1.1701269224792576e-52,-0.08569665561610174,-0.06636831303699268,Cyb5r1
ENSMUSG00000020647,-0.07609922457283064,2.4654277450841645e-53,9.714057309236265e-53,-0.08575615909178805,-0.06642799276617006,Ncoa1
ENSMUSG00000075040,-0.07610192182136537,2.4446951657752604e-53,9.63616541495964e-53,-0.08575885209982366,-0.0664306937543564,Zfp408
ENSMUSG00000036529,-0.07611006598283335,2.3831421671663823e-53,9.397248293242833e-53,-0.08576698345653201,-0.06643884920831226,Sbf1
ENSMUSG00000030397,-0.07611160191373759,2.3717078764874227e-53,9.355849611390227e-53,-0.0857685169724055,-0.0664403872690442,Mark4
ENSMUSG00000049396,-0.07613977960997305,2.1713709733098372e-53,8.568946224584993e-53,-0.08579665035514107,-0.06646860404657194,Gemin4
ENSMUSG00000025350,-0.07614566232648322,2.1317220722585143e-53,8.41579973256421e-53,-0.08580252381828615,-0.06647449492411694,Rdh5
ENSMUSG00000037738,-0.07614762791986562,2.1186355240016965e-53,8.36743887836373e-53,-0.08580448631969,-0.066476463244498,Nek5
ENSMUSG00000029707,-0.07616561568341894,2.0025315476567302e-53,7.915144457141226e-53,-0.0858224457840939,-0.06649447596717042,Fscn3
ENSMUSG00000026707,-0.07622048409649901,1.6860913365687856e-53,6.667027823522284e-53,-0.08587722783697949,-0.0665494205524603,Nsun6
ENSMUSG00000022807,-0.07623237476331214,1.6243735543804745e-53,6.425528300555674e-53,-0.08588909978076725,-0.06656132773447027,Osbpl11
ENSMUSG00000049038,-0.07624982140761899,1.5378671860751828e-53,6.085742722893481e-53,-0.0859065189486515,-0.06657879861577358,Mterf2
ENSMUSG00000068874,-0.07625172389103871,1.5287159563586657e-53,6.05432061924224e-53,-0.08590841843552553,-0.06658070374249474,Selenbp1
ENSMUSG00000073633,-0.0762543870922861,1.5159965754671901e-53,6.0063255763359355e-53,-0.08591107744192504,-0.06658337064409976,Fbxo36
ENSMUSG00000038372,-0.07627589964334917,1.417042768178636e-53,5.618726281437891e-53,-0.08593255610320538,-0.06660491309062219,Gmds
ENSMUSG00000066595,-0.07628162022695512,1.3918296621128022e-53,5.520942729523214e-53,-0.08593826767338299,-0.06661064162549903,Mfsd7b
ENSMUSG00000037572,-0.07629480865824458,1.33539168946463e-53,5.299173370891389e-53,-0.08595143532238458,-0.06662384839035265,Wdhd1
ENSMUSG00000039480,-0.0763183081686507,1.2404185439611412e-53,4.924249876781029e-53,-0.08597489779397634,-0.06664738057640704,Nt5dc1
ENSMUSG00000004085,-0.0763302723500838,1.1946807411153213e-53,4.74456211721732e-53,-0.08598684311391906,-0.06665936139795321,Zak
ENSMUSG00000041268,-0.07633294238079577,1.1847049531038828e-53,4.706813480746456e-53,-0.08598950893495798,-0.06666203514259805,Dmxl2
ENSMUSG00000044770,-0.07634680360105273,1.1342343741145906e-53,4.508085747673254e-53,-0.08600334829886007,-0.06667591564563001,Scml4
ENSMUSG00000044352,-0.07636557509416228,1.069281453783067e-53,4.251616118421737e-53,-0.08602209018716206,-0.06669471325831502,Sowaha
ENSMUSG00000013275,-0.07640451351281233,9.461204269814284e-54,3.763406630793271e-53,-0.08606096717364693,-0.06673370587967871,Slc41a1
ENSMUSG00000000486,-0.07640986139801575,9.303474160583502e-54,3.7021385438056113e-53,-0.08606630661932937,-0.06673906121150514,Sept1
ENSMUSG00000074671,-0.07643379691107949,8.629002718313809e-54,3.4351125470994468e-53,-0.08609020435285808,-0.06676303006022381,Tspyl3
ENSMUSG00000030533,-0.07644825969059399,8.245297219540887e-54,3.283670736575423e-53,-0.08610464429910422,-0.06677751298786341,Unc45a
ENSMUSG00000026179,-0.07646286887358622,7.874957777665691e-54,3.1386838492091235e-53,-0.08611923041357321,-0.06679214252707294,Pnkd
ENSMUSG00000037029,-0.07648570603716724,7.328953105744745e-54,2.9222301059588297e-53,-0.08614203150800531,-0.06681501151994682,Zfp146
ENSMUSG00000026393,-0.07649476798671177,7.12289368124675e-54,2.8412021066002194e-53,-0.08615107914225072,-0.06682408610239783,Nek7
ENSMUSG00000046876,-0.07652777216941153,6.420003655289103e-54,2.5618530148799295e-53,-0.08618403117427854,-0.06685713630845135,Atxn1
ENSMUSG00000096926,-0.07653897523421052,6.19747396528876e-54,2.4740415031092854e-53,-0.086195216532053,-0.06686835500041625,Gm26823
ENSMUSG00000061232,-0.07656683735013911,5.676786253941439e-54,2.267087162117188e-53,-0.0862230345999079,-0.06689625599183997,H2-K1
ENSMUSG00000027227,-0.07656941641203638,5.630850223472706e-54,2.2496405207641653e-53,-0.08622560958372576,-0.06689883865301939,Sord
ENSMUSG00000031960,-0.07658508653408887,5.359597597420684e-54,2.142125338697316e-53,-0.0862412549250024,-0.06691453064673578,Aars
ENSMUSG00000038550,-0.0766327533650384,4.6119158690134334e-54,1.8455045494251434e-53,-0.08628884634621081,-0.0669622640383509,Ciart
ENSMUSG00000021932,-0.07664961869472657,4.373053008773586e-54,1.7506217008701306e-53,-0.0863056849841046,-0.06697915292892839,Rnaseh2b
ENSMUSG00000048279,-0.07665346797345,4.3202863798294215e-54,1.7301907808688112e-53,-0.08630952817002109,-0.06698300758587634,Sacs
ENSMUSG00000052407,-0.07665362384552513,4.318163065818674e-54,1.7300332795747895e-53,-0.08630968379536902,-0.06698316367574252,Ccdc171
ENSMUSG00000111712,-0.07665897133517226,4.245944707704727e-54,1.7017814459738384e-53,-0.08631502282028226,-0.06698851863741458,RP23-100M12.7
ENSMUSG00000041935,-0.07666360759058635,4.184305872842152e-54,1.6777489466087216e-53,-0.08631965173635187,-0.06699316137149985,AW549877
ENSMUSG00000023055,-0.0766706951167724,4.091795555044148e-54,1.641313900940292e-53,-0.08632672804194552,-0.06700025880255531,Calcoco1
ENSMUSG00000039637,-0.0766710950898519,4.086636028192225e-54,1.6399020979904595e-53,-0.08632712738178,-0.06700065933462927,Coro7
ENSMUSG00000040721,-0.07667158898663635,4.080273853747307e-54,1.6380063644108018e-53,-0.08632762049661333,-0.06700115392167841,Zfhx2
ENSMUSG00000047412,-0.07667226333950643,4.071603043313746e-54,1.6351819451059221e-53,-0.08632829378182155,-0.06700182921702424,Zbtb44
ENSMUSG00000060594,-0.0766725937286975,4.067361607949654e-54,1.6341348364602867e-53,-0.08632862364792432,-0.06700216006797059,Layn
ENSMUSG00000066149,-0.07667494086157889,4.037356227832832e-54,1.6227316028267012e-53,-0.08633096706464927,-0.06700451048128979,Cdc26
ENSMUSG00000006154,-0.07667732637505233,4.0070860613924154e-54,1.6112127307569021e-53,-0.08633334880108977,-0.06700689932895311,Eps8l1
ENSMUSG00000039826,-0.07668950182531448,3.856074784443045e-54,1.5511161642972828e-53,-0.08634550497198981,-0.06701909179835323,Trub2
ENSMUSG00000019996,-0.07674008938484364,3.2870025918188774e-54,1.323802896423229e-53,-0.08639601239725314,-0.06706975010132157,Map7
ENSMUSG00000035047,-0.07675553152263113,3.1305654838245625e-54,1.2613076083096544e-53,-0.08641143006371597,-0.06708521384387532,Kri1
ENSMUSG00000030614,-0.07676817395155296,3.0080278024021583e-54,1.2124255551802333e-53,-0.08642405245459914,-0.06709787396400901,Tmem126b
ENSMUSG00000032743,-0.07677031168304609,2.9877850448197346e-54,1.204752034201506e-53,-0.08642618679751714,-0.06710001468724938,D430042O09Rik
ENSMUSG00000034612,-0.07677818134419943,2.914427108210564e-54,1.1756462719687632e-53,-0.08643404398349729,-0.0671078953627313,Chst11
ENSMUSG00000019809,-0.07681872487531057,2.5639826182991394e-54,1.0351161155830195e-53,-0.08647452322500779,-0.0671484956574358,Pex3
ENSMUSG00000021461,-0.07682340349992889,2.5263450609971903e-54,1.0203332233429687e-53,-0.08647919442871116,-0.06715318083449541,Fancc
ENSMUSG00000035245,-0.07682720379649613,2.4961786381651945e-54,1.0085570255212907e-53,-0.08648298869719497,-0.06715698645371422,Eogt
ENSMUSG00000036986,-0.07689322827291133,2.025799536323718e-54,8.191668161438406e-54,-0.08654890839995658,-0.06722310344815864,Pml
ENSMUSG00000044894,-0.07690481035637328,1.9529059770073618e-54,7.900105084981237e-54,-0.08656047209519671,-0.067234701769987,Uqcrq
ENSMUSG00000024079,-0.07690591611878729,1.9460848056297046e-54,7.87569731133025e-54,-0.08656157610191792,-0.06723580908284384,Eif2ak2
ENSMUSG00000022946,-0.07690736588958978,1.9371774671866815e-54,7.842823753792233e-54,-0.08656302357078662,-0.06723726088647598,Dopey2
ENSMUSG00000052187,-0.07691535258215458,1.888830502649442e-54,7.650184295866512e-54,-0.08657099758141779,-0.06724525877850067,Hbb-y
ENSMUSG00000020926,-0.07693534745661766,1.7729978906916444e-54,7.183946072494507e-54,-0.08659096070093317,-0.06726528169652761,Adam11
ENSMUSG00000024052,-0.07694574085473789,1.715610544280982e-54,6.954238120312046e-54,-0.08660133758966962,-0.06727568967485646,Lpin2
ENSMUSG00000023951,-0.07695543274707112,1.6637647442423607e-54,6.746815670082566e-54,-0.08661101408503752,-0.0672853951651987,Vegfa
ENSMUSG00000060923,-0.07696395684256323,1.6194573053654594e-54,6.569806512638781e-54,-0.0866195246372718,-0.0672939312217592,Acyp2
ENSMUSG00000004054,-0.07697488874617729,1.5643500264883941e-54,6.348823159449652e-54,-0.08663043916999046,-0.06730487846716614,Map3k11
ENSMUSG00000028417,-0.07697789262827438,1.5495374057299016e-54,6.291260274989451e-54,-0.0866334382784853,-0.06730788656530799,Tal2
ENSMUSG00000021180,-0.07698392188824663,1.520226391970332e-54,6.174761949513939e-54,-0.08663945795656498,-0.06731392428807029,Rps6ka5
ENSMUSG00000056069,-0.0769914235879386,1.4845269363490686e-54,6.032210224904789e-54,-0.08664694773333181,-0.06732143651828701,Fam105a
ENSMUSG00000025207,-0.07701142222311304,1.3933837715209297e-54,5.664161672849308e-54,-0.08666691457807878,-0.06734146323193975,Sema4g
ENSMUSG00000045980,-0.07701193828061904,1.391107134487527e-54,5.657206728294131e-54,-0.08666742981514171,-0.06734198001410381,Tmem104
ENSMUSG00000029697,-0.07703118659546394,1.3087861006830234e-54,5.324597643136792e-54,-0.0866866475247721,-0.06736125536151497,Fezf1
ENSMUSG00000028080,-0.0770370281160345,1.284776350392497e-54,5.229044975142437e-54,-0.08669247975578409,-0.06736710508741538,Lrba
ENSMUSG00000022102,-0.07704981351473486,1.233745719850529e-54,5.0233946247985704e-54,-0.08670524482001851,-0.06737990844752915,Dok2
ENSMUSG00000026307,-0.07708927700393933,1.0886218309519437e-54,4.4343048103948825e-54,-0.08674464552474122,-0.06741942739662707,Scly
ENSMUSG00000050945,-0.07710110845170592,1.0485217744457072e-54,4.27270486734192e-54,-0.08675645814336748,-0.06743127547759441,Zfp438
ENSMUSG00000039629,-0.07710248623572676,1.0439487695852221e-54,4.255804197249173e-54,-0.08675783373453945,-0.06743265519874554,Strip2
ENSMUSG00000052656,-0.07710593364141616,1.032593319396369e-54,4.2112288719264646e-54,-0.08676127565325717,-0.06743610745156418,Rnf103
ENSMUSG00000025171,-0.07712337393058011,9.770045732218304e-55,3.986146769570911e-54,-0.08677868818051543,-0.06745357226571211,Ubtd1
ENSMUSG00000000915,-0.07712997431436604,9.567530170772653e-55,3.90511435541741e-54,-0.08678527805610005,-0.06746018193267352,Hip1r
ENSMUSG00000040280,-0.07716521773593579,8.55487177370603e-55,3.493210197511649e-54,-0.08682046535375731,-0.0674954749370701,Ndufa4l2
ENSMUSG00000032020,-0.07717030119612475,8.417897542906078e-55,3.438683636808039e-54,-0.08682554071672623,-0.0675005655510113,Ubash3b
ENSMUSG00000072980,-0.0771804716944706,8.150374541472904e-55,3.3307619703608105e-54,-0.08683569501342833,-0.06751075036340808,Oip5
ENSMUSG00000013997,-0.07720205756847022,7.610311859341674e-55,3.1126019874608074e-54,-0.08685724649439842,-0.06753236662423867,Nit1
ENSMUSG00000053870,-0.07725392208486132,6.453975246974958e-55,2.6450718225307207e-54,-0.08690902833749659,-0.06758430418837073,Fpgt
ENSMUSG00000032489,-0.0772598312556544,6.333872590564786e-55,2.5969137312688747e-54,-0.08691492808561786,-0.06759022168516568,Kif9
ENSMUSG00000023044,-0.07730031791192996,5.568754810425281e-55,2.2841488147765714e-54,-0.08695535016428521,-0.0676307654053028,Csad
ENSMUSG00000029650,-0.07730208096531203,5.5376140750870284e-55,2.2723077862482676e-54,-0.0869571104048142,-0.06763253094434364,Slc46a3
ENSMUSG00000016181,-0.07730455180450894,5.4942633756385596e-55,2.2554447354838093e-54,-0.08695957730182388,-0.06763500526718028,Diexf
ENSMUSG00000051403,-0.07733422331720939,4.999340583703986e-55,2.0539607985636754e-54,-0.08698920146481785,-0.06766471862307935,Ppp1r37
ENSMUSG00000036478,-0.07736540693379015,4.52699097884301e-55,1.860662136803539e-54,-0.08702033530027864,-0.06769594623373573,Btg1
ENSMUSG00000026203,-0.07736660094599475,4.5098165399538515e-55,1.8543653535994456e-54,-0.08702152740600277,-0.06769714193083813,Dnajb2
ENSMUSG00000054320,-0.07739860180736921,4.0729329086494034e-55,1.6754146066019758e-54,-0.08705347716126917,-0.06772918795970431,Lrrc36
ENSMUSG00000024982,-0.07741637719017541,3.848744028888956e-55,1.5838452793781714e-54,-0.08707122414780187,-0.06774698844012479,Zdhhc6
ENSMUSG00000028689,-0.07741992317243242,3.805513627357404e-55,1.5673449865557678e-54,-0.08707476446459919,-0.06775053942980062,Ccdc163
ENSMUSG00000028252,-0.07742765398180894,3.712933600338459e-55,1.529844911552723e-54,-0.08708248292152061,-0.06775828115700162,Ccnc
ENSMUSG00000042870,-0.07743550834441798,3.621171027960176e-55,1.4926508771476404e-54,-0.08709032473307139,-0.06776614661311547,Tom1
ENSMUSG00000021038,-0.07746782224955713,3.26681342683177e-55,1.347695308098915e-54,-0.08712258698887994,-0.06779850617107112,Vipas39
ENSMUSG00000035105,-0.07750083242916528,2.940468366540725e-55,1.2135651533391354e-54,-0.08715554438534719,-0.0678315630081926,Egln3
ENSMUSG00000041926,-0.07753407250249876,2.644664170618224e-55,1.0919340093386558e-54,-0.08718873128658514,-0.0678648500854299,Rnpep
ENSMUSG00000012819,-0.07754590348177953,2.5466942303824687e-55,1.0519183107734278e-54,-0.08720054333540687,-0.06787669779977838,Cdh23
ENSMUSG00000079286,-0.07755240787151024,2.494381349654518e-55,1.031162194979131e-54,-0.08720703731646698,-0.06788321139121123,Gm11084
ENSMUSG00000024131,-0.07755403114931735,2.481493551138606e-55,1.0262587060126576e-54,-0.08720865799649061,-0.06788483696558349,Slc3a1
ENSMUSG00000028139,-0.07759451987218963,2.1806426139213398e-55,9.022104319078775e-55,-0.08724908190742774,-0.06792538298730641,Riiad1
ENSMUSG00000031832,-0.07760601519930355,2.1020516560105684e-55,8.700544933818577e-55,-0.08726055882771196,-0.0679368945882042,Taf1c
ENSMUSG00000019590,-0.07762900170026701,1.953258768980792e-55,8.088028028905971e-55,-0.08728350851398005,-0.06795991363857701,Cyb561
ENSMUSG00000062210,-0.07762942338015849,1.950629552012556e-55,8.080486959455493e-55,-0.08728392951842218,-0.06796033591567298,Tnfaip8
ENSMUSG00000022707,-0.07763116655936365,1.939798003048373e-55,8.038947381054179e-55,-0.08728566990535597,-0.06796208156369388,Gbe1
ENSMUSG00000028328,-0.07763786216473803,1.8987477226433198e-55,7.872088402335488e-55,-0.08729235478498153,-0.06796878665241653,Tmod1
ENSMUSG00000097335,-0.07764356114849948,1.8644900270122665e-55,7.73326431776137e-55,-0.08729804463880603,-0.0679744937086452,Gm26563
ENSMUSG00000030699,-0.07764616804154,1.849025365557203e-55,7.672304421399183e-55,-0.08730064735531846,-0.0679771042944951,Tbx6
ENSMUSG00000015944,-0.07765585487571833,1.792671956812427e-55,7.444650983440312e-55,-0.08731031866897297,-0.06798680485177441,Gatsl2
ENSMUSG00000025591,-0.07767540564863264,1.684092050496618e-55,6.996643334011707e-55,-0.0873298381115344,-0.06800638332735877,Tma16
ENSMUSG00000051735,-0.0776798021719754,1.6605915911701294e-55,6.90187693753171e-55,-0.08733422758837368,-0.06801078608142641,Rinl
ENSMUSG00000033966,-0.07768037584677663,1.6575493505737467e-55,6.89209709178273e-55,-0.08733480034369315,-0.0680113605692637,Cdkl4
ENSMUSG00000054161,-0.07768796701716446,1.6178116538989255e-55,6.729665781609507e-55,-0.08734237934640769,-0.06801896249878119,Fam83e
ENSMUSG00000033544,-0.07770939299865229,1.510697652044218e-55,6.2867151562389425e-55,-0.08736377097876394,-0.06804041885383164,Angptl1
ENSMUSG00000060862,-0.07771610088091746,1.4786378702556914e-55,6.1558612416972994e-55,-0.08737046810543583,-0.06804713624705767,Zbtb40
ENSMUSG00000041607,-0.07772557317489034,1.4345165836420817e-55,5.9746629889299525e-55,-0.08737992520979941,-0.06805662197308389,Mbp
ENSMUSG00000022361,-0.07773377799707519,1.3973603979210822e-55,5.822334991337843e-55,-0.08738811687346462,-0.06806483843141439,Zhx1
ENSMUSG00000022971,-0.07773684409264657,1.3837227205603754e-55,5.767914633432161e-55,-0.08739117805143663,-0.06806790887568413,Ifnar2
ENSMUSG00000036712,-0.07777674540469567,1.2178772539094588e-55,5.0787208253105036e-55,-0.08743101535059417,-0.06810786679718145,Cyld
ENSMUSG00000038876,-0.0778154830748852,1.0758394878861276e-55,4.4882748764544334e-55,-0.08746969084515868,-0.06814665945559352,Rnf146
ENSMUSG00000016619,-0.0778288487750118,1.0307638988264845e-55,4.303815861488453e-55,-0.08748303508600906,-0.06816004413514984,Nup50
ENSMUSG00000027540,-0.07783108594114549,1.0234050539671944e-55,4.274874912143669e-55,-0.08748526865992612,-0.06816228447842217,Ptpn1
ENSMUSG00000029862,-0.07783984428378389,9.950956710895685e-56,4.1583605143734575e-55,-0.08749401293836388,-0.06817105526026529,Clcn1
ENSMUSG00000006711,-0.07784411402416776,9.815788505219874e-56,4.1035905122156665e-55,-0.08749827582183287,-0.06817533106537202,D130043K22Rik
ENSMUSG00000051978,-0.07784430888805807,9.809663474601157e-56,4.102745075115499e-55,-0.08749847037277647,-0.06817552620605473,Erich1
ENSMUSG00000056185,-0.07787921348779224,8.771741134825709e-56,3.670184575240883e-55,-0.08753331890468743,-0.06821048039760123,Snx32
ENSMUSG00000036948,-0.07789517361889549,8.334328843480797e-56,3.4886265565009614e-55,-0.08754925339090147,-0.06822646321247303,BC037034
ENSMUSG00000033540,-0.07789692966798288,8.287548399208994e-56,3.4704976546101315e-55,-0.08755100661805093,-0.0682282217576958,Idua
ENSMUSG00000047153,-0.07789825013458501,8.25254404101469e-56,3.457286988275949e-55,-0.0875523249626486,-0.06822954410131431,Khnyn
ENSMUSG00000043336,-0.07792978641165936,7.458933466856184e-56,3.127435415872614e-55,-0.08758381055052838,-0.06826112521665827,Filip1l
ENSMUSG00000079323,-0.07793786039919373,7.268279676386775e-56,3.0487750320414324e-55,-0.0875918715574015,-0.06826921068690125,Gm20661
ENSMUSG00000048027,-0.07796788042124342,6.601015138689294e-56,2.7700441203060404e-55,-0.08762184330475736,-0.0682992734141336,Rgmb
ENSMUSG00000046688,-0.0779742005599546,6.46850729463483e-56,2.7155782093345216e-55,-0.08762815327793227,-0.06830560254583767,Tifa
ENSMUSG00000047642,-0.0779759206642906,6.432904536288894e-56,2.7017658699239367e-55,-0.08762987061545706,-0.06830732509786323,D930020B18Rik
ENSMUSG00000038250,-0.07798656037763245,6.216980129220719e-56,2.612176524882655e-55,-0.08764049321340006,-0.06831797995268128,Usp38
